Job 1: Waiting time = 0.00045324815437197685 | Resolution time = 0.00044374214485287666 | Resolution type = Policy
Job 683: Waiting time = 4.6834346312098205 | Resolution time = 0.000686373095959425 | Resolution type = None
Job 684: Waiting time = 4.676191640086472 | Resolution time = 0.0007081138901412487 | Resolution type = None
Job 685: Waiting time = 4.666066798847169 | Resolution time = 0.0007087662816047668 | Resolution type = None
Job 686: Waiting time = 4.63610020512715 | Resolution time = 0.0008198521099984646 | Resolution type = None
Job 687: Waiting time = 4.622772452887148 | Resolution time = 0.0013798316940665245 | Resolution type = None
Job 688: Waiting time = 4.613423361442983 | Resolution time = 0.001007838174700737 | Resolution type = None
Job 689: Waiting time = 4.59828713722527 | Resolution time = 0.0007218038663268089 | Resolution type = None
Job 690: Waiting time = 4.58131951186806 | Resolution time = 0.000662514939904213 | Resolution type = None
Job 691: Waiting time = 4.564263413660228 | Resolution time = 0.0006530238315463066 | Resolution type = None
Job 692: Waiting time = 4.550539904274046 | Resolution time = 0.0006276522763073444 | Resolution type = None
Job 693: Waiting time = 4.5363460117951035 | Resolution time = 0.0006135394796729088 | Resolution type = None
Job 694: Waiting time = 4.52616774989292 | Resolution time = 0.0006840717978775501 | Resolution type = None
Job 695: Waiting time = 4.512879091780633 | Resolution time = 0.0007298262789845467 | Resolution type = None
Job 696: Waiting time = 4.4948697979561985 | Resolution time = 0.0006592408753931522 | Resolution type = None
Job 697: Waiting time = 4.481911534443498 | Resolution time = 0.0006463187746703625 | Resolution type = None
Job 698: Waiting time = 4.470952352043241 | Resolution time = 0.0006382213905453682 | Resolution type = None
Job 699: Waiting time = 4.450388744939119 | Resolution time = 0.0006245537661015987 | Resolution type = None
Job 700: Waiting time = 4.438837780151516 | Resolution time = 0.0011145309545099735 | Resolution type = None
Job 701: Waiting time = 4.422484244219959 | Resolution time = 0.0013077398762106895 | Resolution type = None
Job 702: Waiting time = 4.409807815682143 | Resolution time = 0.0007235240191221237 | Resolution type = None
Job 703: Waiting time = 4.400838247966021 | Resolution time = 0.0006205709651112556 | Resolution type = None
Job 704: Waiting time = 4.385533273220062 | Resolution time = 0.0006874511018395424 | Resolution type = None
Job 705: Waiting time = 4.374139841645956 | Resolution time = 0.0006898930296301842 | Resolution type = None
Job 706: Waiting time = 4.356377748306841 | Resolution time = 0.0006520911119878292 | Resolution type = None
Job 707: Waiting time = 4.344063941854984 | Resolution time = 0.0006372621282935143 | Resolution type = None
Job 708: Waiting time = 4.330740217119455 | Resolution time = 0.000694869551807642 | Resolution type = None
Job 709: Waiting time = 4.317240157164633 | Resolution time = 0.0008661160245537758 | Resolution type = None
Job 710: Waiting time = 4.300714574288577 | Resolution time = 0.0007267859764397144 | Resolution type = None
Job 711: Waiting time = 4.27944737393409 | Resolution time = 0.0007121758535504341 | Resolution type = None
Job 712: Waiting time = 4.256236620247364 | Resolution time = 0.0006373338401317596 | Resolution type = None
Job 713: Waiting time = 4.243873020634055 | Resolution time = 0.000646485947072506 | Resolution type = None
Job 714: Waiting time = 4.2271078219637275 | Resolution time = 0.0006735734641551971 | Resolution type = None
Job 715: Waiting time = 4.20726259611547 | Resolution time = 0.0006484719924628735 | Resolution type = None
Job 716: Waiting time = 4.1990638598799706 | Resolution time = 0.0010150447487831116 | Resolution type = None
Job 717: Waiting time = 4.180774892214686 | Resolution time = 0.0012948219664394855 | Resolution type = None
Job 718: Waiting time = 4.162718383129686 | Resolution time = 0.0007479358464479446 | Resolution type = None
Job 719: Waiting time = 4.149574602022767 | Resolution time = 0.000647297129034996 | Resolution type = None
Job 720: Waiting time = 4.134521258994937 | Resolution time = 0.0007385616190731525 | Resolution type = None
Job 721: Waiting time = 4.121519858948886 | Resolution time = 0.0006998889148235321 | Resolution type = None
Job 722: Waiting time = 4.1080111977644265 | Resolution time = 0.0006828755140304565 | Resolution type = None
Job 723: Waiting time = 4.097920054104179 | Resolution time = 0.0006546950899064541 | Resolution type = None
Job 724: Waiting time = 4.082696901168674 | Resolution time = 0.000776591245085001 | Resolution type = None
Job 725: Waiting time = 4.056338352151215 | Resolution time = 0.0007681744173169136 | Resolution type = None
Job 726: Waiting time = 4.045018707867712 | Resolution time = 0.000729018822312355 | Resolution type = None
Job 727: Waiting time = 4.032581324223429 | Resolution time = 0.0006750463508069515 | Resolution type = None
Job 728: Waiting time = 4.020885671954602 | Resolution time = 0.000677997712045908 | Resolution type = None
Job 729: Waiting time = 3.9956841091625392 | Resolution time = 0.0010110288858413696 | Resolution type = None
Job 730: Waiting time = 3.9739965368062258 | Resolution time = 0.0012735207565128803 | Resolution type = None
Job 731: Waiting time = 3.954159435350448 | Resolution time = 0.0008086990565061569 | Resolution type = None
Job 732: Waiting time = 3.9292845646850765 | Resolution time = 0.0006244387477636337 | Resolution type = None
Job 733: Waiting time = 3.911406880710274 | Resolution time = 0.0006197509355843067 | Resolution type = None
Job 734: Waiting time = 3.8891467126086354 | Resolution time = 0.0006760847754776478 | Resolution type = None
Job 735: Waiting time = 3.8729384751059115 | Resolution time = 0.0006146198138594627 | Resolution type = None
Job 736: Waiting time = 3.8487951108254492 | Resolution time = 0.00072877062484622 | Resolution type = None
Job 737: Waiting time = 3.8365913410671055 | Resolution time = 0.0007364992052316666 | Resolution type = None
Job 738: Waiting time = 3.822871279902756 | Resolution time = 0.0007598069496452808 | Resolution type = None
Job 739: Waiting time = 3.807165653910488 | Resolution time = 0.0006883321329951286 | Resolution type = None
Job 740: Waiting time = 3.7888279440812767 | Resolution time = 0.0006383308209478855 | Resolution type = None
Job 741: Waiting time = 3.7747529949992895 | Resolution time = 0.0007116002961993217 | Resolution type = None
Job 742: Waiting time = 3.762476928997785 | Resolution time = 0.0007050344720482826 | Resolution type = None
Job 743: Waiting time = 3.7464554267935455 | Resolution time = 0.0006819288246333599 | Resolution type = None
Job 744: Waiting time = 3.736397181171924 | Resolution time = 0.0007067271508276463 | Resolution type = None
Job 745: Waiting time = 3.723452698905021 | Resolution time = 0.0006625535897910595 | Resolution type = None
Job 746: Waiting time = 3.7084630341269076 | Resolution time = 0.000711128581315279 | Resolution type = None
Job 747: Waiting time = 3.6967822462320328 | Resolution time = 0.0007112477906048298 | Resolution type = None
Job 748: Waiting time = 3.680248986929655 | Resolution time = 0.0012959539890289307 | Resolution type = None
Job 749: Waiting time = 3.669575847685337 | Resolution time = 0.001241814810782671 | Resolution type = None
Job 750: Waiting time = 3.6566880489699543 | Resolution time = 0.0006449306383728981 | Resolution type = None
Job 751: Waiting time = 3.636732095386833 | Resolution time = 0.000719904899597168 | Resolution type = None
Job 752: Waiting time = 3.614149881992489 | Resolution time = 0.000681987963616848 | Resolution type = None
Job 753: Waiting time = 3.590179711114615 | Resolution time = 0.0006713056936860085 | Resolution type = None
Job 754: Waiting time = 3.5734060779213905 | Resolution time = 0.0006439615972340107 | Resolution type = None
Job 755: Waiting time = 3.5530944648198783 | Resolution time = 0.0006490419618785381 | Resolution type = None
Job 756: Waiting time = 3.540972214192152 | Resolution time = 0.0006506540812551975 | Resolution type = None
Job 757: Waiting time = 3.513819030020386 | Resolution time = 0.000742452684789896 | Resolution type = None
Job 758: Waiting time = 3.504893449600786 | Resolution time = 0.0006953403353691101 | Resolution type = None
Job 759: Waiting time = 3.4788695820607245 | Resolution time = 0.0006610746495425701 | Resolution type = None
Job 760: Waiting time = 3.4625561982393265 | Resolution time = 0.0006410181522369385 | Resolution type = None
Job 761: Waiting time = 3.4407034520991147 | Resolution time = 0.0007377136498689651 | Resolution type = None
Job 762: Waiting time = 3.4267040328122675 | Resolution time = 0.0006725001148879528 | Resolution type = None
Job 763: Waiting time = 3.4114996097050607 | Resolution time = 0.0007134862244129181 | Resolution type = None
Job 764: Waiting time = 3.392638197634369 | Resolution time = 0.0007736398838460445 | Resolution type = None
Job 765: Waiting time = 3.3745137732475996 | Resolution time = 0.0006538932211697102 | Resolution type = None
Job 766: Waiting time = 3.361141223926097 | Resolution time = 0.0006262916140258312 | Resolution type = None
Job 767: Waiting time = 3.3495474359951913 | Resolution time = 0.0006464999169111252 | Resolution type = None
Job 768: Waiting time = 3.3335604490712285 | Resolution time = 0.0007648002356290817 | Resolution type = None
Job 769: Waiting time = 3.313829268794507 | Resolution time = 0.0014195959083735943 | Resolution type = None
Job 770: Waiting time = 3.2970655066892505 | Resolution time = 0.0007170853205025196 | Resolution type = None
Job 771: Waiting time = 3.2791536608710885 | Resolution time = 0.0006647701375186443 | Resolution type = None
Job 772: Waiting time = 3.2468251027166843 | Resolution time = 0.0006664912216365337 | Resolution type = None
Job 773: Waiting time = 3.2378674000501633 | Resolution time = 0.0006685140542685986 | Resolution type = None
Job 774: Waiting time = 3.211754991207272 | Resolution time = 0.0006946772336959839 | Resolution type = None
Job 775: Waiting time = 3.194407620932907 | Resolution time = 0.0006765280850231647 | Resolution type = None
Job 776: Waiting time = 3.1739202039316297 | Resolution time = 0.00067934300750494 | Resolution type = None
Job 777: Waiting time = 3.158541431184858 | Resolution time = 0.0007218187674880028 | Resolution type = None
Job 778: Waiting time = 3.1398146487772465 | Resolution time = 0.0006750738248229027 | Resolution type = None
Job 779: Waiting time = 3.1242114319466054 | Resolution time = 0.0013625421561300755 | Resolution type = None
Job 780: Waiting time = 3.1117343939840794 | Resolution time = 0.0010291002690792084 | Resolution type = None
Job 781: Waiting time = 3.09358630515635 | Resolution time = 0.0007404913194477558 | Resolution type = None
Job 782: Waiting time = 3.080257040914148 | Resolution time = 0.0006545614451169968 | Resolution type = None
Job 783: Waiting time = 3.0639204680919647 | Resolution time = 0.0008135358802974224 | Resolution type = None
Job 784: Waiting time = 3.043944736942649 | Resolution time = 0.0009036799892783165 | Resolution type = None
Job 785: Waiting time = 3.0313345696777105 | Resolution time = 0.0006406297907233238 | Resolution type = None
Job 786: Waiting time = 3.0185027713887393 | Resolution time = 0.000606791116297245 | Resolution type = None
Job 787: Waiting time = 3.0027082739397883 | Resolution time = 0.0006315982900559902 | Resolution type = None
Job 788: Waiting time = 2.9817031458951533 | Resolution time = 0.0006723469123244286 | Resolution type = None
Job 789: Waiting time = 2.970034885685891 | Resolution time = 0.0006774659268558025 | Resolution type = None
Job 790: Waiting time = 2.9553809450007975 | Resolution time = 0.000687343068420887 | Resolution type = None
Job 791: Waiting time = 2.942659292370081 | Resolution time = 0.0006501413881778717 | Resolution type = None
Job 792: Waiting time = 2.9214486540295184 | Resolution time = 0.0006223530508577824 | Resolution type = None
Job 793: Waiting time = 2.8971947277896106 | Resolution time = 0.0006727040745317936 | Resolution type = None
Job 794: Waiting time = 2.881445633713156 | Resolution time = 0.0006751860491931438 | Resolution type = None
Job 795: Waiting time = 2.861003309022635 | Resolution time = 0.0007198438979685307 | Resolution type = None
Job 796: Waiting time = 2.845676254015416 | Resolution time = 0.0007128696888685226 | Resolution type = None
Job 797: Waiting time = 2.827117472421378 | Resolution time = 0.0006419084966182709 | Resolution type = None
Job 798: Waiting time = 2.8142201490700245 | Resolution time = 0.0006138631142675877 | Resolution type = None
Job 799: Waiting time = 2.8039659070782363 | Resolution time = 0.0006093583069741726 | Resolution type = None
Job 800: Waiting time = 2.796192900277674 | Resolution time = 0.0006463462486863136 | Resolution type = None
Job 801: Waiting time = 2.774545176886022 | Resolution time = 0.0006988337263464928 | Resolution type = None
Job 802: Waiting time = 2.761493680998683 | Resolution time = 0.0007872562855482101 | Resolution type = None
Job 803: Waiting time = 2.740929082967341 | Resolution time = 0.000609593465924263 | Resolution type = None
Job 804: Waiting time = 2.71300280187279 | Resolution time = 0.000609520822763443 | Resolution type = None
Job 805: Waiting time = 2.700683093164116 | Resolution time = 0.0009379279799759388 | Resolution type = None
Job 806: Waiting time = 2.694315493106842 | Resolution time = 0.0013129105791449547 | Resolution type = None
Job 807: Waiting time = 2.677462593652308 | Resolution time = 0.0007554730400443077 | Resolution type = None
Job 808: Waiting time = 2.6610861476510763 | Resolution time = 0.0006205779500305653 | Resolution type = Aux List
Job 809: Waiting time = 2.6475998517125845 | Resolution time = 0.0006268876604735851 | Resolution type = None
Job 810: Waiting time = 2.627626765985042 | Resolution time = 0.0006298939697444439 | Resolution type = None
Job 811: Waiting time = 2.6059523900039494 | Resolution time = 0.0006881952285766602 | Resolution type = None
Job 812: Waiting time = 2.593288572039455 | Resolution time = 0.0007246416062116623 | Resolution type = None
Job 813: Waiting time = 2.578147211112082 | Resolution time = 0.0007353001274168491 | Resolution type = None
Job 814: Waiting time = 2.5625498560257256 | Resolution time = 0.0006469483487308025 | Resolution type = None
Job 815: Waiting time = 2.542958735022694 | Resolution time = 0.0006933668628334999 | Resolution type = None
Job 816: Waiting time = 2.5300771580077708 | Resolution time = 0.0006355517543852329 | Resolution type = None
Job 817: Waiting time = 2.5139778410084546 | Resolution time = 0.0007212096825242043 | Resolution type = None
Job 818: Waiting time = 2.4978276188485324 | Resolution time = 0.0007027979008853436 | Resolution type = None
Job 819: Waiting time = 2.4843864827416837 | Resolution time = 0.0006772060878574848 | Resolution type = None
Job 820: Waiting time = 2.4712862498126924 | Resolution time = 0.0006695128977298737 | Resolution type = None
Job 821: Waiting time = 2.45171254966408 | Resolution time = 0.0007698801346123219 | Resolution type = None
Job 822: Waiting time = 2.440090744756162 | Resolution time = 0.0006904979236423969 | Resolution type = None
Job 823: Waiting time = 2.430850178003311 | Resolution time = 0.0007121260277926922 | Resolution type = None
Job 824: Waiting time = 2.4163813148625195 | Resolution time = 0.0007285038009285927 | Resolution type = None
Job 825: Waiting time = 2.407618320081383 | Resolution time = 0.0008879550732672215 | Resolution type = None
Job 826: Waiting time = 2.389706955291331 | Resolution time = 0.0008225073106586933 | Resolution type = None
Job 827: Waiting time = 2.3801211710087955 | Resolution time = 0.0006637340411543846 | Resolution type = None
Job 828: Waiting time = 2.365319148171693 | Resolution time = 0.000713348388671875 | Resolution type = None
Job 829: Waiting time = 2.35279253590852 | Resolution time = 0.0007300572469830513 | Resolution type = None
Job 830: Waiting time = 2.3411049768328667 | Resolution time = 0.0006399978883564472 | Resolution type = None
Job 831: Waiting time = 2.33310824027285 | Resolution time = 0.000640996266156435 | Resolution type = None
Job 832: Waiting time = 2.310650361236185 | Resolution time = 0.0006653983145952225 | Resolution type = None
Job 833: Waiting time = 2.286659154109657 | Resolution time = 0.0007352959364652634 | Resolution type = None
Job 834: Waiting time = 2.2743580169044435 | Resolution time = 0.000699200201779604 | Resolution type = None
Job 835: Waiting time = 2.2583526270464063 | Resolution time = 0.0007142289541661739 | Resolution type = None
Job 836: Waiting time = 2.240585825871676 | Resolution time = 0.000691024586558342 | Resolution type = None
Job 837: Waiting time = 2.2296209670603275 | Resolution time = 0.0006292019970715046 | Resolution type = None
Job 838: Waiting time = 2.2232641531154513 | Resolution time = 0.0006189099512994289 | Resolution type = None
Job 839: Waiting time = 2.2106912420131266 | Resolution time = 0.0006339112296700478 | Resolution type = None
Job 840: Waiting time = 2.2004389921203256 | Resolution time = 0.0006964248605072498 | Resolution type = None
Job 841: Waiting time = 2.1920401006937027 | Resolution time = 0.0007317308336496353 | Resolution type = None
Job 842: Waiting time = 2.1796375028789043 | Resolution time = 0.0006418358534574509 | Resolution type = None
Job 843: Waiting time = 2.155907118227333 | Resolution time = 0.0006387839093804359 | Resolution type = None
Job 844: Waiting time = 2.1418437529355288 | Resolution time = 0.0006651575677096844 | Resolution type = None
Job 845: Waiting time = 2.119901950005442 | Resolution time = 0.0006577358581125736 | Resolution type = None
Job 846: Waiting time = 2.105939610861242 | Resolution time = 0.0006969738751649857 | Resolution type = None
Job 847: Waiting time = 2.091985059902072 | Resolution time = 0.000710001215338707 | Resolution type = None
Job 848: Waiting time = 2.078823640011251 | Resolution time = 0.0006123753264546394 | Resolution type = None
Job 849: Waiting time = 2.0655281939543784 | Resolution time = 0.0006642807275056839 | Resolution type = None
Job 850: Waiting time = 2.0496529270894825 | Resolution time = 0.0012069079093635082 | Resolution type = None
Job 851: Waiting time = 2.041611911263317 | Resolution time = 0.0010830056853592396 | Resolution type = None
Job 852: Waiting time = 2.0276724346913397 | Resolution time = 0.000695565715432167 | Resolution type = None
Job 853: Waiting time = 2.0093814581632614 | Resolution time = 0.0006027729250490665 | Resolution type = None
Job 854: Waiting time = 1.9896384989842772 | Resolution time = 0.0006418777629733086 | Resolution type = None
Job 855: Waiting time = 1.9674541060812771 | Resolution time = 0.0006756647489964962 | Resolution type = None
Job 856: Waiting time = 1.9500295831821859 | Resolution time = 0.0007208911702036858 | Resolution type = None
Job 857: Waiting time = 1.9284295490942895 | Resolution time = 0.0007156180217862129 | Resolution type = None
Job 858: Waiting time = 1.912191809155047 | Resolution time = 0.0007320609875023365 | Resolution type = None
Job 859: Waiting time = 1.9002549280412495 | Resolution time = 0.0007156790234148502 | Resolution type = None
Job 860: Waiting time = 1.8826803220435977 | Resolution time = 0.0007396438159048557 | Resolution type = None
Job 861: Waiting time = 1.8625550759024918 | Resolution time = 0.000735187903046608 | Resolution type = None
Job 862: Waiting time = 1.8513690498657525 | Resolution time = 0.0007283375598490238 | Resolution type = None
Job 863: Waiting time = 1.8377535622566938 | Resolution time = 0.0007117581553757191 | Resolution type = None
Job 864: Waiting time = 1.8208684022538364 | Resolution time = 0.0006647948175668716 | Resolution type = None
Job 865: Waiting time = 1.8051105388440192 | Resolution time = 0.0006861812435090542 | Resolution type = None
Job 866: Waiting time = 1.792875254061073 | Resolution time = 0.0007386850193142891 | Resolution type = None
Job 867: Waiting time = 1.7715268130414188 | Resolution time = 0.0007770247757434845 | Resolution type = None
Job 868: Waiting time = 1.7575382562354207 | Resolution time = 0.0006972230039536953 | Resolution type = None
Job 869: Waiting time = 1.7424008739180863 | Resolution time = 0.000673757866024971 | Resolution type = None
Job 870: Waiting time = 1.722218045964837 | Resolution time = 0.0006891442462801933 | Resolution type = None
Job 871: Waiting time = 1.698305819183588 | Resolution time = 0.001062795054167509 | Resolution type = None
Job 872: Waiting time = 1.6808037566952407 | Resolution time = 0.001318461261689663 | Resolution type = None
Job 873: Waiting time = 1.661950244102627 | Resolution time = 0.0007359366863965988 | Resolution type = None
Job 874: Waiting time = 1.6435434017330408 | Resolution time = 0.0006988220848143101 | Resolution type = None
Job 875: Waiting time = 1.6253687120042741 | Resolution time = 0.000616622157394886 | Resolution type = None
Job 876: Waiting time = 1.6154971863143146 | Resolution time = 0.0006179981864988804 | Resolution type = None
Job 877: Waiting time = 1.5981734357774258 | Resolution time = 0.0006861663423478603 | Resolution type = None
Job 878: Waiting time = 1.5886565395630896 | Resolution time = 0.0006968588568270206 | Resolution type = None
Job 879: Waiting time = 1.573996695689857 | Resolution time = 0.0006604958325624466 | Resolution type = None
Job 880: Waiting time = 1.5597534249536693 | Resolution time = 0.0007103569805622101 | Resolution type = None
Job 881: Waiting time = 1.5448399735614657 | Resolution time = 0.0010151793248951435 | Resolution type = None
Job 882: Waiting time = 1.5275657628662884 | Resolution time = 0.0014197607524693012 | Resolution type = None
Job 883: Waiting time = 1.5127276629209518 | Resolution time = 0.0008286768570542336 | Resolution type = None
Job 884: Waiting time = 1.4989000312052667 | Resolution time = 0.0007194960489869118 | Resolution type = None
Job 885: Waiting time = 1.4828162221238017 | Resolution time = 0.0007790820673108101 | Resolution type = None
Job 886: Waiting time = 1.471585570834577 | Resolution time = 0.000876731239259243 | Resolution type = None
Job 887: Waiting time = 1.4560615657828748 | Resolution time = 0.000716713722795248 | Resolution type = None
Job 888: Waiting time = 1.4400845249183476 | Resolution time = 0.0006986125372350216 | Resolution type = None
Job 889: Waiting time = 1.4310365691781044 | Resolution time = 0.0006636590696871281 | Resolution type = None
Job 890: Waiting time = 1.4107937081716955 | Resolution time = 0.0006767250597476959 | Resolution type = None
Job 891: Waiting time = 1.4001623438671231 | Resolution time = 0.0006576846353709698 | Resolution type = None
Job 892: Waiting time = 1.3796839290298522 | Resolution time = 0.0007192371413111687 | Resolution type = None
Job 893: Waiting time = 1.3701235898770392 | Resolution time = 0.0007086936384439468 | Resolution type = None
Job 894: Waiting time = 1.3590644607320428 | Resolution time = 0.0007182382978498936 | Resolution type = None
Job 895: Waiting time = 1.3370222738012671 | Resolution time = 0.0007690428756177425 | Resolution type = None
Job 896: Waiting time = 1.3260826161131263 | Resolution time = 0.0007071802392601967 | Resolution type = None
Job 897: Waiting time = 1.3027141811326146 | Resolution time = 0.0006934790872037411 | Resolution type = None
Job 898: Waiting time = 1.2902887216769159 | Resolution time = 0.0006924569606781006 | Resolution type = None
Job 899: Waiting time = 1.2699996219016612 | Resolution time = 0.0007328102365136147 | Resolution type = None
Job 900: Waiting time = 1.2596436981111765 | Resolution time = 0.0007018325850367546 | Resolution type = None
Job 901: Waiting time = 1.2339172740466893 | Resolution time = 0.0006865439936518669 | Resolution type = None
Job 902: Waiting time = 1.2116470783948898 | Resolution time = 0.0006790477782487869 | Resolution type = None
Job 903: Waiting time = 1.1987632689997554 | Resolution time = 0.0007078405469655991 | Resolution type = None
Job 904: Waiting time = 1.1842763465829194 | Resolution time = 0.0014329501427710056 | Resolution type = None
Job 905: Waiting time = 1.1650569238699973 | Resolution time = 0.0010062255896627903 | Resolution type = None
Job 906: Waiting time = 1.1458972729742527 | Resolution time = 0.0007290267385542393 | Resolution type = None
Job 907: Waiting time = 1.1275113611482084 | Resolution time = 0.00048533035442233086 | Resolution type = Aux List
Job 908: Waiting time = 1.1161789787001908 | Resolution time = 0.000698369462043047 | Resolution type = None
Job 909: Waiting time = 1.098495409823954 | Resolution time = 0.0007455907762050629 | Resolution type = None
Job 910: Waiting time = 1.0846040449105203 | Resolution time = 0.0007160482928156853 | Resolution type = None
Job 911: Waiting time = 1.0699590439908206 | Resolution time = 0.0006888690404593945 | Resolution type = None
Job 912: Waiting time = 1.0521804918535054 | Resolution time = 0.0006811916828155518 | Resolution type = None
Job 913: Waiting time = 1.0339701510965824 | Resolution time = 0.000743381679058075 | Resolution type = None
Job 914: Waiting time = 1.0208290121518075 | Resolution time = 0.0006900718435645103 | Resolution type = None
Job 915: Waiting time = 1.00765182916075 | Resolution time = 0.0007495884783565998 | Resolution type = None
Job 916: Waiting time = 0.9930226448923349 | Resolution time = 0.0007108156569302082 | Resolution type = None
Job 917: Waiting time = 0.9676309237256646 | Resolution time = 0.0007248101755976677 | Resolution type = None
Job 918: Waiting time = 0.9494134639389813 | Resolution time = 0.000713116955012083 | Resolution type = None
Job 919: Waiting time = 0.9375374251976609 | Resolution time = 0.0007708617486059666 | Resolution type = None
Job 920: Waiting time = 0.9232647377066314 | Resolution time = 0.0007142331451177597 | Resolution type = None
Job 921: Waiting time = 0.9014449659734964 | Resolution time = 0.0007189512252807617 | Resolution type = None
Job 922: Waiting time = 0.8902105400338769 | Resolution time = 0.0006999843753874302 | Resolution type = None
Job 923: Waiting time = 0.8763493099249899 | Resolution time = 0.0008493917994201183 | Resolution type = None
Job 924: Waiting time = 0.8672184539027512 | Resolution time = 0.0012837331742048264 | Resolution type = None
Job 925: Waiting time = 0.8565660789608955 | Resolution time = 0.0007151803001761436 | Resolution type = None
Job 926: Waiting time = 0.8432591008022428 | Resolution time = 0.0007642959244549274 | Resolution type = None
Job 927: Waiting time = 0.8330361628904939 | Resolution time = 0.0007262872532010078 | Resolution type = None
Job 928: Waiting time = 0.8178481636568904 | Resolution time = 0.0006808042526245117 | Resolution type = None
Job 929: Waiting time = 0.808592801913619 | Resolution time = 0.0007135802879929543 | Resolution type = None
Job 930: Waiting time = 0.7893685479648411 | Resolution time = 0.000738026574254036 | Resolution type = None
Job 931: Waiting time = 0.7836816608905792 | Resolution time = 0.0007072365842759609 | Resolution type = None
Job 932: Waiting time = 0.7638600431382656 | Resolution time = 0.0006538992747664452 | Resolution type = None
Job 933: Waiting time = 0.7537645818665624 | Resolution time = 0.0006548017263412476 | Resolution type = None
Job 934: Waiting time = 0.7395761762745678 | Resolution time = 0.0006747408770024776 | Resolution type = None
Job 935: Waiting time = 0.7191518908366561 | Resolution time = 0.0007043741643428802 | Resolution type = None
Job 936: Waiting time = 0.6992408549413085 | Resolution time = 0.0007325285114347935 | Resolution type = None
Job 937: Waiting time = 0.681905176024884 | Resolution time = 0.0006445716135203838 | Resolution type = None
Job 938: Waiting time = 0.6628130162134767 | Resolution time = 0.0006740177050232887 | Resolution type = None
Job 939: Waiting time = 0.6445468817837536 | Resolution time = 0.0007388065569102764 | Resolution type = None
Job 940: Waiting time = 0.6317187016829848 | Resolution time = 0.0007056482136249542 | Resolution type = None
Job 941: Waiting time = 0.6201520981267095 | Resolution time = 0.0007286895997822285 | Resolution type = None
Job 942: Waiting time = 0.613573893904686 | Resolution time = 0.0006702197715640068 | Resolution type = None
Job 943: Waiting time = 0.6010103919543326 | Resolution time = 0.0006781718693673611 | Resolution type = None
Job 944: Waiting time = 0.5789306946098804 | Resolution time = 0.0007948600687086582 | Resolution type = None
Job 945: Waiting time = 0.5598163581453264 | Resolution time = 0.0013002860359847546 | Resolution type = None
Job 946: Waiting time = 0.5475871968083084 | Resolution time = 0.0007691723294556141 | Resolution type = None
Job 947: Waiting time = 0.5258240727707744 | Resolution time = 0.0006918888539075851 | Resolution type = None
Job 948: Waiting time = 0.5137074268423021 | Resolution time = 0.0006544613279402256 | Resolution type = None
Job 949: Waiting time = 0.5030663427896798 | Resolution time = 0.0007643122225999832 | Resolution type = None
Job 950: Waiting time = 0.48907320387661457 | Resolution time = 0.0007638842798769474 | Resolution type = None
Job 951: Waiting time = 0.4728779033757746 | Resolution time = 0.0007167407311499119 | Resolution type = None
Job 952: Waiting time = 0.4551181667484343 | Resolution time = 0.0007685837335884571 | Resolution type = None
Job 953: Waiting time = 0.4412966840900481 | Resolution time = 0.0007555843330919743 | Resolution type = None
Job 954: Waiting time = 0.4275031159631908 | Resolution time = 0.0007044007070362568 | Resolution type = None
Job 955: Waiting time = 0.4180822651833296 | Resolution time = 0.0006653815507888794 | Resolution type = None
Job 956: Waiting time = 0.4045583549886942 | Resolution time = 0.0008750008419156075 | Resolution type = None
Job 957: Waiting time = 0.38687366573140025 | Resolution time = 0.0013431119732558727 | Resolution type = None
Job 958: Waiting time = 0.3673739666119218 | Resolution time = 0.0009698900394141674 | Resolution type = None
Job 959: Waiting time = 0.3546117888763547 | Resolution time = 0.0007699700072407722 | Resolution type = None
Job 960: Waiting time = 0.3403106899932027 | Resolution time = 0.0006955009885132313 | Resolution type = None
Job 961: Waiting time = 0.32780114095658064 | Resolution time = 0.0007555801421403885 | Resolution type = None
Job 962: Waiting time = 0.32740127434954047 | Resolution time = 0.0007274583913385868 | Resolution type = None
Job 963: Waiting time = 0.3019299847073853 | Resolution time = 0.0007446953095495701 | Resolution type = None
Job 964: Waiting time = 0.29381421487778425 | Resolution time = 0.0007241000421345234 | Resolution type = None
Job 965: Waiting time = 0.2765563018620014 | Resolution time = 0.00073673902079463 | Resolution type = None
Job 966: Waiting time = 0.25862557580694556 | Resolution time = 0.0006985217332839966 | Resolution type = None
Job 967: Waiting time = 0.24495235597714782 | Resolution time = 0.0006997040472924709 | Resolution type = None
Job 968: Waiting time = 0.2353283641859889 | Resolution time = 0.0006488896906375885 | Resolution type = None
Job 969: Waiting time = 0.21933975722640753 | Resolution time = 0.0007180254906415939 | Resolution type = None
Job 970: Waiting time = 0.20170661015436053 | Resolution time = 0.0008871164172887802 | Resolution type = None
Job 971: Waiting time = 0.19788163201883435 | Resolution time = 0.0012714657932519913 | Resolution type = None
Job 972: Waiting time = 0.1821569469757378 | Resolution time = 0.001392102800309658 | Resolution type = None
Job 973: Waiting time = 0.17799685895442963 | Resolution time = 0.0009566438384354115 | Resolution type = None
Job 974: Waiting time = 0.1595581015571952 | Resolution time = 0.0007751653902232647 | Resolution type = None
Job 975: Waiting time = 0.14539202023297548 | Resolution time = 0.000698641873896122 | Resolution type = None
