Job 1: Waiting time = 0.0014588190242648125 | Resolution time = 0.0014482904225587845 | Resolution type = None
Job 93: Waiting time = 12.568734801840037 | Resolution time = 0.00012154504656791687 | Resolution type = None
Job 94: Waiting time = 12.541286911815405 | Resolution time = 0.00012488523498177528 | Resolution type = None
Job 95: Waiting time = 12.528797362931073 | Resolution time = 0.00012068403884768486 | Resolution type = None
Job 96: Waiting time = 12.508791723754257 | Resolution time = 0.0001229061745107174 | Resolution type = None
Job 97: Waiting time = 12.49439818225801 | Resolution time = 0.00012310780584812164 | Resolution type = None
Job 98: Waiting time = 12.47533900802955 | Resolution time = 0.00012641958892345428 | Resolution type = None
Job 99: Waiting time = 12.459219997748733 | Resolution time = 0.00013107014819979668 | Resolution type = None
Job 100: Waiting time = 12.435790224000812 | Resolution time = 0.00012563355267047882 | Resolution type = None
Job 101: Waiting time = 12.413769701961428 | Resolution time = 0.0001267869956791401 | Resolution type = None
Job 102: Waiting time = 12.400684293359518 | Resolution time = 0.00013491371646523476 | Resolution type = None
Job 103: Waiting time = 12.389347771182656 | Resolution time = 0.00011492520570755005 | Resolution type = None
Job 104: Waiting time = 12.377375420182943 | Resolution time = 0.0001444653607904911 | Resolution type = None
Job 105: Waiting time = 12.353076523169875 | Resolution time = 0.0001268358901143074 | Resolution type = None
Job 106: Waiting time = 12.329855027142912 | Resolution time = 0.00012777000665664673 | Resolution type = None
Job 107: Waiting time = 12.304815548006445 | Resolution time = 0.0001310058869421482 | Resolution type = None
Job 108: Waiting time = 12.28823680896312 | Resolution time = 0.0001270882785320282 | Resolution type = None
Job 109: Waiting time = 12.265106302220374 | Resolution time = 0.0001279180869460106 | Resolution type = None
Job 110: Waiting time = 12.241444398183376 | Resolution time = 0.0001257052645087242 | Resolution type = None
Job 111: Waiting time = 12.221272988710552 | Resolution time = 0.00013220030814409256 | Resolution type = None
Job 112: Waiting time = 12.20829919911921 | Resolution time = 0.0001261923462152481 | Resolution type = None
Job 113: Waiting time = 12.190512597095221 | Resolution time = 0.00012066029012203217 | Resolution type = None
Job 114: Waiting time = 12.16749463416636 | Resolution time = 0.0001363488845527172 | Resolution type = None
Job 115: Waiting time = 12.149814795237035 | Resolution time = 0.00012067379429936409 | Resolution type = None
Job 116: Waiting time = 12.135016797110438 | Resolution time = 0.0001229611225426197 | Resolution type = None
Job 117: Waiting time = 12.126248649787158 | Resolution time = 0.00012001302093267441 | Resolution type = None
Job 118: Waiting time = 12.107090839650482 | Resolution time = 0.0001263902522623539 | Resolution type = None
Job 119: Waiting time = 12.087092015892267 | Resolution time = 0.00013073859736323357 | Resolution type = None
Job 120: Waiting time = 12.071322053205222 | Resolution time = 0.00013821711763739586 | Resolution type = None
Job 121: Waiting time = 12.050824564415962 | Resolution time = 0.00011496804654598236 | Resolution type = None
Job 122: Waiting time = 12.045200009364635 | Resolution time = 0.00012087123468518257 | Resolution type = None
Job 123: Waiting time = 12.022314982954413 | Resolution time = 0.00011860346421599388 | Resolution type = None
Job 124: Waiting time = 12.005302553065121 | Resolution time = 0.00011458480730652809 | Resolution type = None
Job 125: Waiting time = 11.987291530705988 | Resolution time = 0.00011426815763115883 | Resolution type = None
Job 126: Waiting time = 11.96738155419007 | Resolution time = 0.00011795619502663612 | Resolution type = None
Job 127: Waiting time = 11.936868972145021 | Resolution time = 0.00011434918269515038 | Resolution type = None
Job 128: Waiting time = 11.915925817098469 | Resolution time = 0.00013960525393486023 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.074410829227418
Duration: 12.390852082055062
Jobs in the system: 1434
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 24.281301431823522 | Resolution time = 0.00028805434703826904 | Resolution type = None
Job 130: Waiting time = 24.26208038814366 | Resolution time = 0.00013912981376051903 | Resolution type = None
Job 131: Waiting time = 24.239110658876598 | Resolution time = 0.00013853469863533974 | Resolution type = None
Job 132: Waiting time = 24.225501124747097 | Resolution time = 0.00012197811156511307 | Resolution type = None
Job 133: Waiting time = 24.210257205646485 | Resolution time = 0.00011464720591902733 | Resolution type = None
Job 134: Waiting time = 24.187513144221157 | Resolution time = 0.00011275755241513252 | Resolution type = None
Job 135: Waiting time = 24.168050731997937 | Resolution time = 0.00014249002560973167 | Resolution type = None
Job 136: Waiting time = 24.140592337120324 | Resolution time = 0.00011838926002383232 | Resolution type = None
Job 137: Waiting time = 24.13088571606204 | Resolution time = 0.00012953951954841614 | Resolution type = None
Job 138: Waiting time = 24.11945796618238 | Resolution time = 0.00012202560901641846 | Resolution type = None
Job 139: Waiting time = 24.10450222576037 | Resolution time = 0.0001217937096953392 | Resolution type = None
Job 140: Waiting time = 24.087708472274244 | Resolution time = 0.00011852802708745003 | Resolution type = None
Job 141: Waiting time = 24.074159298092127 | Resolution time = 0.00011819601058959961 | Resolution type = None
Job 142: Waiting time = 24.05763550195843 | Resolution time = 0.00012947013601660728 | Resolution type = None
Job 143: Waiting time = 24.045956731773913 | Resolution time = 0.0001353439874947071 | Resolution type = None
Job 144: Waiting time = 24.037240484263748 | Resolution time = 0.00012162281200289726 | Resolution type = None
Job 145: Waiting time = 24.01422758679837 | Resolution time = 0.00023993197828531265 | Resolution type = None
Job 146: Waiting time = 24.004246511962265 | Resolution time = 0.00013939617201685905 | Resolution type = None
Job 147: Waiting time = 23.984340246301144 | Resolution time = 0.00012707849964499474 | Resolution type = None
Job 148: Waiting time = 23.961936459876597 | Resolution time = 0.00014629540964961052 | Resolution type = None
Job 149: Waiting time = 23.949015459045768 | Resolution time = 0.00012714089825749397 | Resolution type = None
Job 150: Waiting time = 23.928720036055893 | Resolution time = 0.00011934107169508934 | Resolution type = None
Job 151: Waiting time = 23.905824386049062 | Resolution time = 0.00011958880349993706 | Resolution type = None
Job 152: Waiting time = 23.883363308850676 | Resolution time = 0.00011950824409723282 | Resolution type = None
Job 153: Waiting time = 23.86958493711427 | Resolution time = 0.00012182584032416344 | Resolution type = None
Job 154: Waiting time = 23.84723237110302 | Resolution time = 0.00012213736772537231 | Resolution type = None
Job 155: Waiting time = 23.837436197325587 | Resolution time = 0.00012009916827082634 | Resolution type = None
Job 156: Waiting time = 23.82162678707391 | Resolution time = 0.0001547001302242279 | Resolution type = None
Job 157: Waiting time = 23.798599973786622 | Resolution time = 0.0001236647367477417 | Resolution type = None
Job 158: Waiting time = 23.78224296309054 | Resolution time = 0.00012243958190083504 | Resolution type = None
Job 159: Waiting time = 23.7657053982839 | Resolution time = 0.00013699941337108612 | Resolution type = None
Job 160: Waiting time = 23.7381648872979 | Resolution time = 0.0001294710673391819 | Resolution type = None
Job 161: Waiting time = 23.7200858858414 | Resolution time = 0.00012528803199529648 | Resolution type = None
Job 162: Waiting time = 23.703219096176326 | Resolution time = 0.00012259650975465775 | Resolution type = None
Job 163: Waiting time = 23.688889042008668 | Resolution time = 0.00013078376650810242 | Resolution type = None
Job 164: Waiting time = 23.678774665109813 | Resolution time = 0.00012114923447370529 | Resolution type = None
Job 165: Waiting time = 23.658156686928123 | Resolution time = 0.00012244703248143196 | Resolution type = None
Job 166: Waiting time = 23.635155385825783 | Resolution time = 0.00012994417920708656 | Resolution type = None
Job 167: Waiting time = 23.61662488244474 | Resolution time = 0.00011830823495984077 | Resolution type = None
Job 168: Waiting time = 23.60585351381451 | Resolution time = 0.00011293357238173485 | Resolution type = None
Job 169: Waiting time = 23.58740417100489 | Resolution time = 0.00011894339695572853 | Resolution type = None
Job 170: Waiting time = 23.579037006013095 | Resolution time = 0.00011479901149868965 | Resolution type = None
Job 171: Waiting time = 23.560166892129928 | Resolution time = 0.0001251744106411934 | Resolution type = None
Job 172: Waiting time = 23.54378296993673 | Resolution time = 0.00012682005763053894 | Resolution type = None
Job 173: Waiting time = 23.530268967617303 | Resolution time = 0.00011905049905180931 | Resolution type = None
Job 174: Waiting time = 23.51151578174904 | Resolution time = 0.0001191641204059124 | Resolution type = None
Job 175: Waiting time = 23.50044485507533 | Resolution time = 0.0001430511474609375 | Resolution type = None
Job 176: Waiting time = 23.49270049901679 | Resolution time = 0.00013036606833338737 | Resolution type = None
Job 177: Waiting time = 23.481259731575847 | Resolution time = 0.00013045547530055046 | Resolution type = None
Job 178: Waiting time = 23.461946610827 | Resolution time = 0.00023085018619894981 | Resolution type = None
Job 179: Waiting time = 23.4455017731525 | Resolution time = 0.00022362777963280678 | Resolution type = None
Job 180: Waiting time = 23.43260157573968 | Resolution time = 0.00022000959143042564 | Resolution type = None
Job 181: Waiting time = 23.411711000371724 | Resolution time = 0.0002210061065852642 | Resolution type = None
Job 182: Waiting time = 23.395186978392303 | Resolution time = 0.00029972242191433907 | Resolution type = None
Job 183: Waiting time = 23.380340646021068 | Resolution time = 0.0002346588298678398 | Resolution type = None
Job 184: Waiting time = 23.354628106113523 | Resolution time = 0.00021344609558582306 | Resolution type = None
Job 185: Waiting time = 23.337444469798356 | Resolution time = 0.00024187378585338593 | Resolution type = None
Job 186: Waiting time = 23.320855043828487 | Resolution time = 0.00022364407777786255 | Resolution type = None
Job 187: Waiting time = 23.304388761986047 | Resolution time = 0.00021066516637802124 | Resolution type = None
Job 188: Waiting time = 23.28341874713078 | Resolution time = 0.0002095368690788746 | Resolution type = None
Job 189: Waiting time = 23.269706688821316 | Resolution time = 0.00017955712974071503 | Resolution type = None
Job 190: Waiting time = 23.25440291222185 | Resolution time = 0.00012083398178219795 | Resolution type = None
Job 191: Waiting time = 23.23778187017888 | Resolution time = 0.00011279108002781868 | Resolution type = None
Job 192: Waiting time = 23.22223964286968 | Resolution time = 0.0001342371106147766 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 26.47556488122791
Duration: 12.024209592025727
Jobs in the system: 2088
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 35.23190101515502 | Resolution time = 0.0002803071402013302 | Resolution type = None
Job 194: Waiting time = 35.21786877093837 | Resolution time = 0.00011913059279322624 | Resolution type = None
Job 195: Waiting time = 35.19905664678663 | Resolution time = 0.00017170095816254616 | Resolution type = None
Job 196: Waiting time = 35.1903894119896 | Resolution time = 0.00011612055823206902 | Resolution type = None
Job 197: Waiting time = 35.17794942390174 | Resolution time = 0.00012093549594283104 | Resolution type = None
Job 198: Waiting time = 35.16001835325733 | Resolution time = 0.00011603115126490593 | Resolution type = None
Job 199: Waiting time = 35.143519137986004 | Resolution time = 0.00011543231084942818 | Resolution type = None
Job 200: Waiting time = 35.123379905708134 | Resolution time = 0.00012112315744161606 | Resolution type = None
Job 201: Waiting time = 35.109175994060934 | Resolution time = 0.00011486373841762543 | Resolution type = None
Job 202: Waiting time = 35.09817303903401 | Resolution time = 0.00015188800171017647 | Resolution type = None
Job 203: Waiting time = 35.08451322419569 | Resolution time = 0.00011979462578892708 | Resolution type = None
Job 204: Waiting time = 35.065000211820006 | Resolution time = 0.00011506304144859314 | Resolution type = None
Job 205: Waiting time = 35.04590041888878 | Resolution time = 0.00016868719831109047 | Resolution type = None
Job 206: Waiting time = 35.02828523609787 | Resolution time = 0.0002296874299645424 | Resolution type = None
Job 207: Waiting time = 35.00918789207935 | Resolution time = 0.00022728042677044868 | Resolution type = None
Job 208: Waiting time = 34.99507534876466 | Resolution time = 0.00025653140619397163 | Resolution type = None
Job 209: Waiting time = 34.97832689387724 | Resolution time = 0.00023609492927789688 | Resolution type = None
Job 210: Waiting time = 34.95922519220039 | Resolution time = 0.00021675461903214455 | Resolution type = None
Job 211: Waiting time = 34.944572038948536 | Resolution time = 0.00020853662863373756 | Resolution type = None
Job 212: Waiting time = 34.92981917364523 | Resolution time = 0.00024053361266851425 | Resolution type = None
Job 213: Waiting time = 34.91601649718359 | Resolution time = 0.0002085561864078045 | Resolution type = None
Job 214: Waiting time = 34.90439924784005 | Resolution time = 0.00021940423175692558 | Resolution type = None
Job 215: Waiting time = 34.891384021844715 | Resolution time = 0.00021806498989462852 | Resolution type = None
Job 216: Waiting time = 34.8748192070052 | Resolution time = 0.00024509336799383163 | Resolution type = None
Job 217: Waiting time = 34.85498208692297 | Resolution time = 0.00026674801483750343 | Resolution type = None
Job 218: Waiting time = 34.83134757401422 | Resolution time = 0.00019515445455908775 | Resolution type = None
Job 219: Waiting time = 34.80749253416434 | Resolution time = 0.00012031616643071175 | Resolution type = None
Job 220: Waiting time = 34.78172664809972 | Resolution time = 0.000115211121737957 | Resolution type = None
Job 221: Waiting time = 34.76962206559256 | Resolution time = 0.00013824133202433586 | Resolution type = None
Job 222: Waiting time = 34.754324873909354 | Resolution time = 0.00014520809054374695 | Resolution type = None
Job 223: Waiting time = 34.73306717118248 | Resolution time = 0.00012132152915000916 | Resolution type = None
Job 224: Waiting time = 34.70643826434389 | Resolution time = 0.00011919904500246048 | Resolution type = None
Job 225: Waiting time = 34.684024196118116 | Resolution time = 0.00013337424024939537 | Resolution type = None
Job 226: Waiting time = 34.661154268775135 | Resolution time = 0.00012229382991790771 | Resolution type = None
Job 227: Waiting time = 34.647300257347524 | Resolution time = 0.00011538667604327202 | Resolution type = None
Job 228: Waiting time = 34.62879124796018 | Resolution time = 0.00011535361409187317 | Resolution type = None
Job 229: Waiting time = 34.61642429418862 | Resolution time = 0.00012743985280394554 | Resolution type = None
Job 230: Waiting time = 34.599436511751264 | Resolution time = 0.00013195723295211792 | Resolution type = None
Job 231: Waiting time = 34.58294017985463 | Resolution time = 0.0001282556913793087 | Resolution type = None
Job 232: Waiting time = 34.569686631672084 | Resolution time = 0.00012760097160935402 | Resolution type = None
Job 233: Waiting time = 34.55308871809393 | Resolution time = 0.00011594081297516823 | Resolution type = None
Job 234: Waiting time = 34.53851847117767 | Resolution time = 0.0001449408009648323 | Resolution type = None
Job 235: Waiting time = 34.522156726103276 | Resolution time = 0.00011379318311810493 | Resolution type = None
Job 236: Waiting time = 34.5049792858772 | Resolution time = 0.00011463230475783348 | Resolution type = None
Job 237: Waiting time = 34.491334940772504 | Resolution time = 0.00012816116213798523 | Resolution type = None
Job 238: Waiting time = 34.476499195210636 | Resolution time = 0.00011491775512695312 | Resolution type = None
Job 239: Waiting time = 34.45805072877556 | Resolution time = 0.0001158127561211586 | Resolution type = None
Job 240: Waiting time = 34.438242244999856 | Resolution time = 0.00012159999459981918 | Resolution type = None
Job 241: Waiting time = 34.41898821806535 | Resolution time = 0.00012696627527475357 | Resolution type = None
Job 242: Waiting time = 34.400446930900216 | Resolution time = 0.0001172628253698349 | Resolution type = None
Job 243: Waiting time = 34.38695253664628 | Resolution time = 0.00011434080079197884 | Resolution type = None
Job 244: Waiting time = 34.369633617810905 | Resolution time = 0.00011417502537369728 | Resolution type = None
Job 245: Waiting time = 34.353676738683134 | Resolution time = 0.00012475205585360527 | Resolution type = None
Job 246: Waiting time = 34.336791965179145 | Resolution time = 0.00011376151815056801 | Resolution type = None
Job 247: Waiting time = 34.31997217098251 | Resolution time = 0.00012580305337905884 | Resolution type = None
Job 248: Waiting time = 34.29892419837415 | Resolution time = 0.00012262770906090736 | Resolution type = None
Job 249: Waiting time = 34.28592173708603 | Resolution time = 0.00012779142707586288 | Resolution type = None
Job 250: Waiting time = 34.27626476902515 | Resolution time = 0.00012002931907773018 | Resolution type = None
Job 251: Waiting time = 34.25808953680098 | Resolution time = 0.00011484604328870773 | Resolution type = None
Job 252: Waiting time = 34.24140688404441 | Resolution time = 0.00011995108798146248 | Resolution type = None
Job 253: Waiting time = 34.220032351091504 | Resolution time = 0.0001233885996043682 | Resolution type = None
Job 254: Waiting time = 34.194963668938726 | Resolution time = 0.0001195371150970459 | Resolution type = None
Job 255: Waiting time = 34.18583975499496 | Resolution time = 0.00013285595923662186 | Resolution type = None
Job 256: Waiting time = 34.16699138702825 | Resolution time = 0.00011541228741407394 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 38.509919862262905
Duration: 11.776089548133314
Jobs in the system: 2711
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 45.92276959819719 | Resolution time = 0.00026166485622525215 | Resolution type = None
Job 258: Waiting time = 45.911039675120264 | Resolution time = 0.00011916877701878548 | Resolution type = None
Job 259: Waiting time = 45.894518895074725 | Resolution time = 0.00013588787987828255 | Resolution type = None
Job 260: Waiting time = 45.87415429903194 | Resolution time = 0.00012474507093429565 | Resolution type = None
Job 261: Waiting time = 45.854475047905 | Resolution time = 0.00011336244642734528 | Resolution type = None
Job 262: Waiting time = 45.83760997466743 | Resolution time = 0.00011917715892195702 | Resolution type = None
Job 263: Waiting time = 45.82255499716848 | Resolution time = 0.00011862209066748619 | Resolution type = None
Job 264: Waiting time = 45.80363963916898 | Resolution time = 0.00011136708781123161 | Resolution type = None
Job 265: Waiting time = 45.79248939687386 | Resolution time = 0.00013841595500707626 | Resolution type = None
Job 266: Waiting time = 45.77573996083811 | Resolution time = 0.00011498527601361275 | Resolution type = None
Job 267: Waiting time = 45.7592848520726 | Resolution time = 0.00011455873027443886 | Resolution type = None
Job 268: Waiting time = 45.746833596844226 | Resolution time = 0.00011457176879048347 | Resolution type = None
Job 269: Waiting time = 45.72612130083144 | Resolution time = 0.0001325933262705803 | Resolution type = None
Job 270: Waiting time = 45.710817521903664 | Resolution time = 0.00011563161388039589 | Resolution type = None
Job 271: Waiting time = 45.68518174532801 | Resolution time = 0.00011837482452392578 | Resolution type = None
Job 272: Waiting time = 45.6641895850189 | Resolution time = 0.00011290609836578369 | Resolution type = None
Job 273: Waiting time = 45.64938947791234 | Resolution time = 0.00012833205983042717 | Resolution type = None
Job 274: Waiting time = 45.62680088542402 | Resolution time = 0.00011852756142616272 | Resolution type = None
Job 275: Waiting time = 45.60020180931315 | Resolution time = 0.00011376291513442993 | Resolution type = None
Job 276: Waiting time = 45.58277703402564 | Resolution time = 0.00011195288971066475 | Resolution type = None
Job 277: Waiting time = 45.55944035900757 | Resolution time = 0.00013137748464941978 | Resolution type = None
Job 278: Waiting time = 45.54099869495258 | Resolution time = 0.0001258966512978077 | Resolution type = None
Job 279: Waiting time = 45.52687909081578 | Resolution time = 0.00011283857747912407 | Resolution type = None
Job 280: Waiting time = 45.5130554609932 | Resolution time = 0.00011321716010570526 | Resolution type = None
Job 281: Waiting time = 45.50314253428951 | Resolution time = 0.00012142769992351532 | Resolution type = None
Job 282: Waiting time = 45.49247452383861 | Resolution time = 0.000116678886115551 | Resolution type = None
Job 283: Waiting time = 45.475472160149366 | Resolution time = 0.00011205300688743591 | Resolution type = None
Job 284: Waiting time = 45.454807891044766 | Resolution time = 0.00011200038716197014 | Resolution type = None
Job 285: Waiting time = 45.43769080704078 | Resolution time = 0.00011176476255059242 | Resolution type = None
