Job 1: Waiting time = 0.0008459198288619518 | Resolution time = 0.000823289155960083 | Resolution type = Policy
Job 562: Waiting time = 12.172080402262509 | Resolution time = 0.00012794602662324905 | Resolution type = None
Job 563: Waiting time = 12.156655113212764 | Resolution time = 0.0001249820925295353 | Resolution type = None
Job 564: Waiting time = 12.129349047318101 | Resolution time = 0.00012459000572562218 | Resolution type = None
Job 565: Waiting time = 12.11432002717629 | Resolution time = 0.00013106176629662514 | Resolution type = None
Job 566: Waiting time = 12.090709384065121 | Resolution time = 0.0001439661718904972 | Resolution type = None
Job 567: Waiting time = 12.073988450225443 | Resolution time = 0.00013520708307623863 | Resolution type = None
Job 568: Waiting time = 12.049560457002372 | Resolution time = 0.00012676091864705086 | Resolution type = None
Job 569: Waiting time = 12.02056205412373 | Resolution time = 0.00012502260506153107 | Resolution type = None
Job 570: Waiting time = 12.002030248288065 | Resolution time = 0.0001248442567884922 | Resolution type = None
Job 571: Waiting time = 11.995238055009395 | Resolution time = 0.0001242188736796379 | Resolution type = None
Job 572: Waiting time = 11.978622424881905 | Resolution time = 0.00016365153715014458 | Resolution type = None
Job 573: Waiting time = 11.961483049672097 | Resolution time = 0.00014397595077753067 | Resolution type = None
Job 574: Waiting time = 11.94089525192976 | Resolution time = 0.00013876985758543015 | Resolution type = None
Job 575: Waiting time = 11.929553621914238 | Resolution time = 0.00012546125799417496 | Resolution type = None
Job 576: Waiting time = 11.90983107732609 | Resolution time = 0.0001241769641637802 | Resolution type = None
Job 577: Waiting time = 11.892257181927562 | Resolution time = 0.0001256563700735569 | Resolution type = None
Job 578: Waiting time = 11.875717969145626 | Resolution time = 0.00012277066707611084 | Resolution type = None
Job 579: Waiting time = 11.862329604104161 | Resolution time = 0.00012263376265764236 | Resolution type = None
Job 580: Waiting time = 11.844188674818724 | Resolution time = 0.0002459320239722729 | Resolution type = None
Job 581: Waiting time = 11.824728699866682 | Resolution time = 0.00012657325714826584 | Resolution type = None
Job 582: Waiting time = 11.801398201845586 | Resolution time = 0.00014367792755365372 | Resolution type = None
Job 583: Waiting time = 11.785954887978733 | Resolution time = 0.00012355763465166092 | Resolution type = None
Job 584: Waiting time = 11.769316277932376 | Resolution time = 0.00012368662282824516 | Resolution type = None
Job 585: Waiting time = 11.748295070137829 | Resolution time = 0.0001264377497136593 | Resolution type = None
Job 586: Waiting time = 11.728999707382172 | Resolution time = 0.00012642750516533852 | Resolution type = None
Job 587: Waiting time = 11.714361439924687 | Resolution time = 0.00013822410255670547 | Resolution type = None
Job 588: Waiting time = 11.704890580382198 | Resolution time = 0.00012483634054660797 | Resolution type = None
Job 589: Waiting time = 11.689269971102476 | Resolution time = 0.00012491829693317413 | Resolution type = None
Job 590: Waiting time = 11.671763151884079 | Resolution time = 0.00012977095320820808 | Resolution type = None
Job 591: Waiting time = 11.646488309372216 | Resolution time = 0.00012455135583877563 | Resolution type = None
Job 592: Waiting time = 11.623100498691201 | Resolution time = 0.00013001775369048119 | Resolution type = None
Job 593: Waiting time = 11.608872571028769 | Resolution time = 0.00012518791481852531 | Resolution type = None
Job 594: Waiting time = 11.58584509184584 | Resolution time = 0.00013611838221549988 | Resolution type = None
Job 595: Waiting time = 11.571377861779183 | Resolution time = 0.00013573095202445984 | Resolution type = None
Job 596: Waiting time = 11.557963216211647 | Resolution time = 0.00013888534158468246 | Resolution type = None
Job 597: Waiting time = 11.539711037185043 | Resolution time = 0.00012590084224939346 | Resolution type = None
Job 598: Waiting time = 11.51547894300893 | Resolution time = 0.00012750085443258286 | Resolution type = None
Job 599: Waiting time = 11.497349252924323 | Resolution time = 0.00012875767424702644 | Resolution type = None
Job 600: Waiting time = 11.48267202405259 | Resolution time = 0.00012262538075447083 | Resolution type = None
Job 601: Waiting time = 11.466008219402283 | Resolution time = 0.0001230933703482151 | Resolution type = None
Job 602: Waiting time = 11.449399734847248 | Resolution time = 0.00013425108045339584 | Resolution type = None
Job 603: Waiting time = 11.434922486077994 | Resolution time = 0.00012329919263720512 | Resolution type = None
Job 604: Waiting time = 11.412226739805192 | Resolution time = 0.00012361491098999977 | Resolution type = None
Job 605: Waiting time = 11.404153067152947 | Resolution time = 0.00012784451246261597 | Resolution type = None
Job 606: Waiting time = 11.382070770021528 | Resolution time = 0.00012305378913879395 | Resolution type = None
Job 607: Waiting time = 11.367623921018094 | Resolution time = 0.00012879306450486183 | Resolution type = None
Job 608: Waiting time = 11.351087199989706 | Resolution time = 0.00012816209346055984 | Resolution type = None
Job 609: Waiting time = 11.329939297866076 | Resolution time = 0.00013742269948124886 | Resolution type = None
Job 610: Waiting time = 11.31312724808231 | Resolution time = 0.00013242894783616066 | Resolution type = None
Job 611: Waiting time = 11.297868127003312 | Resolution time = 0.00012973416596651077 | Resolution type = None
Job 612: Waiting time = 11.281482208985835 | Resolution time = 0.00012284936383366585 | Resolution type = None
Job 613: Waiting time = 11.258615558966994 | Resolution time = 0.00012378767132759094 | Resolution type = None
Job 614: Waiting time = 11.24267104966566 | Resolution time = 0.0001286705955862999 | Resolution type = None
Job 615: Waiting time = 11.221364168915898 | Resolution time = 0.0001294109970331192 | Resolution type = None
Job 616: Waiting time = 11.204542753752321 | Resolution time = 0.00012327218428254128 | Resolution type = None
Job 617: Waiting time = 11.194728172849864 | Resolution time = 0.00013241823762655258 | Resolution type = None
Job 618: Waiting time = 11.18290248233825 | Resolution time = 0.0001231110654771328 | Resolution type = None
Job 619: Waiting time = 11.161794518120587 | Resolution time = 0.000129020307213068 | Resolution type = None
Job 620: Waiting time = 11.15110738016665 | Resolution time = 0.0001256437972187996 | Resolution type = None
Job 621: Waiting time = 11.13616291526705 | Resolution time = 0.0001247120089828968 | Resolution type = None
Job 622: Waiting time = 11.117148999124765 | Resolution time = 0.00012321583926677704 | Resolution type = None
Job 623: Waiting time = 11.103327237069607 | Resolution time = 0.0001227925531566143 | Resolution type = None
Job 624: Waiting time = 11.084673907142133 | Resolution time = 0.00013464456424117088 | Resolution type = None
Job 625: Waiting time = 11.063846997916698 | Resolution time = 0.0001282556913793087 | Resolution type = None
Job 626: Waiting time = 11.040872720070183 | Resolution time = 0.0001338939182460308 | Resolution type = None
Job 627: Waiting time = 11.023329844232649 | Resolution time = 0.00012346310541033745 | Resolution type = None
Job 628: Waiting time = 11.006711022928357 | Resolution time = 0.00012681074440479279 | Resolution type = None
Job 629: Waiting time = 10.98867261596024 | Resolution time = 0.00012980680912733078 | Resolution type = None
Job 630: Waiting time = 10.974360284861177 | Resolution time = 0.00012418907135725021 | Resolution type = None
Job 631: Waiting time = 10.963639302644879 | Resolution time = 0.00012362701818346977 | Resolution type = None
Job 632: Waiting time = 10.945648049935699 | Resolution time = 0.00013550790026783943 | Resolution type = None
Job 633: Waiting time = 10.923051875084639 | Resolution time = 0.0001238211989402771 | Resolution type = None
Job 634: Waiting time = 10.905983292963356 | Resolution time = 0.00012429151684045792 | Resolution type = None
Job 635: Waiting time = 10.889927097596228 | Resolution time = 0.00012349989265203476 | Resolution type = None
Job 636: Waiting time = 10.87417209520936 | Resolution time = 0.00012536300346255302 | Resolution type = None
Job 637: Waiting time = 10.851698441430926 | Resolution time = 0.00013021985068917274 | Resolution type = None
Job 638: Waiting time = 10.819976147729903 | Resolution time = 0.00013056490570306778 | Resolution type = None
Job 639: Waiting time = 10.801094976719469 | Resolution time = 0.00013384176418185234 | Resolution type = None
Job 640: Waiting time = 10.787641266360879 | Resolution time = 0.00013015000149607658 | Resolution type = None
Job 641: Waiting time = 10.768856493290514 | Resolution time = 0.0002063419669866562 | Resolution type = None
Job 642: Waiting time = 10.753153685946018 | Resolution time = 0.00021215202286839485 | Resolution type = None
Job 643: Waiting time = 10.735295346006751 | Resolution time = 0.00019768206402659416 | Resolution type = None
Job 644: Waiting time = 10.716562251094729 | Resolution time = 0.00012977281585335732 | Resolution type = None
Job 645: Waiting time = 10.694539946038276 | Resolution time = 0.00013589207082986832 | Resolution type = None
Job 646: Waiting time = 10.675943539943546 | Resolution time = 0.0002175518311560154 | Resolution type = None
Job 647: Waiting time = 10.662105747964233 | Resolution time = 0.00012581981718540192 | Resolution type = None
Job 648: Waiting time = 10.648968955036253 | Resolution time = 0.0001307292841374874 | Resolution type = None
Job 649: Waiting time = 10.627289968077093 | Resolution time = 0.00012320885434746742 | Resolution type = None
Job 650: Waiting time = 10.608020591083914 | Resolution time = 0.0001282249577343464 | Resolution type = None
Job 651: Waiting time = 10.584557013120502 | Resolution time = 0.00013391626998782158 | Resolution type = None
Job 652: Waiting time = 10.5686951209791 | Resolution time = 0.0001355060376226902 | Resolution type = None
Job 653: Waiting time = 10.541718165855855 | Resolution time = 0.0001287790946662426 | Resolution type = None
Job 654: Waiting time = 10.526307164691389 | Resolution time = 0.00012698117643594742 | Resolution type = None
Job 655: Waiting time = 10.508943342138082 | Resolution time = 0.00012580258771777153 | Resolution type = None
Job 656: Waiting time = 10.493476567789912 | Resolution time = 0.00012416066601872444 | Resolution type = None
Job 657: Waiting time = 10.477224790956825 | Resolution time = 0.00012301141396164894 | Resolution type = None
Job 658: Waiting time = 10.455567769240588 | Resolution time = 0.000122907105833292 | Resolution type = None
Job 659: Waiting time = 10.442238993942738 | Resolution time = 0.0001360536552965641 | Resolution type = None
Job 660: Waiting time = 10.42176557565108 | Resolution time = 0.0001276782713830471 | Resolution type = None
Job 661: Waiting time = 10.402951987925917 | Resolution time = 0.0001232679933309555 | Resolution type = None
Job 662: Waiting time = 10.381943043787032 | Resolution time = 0.00012829899787902832 | Resolution type = None
Job 663: Waiting time = 10.36329100932926 | Resolution time = 0.0001290501095354557 | Resolution type = None
Job 664: Waiting time = 10.341187741141766 | Resolution time = 0.00012778816744685173 | Resolution type = None
Job 665: Waiting time = 10.314394406974316 | Resolution time = 0.0001234482042491436 | Resolution type = None
Job 666: Waiting time = 10.289702784270048 | Resolution time = 0.00013526668772101402 | Resolution type = None
Job 667: Waiting time = 10.27450944809243 | Resolution time = 0.00012263422831892967 | Resolution type = None
Job 668: Waiting time = 10.249661480076611 | Resolution time = 0.00013395259156823158 | Resolution type = None
Job 669: Waiting time = 10.232970639131963 | Resolution time = 0.00014194520190358162 | Resolution type = None
Job 670: Waiting time = 10.213058752007782 | Resolution time = 0.00012966571375727654 | Resolution type = None
Job 671: Waiting time = 10.203325437847525 | Resolution time = 0.00012324191629886627 | Resolution type = None
Job 672: Waiting time = 10.189664555713534 | Resolution time = 0.00012331968173384666 | Resolution type = None
Job 673: Waiting time = 10.171955964062363 | Resolution time = 0.00012579699978232384 | Resolution type = None
Job 674: Waiting time = 10.149218576028943 | Resolution time = 0.00013703294098377228 | Resolution type = None
Job 675: Waiting time = 10.132693803403527 | Resolution time = 0.0001229904592037201 | Resolution type = None
Job 676: Waiting time = 10.11507488694042 | Resolution time = 0.00012213364243507385 | Resolution type = None
Job 677: Waiting time = 10.101521406788379 | Resolution time = 0.00012372061610221863 | Resolution type = None
Job 678: Waiting time = 10.084934163838625 | Resolution time = 0.00014080526307225227 | Resolution type = None
Job 679: Waiting time = 10.07096584001556 | Resolution time = 0.00011696154251694679 | Resolution type = None
Job 680: Waiting time = 10.063526597805321 | Resolution time = 0.00011842744424939156 | Resolution type = None
Job 681: Waiting time = 10.047212332021445 | Resolution time = 0.00014621112495660782 | Resolution type = None
Job 682: Waiting time = 10.024122549686581 | Resolution time = 0.00013416307047009468 | Resolution type = None
Job 683: Waiting time = 10.001020652242005 | Resolution time = 0.00021178275346755981 | Resolution type = None
Job 684: Waiting time = 9.980583745986223 | Resolution time = 0.00013458402827382088 | Resolution type = None
Job 685: Waiting time = 9.96177692245692 | Resolution time = 0.00012292712926864624 | Resolution type = None
Job 686: Waiting time = 9.94134267931804 | Resolution time = 0.00013098400086164474 | Resolution type = None
Job 687: Waiting time = 9.929820839781314 | Resolution time = 0.00012269290164113045 | Resolution type = None
Job 688: Waiting time = 9.909491682890803 | Resolution time = 0.00014802580699324608 | Resolution type = None
Job 689: Waiting time = 9.897859999909997 | Resolution time = 0.0001231292262673378 | Resolution type = None
Job 690: Waiting time = 9.876856710296124 | Resolution time = 0.00012831389904022217 | Resolution type = None
Job 691: Waiting time = 9.861072890926152 | Resolution time = 0.00017375219613313675 | Resolution type = None
Job 692: Waiting time = 9.83907851530239 | Resolution time = 0.00012781983241438866 | Resolution type = None
Job 693: Waiting time = 9.828918254002929 | Resolution time = 0.0001230151392519474 | Resolution type = None
Job 694: Waiting time = 9.815514761023223 | Resolution time = 0.00012381747364997864 | Resolution type = None
Job 695: Waiting time = 9.802682420238853 | Resolution time = 0.000132822897285223 | Resolution type = None
Job 696: Waiting time = 9.786799028981477 | Resolution time = 0.00012285634875297546 | Resolution type = None
Job 697: Waiting time = 9.773936453275383 | Resolution time = 0.00012212712317705154 | Resolution type = None
Job 698: Waiting time = 9.75005000596866 | Resolution time = 0.00012313900515437126 | Resolution type = None
Job 699: Waiting time = 9.733205016236752 | Resolution time = 0.00012643029913306236 | Resolution type = None
Job 700: Waiting time = 9.712192183826119 | Resolution time = 0.00013059284538030624 | Resolution type = None
Job 701: Waiting time = 9.6952622840181 | Resolution time = 0.00012743286788463593 | Resolution type = None
Job 702: Waiting time = 9.685050076805055 | Resolution time = 0.00012496020644903183 | Resolution type = None
Job 703: Waiting time = 9.67234489414841 | Resolution time = 0.00013040285557508469 | Resolution type = None
Job 704: Waiting time = 9.652722197119147 | Resolution time = 0.00012258999049663544 | Resolution type = None
Job 705: Waiting time = 9.627309161238372 | Resolution time = 0.00012585008516907692 | Resolution type = None
Job 706: Waiting time = 9.611693785060197 | Resolution time = 0.00012198556214570999 | Resolution type = None
Job 707: Waiting time = 9.588357829954475 | Resolution time = 0.00012295693159103394 | Resolution type = None
Job 708: Waiting time = 9.5630197157152 | Resolution time = 0.00012228870764374733 | Resolution type = None
Job 709: Waiting time = 9.549485152121633 | Resolution time = 0.0001289830543100834 | Resolution type = None
Job 710: Waiting time = 9.534652953967452 | Resolution time = 0.00012289546430110931 | Resolution type = None
Job 711: Waiting time = 9.518364747054875 | Resolution time = 0.0001320340670645237 | Resolution type = None
Job 712: Waiting time = 9.500074037816375 | Resolution time = 0.0001272996887564659 | Resolution type = None
Job 713: Waiting time = 9.4869264671579 | Resolution time = 0.0001248740591108799 | Resolution type = None
Job 714: Waiting time = 9.469115911982954 | Resolution time = 0.0001228097826242447 | Resolution type = None
Job 715: Waiting time = 9.452213382348418 | Resolution time = 0.0001324680633842945 | Resolution type = None
Job 716: Waiting time = 9.43864227598533 | Resolution time = 0.00012384727597236633 | Resolution type = None
Job 717: Waiting time = 9.417603651992977 | Resolution time = 0.00012789340689778328 | Resolution type = None
Job 718: Waiting time = 9.39954579109326 | Resolution time = 0.0001342659816145897 | Resolution type = None
Job 719: Waiting time = 9.379835563711822 | Resolution time = 0.00013238610699772835 | Resolution type = None
Job 720: Waiting time = 9.354914611205459 | Resolution time = 0.00021645566448569298 | Resolution type = None
Job 721: Waiting time = 9.333066340070218 | Resolution time = 0.00013055885210633278 | Resolution type = None
Job 722: Waiting time = 9.314009539783001 | Resolution time = 0.00012297974899411201 | Resolution type = None
Job 723: Waiting time = 9.305421228054911 | Resolution time = 0.00012552272528409958 | Resolution type = None
Job 724: Waiting time = 9.290928211063147 | Resolution time = 0.00012565776705741882 | Resolution type = None
Job 725: Waiting time = 9.276241134852171 | Resolution time = 0.0001374012790620327 | Resolution type = None
Job 726: Waiting time = 9.259597768075764 | Resolution time = 0.00017100805416703224 | Resolution type = None
Job 727: Waiting time = 9.244834933895618 | Resolution time = 0.0001386231742799282 | Resolution type = None
Job 728: Waiting time = 9.22792881494388 | Resolution time = 0.00012327823787927628 | Resolution type = None
Job 729: Waiting time = 9.211344294715673 | Resolution time = 0.00016948767006397247 | Resolution type = None
Job 730: Waiting time = 9.193597728852183 | Resolution time = 0.0002420344389975071 | Resolution type = None
Job 731: Waiting time = 9.181806039996445 | Resolution time = 0.00023069186136126518 | Resolution type = None
Job 732: Waiting time = 9.169171385001391 | Resolution time = 0.0002404889091849327 | Resolution type = None
Job 733: Waiting time = 9.158065389841795 | Resolution time = 0.0002823304384946823 | Resolution type = None
Job 734: Waiting time = 9.138727810233831 | Resolution time = 0.00021042535081505775 | Resolution type = None
Job 735: Waiting time = 9.127463394775987 | Resolution time = 0.00022187409922480583 | Resolution type = None
Job 736: Waiting time = 9.117016600910574 | Resolution time = 0.00021664192900061607 | Resolution type = None
Job 737: Waiting time = 9.105986551381648 | Resolution time = 0.00023135589435696602 | Resolution type = None
Job 738: Waiting time = 9.094498950056732 | Resolution time = 0.00021618744358420372 | Resolution type = None
Job 739: Waiting time = 9.08014658279717 | Resolution time = 0.00022895680740475655 | Resolution type = None
Job 740: Waiting time = 9.06626528641209 | Resolution time = 0.0002223467454314232 | Resolution type = None
Job 741: Waiting time = 9.050696089398116 | Resolution time = 0.00016745412722229958 | Resolution type = None
Job 742: Waiting time = 9.038142776116729 | Resolution time = 0.00012523727491497993 | Resolution type = None
Job 743: Waiting time = 9.023145763203502 | Resolution time = 0.00012810761108994484 | Resolution type = None
Job 744: Waiting time = 9.01088605588302 | Resolution time = 0.00012990087270736694 | Resolution type = None
Job 745: Waiting time = 8.995259651914239 | Resolution time = 0.0001469077542424202 | Resolution type = None
Job 746: Waiting time = 8.97745138593018 | Resolution time = 0.00012267660349607468 | Resolution type = None
Job 747: Waiting time = 8.962110871914774 | Resolution time = 0.00013357214629650116 | Resolution type = None
Job 748: Waiting time = 8.942583860829473 | Resolution time = 0.0001271059736609459 | Resolution type = None
Job 749: Waiting time = 8.929107927251607 | Resolution time = 0.00013642851263284683 | Resolution type = None
Job 750: Waiting time = 8.913587290793657 | Resolution time = 0.00012727919965982437 | Resolution type = None
Job 751: Waiting time = 8.89987943181768 | Resolution time = 0.0001272503286600113 | Resolution type = None
Job 752: Waiting time = 8.884163408074528 | Resolution time = 0.00013229157775640488 | Resolution type = None
Job 753: Waiting time = 8.87286600889638 | Resolution time = 0.00012375880032777786 | Resolution type = None
Job 754: Waiting time = 8.863107172772288 | Resolution time = 0.00012372760102152824 | Resolution type = None
Job 755: Waiting time = 8.846220273990184 | Resolution time = 0.0001287194900214672 | Resolution type = None
Job 756: Waiting time = 8.828504191245884 | Resolution time = 0.00012675859034061432 | Resolution type = None
Job 757: Waiting time = 8.816316014155746 | Resolution time = 0.00012619653716683388 | Resolution type = None
Job 758: Waiting time = 8.801570788025856 | Resolution time = 0.00013292627409100533 | Resolution type = None
Job 759: Waiting time = 8.784567945636809 | Resolution time = 0.00014246534556150436 | Resolution type = None
Job 760: Waiting time = 8.769737522117794 | Resolution time = 0.0001432080753147602 | Resolution type = None
Job 761: Waiting time = 8.753807718865573 | Resolution time = 0.00011537875980138779 | Resolution type = None
Job 762: Waiting time = 8.735576795879751 | Resolution time = 0.00012737419456243515 | Resolution type = None
Job 763: Waiting time = 8.719844374805689 | Resolution time = 0.00012292200699448586 | Resolution type = None
Job 764: Waiting time = 8.69783993717283 | Resolution time = 0.00012867199257016182 | Resolution type = None
Job 765: Waiting time = 8.680328596848994 | Resolution time = 0.00012367777526378632 | Resolution type = None
Job 766: Waiting time = 8.670427169185132 | Resolution time = 0.00013027526438236237 | Resolution type = None
Job 767: Waiting time = 8.64716246491298 | Resolution time = 0.00013146782293915749 | Resolution type = None
Job 768: Waiting time = 8.626864151097834 | Resolution time = 0.0001392848789691925 | Resolution type = None
Job 769: Waiting time = 8.607922832015902 | Resolution time = 0.0001185503788292408 | Resolution type = None
Job 770: Waiting time = 8.57765123527497 | Resolution time = 0.00012110406532883644 | Resolution type = None
Job 771: Waiting time = 8.570345723070204 | Resolution time = 0.00011544115841388702 | Resolution type = None
Job 772: Waiting time = 8.554736657068133 | Resolution time = 0.00012011406943202019 | Resolution type = None
Job 773: Waiting time = 8.53370776027441 | Resolution time = 0.0001215226948261261 | Resolution type = None
Job 774: Waiting time = 8.520643068943173 | Resolution time = 0.00012026820331811905 | Resolution type = None
Job 775: Waiting time = 8.497205146122724 | Resolution time = 0.00014616036787629128 | Resolution type = None
Job 776: Waiting time = 8.476808482781053 | Resolution time = 0.0001277322880923748 | Resolution type = None
Job 777: Waiting time = 8.461397374048829 | Resolution time = 0.0001345132477581501 | Resolution type = None
Job 778: Waiting time = 8.44216193119064 | Resolution time = 0.00013261521235108376 | Resolution type = None
Job 779: Waiting time = 8.424380209762603 | Resolution time = 0.00017373310402035713 | Resolution type = None
Job 780: Waiting time = 8.410444003064185 | Resolution time = 0.0001262039877474308 | Resolution type = None
Job 781: Waiting time = 8.397198385093361 | Resolution time = 0.00012260861694812775 | Resolution type = None
Job 782: Waiting time = 8.384708904195577 | Resolution time = 0.0001476597972214222 | Resolution type = None
Job 783: Waiting time = 8.369949350133538 | Resolution time = 0.00012497324496507645 | Resolution type = None
Job 784: Waiting time = 8.355841271113604 | Resolution time = 0.00012528663501143456 | Resolution type = None
Job 785: Waiting time = 8.340309209190309 | Resolution time = 0.00012251036241650581 | Resolution type = None
Job 786: Waiting time = 8.3243092992343 | Resolution time = 0.00012678978964686394 | Resolution type = None
Job 787: Waiting time = 8.309476772788912 | Resolution time = 0.00013051507994532585 | Resolution type = None
Job 788: Waiting time = 8.29122322006151 | Resolution time = 0.00012732483446598053 | Resolution type = None
Job 789: Waiting time = 8.270513668190688 | Resolution time = 0.0001335805281996727 | Resolution type = None
Job 790: Waiting time = 8.255502996966243 | Resolution time = 0.00011753197759389877 | Resolution type = None
Job 791: Waiting time = 8.237102373037487 | Resolution time = 0.00011666025966405869 | Resolution type = None
Job 792: Waiting time = 8.21694291383028 | Resolution time = 0.00012148777022957802 | Resolution type = None
Job 793: Waiting time = 8.197165944147855 | Resolution time = 0.00012052152305841446 | Resolution type = None
Job 794: Waiting time = 8.181334048043936 | Resolution time = 0.0001399707980453968 | Resolution type = None
Job 795: Waiting time = 8.169697432778776 | Resolution time = 0.00014075031504034996 | Resolution type = None
Job 796: Waiting time = 8.155081271193922 | Resolution time = 0.0001435740850865841 | Resolution type = None
Job 797: Waiting time = 8.139240907039493 | Resolution time = 0.00015599234029650688 | Resolution type = None
Job 798: Waiting time = 8.13083448400721 | Resolution time = 0.00012652389705181122 | Resolution type = None
Job 799: Waiting time = 8.115647360682487 | Resolution time = 0.00012424075976014137 | Resolution type = None
Job 800: Waiting time = 8.097366454079747 | Resolution time = 0.00012928200885653496 | Resolution type = None
Job 801: Waiting time = 8.081911891233176 | Resolution time = 0.00012544728815555573 | Resolution type = None
Job 802: Waiting time = 8.067457515280694 | Resolution time = 0.00013687461614608765 | Resolution type = None
Job 803: Waiting time = 8.054995914921165 | Resolution time = 0.00013676797971129417 | Resolution type = None
Job 804: Waiting time = 8.044635956641287 | Resolution time = 0.00013112695887684822 | Resolution type = None
Job 805: Waiting time = 8.028998547699302 | Resolution time = 0.00014086486771702766 | Resolution type = None
Job 806: Waiting time = 8.020445500034839 | Resolution time = 0.00012299604713916779 | Resolution type = None
Job 807: Waiting time = 8.009929734747857 | Resolution time = 0.0001242361031472683 | Resolution type = None
Job 808: Waiting time = 7.990558641962707 | Resolution time = 0.00012874510139226913 | Resolution type = None
Job 809: Waiting time = 7.968744446989149 | Resolution time = 0.00012360699474811554 | Resolution type = None
Job 810: Waiting time = 7.947249874006957 | Resolution time = 0.00013726530596613884 | Resolution type = None
Job 811: Waiting time = 7.929097407031804 | Resolution time = 0.000124271959066391 | Resolution type = None
Job 812: Waiting time = 7.908863198012114 | Resolution time = 0.00012996327131986618 | Resolution type = None
Job 813: Waiting time = 7.898886032868177 | Resolution time = 0.00012283772230148315 | Resolution type = None
Job 814: Waiting time = 7.883695609867573 | Resolution time = 0.00013133790343999863 | Resolution type = None
Job 815: Waiting time = 7.858933136798441 | Resolution time = 0.00012039393186569214 | Resolution type = None
Job 816: Waiting time = 7.842240751255304 | Resolution time = 0.0001408788375556469 | Resolution type = None
Job 817: Waiting time = 7.822889008559287 | Resolution time = 0.00012601306661963463 | Resolution type = None
Job 818: Waiting time = 7.8068565130233765 | Resolution time = 0.0001390082761645317 | Resolution type = None
Job 819: Waiting time = 7.792592697776854 | Resolution time = 0.0001253141090273857 | Resolution type = None
Job 820: Waiting time = 7.777241400908679 | Resolution time = 0.00012285076081752777 | Resolution type = None
Job 821: Waiting time = 7.7562325168401 | Resolution time = 0.00012362701818346977 | Resolution type = None
Job 822: Waiting time = 7.740198594983667 | Resolution time = 0.0001233643852174282 | Resolution type = None
Job 823: Waiting time = 7.722325082402676 | Resolution time = 0.0001265113241970539 | Resolution type = None
Job 824: Waiting time = 7.708812704309821 | Resolution time = 0.00012211035937070847 | Resolution type = None
Job 825: Waiting time = 7.686678993981332 | Resolution time = 0.0001359744928777218 | Resolution type = None
Job 826: Waiting time = 7.671254007145762 | Resolution time = 0.00012494483962655067 | Resolution type = None
Job 827: Waiting time = 7.659157625865191 | Resolution time = 0.0001301756128668785 | Resolution type = None
Job 828: Waiting time = 7.648554097861052 | Resolution time = 0.000123538076877594 | Resolution type = None
Job 829: Waiting time = 7.632286649663001 | Resolution time = 0.0001279665157198906 | Resolution type = None
Job 830: Waiting time = 7.617517784237862 | Resolution time = 0.00012650154531002045 | Resolution type = None
Job 831: Waiting time = 7.602822061162442 | Resolution time = 0.00012289686128497124 | Resolution type = None
Job 832: Waiting time = 7.58475054660812 | Resolution time = 0.00012840749695897102 | Resolution type = None
Job 833: Waiting time = 7.5575760481879115 | Resolution time = 0.00012370385229587555 | Resolution type = None
Job 834: Waiting time = 7.539606111589819 | Resolution time = 0.00012906594201922417 | Resolution type = None
Job 835: Waiting time = 7.521948999259621 | Resolution time = 0.00015134923160076141 | Resolution type = None
Job 836: Waiting time = 7.500396015122533 | Resolution time = 0.00012510642409324646 | Resolution type = None
Job 837: Waiting time = 7.492055688984692 | Resolution time = 0.00013267900794744492 | Resolution type = None
Job 838: Waiting time = 7.480278809089214 | Resolution time = 0.00012281211093068123 | Resolution type = None
Job 839: Waiting time = 7.45688198087737 | Resolution time = 0.0001273229718208313 | Resolution type = None
Job 840: Waiting time = 7.444957229308784 | Resolution time = 0.00013239076361060143 | Resolution type = None
Job 841: Waiting time = 7.431036412715912 | Resolution time = 0.00012850388884544373 | Resolution type = None
Job 842: Waiting time = 7.40645262086764 | Resolution time = 0.00012521818280220032 | Resolution type = None
Job 843: Waiting time = 7.385655012913048 | Resolution time = 0.00012927129864692688 | Resolution type = None
Job 844: Waiting time = 7.373287270311266 | Resolution time = 0.00012311385944485664 | Resolution type = None
Job 845: Waiting time = 7.357123821973801 | Resolution time = 0.00012532155960798264 | Resolution type = None
Job 846: Waiting time = 7.33512077992782 | Resolution time = 0.0001231892965734005 | Resolution type = None
Job 847: Waiting time = 7.3128391918726265 | Resolution time = 0.0001336950808763504 | Resolution type = None
Job 848: Waiting time = 7.29384421184659 | Resolution time = 0.00012920983135700226 | Resolution type = None
Job 849: Waiting time = 7.275827386416495 | Resolution time = 0.00012556836009025574 | Resolution type = None
Job 850: Waiting time = 7.25772226927802 | Resolution time = 0.00011664023622870445 | Resolution type = None
Job 851: Waiting time = 7.246054840274155 | Resolution time = 0.00011924281716346741 | Resolution type = None
Job 852: Waiting time = 7.2228732062503695 | Resolution time = 0.00012139417231082916 | Resolution type = None
Job 853: Waiting time = 7.2058847062289715 | Resolution time = 0.0001256498508155346 | Resolution type = None
Job 854: Waiting time = 7.188647241331637 | Resolution time = 0.00013636937364935875 | Resolution type = None
Job 855: Waiting time = 7.174582084640861 | Resolution time = 0.00012946641072630882 | Resolution type = None
Job 856: Waiting time = 7.161293257959187 | Resolution time = 0.00013029202818870544 | Resolution type = None
Job 857: Waiting time = 7.1529069119133055 | Resolution time = 0.00012456905096769333 | Resolution type = None
