Job 1: Waiting time = 0.00045821210369467735 | Resolution time = 0.0004484560340642929 | Resolution type = Policy
Job 43: Waiting time = 0.001272398978471756 | Resolution time = 0.0012572710402309895 | Resolution type = None
Job 44: Waiting time = 0.001226808875799179 | Resolution time = 0.0012136800214648247 | Resolution type = None
Job 45: Waiting time = 0.0012622927315533161 | Resolution time = 0.0012480705045163631 | Resolution type = None
Job 46: Waiting time = 0.00032780272886157036 | Resolution time = 0.00031372997909784317 | Resolution type = Policy
Job 47: Waiting time = 0.0015072459354996681 | Resolution time = 0.001390453428030014 | Resolution type = None
Job 48: Waiting time = 0.0011878409422934055 | Resolution time = 0.0011741751804947853 | Resolution type = None
Job 49: Waiting time = 0.0007740417495369911 | Resolution time = 0.0007586777210235596 | Resolution type = Policy
Job 50: Waiting time = 0.0007490133866667747 | Resolution time = 0.0007362151518464088 | Resolution type = Policy
Job 51: Waiting time = 0.0003356919623911381 | Resolution time = 0.0003230408765375614 | Resolution type = Policy
Job 52: Waiting time = 0.0007205619476735592 | Resolution time = 0.000612972304224968 | Resolution type = Policy
Job 53: Waiting time = 0.0005164346657693386 | Resolution time = 0.0005030012689530849 | Resolution type = Policy
Job 54: Waiting time = 0.001181271392852068 | Resolution time = 0.001167577225714922 | Resolution type = None
Job 55: Waiting time = 0.0012009111233055592 | Resolution time = 0.0011860211379826069 | Resolution type = None
Job 56: Waiting time = 0.001154595986008644 | Resolution time = 0.0011387011036276817 | Resolution type = None
Job 57: Waiting time = 0.001128610223531723 | Resolution time = 0.0011143018491566181 | Resolution type = None
Job 58: Waiting time = 0.0003755856305360794 | Resolution time = 0.00036210566759109497 | Resolution type = Policy
Job 59: Waiting time = 0.0005047847516834736 | Resolution time = 0.000489633996039629 | Resolution type = Policy
Job 60: Waiting time = 0.0011074692010879517 | Resolution time = 0.0009888061322271824 | Resolution type = Policy
Job 61: Waiting time = 0.000600562896579504 | Resolution time = 0.0005799499340355396 | Resolution type = Policy
Job 62: Waiting time = 0.001116200815886259 | Resolution time = 0.0011006076820194721 | Resolution type = None
Job 63: Waiting time = 0.00028938520699739456 | Resolution time = 0.0002741278149187565 | Resolution type = Policy
Job 64: Waiting time = 0.0007242788560688496 | Resolution time = 0.0007121078670024872 | Resolution type = Policy

----- VACATION Started -----
Start time: 1.0215693251229823
Duration: 12.527902245055884
Jobs in the system: 756
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 12.522105060052127 | Resolution time = 0.0016258792020380497 | Resolution type = None
Job 66: Waiting time = 12.514664385933429 | Resolution time = 0.0007252460345625877 | Resolution type = None
Job 67: Waiting time = 12.501091700978577 | Resolution time = 0.0007354714907705784 | Resolution type = None
Job 68: Waiting time = 12.491901940200478 | Resolution time = 0.0007398123852908611 | Resolution type = None
Job 69: Waiting time = 12.479694162029773 | Resolution time = 0.0006502019241452217 | Resolution type = None
Job 70: Waiting time = 12.469129326753318 | Resolution time = 0.0006561931222677231 | Resolution type = None
Job 71: Waiting time = 12.460782054811716 | Resolution time = 0.0008765016682446003 | Resolution type = None
Job 72: Waiting time = 12.442769681103528 | Resolution time = 0.0012580808252096176 | Resolution type = None
Job 73: Waiting time = 12.43116437504068 | Resolution time = 0.0010255039669573307 | Resolution type = None
Job 74: Waiting time = 12.419776837341487 | Resolution time = 0.0007384940981864929 | Resolution type = None
Job 75: Waiting time = 12.400852605700493 | Resolution time = 0.0006905682384967804 | Resolution type = None
Job 76: Waiting time = 12.387577498797327 | Resolution time = 0.000666813924908638 | Resolution type = None
Job 77: Waiting time = 12.369932632893324 | Resolution time = 0.0006912639364600182 | Resolution type = None
Job 78: Waiting time = 12.360512419138104 | Resolution time = 0.0006165141239762306 | Resolution type = None
Job 79: Waiting time = 12.34275253303349 | Resolution time = 0.000653604045510292 | Resolution type = None
Job 80: Waiting time = 12.32210967130959 | Resolution time = 0.0006965887732803822 | Resolution type = None
Job 81: Waiting time = 12.308943705167621 | Resolution time = 0.0007217922247946262 | Resolution type = None
Job 82: Waiting time = 12.29178227391094 | Resolution time = 0.0007255291566252708 | Resolution type = None
Job 83: Waiting time = 12.277925302274525 | Resolution time = 0.0007425528019666672 | Resolution type = None
Job 84: Waiting time = 12.263533242978156 | Resolution time = 0.0006508249789476395 | Resolution type = None
Job 85: Waiting time = 12.244328026659787 | Resolution time = 0.0006622830405831337 | Resolution type = None
Job 86: Waiting time = 12.224153702612966 | Resolution time = 0.0006586345843970776 | Resolution type = None
Job 87: Waiting time = 12.207052208017558 | Resolution time = 0.0007147714495658875 | Resolution type = None
Job 88: Waiting time = 12.193159736227244 | Resolution time = 0.0008132169023156166 | Resolution type = None
Job 89: Waiting time = 12.177421016152948 | Resolution time = 0.0009821271523833275 | Resolution type = None
Job 90: Waiting time = 12.16344563383609 | Resolution time = 0.0011683469638228416 | Resolution type = None
Job 91: Waiting time = 12.149661119095981 | Resolution time = 0.0010092095471918583 | Resolution type = None
Job 92: Waiting time = 12.129063222091645 | Resolution time = 0.000742168165743351 | Resolution type = None
Job 93: Waiting time = 12.118665255140513 | Resolution time = 0.0006174272857606411 | Resolution type = None
Job 94: Waiting time = 12.099652668926865 | Resolution time = 0.0006357082165777683 | Resolution type = None
Job 95: Waiting time = 12.079594381619245 | Resolution time = 0.0006108912639319897 | Resolution type = None
Job 96: Waiting time = 12.066784064751118 | Resolution time = 0.0006337957456707954 | Resolution type = None
Job 97: Waiting time = 12.050623610150069 | Resolution time = 0.0007214765064418316 | Resolution type = None
Job 98: Waiting time = 12.033708096016198 | Resolution time = 0.0007203598506748676 | Resolution type = None
Job 99: Waiting time = 12.016556543763727 | Resolution time = 0.0006022090092301369 | Resolution type = None
Job 100: Waiting time = 12.001371297985315 | Resolution time = 0.0006213700398802757 | Resolution type = None
Job 101: Waiting time = 11.975490599870682 | Resolution time = 0.0006519407033920288 | Resolution type = None
Job 102: Waiting time = 11.962945809122175 | Resolution time = 0.0006444882601499557 | Resolution type = None
Job 103: Waiting time = 11.947682432830334 | Resolution time = 0.0007164087146520615 | Resolution type = None
Job 104: Waiting time = 11.934119106736034 | Resolution time = 0.0007167458534240723 | Resolution type = None
Job 105: Waiting time = 11.922516589984298 | Resolution time = 0.0006647570990025997 | Resolution type = None
Job 106: Waiting time = 11.905829465948045 | Resolution time = 0.0007759830914437771 | Resolution type = None
Job 107: Waiting time = 11.887599018868059 | Resolution time = 0.000679336953908205 | Resolution type = None
Job 108: Waiting time = 11.87685826793313 | Resolution time = 0.0006812303327023983 | Resolution type = None
Job 109: Waiting time = 11.852260821964592 | Resolution time = 0.001155027188360691 | Resolution type = None
Job 110: Waiting time = 11.850821245927364 | Resolution time = 0.0007880642078816891 | Resolution type = None
Job 111: Waiting time = 11.833909519948065 | Resolution time = 0.0006806156598031521 | Resolution type = None
Job 112: Waiting time = 11.817999943625182 | Resolution time = 0.0007099532522261143 | Resolution type = None
Job 113: Waiting time = 11.800475457217544 | Resolution time = 0.000691539142280817 | Resolution type = None
Job 114: Waiting time = 11.782021317631006 | Resolution time = 0.0007129237055778503 | Resolution type = None
Job 115: Waiting time = 11.763755385763943 | Resolution time = 0.0007975739426910877 | Resolution type = None
Job 116: Waiting time = 11.741680189035833 | Resolution time = 0.0008294954895973206 | Resolution type = None
Job 117: Waiting time = 11.729437487665564 | Resolution time = 0.0007888241671025753 | Resolution type = None
Job 118: Waiting time = 11.711841539945453 | Resolution time = 0.0006822589784860611 | Resolution type = None
Job 119: Waiting time = 11.694594390224665 | Resolution time = 0.00067482003942132 | Resolution type = None
Job 120: Waiting time = 11.67964445007965 | Resolution time = 0.0006645061075687408 | Resolution type = None
Job 121: Waiting time = 11.664522440172732 | Resolution time = 0.0006056269630789757 | Resolution type = None
Job 122: Waiting time = 11.644420210737735 | Resolution time = 0.0006413967348635197 | Resolution type = None
Job 123: Waiting time = 11.62225464032963 | Resolution time = 0.00070179533213377 | Resolution type = None
Job 124: Waiting time = 11.6064260029234 | Resolution time = 0.0008010123856365681 | Resolution type = None
Job 125: Waiting time = 11.59298052592203 | Resolution time = 0.0007683634757995605 | Resolution type = None
Job 126: Waiting time = 11.577439977787435 | Resolution time = 0.0006821951828896999 | Resolution type = None
Job 127: Waiting time = 11.56149076204747 | Resolution time = 0.0007151509635150433 | Resolution type = None
Job 128: Waiting time = 11.545541365165263 | Resolution time = 0.000948282890021801 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.598610538057983
Duration: 11.7782858829014
Jobs in the system: 1401
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 23.309442235156894 | Resolution time = 0.0009138733148574829 | Resolution type = None
Job 130: Waiting time = 23.29258774733171 | Resolution time = 0.0006471001543104649 | Resolution type = None
Job 131: Waiting time = 23.280472485814244 | Resolution time = 0.0006627091206610203 | Resolution type = None
Job 132: Waiting time = 23.255996441002935 | Resolution time = 0.000681071076542139 | Resolution type = None
Job 133: Waiting time = 23.238582137040794 | Resolution time = 0.0006503709591925144 | Resolution type = None
Job 134: Waiting time = 23.224843815434724 | Resolution time = 0.0006646509282290936 | Resolution type = None
Job 135: Waiting time = 23.20762094995007 | Resolution time = 0.0006506592035293579 | Resolution type = None
Job 136: Waiting time = 23.188637127168477 | Resolution time = 0.0006533828563988209 | Resolution type = None
Job 137: Waiting time = 23.169173597358167 | Resolution time = 0.0006600981578230858 | Resolution type = None
Job 138: Waiting time = 23.144475389271975 | Resolution time = 0.0006821011193096638 | Resolution type = None
Job 139: Waiting time = 23.124597867019475 | Resolution time = 0.0008966987952589989 | Resolution type = None
Job 140: Waiting time = 23.11040792427957 | Resolution time = 0.001133127138018608 | Resolution type = None
Job 141: Waiting time = 23.093442283105105 | Resolution time = 0.0008655828423798084 | Resolution type = None
Job 142: Waiting time = 23.080679836217314 | Resolution time = 0.0006905593909323215 | Resolution type = None
Job 143: Waiting time = 23.059332001954317 | Resolution time = 0.0006789457984268665 | Resolution type = None
Job 144: Waiting time = 23.038080217782408 | Resolution time = 0.0006773481145501137 | Resolution type = None
Job 145: Waiting time = 23.01874242722988 | Resolution time = 0.0006578089669346809 | Resolution type = None
Job 146: Waiting time = 22.992752242833376 | Resolution time = 0.000724149402230978 | Resolution type = None
Job 147: Waiting time = 22.977252249140292 | Resolution time = 0.0006132298149168491 | Resolution type = None
Job 148: Waiting time = 22.957462179940194 | Resolution time = 0.0006873453967273235 | Resolution type = None
Job 149: Waiting time = 22.943014753051102 | Resolution time = 0.0006627310067415237 | Resolution type = None
Job 150: Waiting time = 22.92802697326988 | Resolution time = 0.0006406200118362904 | Resolution type = None
Job 151: Waiting time = 22.914216747973114 | Resolution time = 0.0006146272644400597 | Resolution type = None
Job 152: Waiting time = 22.896995589137077 | Resolution time = 0.0006593200378119946 | Resolution type = None
Job 153: Waiting time = 22.877171693835407 | Resolution time = 0.0007410850375890732 | Resolution type = None
Job 154: Waiting time = 22.868805889971554 | Resolution time = 0.0008998452685773373 | Resolution type = None
Job 155: Waiting time = 22.856422133743763 | Resolution time = 0.0006988951936364174 | Resolution type = None
Job 156: Waiting time = 22.835627289954573 | Resolution time = 0.0006812931969761848 | Resolution type = None
Job 157: Waiting time = 22.81664022989571 | Resolution time = 0.000656547024846077 | Resolution type = None
Job 158: Waiting time = 22.806145255919546 | Resolution time = 0.0006209840066730976 | Resolution type = None
Job 159: Waiting time = 22.791911921929568 | Resolution time = 0.0006654849275946617 | Resolution type = None
Job 160: Waiting time = 22.781534523703158 | Resolution time = 0.001264704391360283 | Resolution type = None
Job 161: Waiting time = 22.765746395103633 | Resolution time = 0.0008019804954528809 | Resolution type = None
Job 162: Waiting time = 22.738997305743396 | Resolution time = 0.0006533237174153328 | Resolution type = None
Job 163: Waiting time = 22.729247014038265 | Resolution time = 0.00061777513474226 | Resolution type = None
Job 164: Waiting time = 22.71554888598621 | Resolution time = 0.0006773555651307106 | Resolution type = None
Job 165: Waiting time = 22.701852720230818 | Resolution time = 0.000649056863039732 | Resolution type = None
Job 166: Waiting time = 22.68773180898279 | Resolution time = 0.0006881621666252613 | Resolution type = None
Job 167: Waiting time = 22.66414268873632 | Resolution time = 0.0006249519065022469 | Resolution type = None
Job 168: Waiting time = 22.64800655283034 | Resolution time = 0.0006263256072998047 | Resolution type = None
Job 169: Waiting time = 22.632595017086715 | Resolution time = 0.0008621369488537312 | Resolution type = None
Job 170: Waiting time = 22.61820709006861 | Resolution time = 0.0007258383557200432 | Resolution type = None
Job 171: Waiting time = 22.599758122116327 | Resolution time = 0.0008763936348259449 | Resolution type = None
Job 172: Waiting time = 22.589820988941938 | Resolution time = 0.0011684480123221874 | Resolution type = None
Job 173: Waiting time = 22.571994479279965 | Resolution time = 0.0011260719038546085 | Resolution type = None
Job 174: Waiting time = 22.563189493957907 | Resolution time = 0.0007913843728601933 | Resolution type = None
Job 175: Waiting time = 22.5460723079741 | Resolution time = 0.0006540683098137379 | Resolution type = None
Job 176: Waiting time = 22.515880007762462 | Resolution time = 0.0006429608911275864 | Resolution type = None
Job 177: Waiting time = 22.499890392180532 | Resolution time = 0.0005820519290864468 | Resolution type = None
Job 178: Waiting time = 22.48294582730159 | Resolution time = 0.0006491700187325478 | Resolution type = None
Job 179: Waiting time = 22.463936803862453 | Resolution time = 0.0006480948068201542 | Resolution type = None
Job 180: Waiting time = 22.449108003173023 | Resolution time = 0.0006882189773023129 | Resolution type = None
Job 181: Waiting time = 22.43214769801125 | Resolution time = 0.0006450549699366093 | Resolution type = None
Job 182: Waiting time = 22.412032374180853 | Resolution time = 0.0007317671552300453 | Resolution type = None
Job 183: Waiting time = 22.395514679141343 | Resolution time = 0.000619642436504364 | Resolution type = None
Job 184: Waiting time = 22.377702499739826 | Resolution time = 0.0006207483820617199 | Resolution type = None
Job 185: Waiting time = 22.360802920069546 | Resolution time = 0.0006340881809592247 | Resolution type = None
Job 186: Waiting time = 22.347734375856817 | Resolution time = 0.0006514480337500572 | Resolution type = None
Job 187: Waiting time = 22.326366327703 | Resolution time = 0.0006699985824525356 | Resolution type = None
Job 188: Waiting time = 22.305772623047233 | Resolution time = 0.0006432859227061272 | Resolution type = None
Job 189: Waiting time = 22.290324102155864 | Resolution time = 0.0006213621236383915 | Resolution type = None
Job 190: Waiting time = 22.274649353232235 | Resolution time = 0.000642911996692419 | Resolution type = None
Job 191: Waiting time = 22.26682894816622 | Resolution time = 0.0006532236002385616 | Resolution type = None
Job 192: Waiting time = 22.252802796661854 | Resolution time = 0.0006572422571480274 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.42343408614397
Duration: 11.418198758736253
Jobs in the system: 2023
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 33.65884102368727 | Resolution time = 0.0008410806767642498 | Resolution type = None
Job 194: Waiting time = 33.6487470632419 | Resolution time = 0.0005792435258626938 | Resolution type = None
Job 195: Waiting time = 33.62691574776545 | Resolution time = 0.000662247184664011 | Resolution type = None
Job 196: Waiting time = 33.60492229228839 | Resolution time = 0.0006727147847414017 | Resolution type = None
Job 197: Waiting time = 33.59288511890918 | Resolution time = 0.0006260168738663197 | Resolution type = None
Job 198: Waiting time = 33.57341857487336 | Resolution time = 0.001108510885387659 | Resolution type = None
Job 199: Waiting time = 33.55772467609495 | Resolution time = 0.0012733014300465584 | Resolution type = None
Job 200: Waiting time = 33.539604790043086 | Resolution time = 0.0007089436985552311 | Resolution type = None
Job 201: Waiting time = 33.532459129113704 | Resolution time = 0.0006184796802699566 | Resolution type = None
Job 202: Waiting time = 33.51819865498692 | Resolution time = 0.0006034611724317074 | Resolution type = None
Job 203: Waiting time = 33.49943293584511 | Resolution time = 0.0006044418551027775 | Resolution type = None
Job 204: Waiting time = 33.480385235045105 | Resolution time = 0.0005749976262450218 | Resolution type = None
Job 205: Waiting time = 33.460309067275375 | Resolution time = 0.0005963989533483982 | Resolution type = None
Job 206: Waiting time = 33.44230905501172 | Resolution time = 0.000639644917100668 | Resolution type = None
Job 207: Waiting time = 33.42385830776766 | Resolution time = 0.0006131399422883987 | Resolution type = None
Job 208: Waiting time = 33.40177553985268 | Resolution time = 0.0006320425309240818 | Resolution type = None
Job 209: Waiting time = 33.382605070248246 | Resolution time = 0.000611849594861269 | Resolution type = None
Job 210: Waiting time = 33.3664221749641 | Resolution time = 0.0005994518287479877 | Resolution type = None
Job 211: Waiting time = 33.352431875653565 | Resolution time = 0.0006057131104171276 | Resolution type = None
Job 212: Waiting time = 33.337115864269435 | Resolution time = 0.0006399219855666161 | Resolution type = None
Job 213: Waiting time = 33.31481977272779 | Resolution time = 0.0006004986353218555 | Resolution type = None
Job 214: Waiting time = 33.29301635688171 | Resolution time = 0.000590447336435318 | Resolution type = None
Job 215: Waiting time = 33.279533254913986 | Resolution time = 0.0005325549282133579 | Resolution type = None
Job 216: Waiting time = 33.25686337891966 | Resolution time = 0.0006395778618752956 | Resolution type = None
Job 217: Waiting time = 33.24102054722607 | Resolution time = 0.0005938946269452572 | Resolution type = None
Job 218: Waiting time = 33.226426189765334 | Resolution time = 0.0011360007338225842 | Resolution type = None
Job 219: Waiting time = 33.20666233217344 | Resolution time = 0.0010787169449031353 | Resolution type = None
Job 220: Waiting time = 33.18792450521141 | Resolution time = 0.0006398530676960945 | Resolution type = None
Job 221: Waiting time = 33.17465744307265 | Resolution time = 0.0005388986319303513 | Resolution type = None
Job 222: Waiting time = 33.15972305322066 | Resolution time = 0.0005826004780828953 | Resolution type = None
Job 223: Waiting time = 33.14583830209449 | Resolution time = 0.0006219311617314816 | Resolution type = None
Job 224: Waiting time = 33.13160974625498 | Resolution time = 0.0005894489586353302 | Resolution type = None
Job 225: Waiting time = 33.120371202006936 | Resolution time = 0.0006051128730177879 | Resolution type = None
Job 226: Waiting time = 33.10515097621828 | Resolution time = 0.0005956464447081089 | Resolution type = None
Job 227: Waiting time = 33.08770481823012 | Resolution time = 0.0005791857838630676 | Resolution type = None
Job 228: Waiting time = 33.077489654067904 | Resolution time = 0.000662993174046278 | Resolution type = None
Job 229: Waiting time = 33.06794679816812 | Resolution time = 0.0006477152928709984 | Resolution type = None
Job 230: Waiting time = 33.04018136113882 | Resolution time = 0.0006749732419848442 | Resolution type = None
Job 231: Waiting time = 33.02103026583791 | Resolution time = 0.0006189788691699505 | Resolution type = None
Job 232: Waiting time = 33.00440909201279 | Resolution time = 0.0005788281559944153 | Resolution type = None
Job 233: Waiting time = 32.983153763227165 | Resolution time = 0.00062180170789361 | Resolution type = None
Job 234: Waiting time = 32.97136016422883 | Resolution time = 0.0006311866454780102 | Resolution type = None
Job 235: Waiting time = 32.95882910909131 | Resolution time = 0.000607204157859087 | Resolution type = None
Job 236: Waiting time = 32.945987224113196 | Resolution time = 0.0006857453845441341 | Resolution type = None
Job 237: Waiting time = 32.93098324723542 | Resolution time = 0.0008638999424874783 | Resolution type = None
Job 238: Waiting time = 32.918420277070254 | Resolution time = 0.0011717150919139385 | Resolution type = None
Job 239: Waiting time = 32.90430197585374 | Resolution time = 0.0007426678203046322 | Resolution type = None
Job 240: Waiting time = 32.88815124519169 | Resolution time = 0.0006466968916356564 | Resolution type = None
Job 241: Waiting time = 32.8778942800127 | Resolution time = 0.0006590061821043491 | Resolution type = None
Job 242: Waiting time = 32.86095279594883 | Resolution time = 0.0006161895580589771 | Resolution type = None
Job 243: Waiting time = 32.84854732826352 | Resolution time = 0.0006055077537894249 | Resolution type = None
Job 244: Waiting time = 32.82779648480937 | Resolution time = 0.0006361431442201138 | Resolution type = None
Job 245: Waiting time = 32.81590792397037 | Resolution time = 0.0006681801751255989 | Resolution type = None
Job 246: Waiting time = 32.7999804248102 | Resolution time = 0.0007041948847472668 | Resolution type = None
Job 247: Waiting time = 32.78787202620879 | Resolution time = 0.0006772410124540329 | Resolution type = None
Job 248: Waiting time = 32.76790340105072 | Resolution time = 0.0006287279538810253 | Resolution type = None
Job 249: Waiting time = 32.75191032886505 | Resolution time = 0.0006146649830043316 | Resolution type = None
Job 250: Waiting time = 32.73778908373788 | Resolution time = 0.0006693382747471333 | Resolution type = None
Job 251: Waiting time = 32.72266659792513 | Resolution time = 0.000614626333117485 | Resolution type = None
Job 252: Waiting time = 32.707046223804355 | Resolution time = 0.0006355470977723598 | Resolution type = None
Job 253: Waiting time = 32.694758120924234 | Resolution time = 0.0006324448622763157 | Resolution type = None
Job 254: Waiting time = 32.67606071289629 | Resolution time = 0.0006900178268551826 | Resolution type = None
Job 255: Waiting time = 32.66455455310643 | Resolution time = 0.0007957238703966141 | Resolution type = None
Job 256: Waiting time = 32.651902261190116 | Resolution time = 0.0006016548722982407 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 36.885696499142796
Duration: 12.111897321883589
Jobs in the system: 2662
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 44.74297494906932 | Resolution time = 0.0008659590966999531 | Resolution type = None
Job 258: Waiting time = 44.72424877388403 | Resolution time = 0.0006862087175250053 | Resolution type = None
Job 259: Waiting time = 44.707372941076756 | Resolution time = 0.0007203337736427784 | Resolution type = None
Job 260: Waiting time = 44.696375485975295 | Resolution time = 0.0006965240463614464 | Resolution type = None
Job 261: Waiting time = 44.682002522051334 | Resolution time = 0.0006604790687561035 | Resolution type = None
Job 262: Waiting time = 44.66766078211367 | Resolution time = 0.0006274078041315079 | Resolution type = None
Job 263: Waiting time = 44.66031512664631 | Resolution time = 0.0006144391372799873 | Resolution type = None
Job 264: Waiting time = 44.640741873998195 | Resolution time = 0.00067937932908535 | Resolution type = None
Job 265: Waiting time = 44.629951062146574 | Resolution time = 0.0006523211486637592 | Resolution type = None
Job 266: Waiting time = 44.6067820340395 | Resolution time = 0.0006976849399507046 | Resolution type = None
Job 267: Waiting time = 44.59359770314768 | Resolution time = 0.0006275107152760029 | Resolution type = None
Job 268: Waiting time = 44.57512023486197 | Resolution time = 0.0007059783674776554 | Resolution type = None
Job 269: Waiting time = 44.55795193416998 | Resolution time = 0.0006782780401408672 | Resolution type = None
Job 270: Waiting time = 44.54619048209861 | Resolution time = 0.0007082563824951649 | Resolution type = None
Job 271: Waiting time = 44.53724856488407 | Resolution time = 0.0006363140419125557 | Resolution type = None
Job 272: Waiting time = 44.52882214821875 | Resolution time = 0.000676032155752182 | Resolution type = None
Job 273: Waiting time = 44.50975791411474 | Resolution time = 0.0006368523463606834 | Resolution type = None
Job 274: Waiting time = 44.49251652508974 | Resolution time = 0.0006144577637314796 | Resolution type = None
Job 275: Waiting time = 44.47482556197792 | Resolution time = 0.001021875999867916 | Resolution type = None
Job 276: Waiting time = 44.458749670069665 | Resolution time = 0.0011920002289116383 | Resolution type = None
Job 277: Waiting time = 44.44113324256614 | Resolution time = 0.0008949111215770245 | Resolution type = None
Job 278: Waiting time = 44.425767166074365 | Resolution time = 0.0006761597469449043 | Resolution type = None
Job 279: Waiting time = 44.416281392332166 | Resolution time = 0.0006732759065926075 | Resolution type = None
Job 280: Waiting time = 44.39695093408227 | Resolution time = 0.0006576399318873882 | Resolution type = None
Job 281: Waiting time = 44.383145960979164 | Resolution time = 0.0006754836067557335 | Resolution type = None
Job 282: Waiting time = 44.36553907301277 | Resolution time = 0.0006656800396740437 | Resolution type = None
Job 283: Waiting time = 44.35572462994605 | Resolution time = 0.0006454922258853912 | Resolution type = None
Job 284: Waiting time = 44.34655197290704 | Resolution time = 0.000673406757414341 | Resolution type = None
Job 285: Waiting time = 44.339942844584584 | Resolution time = 0.0006168154068291187 | Resolution type = None
