Job 1: Waiting time = 0.00011592637747526169 | Resolution time = 0.00010643200948834419 | Resolution type = Policy
Job 21: Waiting time = 0.0004216069355607033 | Resolution time = 0.00040413113310933113 | Resolution type = Policy
Job 22: Waiting time = 0.0004172469489276409 | Resolution time = 0.00039217621088027954 | Resolution type = Policy
Job 23: Waiting time = 0.0012838980183005333 | Resolution time = 0.0012631886638700962 | Resolution type = None
Job 24: Waiting time = 0.0007267547771334648 | Resolution time = 0.0007127732969820499 | Resolution type = Policy
Job 25: Waiting time = 0.0005533541552722454 | Resolution time = 0.0005385070107877254 | Resolution type = Policy
Job 26: Waiting time = 0.0006432472728192806 | Resolution time = 0.0006300457753241062 | Resolution type = Policy
Job 27: Waiting time = 0.00021260837092995644 | Resolution time = 0.0001965900883078575 | Resolution type = Policy
Job 28: Waiting time = 0.001389406155794859 | Resolution time = 0.0013731126673519611 | Resolution type = None
Job 29: Waiting time = 0.0013101543299853802 | Resolution time = 0.0012954119592905045 | Resolution type = None
Job 30: Waiting time = 0.0008279536850750446 | Resolution time = 0.0008131982758641243 | Resolution type = Policy
Job 31: Waiting time = 0.0014046276919543743 | Resolution time = 0.0013888869434595108 | Resolution type = None
Job 32: Waiting time = 0.0008718227036297321 | Resolution time = 0.0008566067554056644 | Resolution type = Policy
Job 33: Waiting time = 0.00093441316857934 | Resolution time = 0.0009107468649744987 | Resolution type = Policy
Job 34: Waiting time = 0.0011839778162539005 | Resolution time = 0.00116681307554245 | Resolution type = None
Job 35: Waiting time = 0.0009061717428267002 | Resolution time = 0.0008927839808166027 | Resolution type = Policy
Job 36: Waiting time = 0.0007633371278643608 | Resolution time = 0.0007477700710296631 | Resolution type = Policy
Job 37: Waiting time = 0.0010473099537193775 | Resolution time = 0.0010323841124773026 | Resolution type = Policy
Job 38: Waiting time = 0.0005996380932629108 | Resolution time = 0.000585098285228014 | Resolution type = Policy
Job 39: Waiting time = 0.0006031142547726631 | Resolution time = 0.0005845869891345501 | Resolution type = Policy
Job 40: Waiting time = 0.0012116790749132633 | Resolution time = 0.001196542289108038 | Resolution type = None
Job 41: Waiting time = 0.0011704028584063053 | Resolution time = 0.0011545941233634949 | Resolution type = None
Job 42: Waiting time = 0.000985375139862299 | Resolution time = 0.0009694169275462627 | Resolution type = None
Job 43: Waiting time = 0.0012021902948617935 | Resolution time = 0.0011868937872350216 | Resolution type = None
Job 44: Waiting time = 0.0011158641427755356 | Resolution time = 0.0010914821177721024 | Resolution type = None
Job 45: Waiting time = 0.0009426940232515335 | Resolution time = 0.0009282389655709267 | Resolution type = None
Job 46: Waiting time = 0.0008623823523521423 | Resolution time = 0.0008469298481941223 | Resolution type = Policy
Job 47: Waiting time = 0.0008354689925909042 | Resolution time = 0.0008215559646487236 | Resolution type = Policy
Job 48: Waiting time = 0.00024783099070191383 | Resolution time = 0.0002362648956477642 | Resolution type = Policy
Job 49: Waiting time = 0.0005561821162700653 | Resolution time = 0.0005427179858088493 | Resolution type = Policy
Job 50: Waiting time = 0.0006236890330910683 | Resolution time = 0.0006114756688475609 | Resolution type = Policy
Job 51: Waiting time = 0.000635865144431591 | Resolution time = 0.000619055237621069 | Resolution type = Policy
Job 52: Waiting time = 0.00011526979506015778 | Resolution time = 0.0001000361517071724 | Resolution type = Policy
Job 53: Waiting time = 0.001252687070518732 | Resolution time = 0.0012372503988444805 | Resolution type = None
Job 54: Waiting time = 0.0011038612574338913 | Resolution time = 0.00108780013397336 | Resolution type = None
Job 55: Waiting time = 0.00015424378216266632 | Resolution time = 0.00013792794197797775 | Resolution type = Policy
Job 56: Waiting time = 0.0008201608434319496 | Resolution time = 0.0007996498607099056 | Resolution type = Policy
Job 57: Waiting time = 8.903024718165398e-05 | Resolution time = 6.476510316133499e-05 | Resolution type = Policy
Job 58: Waiting time = 0.0006499518640339375 | Resolution time = 0.0006349240429699421 | Resolution type = Policy
Job 59: Waiting time = 0.0005997116677463055 | Resolution time = 0.00048335175961256027 | Resolution type = Policy
Job 60: Waiting time = 0.00011111237108707428 | Resolution time = 9.643984958529472e-05 | Resolution type = Policy
Job 61: Waiting time = 0.0012320689857006073 | Resolution time = 0.0012155971489846706 | Resolution type = None
Job 62: Waiting time = 0.0005335956811904907 | Resolution time = 0.000517209991812706 | Resolution type = Policy
Job 63: Waiting time = 0.0011027911677956581 | Resolution time = 0.0010906420648097992 | Resolution type = None
Job 64: Waiting time = 0.001485888846218586 | Resolution time = 0.0014719595201313496 | Resolution type = None

----- VACATION Started -----
Start time: 0.9950952939689159
Duration: 11.766856017056853
Jobs in the system: 711
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 11.767552212812006 | Resolution time = 0.0009197331964969635 | Resolution type = None
Job 66: Waiting time = 11.747552732937038 | Resolution time = 0.00011078082025051117 | Resolution type = None
Job 67: Waiting time = 11.732407322153449 | Resolution time = 0.00010325899347662926 | Resolution type = None
Job 68: Waiting time = 11.715008060913533 | Resolution time = 0.00010506482794880867 | Resolution type = None
Job 69: Waiting time = 11.702340718824416 | Resolution time = 0.00010524550452828407 | Resolution type = None
Job 70: Waiting time = 11.69225484598428 | Resolution time = 0.00010691070929169655 | Resolution type = None
Job 71: Waiting time = 11.679500323720276 | Resolution time = 0.00010230438783764839 | Resolution type = None
Job 72: Waiting time = 11.6708805677481 | Resolution time = 0.00010627787560224533 | Resolution type = None
Job 73: Waiting time = 11.65385291306302 | Resolution time = 0.00016693957149982452 | Resolution type = None
Job 74: Waiting time = 11.640265273861587 | Resolution time = 0.00010604783892631531 | Resolution type = None
Job 75: Waiting time = 11.629845840856433 | Resolution time = 0.00010496517643332481 | Resolution type = None
Job 76: Waiting time = 11.604345781262964 | Resolution time = 0.00010818475857377052 | Resolution type = None
Job 77: Waiting time = 11.585518283769488 | Resolution time = 0.00010548112913966179 | Resolution type = None
Job 78: Waiting time = 11.56493058707565 | Resolution time = 0.00010597892105579376 | Resolution type = None
Job 79: Waiting time = 11.547031635884196 | Resolution time = 0.0001033334992825985 | Resolution type = None
Job 80: Waiting time = 11.527530022896826 | Resolution time = 0.00013904739171266556 | Resolution type = None
Job 81: Waiting time = 11.508552135899663 | Resolution time = 0.00015059160068631172 | Resolution type = None
Job 82: Waiting time = 11.494017450138927 | Resolution time = 0.00010538194328546524 | Resolution type = None
Job 83: Waiting time = 11.47386089572683 | Resolution time = 0.00010410603135824203 | Resolution type = None
Job 84: Waiting time = 11.458337251096964 | Resolution time = 0.00013038096949458122 | Resolution type = None
Job 85: Waiting time = 11.439445114694536 | Resolution time = 0.00010699685662984848 | Resolution type = None
Job 86: Waiting time = 11.41662156721577 | Resolution time = 0.0001162220723927021 | Resolution type = None
Job 87: Waiting time = 11.402906756382436 | Resolution time = 0.00013135187327861786 | Resolution type = None
Job 88: Waiting time = 11.385142697021365 | Resolution time = 0.00011323625221848488 | Resolution type = None
Job 89: Waiting time = 11.368133949115872 | Resolution time = 0.00013454724103212357 | Resolution type = None
Job 90: Waiting time = 11.351311068050563 | Resolution time = 0.0001176600344479084 | Resolution type = None
Job 91: Waiting time = 11.33723799418658 | Resolution time = 0.00011643394827842712 | Resolution type = None
Job 92: Waiting time = 11.311924467794597 | Resolution time = 0.0001170579344034195 | Resolution type = None
Job 93: Waiting time = 11.293327037710696 | Resolution time = 0.00011765211820602417 | Resolution type = None
Job 94: Waiting time = 11.268747199326754 | Resolution time = 0.00011744396761059761 | Resolution type = None
Job 95: Waiting time = 11.246275697369128 | Resolution time = 0.00011743512004613876 | Resolution type = None
Job 96: Waiting time = 11.234844689257443 | Resolution time = 0.0001333518885076046 | Resolution type = None
Job 97: Waiting time = 11.216626754961908 | Resolution time = 0.0001110951416194439 | Resolution type = None
Job 98: Waiting time = 11.199982182122767 | Resolution time = 0.00010286178439855576 | Resolution type = None
Job 99: Waiting time = 11.184760492760688 | Resolution time = 0.00010214606299996376 | Resolution type = None
Job 100: Waiting time = 11.174972979351878 | Resolution time = 0.00010227411985397339 | Resolution type = None
Job 101: Waiting time = 11.164852412883192 | Resolution time = 0.00010168366134166718 | Resolution type = None
Job 102: Waiting time = 11.150796592235565 | Resolution time = 0.00010349368676543236 | Resolution type = None
Job 103: Waiting time = 11.13659723289311 | Resolution time = 0.00010337075218558311 | Resolution type = None
Job 104: Waiting time = 11.122315779794008 | Resolution time = 0.00010210881009697914 | Resolution type = None
Job 105: Waiting time = 11.104190601035953 | Resolution time = 0.00012455880641937256 | Resolution type = None
Job 106: Waiting time = 11.091859905980527 | Resolution time = 0.0001553255133330822 | Resolution type = None
Job 107: Waiting time = 11.077757026068866 | Resolution time = 0.0001361081376671791 | Resolution type = None
Job 108: Waiting time = 11.059405829757452 | Resolution time = 0.00010240310803055763 | Resolution type = None
Job 109: Waiting time = 11.038595682010055 | Resolution time = 0.00012576812878251076 | Resolution type = None
Job 110: Waiting time = 11.018336168024689 | Resolution time = 0.0001086345873773098 | Resolution type = None
Job 111: Waiting time = 11.00510307168588 | Resolution time = 0.00011041713878512383 | Resolution type = None
Job 112: Waiting time = 10.991736543830484 | Resolution time = 0.00012486521154642105 | Resolution type = None
Job 113: Waiting time = 10.968503704294562 | Resolution time = 0.00010268343612551689 | Resolution type = None
Job 114: Waiting time = 10.95304300216958 | Resolution time = 0.00011441810056567192 | Resolution type = None
Job 115: Waiting time = 10.9316402557306 | Resolution time = 0.00010506575927138329 | Resolution type = None
Job 116: Waiting time = 10.91419119713828 | Resolution time = 0.0001044953241944313 | Resolution type = None
Job 117: Waiting time = 10.901415776927024 | Resolution time = 0.00010151369497179985 | Resolution type = None
Job 118: Waiting time = 10.881048317067325 | Resolution time = 0.00010532420128583908 | Resolution type = None
Job 119: Waiting time = 10.86778120463714 | Resolution time = 0.00010499125346541405 | Resolution type = None
Job 120: Waiting time = 10.846648995764554 | Resolution time = 0.0001325397752225399 | Resolution type = None
Job 121: Waiting time = 10.83478216920048 | Resolution time = 0.00011389143764972687 | Resolution type = None
Job 122: Waiting time = 10.82116682222113 | Resolution time = 0.00011457735672593117 | Resolution type = None
Job 123: Waiting time = 10.80816036881879 | Resolution time = 0.00012066308408975601 | Resolution type = None
Job 124: Waiting time = 10.793521279003471 | Resolution time = 0.00011640181764960289 | Resolution type = None
Job 125: Waiting time = 10.776078867260367 | Resolution time = 0.00011404883116483688 | Resolution type = None
Job 126: Waiting time = 10.759598067961633 | Resolution time = 0.00011805398389697075 | Resolution type = None
Job 127: Waiting time = 10.744222934823483 | Resolution time = 0.00011334940791130066 | Resolution type = None
Job 128: Waiting time = 10.726745752152056 | Resolution time = 0.00011730054393410683 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 12.770645570009947
Duration: 11.247769149951637
Jobs in the system: 1341
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 21.9498373712413 | Resolution time = 0.00027016783133149147 | Resolution type = None
Job 130: Waiting time = 21.939721952192485 | Resolution time = 0.00011894851922988892 | Resolution type = None
Job 131: Waiting time = 21.91981389420107 | Resolution time = 0.00010320451110601425 | Resolution type = None
Job 132: Waiting time = 21.904605355113745 | Resolution time = 0.00010486645624041557 | Resolution type = None
Job 133: Waiting time = 21.89228189131245 | Resolution time = 9.940750896930695e-05 | Resolution type = None
Job 134: Waiting time = 21.88368211686611 | Resolution time = 9.849807247519493e-05 | Resolution type = None
Job 135: Waiting time = 21.865287985187024 | Resolution time = 0.00010356307029724121 | Resolution type = None
Job 136: Waiting time = 21.851212929934263 | Resolution time = 0.00010029692202806473 | Resolution type = None
Job 137: Waiting time = 21.83271118113771 | Resolution time = 0.00010022474452853203 | Resolution type = None
Job 138: Waiting time = 21.824249241966754 | Resolution time = 0.0001047900877892971 | Resolution type = None
Job 139: Waiting time = 21.80839963722974 | Resolution time = 0.00011645304039120674 | Resolution type = None
Job 140: Waiting time = 21.78900144295767 | Resolution time = 0.00010195095092058182 | Resolution type = None
Job 141: Waiting time = 21.77371568325907 | Resolution time = 9.94652509689331e-05 | Resolution type = None
Job 142: Waiting time = 21.76458598487079 | Resolution time = 7.949676364660263e-05 | Resolution type = Aux List
Job 143: Waiting time = 21.74031553696841 | Resolution time = 0.00010303920134902 | Resolution type = None
Job 144: Waiting time = 21.727625681087375 | Resolution time = 0.0001025511883199215 | Resolution type = None
Job 145: Waiting time = 21.70302991895005 | Resolution time = 0.00010490138083696365 | Resolution type = None
Job 146: Waiting time = 21.67525491397828 | Resolution time = 0.0001047300174832344 | Resolution type = None
Job 147: Waiting time = 21.662400657776743 | Resolution time = 0.0001007220707833767 | Resolution type = None
Job 148: Waiting time = 21.644198609981686 | Resolution time = 0.00012566335499286652 | Resolution type = None
Job 149: Waiting time = 21.619823546148837 | Resolution time = 0.0001940866932272911 | Resolution type = None
Job 150: Waiting time = 21.598809064831585 | Resolution time = 0.00019825808703899384 | Resolution type = None
Job 151: Waiting time = 21.580078603234142 | Resolution time = 0.0002322099171578884 | Resolution type = None
Job 152: Waiting time = 21.562621178105474 | Resolution time = 0.00020748097449541092 | Resolution type = None
Job 153: Waiting time = 21.551420475821942 | Resolution time = 0.00023605907335877419 | Resolution type = None
Job 154: Waiting time = 21.536272224970162 | Resolution time = 0.00020875036716461182 | Resolution type = None
Job 155: Waiting time = 21.519055458251387 | Resolution time = 0.00021023163571953773 | Resolution type = None
Job 156: Waiting time = 21.49336861493066 | Resolution time = 0.00021915696561336517 | Resolution type = None
Job 157: Waiting time = 21.477998291142285 | Resolution time = 0.00023891404271125793 | Resolution type = None
Job 158: Waiting time = 21.45787821803242 | Resolution time = 0.00019985483959317207 | Resolution type = None
Job 159: Waiting time = 21.444980057887733 | Resolution time = 0.00018134713172912598 | Resolution type = None
Job 160: Waiting time = 21.427883740980178 | Resolution time = 0.00011823605746030807 | Resolution type = None
Job 161: Waiting time = 21.411279500927776 | Resolution time = 0.00010582339018583298 | Resolution type = None
Job 162: Waiting time = 21.397728085983545 | Resolution time = 0.00011001154780387878 | Resolution type = None
Job 163: Waiting time = 21.38024870911613 | Resolution time = 0.00011000968515872955 | Resolution type = None
Job 164: Waiting time = 21.363559770863503 | Resolution time = 0.00015195365995168686 | Resolution type = None
Job 165: Waiting time = 21.347690801136196 | Resolution time = 0.00010919244959950447 | Resolution type = None
Job 166: Waiting time = 21.331454128026962 | Resolution time = 0.00010659825056791306 | Resolution type = None
Job 167: Waiting time = 21.31818132288754 | Resolution time = 0.00010936660692095757 | Resolution type = None
Job 168: Waiting time = 21.30304322997108 | Resolution time = 0.00010945182293653488 | Resolution type = None
Job 169: Waiting time = 21.28905459633097 | Resolution time = 0.00010539358481764793 | Resolution type = None
Job 170: Waiting time = 21.2725513339974 | Resolution time = 0.00011755619198083878 | Resolution type = None
Job 171: Waiting time = 21.25250691222027 | Resolution time = 0.00012248801067471504 | Resolution type = None
Job 172: Waiting time = 21.236367847770452 | Resolution time = 0.00012745242565870285 | Resolution type = None
Job 173: Waiting time = 21.218793119769543 | Resolution time = 0.00011830683797597885 | Resolution type = None
Job 174: Waiting time = 21.207700775004923 | Resolution time = 0.0001208065077662468 | Resolution type = None
Job 175: Waiting time = 21.192069505807012 | Resolution time = 0.00011373823508620262 | Resolution type = None
Job 176: Waiting time = 21.17785112792626 | Resolution time = 0.00010555097833275795 | Resolution type = None
Job 177: Waiting time = 21.151576469652355 | Resolution time = 0.00014115963131189346 | Resolution type = None
Job 178: Waiting time = 21.130304185673594 | Resolution time = 0.00011515617370605469 | Resolution type = None
Job 179: Waiting time = 21.113138666842133 | Resolution time = 0.00011528981849551201 | Resolution type = None
Job 180: Waiting time = 21.095553922932595 | Resolution time = 0.0001458851620554924 | Resolution type = None
Job 181: Waiting time = 21.083260610233992 | Resolution time = 0.00011413590982556343 | Resolution type = None
Job 182: Waiting time = 21.06955651100725 | Resolution time = 0.00011450191959738731 | Resolution type = None
Job 183: Waiting time = 21.048308997880667 | Resolution time = 0.00011395290493965149 | Resolution type = None
Job 184: Waiting time = 21.037117476109415 | Resolution time = 0.00011280598118901253 | Resolution type = None
Job 185: Waiting time = 21.019713053945452 | Resolution time = 0.00011241203173995018 | Resolution type = None
Job 186: Waiting time = 21.00108265085146 | Resolution time = 0.00011281715705990791 | Resolution type = None
Job 187: Waiting time = 20.991915120743215 | Resolution time = 0.00013917498290538788 | Resolution type = None
Job 188: Waiting time = 20.97743178391829 | Resolution time = 0.00013254908844828606 | Resolution type = None
Job 189: Waiting time = 20.964250481687486 | Resolution time = 0.0001009628176689148 | Resolution type = None
Job 190: Waiting time = 20.95330570684746 | Resolution time = 0.00010182568803429604 | Resolution type = None
Job 191: Waiting time = 20.922698551323265 | Resolution time = 9.803008288145065e-05 | Resolution type = None
Job 192: Waiting time = 20.9073523003608 | Resolution time = 9.853066876530647e-05 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.02739018620923
Duration: 11.599894475657493
Jobs in the system: 1956
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 32.4988915650174 | Resolution time = 0.000224970281124115 | Resolution type = None
Job 194: Waiting time = 32.48654209310189 | Resolution time = 0.00011184019967913628 | Resolution type = None
Job 195: Waiting time = 32.46321921097115 | Resolution time = 0.00013315584510564804 | Resolution type = None
Job 196: Waiting time = 32.442522678058594 | Resolution time = 0.0001264689490199089 | Resolution type = None
Job 197: Waiting time = 32.43066661991179 | Resolution time = 0.00011347560212016106 | Resolution type = None
Job 198: Waiting time = 32.41254524607211 | Resolution time = 0.00010777078568935394 | Resolution type = None
Job 199: Waiting time = 32.39895060798153 | Resolution time = 0.00010739360004663467 | Resolution type = None
Job 200: Waiting time = 32.385881112422794 | Resolution time = 0.00010807812213897705 | Resolution type = None
Job 201: Waiting time = 32.37590158684179 | Resolution time = 0.00010854145511984825 | Resolution type = None
Job 202: Waiting time = 32.35462720692158 | Resolution time = 0.00010733818635344505 | Resolution type = None
Job 203: Waiting time = 32.345363900996745 | Resolution time = 0.00010990770533680916 | Resolution type = None
Job 204: Waiting time = 32.33198177209124 | Resolution time = 0.0001422269269824028 | Resolution type = None
Job 205: Waiting time = 32.316147794015706 | Resolution time = 0.00013056164607405663 | Resolution type = None
Job 206: Waiting time = 32.30104152811691 | Resolution time = 0.00015160953626036644 | Resolution type = None
Job 207: Waiting time = 32.28452131897211 | Resolution time = 0.00013643456622958183 | Resolution type = None
Job 208: Waiting time = 32.268102784175426 | Resolution time = 0.00011290609836578369 | Resolution type = None
Job 209: Waiting time = 32.24810657231137 | Resolution time = 0.0001158490777015686 | Resolution type = None
Job 210: Waiting time = 32.232389607001096 | Resolution time = 0.0001176060177385807 | Resolution type = None
Job 211: Waiting time = 32.21190456021577 | Resolution time = 0.00014171237125992775 | Resolution type = None
Job 212: Waiting time = 32.196491142734885 | Resolution time = 0.00011821417137980461 | Resolution type = None
Job 213: Waiting time = 32.17830578330904 | Resolution time = 0.00011385278776288033 | Resolution type = None
Job 214: Waiting time = 32.153569446876645 | Resolution time = 0.00011705607175827026 | Resolution type = None
Job 215: Waiting time = 32.13275004038587 | Resolution time = 0.00013145897537469864 | Resolution type = None
Job 216: Waiting time = 32.12072273902595 | Resolution time = 0.0001156320795416832 | Resolution type = None
Job 217: Waiting time = 32.09672795468941 | Resolution time = 0.00013189669698476791 | Resolution type = None
Job 218: Waiting time = 32.0808647419326 | Resolution time = 0.0001130867749452591 | Resolution type = None
Job 219: Waiting time = 32.06383202690631 | Resolution time = 0.0001286044716835022 | Resolution type = None
Job 220: Waiting time = 32.04362344322726 | Resolution time = 0.00011836132034659386 | Resolution type = None
Job 221: Waiting time = 32.03489277185872 | Resolution time = 0.00010768510401248932 | Resolution type = None
Job 222: Waiting time = 32.015147204045206 | Resolution time = 0.00011099688708782196 | Resolution type = None
Job 223: Waiting time = 32.00300818309188 | Resolution time = 0.000109085813164711 | Resolution type = None
Job 224: Waiting time = 31.985588155686855 | Resolution time = 0.00010930700227618217 | Resolution type = None
Job 225: Waiting time = 31.96269916370511 | Resolution time = 0.00010965485125780106 | Resolution type = None
Job 226: Waiting time = 31.945873504970223 | Resolution time = 0.00011007394641637802 | Resolution type = None
Job 227: Waiting time = 31.924718314781785 | Resolution time = 0.0001298021525144577 | Resolution type = None
Job 228: Waiting time = 31.916514272801578 | Resolution time = 0.0001105358824133873 | Resolution type = None
Job 229: Waiting time = 31.901167348958552 | Resolution time = 0.0001069195568561554 | Resolution type = None
Job 230: Waiting time = 31.88236499717459 | Resolution time = 0.00013366714119911194 | Resolution type = None
Job 231: Waiting time = 31.865968923084438 | Resolution time = 0.0001165769062936306 | Resolution type = None
Job 232: Waiting time = 31.84832019545138 | Resolution time = 0.00012478092685341835 | Resolution type = None
Job 233: Waiting time = 31.832381847314537 | Resolution time = 0.00011154869571328163 | Resolution type = None
Job 234: Waiting time = 31.819931627251208 | Resolution time = 0.0001096455380320549 | Resolution type = None
Job 235: Waiting time = 31.802121124230325 | Resolution time = 0.00011125346645712852 | Resolution type = None
Job 236: Waiting time = 31.784599620848894 | Resolution time = 0.00012325216084718704 | Resolution type = None
Job 237: Waiting time = 31.76900647301227 | Resolution time = 0.00010817591100931168 | Resolution type = None
Job 238: Waiting time = 31.748340527061373 | Resolution time = 0.00010691909119486809 | Resolution type = None
Job 239: Waiting time = 31.732082828879356 | Resolution time = 0.00014692312106490135 | Resolution type = None
Job 240: Waiting time = 31.717726985923946 | Resolution time = 0.00014005787670612335 | Resolution type = None
Job 241: Waiting time = 31.70664664870128 | Resolution time = 0.00011400878429412842 | Resolution type = None
Job 242: Waiting time = 31.68107374291867 | Resolution time = 0.0001171184703707695 | Resolution type = None
Job 243: Waiting time = 31.666222663596272 | Resolution time = 0.00011841114610433578 | Resolution type = None
Job 244: Waiting time = 31.650699611753225 | Resolution time = 0.00013367878273129463 | Resolution type = None
Job 245: Waiting time = 31.625823739916086 | Resolution time = 0.00012257322669029236 | Resolution type = None
Job 246: Waiting time = 31.606139950919896 | Resolution time = 0.00027326494455337524 | Resolution type = None
Job 247: Waiting time = 31.59000444272533 | Resolution time = 0.00023242272436618805 | Resolution type = None
Job 248: Waiting time = 31.565433694049716 | Resolution time = 0.0002198624424636364 | Resolution type = None
Job 249: Waiting time = 31.546141139697284 | Resolution time = 0.00020295986905694008 | Resolution type = None
Job 250: Waiting time = 31.528003847692162 | Resolution time = 0.00022502336651086807 | Resolution type = None
Job 251: Waiting time = 31.507814748212695 | Resolution time = 0.00020131515339016914 | Resolution type = None
Job 252: Waiting time = 31.492945726960897 | Resolution time = 0.00023188581690192223 | Resolution type = None
Job 253: Waiting time = 31.471703900955617 | Resolution time = 0.0001912647858262062 | Resolution type = None
Job 254: Waiting time = 31.455719500780106 | Resolution time = 0.00016620149835944176 | Resolution type = None
Job 255: Waiting time = 31.445550985168666 | Resolution time = 0.00015305867418646812 | Resolution type = None
Job 256: Waiting time = 31.426982619799674 | Resolution time = 0.00012023746967315674 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 35.636506258975714
Duration: 11.676478522829711
Jobs in the system: 2586
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 43.087032289244235 | Resolution time = 0.0002657100558280945 | Resolution type = None
Job 258: Waiting time = 43.073057846631855 | Resolution time = 0.0001245131716132164 | Resolution type = None
Job 259: Waiting time = 43.0561538618058 | Resolution time = 0.00012352317571640015 | Resolution type = None
Job 260: Waiting time = 43.0427312660031 | Resolution time = 0.0001165587455034256 | Resolution type = None
Job 261: Waiting time = 43.029605126939714 | Resolution time = 0.00014296779409050941 | Resolution type = None
Job 262: Waiting time = 43.01346122380346 | Resolution time = 0.00012115528807044029 | Resolution type = None
Job 263: Waiting time = 43.00033206725493 | Resolution time = 0.00012077903375029564 | Resolution type = None
Job 264: Waiting time = 42.983008545823395 | Resolution time = 0.00011764978989958763 | Resolution type = None
Job 265: Waiting time = 42.975750129669905 | Resolution time = 0.00011583464220166206 | Resolution type = None
Job 266: Waiting time = 42.95685775298625 | Resolution time = 0.00011666165664792061 | Resolution type = None
Job 267: Waiting time = 42.94300888618454 | Resolution time = 0.00011755898594856262 | Resolution type = None
Job 268: Waiting time = 42.933435132261366 | Resolution time = 0.00013115769252181053 | Resolution type = None
Job 269: Waiting time = 42.91659484710544 | Resolution time = 0.00013287877663969994 | Resolution type = None
Job 270: Waiting time = 42.904034465085715 | Resolution time = 0.00011033192276954651 | Resolution type = None
Job 271: Waiting time = 42.89277737122029 | Resolution time = 0.00011475197970867157 | Resolution type = None
Job 272: Waiting time = 42.8811270869337 | Resolution time = 0.0001105302944779396 | Resolution type = None
Job 273: Waiting time = 42.86109714675695 | Resolution time = 0.00011363998055458069 | Resolution type = None
Job 274: Waiting time = 42.84163273591548 | Resolution time = 0.00013149017468094826 | Resolution type = None
Job 275: Waiting time = 42.82038770103827 | Resolution time = 0.00012414902448654175 | Resolution type = None
Job 276: Waiting time = 42.79928023600951 | Resolution time = 0.00011232541874051094 | Resolution type = None
Job 277: Waiting time = 42.78430515574291 | Resolution time = 0.00011015590280294418 | Resolution type = None
Job 278: Waiting time = 42.76753940526396 | Resolution time = 0.0001279190182685852 | Resolution type = None
Job 279: Waiting time = 42.75711393263191 | Resolution time = 0.00012956000864505768 | Resolution type = None
Job 280: Waiting time = 42.74479779880494 | Resolution time = 0.000126594677567482 | Resolution type = None
Job 281: Waiting time = 42.72275712201372 | Resolution time = 0.00011414755135774612 | Resolution type = None
Job 282: Waiting time = 42.70475365500897 | Resolution time = 0.00011428818106651306 | Resolution type = None
Job 283: Waiting time = 42.68666286021471 | Resolution time = 0.00011372612789273262 | Resolution type = None
Job 284: Waiting time = 42.67240170482546 | Resolution time = 0.00011168001219630241 | Resolution type = None
