Job 1: Waiting time = 0.00029875198379158974 | Resolution time = 0.0002889730967581272 | Resolution type = Policy
Job 666: Waiting time = 10.658640449866652 | Resolution time = 0.0011954428628087044 | Resolution type = None
Job 667: Waiting time = 10.64104467118159 | Resolution time = 0.0012639914639294147 | Resolution type = None
Job 668: Waiting time = 10.625261439941823 | Resolution time = 0.0014589102938771248 | Resolution type = None
Job 669: Waiting time = 10.615619590971619 | Resolution time = 0.001279144547879696 | Resolution type = None
Job 670: Waiting time = 10.605076763313264 | Resolution time = 0.0013343049213290215 | Resolution type = None
Job 671: Waiting time = 10.587755471933633 | Resolution time = 0.0013975873589515686 | Resolution type = None
Job 672: Waiting time = 10.569060064386576 | Resolution time = 0.0012697665952146053 | Resolution type = None
Job 673: Waiting time = 10.561917459592223 | Resolution time = 0.0015036743134260178 | Resolution type = None
Job 674: Waiting time = 10.548983782995492 | Resolution time = 0.001414393074810505 | Resolution type = None
Job 675: Waiting time = 10.536028712056577 | Resolution time = 0.0013302909210324287 | Resolution type = None
Job 676: Waiting time = 10.523655380122364 | Resolution time = 0.00124638294801116 | Resolution type = None
Job 677: Waiting time = 10.507234627380967 | Resolution time = 0.0013314601965248585 | Resolution type = None
Job 678: Waiting time = 10.491436089854687 | Resolution time = 0.001279209740459919 | Resolution type = None
Job 679: Waiting time = 10.467104783281684 | Resolution time = 0.0012215790338814259 | Resolution type = None
Job 680: Waiting time = 10.447473100852221 | Resolution time = 0.001365547999739647 | Resolution type = None
Job 681: Waiting time = 10.438842941075563 | Resolution time = 0.0012152325361967087 | Resolution type = None
Job 682: Waiting time = 10.413976155221462 | Resolution time = 0.0012942547909915447 | Resolution type = None
Job 683: Waiting time = 10.403580673970282 | Resolution time = 0.0022785733453929424 | Resolution type = None
Job 684: Waiting time = 10.38510575518012 | Resolution time = 0.0014567384496331215 | Resolution type = None
Job 685: Waiting time = 10.369284254033118 | Resolution time = 0.0013433629646897316 | Resolution type = None
Job 686: Waiting time = 10.3558992119506 | Resolution time = 0.0012655914761126041 | Resolution type = None
Job 687: Waiting time = 10.334606533870101 | Resolution time = 0.0012525604106485844 | Resolution type = None
Job 688: Waiting time = 10.317191625013947 | Resolution time = 0.0014082607813179493 | Resolution type = None
Job 689: Waiting time = 10.299511829856783 | Resolution time = 0.0013035768643021584 | Resolution type = None
Job 690: Waiting time = 10.28234237106517 | Resolution time = 0.0012895041145384312 | Resolution type = None
Job 691: Waiting time = 10.263119052164257 | Resolution time = 0.0014165537431836128 | Resolution type = None
Job 692: Waiting time = 10.24771745596081 | Resolution time = 0.0012554507702589035 | Resolution type = None
Job 693: Waiting time = 10.236438895110041 | Resolution time = 0.0012036105617880821 | Resolution type = None
Job 694: Waiting time = 10.218658964149654 | Resolution time = 0.0012929881922900677 | Resolution type = None
Job 695: Waiting time = 10.206199334003031 | Resolution time = 0.001348915509879589 | Resolution type = None
Job 696: Waiting time = 10.194266116246581 | Resolution time = 0.001893335022032261 | Resolution type = None
Job 697: Waiting time = 10.17905018106103 | Resolution time = 0.0014340151101350784 | Resolution type = None
Job 698: Waiting time = 10.166826919652522 | Resolution time = 0.0011852043680846691 | Resolution type = None
Job 699: Waiting time = 10.152361257001758 | Resolution time = 0.0012307241559028625 | Resolution type = None
Job 700: Waiting time = 10.139057193882763 | Resolution time = 0.0014017089270055294 | Resolution type = None
Job 701: Waiting time = 10.12311887089163 | Resolution time = 0.0012007318437099457 | Resolution type = None
Job 702: Waiting time = 10.107173817232251 | Resolution time = 0.0012486595660448074 | Resolution type = None
Job 703: Waiting time = 10.094690804835409 | Resolution time = 0.001343021634966135 | Resolution type = None
Job 704: Waiting time = 10.077372941654176 | Resolution time = 0.001327746082097292 | Resolution type = None
Job 705: Waiting time = 10.060959961265326 | Resolution time = 0.0012631816789507866 | Resolution type = None
Job 706: Waiting time = 10.045697879977524 | Resolution time = 0.0013550082221627235 | Resolution type = None
Job 707: Waiting time = 10.033607413060963 | Resolution time = 0.001242784783244133 | Resolution type = None
Job 708: Waiting time = 10.005218206904829 | Resolution time = 0.001240522600710392 | Resolution type = None
Job 709: Waiting time = 9.98877424793318 | Resolution time = 0.0012906049378216267 | Resolution type = None
Job 710: Waiting time = 9.979525657836348 | Resolution time = 0.0015277732163667679 | Resolution type = None
Job 711: Waiting time = 9.958877289667726 | Resolution time = 0.002279928419739008 | Resolution type = None
Job 712: Waiting time = 9.942721055820584 | Resolution time = 0.0013127410784363747 | Resolution type = None
Job 713: Waiting time = 9.931568888947368 | Resolution time = 0.0011825268156826496 | Resolution type = None
Job 714: Waiting time = 9.909762368071824 | Resolution time = 0.0013071768917143345 | Resolution type = None
Job 715: Waiting time = 9.899537284858525 | Resolution time = 0.001362533774226904 | Resolution type = None
Job 716: Waiting time = 9.886165859177709 | Resolution time = 0.0012414581142365932 | Resolution type = None
Job 717: Waiting time = 9.869584055617452 | Resolution time = 0.0013101771473884583 | Resolution type = None
Job 718: Waiting time = 9.855614410247654 | Resolution time = 0.0013832882978022099 | Resolution type = None
Job 719: Waiting time = 9.844585919287056 | Resolution time = 0.0013767876662313938 | Resolution type = None
Job 720: Waiting time = 9.826267749071121 | Resolution time = 0.0015736161731183529 | Resolution type = None
Job 721: Waiting time = 9.806740358937532 | Resolution time = 0.0013736868277192116 | Resolution type = None
Job 722: Waiting time = 9.79177871067077 | Resolution time = 0.0012976564466953278 | Resolution type = None
Job 723: Waiting time = 9.775853721890599 | Resolution time = 0.001380417961627245 | Resolution type = None
Job 724: Waiting time = 9.759017879143357 | Resolution time = 0.001420097891241312 | Resolution type = None
Job 725: Waiting time = 9.742832840420306 | Resolution time = 0.001357818953692913 | Resolution type = None
Job 726: Waiting time = 9.722398141864687 | Resolution time = 0.0013446803204715252 | Resolution type = None
Job 727: Waiting time = 9.709491145797074 | Resolution time = 0.0012835836969316006 | Resolution type = None
Job 728: Waiting time = 9.69415613077581 | Resolution time = 0.001299428753554821 | Resolution type = None
Job 729: Waiting time = 9.682155681308359 | Resolution time = 0.0015012281946837902 | Resolution type = None
Job 730: Waiting time = 9.66342321690172 | Resolution time = 0.0013035568408668041 | Resolution type = None
Job 731: Waiting time = 9.649048418272287 | Resolution time = 0.0011982349678874016 | Resolution type = None
Job 732: Waiting time = 9.629645221866667 | Resolution time = 0.0023589730262756348 | Resolution type = None
Job 733: Waiting time = 9.611504478845745 | Resolution time = 0.0013734987005591393 | Resolution type = None
Job 734: Waiting time = 9.588778105098754 | Resolution time = 0.0014023813419044018 | Resolution type = None
Job 735: Waiting time = 9.572549039963633 | Resolution time = 0.0013403878547251225 | Resolution type = None
Job 736: Waiting time = 9.56092483876273 | Resolution time = 0.0012404751032590866 | Resolution type = None
Job 737: Waiting time = 9.552441363222897 | Resolution time = 0.0013432810083031654 | Resolution type = None
Job 738: Waiting time = 9.535727606154978 | Resolution time = 0.001325296238064766 | Resolution type = None
Job 739: Waiting time = 9.526671767700464 | Resolution time = 0.0013933302834630013 | Resolution type = None
Job 740: Waiting time = 9.515778759028763 | Resolution time = 0.001357728149741888 | Resolution type = None
Job 741: Waiting time = 9.503454132005572 | Resolution time = 0.0018610521219670773 | Resolution type = None
Job 742: Waiting time = 9.489584295079112 | Resolution time = 0.0013952632434666157 | Resolution type = None
Job 743: Waiting time = 9.472513160668314 | Resolution time = 0.0013267500326037407 | Resolution type = None
Job 744: Waiting time = 9.465231304056942 | Resolution time = 0.0012109391391277313 | Resolution type = None
Job 745: Waiting time = 9.445477664936334 | Resolution time = 0.0013752258382737637 | Resolution type = None
Job 746: Waiting time = 9.434600966051221 | Resolution time = 0.0013468624092638493 | Resolution type = None
Job 747: Waiting time = 9.419707931112498 | Resolution time = 0.0012644054368138313 | Resolution type = None
Job 748: Waiting time = 9.408491379581392 | Resolution time = 0.0013388828374445438 | Resolution type = None
Job 749: Waiting time = 9.396138187963516 | Resolution time = 0.0014064810238778591 | Resolution type = None
Job 750: Waiting time = 9.377538369037211 | Resolution time = 0.0015188008546829224 | Resolution type = None
Job 751: Waiting time = 9.357309801969677 | Resolution time = 0.0020627486519515514 | Resolution type = None
Job 752: Waiting time = 9.350724515039474 | Resolution time = 0.001256419811397791 | Resolution type = None
Job 753: Waiting time = 9.341911212075502 | Resolution time = 0.0012206579558551311 | Resolution type = None
Job 754: Waiting time = 9.32747784908861 | Resolution time = 0.0013378378935158253 | Resolution type = None
Job 755: Waiting time = 9.306182829663157 | Resolution time = 0.0013851607218384743 | Resolution type = None
Job 756: Waiting time = 9.291762523818761 | Resolution time = 0.0012329327873885632 | Resolution type = None
Job 757: Waiting time = 9.264813038054854 | Resolution time = 0.0013252859935164452 | Resolution type = None
Job 758: Waiting time = 9.247935415245593 | Resolution time = 0.0013552140444517136 | Resolution type = None
Job 759: Waiting time = 9.230404450092465 | Resolution time = 0.0013499818742275238 | Resolution type = None
Job 760: Waiting time = 9.213874888140708 | Resolution time = 0.0016027037054300308 | Resolution type = None
Job 761: Waiting time = 9.198754125274718 | Resolution time = 0.0012567932717502117 | Resolution type = None
Job 762: Waiting time = 9.185487451963127 | Resolution time = 0.001211528666317463 | Resolution type = None
Job 763: Waiting time = 9.177354995626956 | Resolution time = 0.001448018942028284 | Resolution type = None
Job 764: Waiting time = 9.152471526991576 | Resolution time = 0.0012856274843215942 | Resolution type = None
Job 765: Waiting time = 9.144436529837549 | Resolution time = 0.0012858170084655285 | Resolution type = None
Job 766: Waiting time = 9.131118868943304 | Resolution time = 0.0013699419796466827 | Resolution type = None
Job 767: Waiting time = 9.115398350171745 | Resolution time = 0.0014193481765687466 | Resolution type = None
Job 768: Waiting time = 9.098677060101181 | Resolution time = 0.0013567190617322922 | Resolution type = None
Job 769: Waiting time = 9.0890960120596 | Resolution time = 0.0013756104744970798 | Resolution type = None
Job 770: Waiting time = 9.069356294348836 | Resolution time = 0.0014530587941408157 | Resolution type = None
Job 771: Waiting time = 9.054651498794556 | Resolution time = 0.0013099056668579578 | Resolution type = None
Job 772: Waiting time = 9.044662583619356 | Resolution time = 0.001316281035542488 | Resolution type = None
Job 773: Waiting time = 9.034376239869744 | Resolution time = 0.0012327451258897781 | Resolution type = None
Job 774: Waiting time = 9.027071184013039 | Resolution time = 0.0012835259549319744 | Resolution type = None
Job 775: Waiting time = 9.010011396370828 | Resolution time = 0.0013978290371596813 | Resolution type = None
Job 776: Waiting time = 8.989092745818198 | Resolution time = 0.0012387842871248722 | Resolution type = None
Job 777: Waiting time = 8.972220361232758 | Resolution time = 0.0017400453798472881 | Resolution type = None
Job 778: Waiting time = 8.949121889192611 | Resolution time = 0.0017822091467678547 | Resolution type = None
Job 779: Waiting time = 8.931332034990191 | Resolution time = 0.001208681147545576 | Resolution type = None
Job 780: Waiting time = 8.919836872722954 | Resolution time = 0.001351150218397379 | Resolution type = None
Job 781: Waiting time = 8.907512686215341 | Resolution time = 0.0013047205284237862 | Resolution type = None
Job 782: Waiting time = 8.896421413868666 | Resolution time = 0.001363071147352457 | Resolution type = None
Job 783: Waiting time = 8.885930832941085 | Resolution time = 0.001362483948469162 | Resolution type = None
Job 784: Waiting time = 8.873384579084814 | Resolution time = 0.0012586121447384357 | Resolution type = None
Job 785: Waiting time = 8.851837101392448 | Resolution time = 0.0012625446543097496 | Resolution type = None
Job 786: Waiting time = 8.836751861963421 | Resolution time = 0.001335029024630785 | Resolution type = None
Job 787: Waiting time = 8.82656859839335 | Resolution time = 0.0012838789261877537 | Resolution type = None
Job 788: Waiting time = 8.814460445195436 | Resolution time = 0.001353585161268711 | Resolution type = None
Job 789: Waiting time = 8.80234705330804 | Resolution time = 0.002067246939986944 | Resolution type = None
Job 790: Waiting time = 8.78127221390605 | Resolution time = 0.001264367252588272 | Resolution type = None
Job 791: Waiting time = 8.768802464939654 | Resolution time = 0.0012844931334257126 | Resolution type = None
Job 792: Waiting time = 8.755581742618233 | Resolution time = 0.0013436349108815193 | Resolution type = None
Job 793: Waiting time = 8.737733397167176 | Resolution time = 0.0013301856815814972 | Resolution type = None
Job 794: Waiting time = 8.729461658746004 | Resolution time = 0.0013443795032799244 | Resolution type = None
Job 795: Waiting time = 8.712984496727586 | Resolution time = 0.0013341912999749184 | Resolution type = None
Job 796: Waiting time = 8.701188327278942 | Resolution time = 0.0012503801845014095 | Resolution type = None
Job 797: Waiting time = 8.68724143737927 | Resolution time = 0.0013771471567451954 | Resolution type = None
Job 798: Waiting time = 8.675924569834024 | Resolution time = 0.0013413326814770699 | Resolution type = None
Job 799: Waiting time = 8.652323760092258 | Resolution time = 0.0011731949634850025 | Resolution type = None
Job 800: Waiting time = 8.632848108187318 | Resolution time = 0.0013046106323599815 | Resolution type = None
Job 801: Waiting time = 8.617840580176562 | Resolution time = 0.002432831097394228 | Resolution type = None
Job 802: Waiting time = 8.607857923023403 | Resolution time = 0.0014732158742845058 | Resolution type = None
Job 803: Waiting time = 8.584433177951723 | Resolution time = 0.0013672220520675182 | Resolution type = None
Job 804: Waiting time = 8.573004240170121 | Resolution time = 0.0013221739791333675 | Resolution type = None
Job 805: Waiting time = 8.558514544274658 | Resolution time = 0.0013406206853687763 | Resolution type = None
Job 806: Waiting time = 8.54698922811076 | Resolution time = 0.0013961088843643665 | Resolution type = None
Job 807: Waiting time = 8.52807936212048 | Resolution time = 0.0013411492109298706 | Resolution type = None
Job 808: Waiting time = 8.51186118926853 | Resolution time = 0.002428067848086357 | Resolution type = None
Job 809: Waiting time = 8.499310737010092 | Resolution time = 0.0013008569367229939 | Resolution type = None
Job 810: Waiting time = 8.486905940808356 | Resolution time = 0.0012848107144236565 | Resolution type = None
Job 811: Waiting time = 8.473764825146645 | Resolution time = 0.0013714185915887356 | Resolution type = None
Job 812: Waiting time = 8.45988896721974 | Resolution time = 0.001262676902115345 | Resolution type = None
Job 813: Waiting time = 8.447304624132812 | Resolution time = 0.001353538129478693 | Resolution type = None
Job 814: Waiting time = 8.425920841749758 | Resolution time = 0.001426182221621275 | Resolution type = None
Job 815: Waiting time = 8.417477156035602 | Resolution time = 0.0012799082323908806 | Resolution type = None
Job 816: Waiting time = 8.402104645967484 | Resolution time = 0.0011986810714006424 | Resolution type = None
Job 817: Waiting time = 8.390757402870804 | Resolution time = 0.0013057109899818897 | Resolution type = None
Job 818: Waiting time = 8.371976871974766 | Resolution time = 0.0019809496589004993 | Resolution type = None
Job 819: Waiting time = 8.353578630834818 | Resolution time = 0.001352087128907442 | Resolution type = None
Job 820: Waiting time = 8.333245765417814 | Resolution time = 0.0013413932174444199 | Resolution type = None
Job 821: Waiting time = 8.317844852805138 | Resolution time = 0.0011897538788616657 | Resolution type = None
Job 822: Waiting time = 8.302736721001565 | Resolution time = 0.0014264308847486973 | Resolution type = None
Job 823: Waiting time = 8.282899240963161 | Resolution time = 0.0013319463469088078 | Resolution type = None
Job 824: Waiting time = 8.2611761437729 | Resolution time = 0.0011751879937946796 | Resolution type = None
Job 825: Waiting time = 8.247073349077255 | Resolution time = 0.001314371358603239 | Resolution type = None
Job 826: Waiting time = 8.238022431265563 | Resolution time = 0.0014104656875133514 | Resolution type = None
Job 827: Waiting time = 8.22061929712072 | Resolution time = 0.0012983228079974651 | Resolution type = None
Job 828: Waiting time = 8.203828104771674 | Resolution time = 0.001322000753134489 | Resolution type = None
Job 829: Waiting time = 8.18817506171763 | Resolution time = 0.002014627680182457 | Resolution type = None
Job 830: Waiting time = 8.168291789013892 | Resolution time = 0.0013606911525130272 | Resolution type = None
Job 831: Waiting time = 8.153592357877642 | Resolution time = 0.0014436328783631325 | Resolution type = None
Job 832: Waiting time = 8.140492370352149 | Resolution time = 0.0013610860332846642 | Resolution type = None
Job 833: Waiting time = 8.128547007218003 | Resolution time = 0.0014345897361636162 | Resolution type = None
Job 834: Waiting time = 8.103483832906932 | Resolution time = 0.0013570352457463741 | Resolution type = None
Job 835: Waiting time = 8.08590296190232 | Resolution time = 0.001532411202788353 | Resolution type = None
Job 836: Waiting time = 8.071902235969901 | Resolution time = 0.0004536896012723446 | Resolution type = Aux List
Job 837: Waiting time = 8.05729604139924 | Resolution time = 0.0014903382398188114 | Resolution type = None
Job 838: Waiting time = 8.038361777085811 | Resolution time = 0.0013692029751837254 | Resolution type = None
Job 839: Waiting time = 8.021058339159936 | Resolution time = 0.0013407906517386436 | Resolution type = None
Job 840: Waiting time = 8.010787026025355 | Resolution time = 0.0013703261502087116 | Resolution type = None
Job 841: Waiting time = 7.996246017049998 | Resolution time = 0.0014532282948493958 | Resolution type = None
Job 842: Waiting time = 7.989622574765235 | Resolution time = 0.001364538911730051 | Resolution type = None
Job 843: Waiting time = 7.973841737955809 | Resolution time = 0.0022092978470027447 | Resolution type = None
Job 844: Waiting time = 7.952434463892132 | Resolution time = 0.0014240066520869732 | Resolution type = None
Job 845: Waiting time = 7.933915324974805 | Resolution time = 0.001357364933937788 | Resolution type = None
Job 846: Waiting time = 7.919625057838857 | Resolution time = 0.0012722634710371494 | Resolution type = None
Job 847: Waiting time = 7.909399092197418 | Resolution time = 0.0013156561180949211 | Resolution type = None
Job 848: Waiting time = 7.898850156925619 | Resolution time = 0.001429231371730566 | Resolution type = None
Job 849: Waiting time = 7.888557297643274 | Resolution time = 0.0013452479615807533 | Resolution type = None
Job 850: Waiting time = 7.87614587508142 | Resolution time = 0.0012512831017374992 | Resolution type = None
Job 851: Waiting time = 7.865420517977327 | Resolution time = 0.0015613846480846405 | Resolution type = None
Job 852: Waiting time = 7.849699422717094 | Resolution time = 0.0019033919088542461 | Resolution type = None
Job 853: Waiting time = 7.83802747586742 | Resolution time = 0.0016112448647618294 | Resolution type = None
Job 854: Waiting time = 7.814633676316589 | Resolution time = 0.0013524042442440987 | Resolution type = None
Job 855: Waiting time = 7.795252182055265 | Resolution time = 0.0013239849358797073 | Resolution type = None
Job 856: Waiting time = 7.779593903105706 | Resolution time = 0.0013253707438707352 | Resolution type = None
Job 857: Waiting time = 7.762056911829859 | Resolution time = 0.0013546021655201912 | Resolution type = None
Job 858: Waiting time = 7.753091652877629 | Resolution time = 0.001343421172350645 | Resolution type = None
Job 859: Waiting time = 7.736807020846754 | Resolution time = 0.0013421089388430119 | Resolution type = None
Job 860: Waiting time = 7.724342110101134 | Resolution time = 0.0013142246752977371 | Resolution type = None
Job 861: Waiting time = 7.708749553188682 | Resolution time = 0.0012751310132443905 | Resolution type = None
Job 862: Waiting time = 7.689813599921763 | Resolution time = 0.0013374611735343933 | Resolution type = None
Job 863: Waiting time = 7.676227360032499 | Resolution time = 0.0017459020018577576 | Resolution type = None
Job 864: Waiting time = 7.659494771622121 | Resolution time = 0.001353211235255003 | Resolution type = None
Job 865: Waiting time = 7.649365379009396 | Resolution time = 0.0014129001647233963 | Resolution type = None
Job 866: Waiting time = 7.63324771495536 | Resolution time = 0.0012692627497017384 | Resolution type = None
Job 867: Waiting time = 7.623081658035517 | Resolution time = 0.0013430449180305004 | Resolution type = None
Job 868: Waiting time = 7.6077486192807555 | Resolution time = 0.0013941116631031036 | Resolution type = None
Job 869: Waiting time = 7.593413383234292 | Resolution time = 0.0012351050972938538 | Resolution type = None
Job 870: Waiting time = 7.57506931386888 | Resolution time = 0.0013443580828607082 | Resolution type = None
Job 871: Waiting time = 7.557974474970251 | Resolution time = 0.0015515419654548168 | Resolution type = None
Job 872: Waiting time = 7.534575107041746 | Resolution time = 0.001274344976991415 | Resolution type = None
Job 873: Waiting time = 7.522626630961895 | Resolution time = 0.0013124276883900166 | Resolution type = None
Job 874: Waiting time = 7.515491573605686 | Resolution time = 0.0015489193610846996 | Resolution type = None
Job 875: Waiting time = 7.499379185028374 | Resolution time = 0.002146459184587002 | Resolution type = None
Job 876: Waiting time = 7.488076732959598 | Resolution time = 0.0013767238706350327 | Resolution type = None
Job 877: Waiting time = 7.473453901708126 | Resolution time = 0.0012735058553516865 | Resolution type = None
Job 878: Waiting time = 7.460611694958061 | Resolution time = 0.00122462073341012 | Resolution type = None
Job 879: Waiting time = 7.444735873024911 | Resolution time = 0.0013981154188513756 | Resolution type = None
Job 880: Waiting time = 7.42505701771006 | Resolution time = 0.0013078548945486546 | Resolution type = None
Job 881: Waiting time = 7.41159686120227 | Resolution time = 0.001205518376082182 | Resolution type = None
Job 882: Waiting time = 7.392786416225135 | Resolution time = 0.001910592895001173 | Resolution type = None
Job 883: Waiting time = 7.3799019660800695 | Resolution time = 0.001381835900247097 | Resolution type = None
Job 884: Waiting time = 7.367792044766247 | Resolution time = 0.001378118060529232 | Resolution type = None
Job 885: Waiting time = 7.3524242378771305 | Resolution time = 0.0013773376122117043 | Resolution type = None
Job 886: Waiting time = 7.344039011280984 | Resolution time = 0.0012383852154016495 | Resolution type = None
Job 887: Waiting time = 7.326762950979173 | Resolution time = 0.0013209749013185501 | Resolution type = None
Job 888: Waiting time = 7.308447464834899 | Resolution time = 0.0013547181151807308 | Resolution type = None
Job 889: Waiting time = 7.294729767832905 | Resolution time = 0.001230311580002308 | Resolution type = None
Job 890: Waiting time = 7.2782747857272625 | Resolution time = 0.0013130167499184608 | Resolution type = None
Job 891: Waiting time = 7.263803860172629 | Resolution time = 0.001982645131647587 | Resolution type = None
Job 892: Waiting time = 7.25018734484911 | Resolution time = 0.001837030053138733 | Resolution type = None
Job 893: Waiting time = 7.229949249885976 | Resolution time = 0.0014298558235168457 | Resolution type = None
Job 894: Waiting time = 7.2148826057091355 | Resolution time = 0.0012004068121314049 | Resolution type = None
Job 895: Waiting time = 7.2008259440772235 | Resolution time = 0.001328775193542242 | Resolution type = None
Job 896: Waiting time = 7.183716433122754 | Resolution time = 0.0009418311528861523 | Resolution type = Aux List
Job 897: Waiting time = 7.16221523983404 | Resolution time = 0.0013177809305489063 | Resolution type = None
Job 898: Waiting time = 7.150364807806909 | Resolution time = 0.0012624859809875488 | Resolution type = None
Job 899: Waiting time = 7.137563264928758 | Resolution time = 0.001392996869981289 | Resolution type = None
Job 900: Waiting time = 7.124569490086287 | Resolution time = 0.0020648962818086147 | Resolution type = None
Job 901: Waiting time = 7.105845849961042 | Resolution time = 0.0016542035154998302 | Resolution type = None
Job 902: Waiting time = 7.088335829321295 | Resolution time = 0.0014936462976038456 | Resolution type = None
Job 903: Waiting time = 7.07448844332248 | Resolution time = 0.001204201951622963 | Resolution type = None
Job 904: Waiting time = 7.057025226764381 | Resolution time = 0.0013383137993514538 | Resolution type = None
Job 905: Waiting time = 7.032587210647762 | Resolution time = 0.001312081702053547 | Resolution type = None
Job 906: Waiting time = 7.020926236640662 | Resolution time = 0.0013863937929272652 | Resolution type = None
Job 907: Waiting time = 7.005422606132925 | Resolution time = 0.001330607570707798 | Resolution type = None
Job 908: Waiting time = 6.988267794717103 | Resolution time = 0.0013726712204515934 | Resolution type = None
Job 909: Waiting time = 6.964355802629143 | Resolution time = 0.0012697833590209484 | Resolution type = None
Job 910: Waiting time = 6.94508863799274 | Resolution time = 0.00246512982994318 | Resolution type = None
Job 911: Waiting time = 6.933597942814231 | Resolution time = 0.0012409952469170094 | Resolution type = None
Job 912: Waiting time = 6.915640539955348 | Resolution time = 0.0013637291267514229 | Resolution type = None
Job 913: Waiting time = 6.903763897716999 | Resolution time = 0.0013699894770979881 | Resolution type = None
Job 914: Waiting time = 6.886132744140923 | Resolution time = 0.001249820925295353 | Resolution type = None
Job 915: Waiting time = 6.874986723065376 | Resolution time = 0.001389733050018549 | Resolution type = None
Job 916: Waiting time = 6.85691262036562 | Resolution time = 0.0013170931488275528 | Resolution type = None
Job 917: Waiting time = 6.835481774993241 | Resolution time = 0.0012162397615611553 | Resolution type = None
Job 918: Waiting time = 6.824237264227122 | Resolution time = 0.0013066288083791733 | Resolution type = None
Job 919: Waiting time = 6.813245933968574 | Resolution time = 0.0013530319556593895 | Resolution type = None
Job 920: Waiting time = 6.793878249824047 | Resolution time = 0.0022902009077370167 | Resolution type = None
Job 921: Waiting time = 6.775719565805048 | Resolution time = 0.0014728931710124016 | Resolution type = None
Job 922: Waiting time = 6.760809907224029 | Resolution time = 0.0013482891954481602 | Resolution type = None
Job 923: Waiting time = 6.747884425334632 | Resolution time = 0.0012822030112147331 | Resolution type = None
Job 924: Waiting time = 6.731776758097112 | Resolution time = 0.0014039198867976665 | Resolution type = None
Job 925: Waiting time = 6.713805619627237 | Resolution time = 0.0012503690086305141 | Resolution type = None
Job 926: Waiting time = 6.700795496348292 | Resolution time = 0.0012519080191850662 | Resolution type = None
Job 927: Waiting time = 6.683738310355693 | Resolution time = 0.0014514555223286152 | Resolution type = None
Job 928: Waiting time = 6.666528788860887 | Resolution time = 0.0013632657937705517 | Resolution type = None
Job 929: Waiting time = 6.644639614969492 | Resolution time = 0.0014723180793225765 | Resolution type = None
Job 930: Waiting time = 6.638023167848587 | Resolution time = 0.002251108642667532 | Resolution type = None
Job 931: Waiting time = 6.625305578112602 | Resolution time = 0.0013724728487432003 | Resolution type = None
Job 932: Waiting time = 6.606240111403167 | Resolution time = 0.0013688355684280396 | Resolution type = None
Job 933: Waiting time = 6.590369014069438 | Resolution time = 0.0012371628545224667 | Resolution type = None
Job 934: Waiting time = 6.567992696072906 | Resolution time = 0.0014761374332010746 | Resolution type = None
Job 935: Waiting time = 6.559910086914897 | Resolution time = 0.001372458878904581 | Resolution type = None
Job 936: Waiting time = 6.542368825990707 | Resolution time = 0.001309297513216734 | Resolution type = None
Job 937: Waiting time = 6.530309292953461 | Resolution time = 0.001348226796835661 | Resolution type = None
Job 938: Waiting time = 6.517503545153886 | Resolution time = 0.001417582854628563 | Resolution type = None
Job 939: Waiting time = 6.502809987869114 | Resolution time = 0.0012692902237176895 | Resolution type = None
Job 940: Waiting time = 6.490172797814012 | Resolution time = 0.0012329500168561935 | Resolution type = None
Job 941: Waiting time = 6.474031533114612 | Resolution time = 0.002277564723044634 | Resolution type = None
Job 942: Waiting time = 6.4602561220526695 | Resolution time = 0.001508710440248251 | Resolution type = None
Job 943: Waiting time = 6.438803659752011 | Resolution time = 0.0013915477320551872 | Resolution type = None
Job 944: Waiting time = 6.426455159205943 | Resolution time = 0.001309339888393879 | Resolution type = None
Job 945: Waiting time = 6.4042468699626625 | Resolution time = 0.001400697510689497 | Resolution type = None
Job 946: Waiting time = 6.398438817821443 | Resolution time = 0.0021175569854676723 | Resolution type = None
Job 947: Waiting time = 6.38461654400453 | Resolution time = 0.0014724601060152054 | Resolution type = None
Job 948: Waiting time = 6.375686122104526 | Resolution time = 0.0015413551591336727 | Resolution type = None
Job 949: Waiting time = 6.361570458859205 | Resolution time = 0.0014629922807216644 | Resolution type = None
Job 950: Waiting time = 6.3488149819895625 | Resolution time = 0.001369996927678585 | Resolution type = None
Job 951: Waiting time = 6.340785989072174 | Resolution time = 0.0013889879919588566 | Resolution type = None
Job 952: Waiting time = 6.331391545943916 | Resolution time = 0.0013854028657078743 | Resolution type = None
Job 953: Waiting time = 6.320434656925499 | Resolution time = 0.0013952148146927357 | Resolution type = None
Job 954: Waiting time = 6.303119675256312 | Resolution time = 0.0013896445743739605 | Resolution type = None
Job 955: Waiting time = 6.293350229971111 | Resolution time = 0.0013247937895357609 | Resolution type = None
Job 956: Waiting time = 6.278071586042643 | Resolution time = 0.0013642939738929272 | Resolution type = None
Job 957: Waiting time = 6.2664925321005285 | Resolution time = 0.0013493536971509457 | Resolution type = None
Job 958: Waiting time = 6.252175211906433 | Resolution time = 0.0012440402060747147 | Resolution type = None
Job 959: Waiting time = 6.237575662788004 | Resolution time = 0.0013169827871024609 | Resolution type = None
Job 960: Waiting time = 6.216213069856167 | Resolution time = 0.0014221318997442722 | Resolution type = None
Job 961: Waiting time = 6.2007943033240736 | Resolution time = 0.0023613222874701023 | Resolution type = None
Job 962: Waiting time = 6.19136115629226 | Resolution time = 0.0014102868735790253 | Resolution type = None
Job 963: Waiting time = 6.176498978864402 | Resolution time = 0.001287965103983879 | Resolution type = None
