Job 1: Waiting time = 0.0008726646192371845 | Resolution time = 0.0008527720347046852 | Resolution type = Policy
Job 283: Waiting time = 5.763027708977461 | Resolution time = 6.4158812165260315e-06 | Resolution type = Policy
Job 284: Waiting time = 5.530586156994104 | Resolution time = 0.0006138156168162823 | Resolution type = None
Job 285: Waiting time = 5.308485087007284 | Resolution time = 3.659166395664215e-06 | Resolution type = Policy
Job 286: Waiting time = 5.100405829027295 | Resolution time = 0.0005664718337357044 | Resolution type = None
Job 287: Waiting time = 4.876071525271982 | Resolution time = 0.0005716411396861076 | Resolution type = None
Job 288: Waiting time = 4.681933201849461 | Resolution time = 0.0005588480271399021 | Resolution type = None
Job 289: Waiting time = 4.472766992636025 | Resolution time = 0.0005634059198200703 | Resolution type = None
Job 290: Waiting time = 4.28074984299019 | Resolution time = 0.0006343992426991463 | Resolution type = None
Job 291: Waiting time = 4.061532626859844 | Resolution time = 0.0006098938174545765 | Resolution type = None
Job 292: Waiting time = 3.847613811958581 | Resolution time = 4.571862518787384e-06 | Resolution type = Policy
Job 293: Waiting time = 3.637064943090081 | Resolution time = 0.0006247321143746376 | Resolution type = None
Job 294: Waiting time = 3.437503672670573 | Resolution time = 0.0005561481229960918 | Resolution type = None
Job 295: Waiting time = 3.2279397919774055 | Resolution time = 0.0005359831266105175 | Resolution type = None
Job 296: Waiting time = 3.0271069947630167 | Resolution time = 0.000535507220774889 | Resolution type = None
Job 297: Waiting time = 2.808120599016547 | Resolution time = 0.0005204351618885994 | Resolution type = None
Job 298: Waiting time = 2.5822597979567945 | Resolution time = 0.0006249779835343361 | Resolution type = None
Job 299: Waiting time = 2.3692605630494654 | Resolution time = 0.0005842782557010651 | Resolution type = None
Job 300: Waiting time = 2.1666303952224553 | Resolution time = 5.597714334726334e-06 | Resolution type = Policy
Job 301: Waiting time = 1.9777935948222876 | Resolution time = 0.0005796570330858231 | Resolution type = None
Job 302: Waiting time = 1.7783278631977737 | Resolution time = 0.0005353218875825405 | Resolution type = None
Job 303: Waiting time = 1.585028673056513 | Resolution time = 3.557652235031128e-06 | Resolution type = Policy
Job 304: Waiting time = 1.3835466029122472 | Resolution time = 0.000595499761402607 | Resolution type = None
Job 305: Waiting time = 1.1700678481720388 | Resolution time = 0.000597451813519001 | Resolution type = None
Job 306: Waiting time = 0.954106583725661 | Resolution time = 0.0005554561503231525 | Resolution type = None
Job 307: Waiting time = 0.7484873016364872 | Resolution time = 0.000623233150690794 | Resolution type = None
Job 308: Waiting time = 0.5464130858890712 | Resolution time = 0.0005775569006800652 | Resolution type = None
Job 309: Waiting time = 0.33989674784243107 | Resolution time = 0.0006000841967761517 | Resolution type = None
Job 310: Waiting time = 0.13726002303883433 | Resolution time = 0.0005466132424771786 | Resolution type = None
Job 311: Waiting time = 0.0007667411118745804 | Resolution time = 0.0007435232400894165 | Resolution type = None
Job 312: Waiting time = 0.0007538208737969398 | Resolution time = 0.0007414561696350574 | Resolution type = None
Job 313: Waiting time = 0.0007864297367632389 | Resolution time = 0.0006683836691081524 | Resolution type = None
Job 314: Waiting time = 0.0007030852138996124 | Resolution time = 0.000687391497194767 | Resolution type = None
Job 315: Waiting time = 0.0008008908480405807 | Resolution time = 0.0007864912040531635 | Resolution type = None
Job 316: Waiting time = 0.0007986472919583321 | Resolution time = 0.0007834690622985363 | Resolution type = None
Job 317: Waiting time = 0.0008099870756268501 | Resolution time = 0.0007950919680297375 | Resolution type = None
Job 318: Waiting time = 0.0008127200417220592 | Resolution time = 0.0007975222542881966 | Resolution type = None
Job 319: Waiting time = 3.62154096364975e-05 | Resolution time = 2.2271648049354553e-05 | Resolution type = Policy
Job 320: Waiting time = 0.0008222572505474091 | Resolution time = 0.0008097980171442032 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 65.56312649510801
Duration: 10.311053344979882
Jobs in the system: 50
------ VACATION ENDED ------

