Job 1: Waiting time = 0.0006886199116706848 | Resolution time = 0.0006781201809644699 | Resolution type = Policy
Job 30: Waiting time = 0.0007310463115572929 | Resolution time = 0.0007045012898743153 | Resolution type = Policy
Job 31: Waiting time = 0.00010468484833836555 | Resolution time = 8.935481309890747e-05 | Resolution type = Policy
Job 32: Waiting time = 0.001624321099370718 | Resolution time = 0.0016063409857451916 | Resolution type = None
Job 33: Waiting time = 0.0005746800452470779 | Resolution time = 0.0005593197420239449 | Resolution type = Policy
Job 34: Waiting time = 0.0003176848404109478 | Resolution time = 0.0003032698296010494 | Resolution type = Policy
Job 35: Waiting time = 0.0011046677827835083 | Resolution time = 0.0010863319039344788 | Resolution type = Policy
Job 36: Waiting time = 0.000874844379723072 | Resolution time = 0.000845510046929121 | Resolution type = Policy
Job 37: Waiting time = 0.0010753162205219269 | Resolution time = 0.0010496941395103931 | Resolution type = Policy
Job 38: Waiting time = 0.00010392675176262856 | Resolution time = 8.903397247195244e-05 | Resolution type = Policy
Job 39: Waiting time = 0.0010124999098479748 | Resolution time = 0.0009996104054152966 | Resolution type = Policy
Job 40: Waiting time = 0.0006154803559184074 | Resolution time = 0.0005995309911668301 | Resolution type = Policy
Job 41: Waiting time = 0.0007305662147700787 | Resolution time = 0.0007162140682339668 | Resolution type = Policy
Job 42: Waiting time = 0.0012192651629447937 | Resolution time = 0.0012060520239174366 | Resolution type = None
Job 43: Waiting time = 0.0011424189433455467 | Resolution time = 0.0011271219700574875 | Resolution type = None
Job 44: Waiting time = 0.00030236784368753433 | Resolution time = 0.00028607621788978577 | Resolution type = Policy
Job 45: Waiting time = 0.0019331900402903557 | Resolution time = 0.001908761914819479 | Resolution type = None
Job 46: Waiting time = 0.0006782226264476776 | Resolution time = 0.0006619193591177464 | Resolution type = Policy
Job 47: Waiting time = 0.0011106990277767181 | Resolution time = 0.0010955417528748512 | Resolution type = None
Job 48: Waiting time = 0.0006453110836446285 | Resolution time = 0.0006310092285275459 | Resolution type = Policy
Job 49: Waiting time = 0.0014354139566421509 | Resolution time = 0.0014198641292750835 | Resolution type = None
Job 50: Waiting time = 0.0011695879511535168 | Resolution time = 0.0011354237794876099 | Resolution type = None
Job 51: Waiting time = 0.0010976046323776245 | Resolution time = 0.0010822778567671776 | Resolution type = None
Job 52: Waiting time = 0.001126543153077364 | Resolution time = 0.0011118282563984394 | Resolution type = Policy
Job 53: Waiting time = 0.000731476116925478 | Resolution time = 0.0007002870552241802 | Resolution type = Policy
Job 54: Waiting time = 0.00012596836313605309 | Resolution time = 0.00011135824024677277 | Resolution type = Policy
Job 55: Waiting time = 0.0012474758550524712 | Resolution time = 0.0012343460693955421 | Resolution type = None
Job 56: Waiting time = 0.00027368078008294106 | Resolution time = 0.0002525351010262966 | Resolution type = Policy
Job 57: Waiting time = 0.0007469970732927322 | Resolution time = 0.0007313271053135395 | Resolution type = Policy
Job 58: Waiting time = 0.00031106825917959213 | Resolution time = 0.00028366316109895706 | Resolution type = Policy
Job 59: Waiting time = 0.0013034101575613022 | Resolution time = 0.0012873420491814613 | Resolution type = None
Job 60: Waiting time = 0.0013004983775317669 | Resolution time = 0.001285723876208067 | Resolution type = None
Job 61: Waiting time = 0.0008636768907308578 | Resolution time = 0.0008478797972202301 | Resolution type = Policy
Job 62: Waiting time = 0.0007066540420055389 | Resolution time = 0.0006931512616574764 | Resolution type = Policy
Job 63: Waiting time = 0.0005448269657790661 | Resolution time = 0.0005301018245518208 | Resolution type = Policy
Job 64: Waiting time = 8.560018613934517e-05 | Resolution time = 7.014581933617592e-05 | Resolution type = Policy

----- VACATION Started -----
Start time: 1.0256350729614496
Duration: 11.851516782306135
Jobs in the system: 706
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 11.852539015933871 | Resolution time = 0.0009159655310213566 | Resolution type = None
Job 66: Waiting time = 11.841448485385627 | Resolution time = 0.0001229671761393547 | Resolution type = None
Job 67: Waiting time = 11.827983968891203 | Resolution time = 0.00011406373232603073 | Resolution type = None
Job 68: Waiting time = 11.807452064938843 | Resolution time = 0.00010424898937344551 | Resolution type = None
Job 69: Waiting time = 11.792965130880475 | Resolution time = 0.00011817878112196922 | Resolution type = None
Job 70: Waiting time = 11.779803942888975 | Resolution time = 0.00022073322907090187 | Resolution type = None
Job 71: Waiting time = 11.771481722127646 | Resolution time = 0.00019096676260232925 | Resolution type = None
Job 72: Waiting time = 11.759283213876188 | Resolution time = 0.00019694166257977486 | Resolution type = None
Job 73: Waiting time = 11.743367446120828 | Resolution time = 0.00023699644953012466 | Resolution type = None
Job 74: Waiting time = 11.730072710197419 | Resolution time = 0.00012663425877690315 | Resolution type = None
Job 75: Waiting time = 11.712504977826029 | Resolution time = 0.00018841587007045746 | Resolution type = None
Job 76: Waiting time = 11.70185037702322 | Resolution time = 0.0001345244236290455 | Resolution type = None
Job 77: Waiting time = 11.682300547137856 | Resolution time = 0.0001635560765862465 | Resolution type = None
Job 78: Waiting time = 11.667040146887302 | Resolution time = 0.00011824769899249077 | Resolution type = None
Job 79: Waiting time = 11.650795491877943 | Resolution time = 0.00011632731184363365 | Resolution type = None
Job 80: Waiting time = 11.641441076993942 | Resolution time = 0.00012297090142965317 | Resolution type = None
Job 81: Waiting time = 11.623833287041634 | Resolution time = 0.00011437712237238884 | Resolution type = None
Job 82: Waiting time = 11.60838798712939 | Resolution time = 0.00014458922669291496 | Resolution type = None
Job 83: Waiting time = 11.58774801902473 | Resolution time = 0.00011085346341133118 | Resolution type = None
Job 84: Waiting time = 11.570586767978966 | Resolution time = 0.00010435469448566437 | Resolution type = None
Job 85: Waiting time = 11.555187026970088 | Resolution time = 0.00010214047506451607 | Resolution type = None
Job 86: Waiting time = 11.536599566228688 | Resolution time = 0.00010475656017661095 | Resolution type = None
Job 87: Waiting time = 11.517808503005654 | Resolution time = 0.00010014884173870087 | Resolution type = None
Job 88: Waiting time = 11.506653531920165 | Resolution time = 0.00010053999722003937 | Resolution type = None
Job 89: Waiting time = 11.491021776106209 | Resolution time = 0.00010228483006358147 | Resolution type = None
Job 90: Waiting time = 11.480705459136516 | Resolution time = 9.973812848329544e-05 | Resolution type = None
Job 91: Waiting time = 11.461958686355501 | Resolution time = 0.0001278049312531948 | Resolution type = None
Job 92: Waiting time = 11.440401914063841 | Resolution time = 0.00010139821097254753 | Resolution type = None
Job 93: Waiting time = 11.427353492937982 | Resolution time = 0.00011611822992563248 | Resolution type = None
Job 94: Waiting time = 11.409356698859483 | Resolution time = 0.00010011764243245125 | Resolution type = None
Job 95: Waiting time = 11.39040307700634 | Resolution time = 0.00010154396295547485 | Resolution type = None
Job 96: Waiting time = 11.37082934891805 | Resolution time = 0.00010055303573608398 | Resolution type = None
Job 97: Waiting time = 11.344169008079916 | Resolution time = 0.00010298239067196846 | Resolution type = None
Job 98: Waiting time = 11.31219823192805 | Resolution time = 0.0001029609702527523 | Resolution type = None
Job 99: Waiting time = 11.298371393233538 | Resolution time = 0.0001020277850329876 | Resolution type = None
Job 100: Waiting time = 11.279581280890852 | Resolution time = 0.0001112818717956543 | Resolution type = None
Job 101: Waiting time = 11.25782376807183 | Resolution time = 0.00010579219087958336 | Resolution type = None
Job 102: Waiting time = 11.239780312869698 | Resolution time = 0.0001034419983625412 | Resolution type = None
Job 103: Waiting time = 11.234235452953726 | Resolution time = 0.00010026060044765472 | Resolution type = None
Job 104: Waiting time = 11.213027336169034 | Resolution time = 0.00010146806016564369 | Resolution type = None
Job 105: Waiting time = 11.200434072874486 | Resolution time = 0.00011713709682226181 | Resolution type = None
Job 106: Waiting time = 11.173967496026307 | Resolution time = 0.00011339643970131874 | Resolution type = None
Job 107: Waiting time = 11.158205857034773 | Resolution time = 0.00011264579370617867 | Resolution type = None
Job 108: Waiting time = 11.143982373643667 | Resolution time = 0.00011524511501193047 | Resolution type = None
Job 109: Waiting time = 11.117833546828479 | Resolution time = 0.00013207178562879562 | Resolution type = None
Job 110: Waiting time = 11.10899108974263 | Resolution time = 0.00011471658945083618 | Resolution type = None
Job 111: Waiting time = 11.098439932335168 | Resolution time = 0.00012081395834684372 | Resolution type = None
Job 112: Waiting time = 11.081813500728458 | Resolution time = 0.00011550029739737511 | Resolution type = None
Job 113: Waiting time = 11.06878100708127 | Resolution time = 0.00011922325938940048 | Resolution type = None
Job 114: Waiting time = 11.048349665943533 | Resolution time = 0.00019264733418822289 | Resolution type = None
Job 115: Waiting time = 11.028825737070292 | Resolution time = 0.00011794921010732651 | Resolution type = None
Job 116: Waiting time = 11.01514201797545 | Resolution time = 0.00012291688472032547 | Resolution type = None
Job 117: Waiting time = 11.002433385699987 | Resolution time = 0.00010618055239319801 | Resolution type = None
Job 118: Waiting time = 10.988217464182526 | Resolution time = 0.00010585365816950798 | Resolution type = None
Job 119: Waiting time = 10.970151762012392 | Resolution time = 0.00010340288281440735 | Resolution type = None
Job 120: Waiting time = 10.949790268670768 | Resolution time = 0.00012149196118116379 | Resolution type = None
Job 121: Waiting time = 10.934116399846971 | Resolution time = 0.00010557612404227257 | Resolution type = None
Job 122: Waiting time = 10.920641576871276 | Resolution time = 0.00010749651119112968 | Resolution type = None
Job 123: Waiting time = 10.909894817974418 | Resolution time = 0.00010809162631630898 | Resolution type = None
Job 124: Waiting time = 10.898429612629116 | Resolution time = 0.00012717116624116898 | Resolution type = None
Job 125: Waiting time = 10.88448587898165 | Resolution time = 0.00011820998042821884 | Resolution type = None
Job 126: Waiting time = 10.865865894593298 | Resolution time = 0.00011095311492681503 | Resolution type = None
Job 127: Waiting time = 10.852996312081814 | Resolution time = 0.00010769488289952278 | Resolution type = None
Job 128: Waiting time = 10.836826043203473 | Resolution time = 0.00010805996134877205 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 12.886305857915431
Duration: 11.027613069396466
Jobs in the system: 1324
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 21.837315143551677 | Resolution time = 0.0002360111102461815 | Resolution type = None
Job 130: Waiting time = 21.812309302855283 | Resolution time = 0.00010627787560224533 | Resolution type = None
Job 131: Waiting time = 21.80142562929541 | Resolution time = 0.00010456377640366554 | Resolution type = None
Job 132: Waiting time = 21.783944688737392 | Resolution time = 0.00010444410145282745 | Resolution type = None
Job 133: Waiting time = 21.76551764179021 | Resolution time = 0.00010332511737942696 | Resolution type = None
Job 134: Waiting time = 21.75090003805235 | Resolution time = 0.00010457402095198631 | Resolution type = None
Job 135: Waiting time = 21.73246299987659 | Resolution time = 0.00010573957115411758 | Resolution type = None
Job 136: Waiting time = 21.7110892618075 | Resolution time = 9.686918929219246e-05 | Resolution type = None
Job 137: Waiting time = 21.695805978029966 | Resolution time = 9.99639742076397e-05 | Resolution type = None
Job 138: Waiting time = 21.678872608114034 | Resolution time = 9.87425446510315e-05 | Resolution type = None
Job 139: Waiting time = 21.65899043297395 | Resolution time = 0.00016187690198421478 | Resolution type = None
Job 140: Waiting time = 21.64851841609925 | Resolution time = 0.00011641718447208405 | Resolution type = None
Job 141: Waiting time = 21.62836744217202 | Resolution time = 0.00011856760829687119 | Resolution type = None
Job 142: Waiting time = 21.59984364779666 | Resolution time = 0.00011632125824689865 | Resolution type = None
Job 143: Waiting time = 21.59314201818779 | Resolution time = 0.00012286286801099777 | Resolution type = None
Job 144: Waiting time = 21.574379049241543 | Resolution time = 0.00011314870789647102 | Resolution type = None
Job 145: Waiting time = 21.562285584863275 | Resolution time = 0.00011088605970144272 | Resolution type = None
Job 146: Waiting time = 21.53932861611247 | Resolution time = 0.00011252379044890404 | Resolution type = None
Job 147: Waiting time = 21.529831618070602 | Resolution time = 0.00011007580906152725 | Resolution type = None
Job 148: Waiting time = 21.51370673906058 | Resolution time = 0.00012322189286351204 | Resolution type = None
Job 149: Waiting time = 21.490116452798247 | Resolution time = 0.00010516121983528137 | Resolution type = None
Job 150: Waiting time = 21.473161966074258 | Resolution time = 0.0001040799543261528 | Resolution type = None
Job 151: Waiting time = 21.45757638430223 | Resolution time = 0.00011102994903922081 | Resolution type = None
Job 152: Waiting time = 21.43732482008636 | Resolution time = 0.0001112883910536766 | Resolution type = None
Job 153: Waiting time = 21.431731211952865 | Resolution time = 9.846407920122147e-05 | Resolution type = None
Job 154: Waiting time = 21.413444815203547 | Resolution time = 9.80328768491745e-05 | Resolution type = None
Job 155: Waiting time = 21.401832287199795 | Resolution time = 0.00010015955194830894 | Resolution type = None
Job 156: Waiting time = 21.381513305939734 | Resolution time = 9.781587868928909e-05 | Resolution type = None
Job 157: Waiting time = 21.36791994329542 | Resolution time = 9.986665099859238e-05 | Resolution type = None
Job 158: Waiting time = 21.35310714878142 | Resolution time = 0.0001062583178281784 | Resolution type = None
Job 159: Waiting time = 21.329470118973404 | Resolution time = 0.00012092757970094681 | Resolution type = None
Job 160: Waiting time = 21.310642207972705 | Resolution time = 0.00011869100853800774 | Resolution type = None
Job 161: Waiting time = 21.295864121057093 | Resolution time = 0.00010103872045874596 | Resolution type = None
Job 162: Waiting time = 21.28243320202455 | Resolution time = 9.77739691734314e-05 | Resolution type = None
Job 163: Waiting time = 21.26730311801657 | Resolution time = 0.00011833803728222847 | Resolution type = None
Job 164: Waiting time = 21.25581334484741 | Resolution time = 0.00010475842282176018 | Resolution type = None
Job 165: Waiting time = 21.240618624258786 | Resolution time = 0.00013250485062599182 | Resolution type = None
Job 166: Waiting time = 21.212074359413236 | Resolution time = 0.0001154700294137001 | Resolution type = None
Job 167: Waiting time = 21.1900605969131 | Resolution time = 9.789131581783295e-05 | Resolution type = None
Job 168: Waiting time = 21.177169621922076 | Resolution time = 9.902473539113998e-05 | Resolution type = None
Job 169: Waiting time = 21.161032422911376 | Resolution time = 0.00012137601152062416 | Resolution type = None
Job 170: Waiting time = 21.143408094067127 | Resolution time = 0.00010024197399616241 | Resolution type = None
Job 171: Waiting time = 21.11988624278456 | Resolution time = 9.988294914364815e-05 | Resolution type = None
Job 172: Waiting time = 21.10343577200547 | Resolution time = 9.74368304014206e-05 | Resolution type = None
Job 173: Waiting time = 21.086896826978773 | Resolution time = 0.00012023840099573135 | Resolution type = None
Job 174: Waiting time = 21.068722248077393 | Resolution time = 0.00013221101835370064 | Resolution type = None
Job 175: Waiting time = 21.056693005841225 | Resolution time = 0.00010985415428876877 | Resolution type = None
Job 176: Waiting time = 21.048303864896297 | Resolution time = 0.00011034496128559113 | Resolution type = None
Job 177: Waiting time = 21.033677411731333 | Resolution time = 0.00011717574670910835 | Resolution type = None
Job 178: Waiting time = 21.015129076316953 | Resolution time = 0.00011231610551476479 | Resolution type = None
Job 179: Waiting time = 20.99245807575062 | Resolution time = 0.00010945787653326988 | Resolution type = None
Job 180: Waiting time = 20.976696759928018 | Resolution time = 0.00010928837582468987 | Resolution type = None
Job 181: Waiting time = 20.964597139973193 | Resolution time = 0.00011493638157844543 | Resolution type = None
Job 182: Waiting time = 20.9445056701079 | Resolution time = 0.0001125517301261425 | Resolution type = None
Job 183: Waiting time = 20.9332930711098 | Resolution time = 0.00011445116251707077 | Resolution type = None
Job 184: Waiting time = 20.920724743045866 | Resolution time = 0.00012897420674562454 | Resolution type = None
Job 185: Waiting time = 20.90649522887543 | Resolution time = 0.00012267567217350006 | Resolution type = None
Job 186: Waiting time = 20.88971013808623 | Resolution time = 0.00011109141632914543 | Resolution type = None
Job 187: Waiting time = 20.8734134119004 | Resolution time = 0.00010373862460255623 | Resolution type = None
Job 188: Waiting time = 20.856873692013323 | Resolution time = 0.00010336888954043388 | Resolution type = None
Job 189: Waiting time = 20.838679511100054 | Resolution time = 0.00010665319859981537 | Resolution type = None
Job 190: Waiting time = 20.822730640880764 | Resolution time = 0.00010723015293478966 | Resolution type = None
Job 191: Waiting time = 20.803991398308426 | Resolution time = 0.0001098797656595707 | Resolution type = None
Job 192: Waiting time = 20.789538390003145 | Resolution time = 0.0001042783260345459 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 23.92160508595407
Duration: 11.513818030711263
Jobs in the system: 1952
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 32.29223299678415 | Resolution time = 0.00024906592443585396 | Resolution type = None
Job 194: Waiting time = 32.27885055216029 | Resolution time = 0.00013102451339364052 | Resolution type = None
Job 195: Waiting time = 32.263072352390736 | Resolution time = 0.0001210351474583149 | Resolution type = None
Job 196: Waiting time = 32.23924153577536 | Resolution time = 0.0001127924770116806 | Resolution type = None
Job 197: Waiting time = 32.222369079943746 | Resolution time = 0.00011221179738640785 | Resolution type = None
Job 198: Waiting time = 32.2051482279785 | Resolution time = 0.00011509377509355545 | Resolution type = None
Job 199: Waiting time = 32.191590199712664 | Resolution time = 0.00011338246986269951 | Resolution type = None
Job 200: Waiting time = 32.17569853877649 | Resolution time = 0.0001277863048017025 | Resolution type = None
Job 201: Waiting time = 32.15908863628283 | Resolution time = 0.00010703923180699348 | Resolution type = None
Job 202: Waiting time = 32.14551994437352 | Resolution time = 0.0001321067102253437 | Resolution type = None
Job 203: Waiting time = 32.12361161457375 | Resolution time = 0.00012229103595018387 | Resolution type = None
Job 204: Waiting time = 32.11043685302138 | Resolution time = 0.00010814284905791283 | Resolution type = None
Job 205: Waiting time = 32.1033707219176 | Resolution time = 0.00011441763490438461 | Resolution type = None
Job 206: Waiting time = 32.079252551775426 | Resolution time = 0.00010221917182207108 | Resolution type = None
Job 207: Waiting time = 32.065137745812535 | Resolution time = 9.988667443394661e-05 | Resolution type = None
Job 208: Waiting time = 32.05390600627288 | Resolution time = 0.00010094325989484787 | Resolution type = None
Job 209: Waiting time = 32.03781022969633 | Resolution time = 0.0001232922077178955 | Resolution type = None
Job 210: Waiting time = 32.02290717465803 | Resolution time = 0.00010851304978132248 | Resolution type = None
Job 211: Waiting time = 32.004418707918376 | Resolution time = 0.000128135085105896 | Resolution type = None
Job 212: Waiting time = 31.9875306179747 | Resolution time = 0.00013396702706813812 | Resolution type = None
Job 213: Waiting time = 31.97296988358721 | Resolution time = 0.00010864157229661942 | Resolution type = None
Job 214: Waiting time = 31.965229673776776 | Resolution time = 0.00010558869689702988 | Resolution type = None
Job 215: Waiting time = 31.95108145987615 | Resolution time = 0.00010652188211679459 | Resolution type = None
Job 216: Waiting time = 31.940646959934384 | Resolution time = 0.00011518504470586777 | Resolution type = None
Job 217: Waiting time = 31.92104869382456 | Resolution time = 0.00010628160089254379 | Resolution type = None
Job 218: Waiting time = 31.90889665670693 | Resolution time = 0.00010239752009510994 | Resolution type = None
Job 219: Waiting time = 31.89511631289497 | Resolution time = 0.00010744063183665276 | Resolution type = None
Job 220: Waiting time = 31.872412502765656 | Resolution time = 0.00010480266064405441 | Resolution type = None
Job 221: Waiting time = 31.86288841208443 | Resolution time = 0.0001224018633365631 | Resolution type = None
Job 222: Waiting time = 31.84212832758203 | Resolution time = 0.0001088450662791729 | Resolution type = None
Job 223: Waiting time = 31.82207985408604 | Resolution time = 0.0001185801811516285 | Resolution type = None
Job 224: Waiting time = 31.804870820138603 | Resolution time = 0.00012983521446585655 | Resolution type = None
Job 225: Waiting time = 31.78710199892521 | Resolution time = 0.00011704117059707642 | Resolution type = None
Job 226: Waiting time = 31.78045660397038 | Resolution time = 0.0001127384603023529 | Resolution type = None
Job 227: Waiting time = 31.765958301723003 | Resolution time = 0.00012435531243681908 | Resolution type = None
Job 228: Waiting time = 31.746071086265147 | Resolution time = 0.00011364882811903954 | Resolution type = None
Job 229: Waiting time = 31.734445587266237 | Resolution time = 0.00011095032095909119 | Resolution type = None
Job 230: Waiting time = 31.720323550049216 | Resolution time = 0.00011134985834360123 | Resolution type = None
Job 231: Waiting time = 31.69977606413886 | Resolution time = 0.00019615096971392632 | Resolution type = None
Job 232: Waiting time = 31.68473991099745 | Resolution time = 0.00022532418370246887 | Resolution type = None
Job 233: Waiting time = 31.664696723688394 | Resolution time = 0.00018872693181037903 | Resolution type = None
Job 234: Waiting time = 31.6466443692334 | Resolution time = 0.0001863306388258934 | Resolution type = None
Job 235: Waiting time = 31.634830265305936 | Resolution time = 0.00018353015184402466 | Resolution type = None
Job 236: Waiting time = 31.617059563752264 | Resolution time = 0.00018090568482875824 | Resolution type = None
Job 237: Waiting time = 31.60482630180195 | Resolution time = 0.0001808847300708294 | Resolution type = None
Job 238: Waiting time = 31.58098125597462 | Resolution time = 0.00017521902918815613 | Resolution type = None
Job 239: Waiting time = 31.558661121875048 | Resolution time = 0.00017841625958681107 | Resolution type = None
Job 240: Waiting time = 31.545938873197883 | Resolution time = 0.00015153968706727028 | Resolution type = None
Job 241: Waiting time = 31.525822684634477 | Resolution time = 0.00010613305494189262 | Resolution type = None
Job 242: Waiting time = 31.505483781918883 | Resolution time = 0.00010082870721817017 | Resolution type = None
Job 243: Waiting time = 31.488871251232922 | Resolution time = 0.00010159425437450409 | Resolution type = None
Job 244: Waiting time = 31.46499093202874 | Resolution time = 0.00010423129424452782 | Resolution type = None
Job 245: Waiting time = 31.451148733031005 | Resolution time = 9.9879689514637e-05 | Resolution type = None
Job 246: Waiting time = 31.427407497074455 | Resolution time = 0.00010289764031767845 | Resolution type = None
Job 247: Waiting time = 31.4104712177068 | Resolution time = 0.00012822449207305908 | Resolution type = None
Job 248: Waiting time = 31.387246483936906 | Resolution time = 0.00012576254084706306 | Resolution type = None
Job 249: Waiting time = 31.368044237140566 | Resolution time = 0.00010565295815467834 | Resolution type = None
Job 250: Waiting time = 31.34535399917513 | Resolution time = 0.00011203205212950706 | Resolution type = None
Job 251: Waiting time = 31.3260337295942 | Resolution time = 0.00014014309272170067 | Resolution type = None
Job 252: Waiting time = 31.30785570340231 | Resolution time = 0.0001120339147746563 | Resolution type = None
Job 253: Waiting time = 31.292891837656498 | Resolution time = 0.00011184392496943474 | Resolution type = None
Job 254: Waiting time = 31.275472444016486 | Resolution time = 0.00011502206325531006 | Resolution type = None
Job 255: Waiting time = 31.263673732988536 | Resolution time = 0.00011995295062661171 | Resolution type = None
Job 256: Waiting time = 31.244988372083753 | Resolution time = 0.00011231889948248863 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 35.44410862168297
Duration: 11.39888204773888
Jobs in the system: 2579
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 42.62071744631976 | Resolution time = 0.00027538416907191277 | Resolution type = None
Job 258: Waiting time = 42.60098346415907 | Resolution time = 0.00011497410014271736 | Resolution type = None
Job 259: Waiting time = 42.57547934586182 | Resolution time = 0.000120535958558321 | Resolution type = None
Job 260: Waiting time = 42.55340253515169 | Resolution time = 0.00011372892186045647 | Resolution type = None
Job 261: Waiting time = 42.545592265203595 | Resolution time = 0.0001405421644449234 | Resolution type = None
Job 262: Waiting time = 42.53312621079385 | Resolution time = 0.00012018531560897827 | Resolution type = None
Job 263: Waiting time = 42.515059589874 | Resolution time = 0.00011618295684456825 | Resolution type = None
Job 264: Waiting time = 42.502731145359576 | Resolution time = 0.00011218665167689323 | Resolution type = None
Job 265: Waiting time = 42.491373679134995 | Resolution time = 0.0001136288046836853 | Resolution type = None
Job 266: Waiting time = 42.471831335220486 | Resolution time = 0.00011391006410121918 | Resolution type = None
Job 267: Waiting time = 42.460133698768914 | Resolution time = 0.00014060502871870995 | Resolution type = None
Job 268: Waiting time = 42.44684203993529 | Resolution time = 0.00013266876339912415 | Resolution type = None
Job 269: Waiting time = 42.43327861977741 | Resolution time = 0.0001287912018597126 | Resolution type = None
Job 270: Waiting time = 42.417599353939295 | Resolution time = 0.0001072990708053112 | Resolution type = None
Job 271: Waiting time = 42.40340744331479 | Resolution time = 0.00011594593524932861 | Resolution type = None
Job 272: Waiting time = 42.38081553997472 | Resolution time = 0.00010467693209648132 | Resolution type = None
Job 273: Waiting time = 42.36604146892205 | Resolution time = 0.00010385364294052124 | Resolution type = None
Job 274: Waiting time = 42.3505156901665 | Resolution time = 0.00010150298476219177 | Resolution type = None
Job 275: Waiting time = 42.33360312413424 | Resolution time = 0.00010124733671545982 | Resolution type = None
Job 276: Waiting time = 42.320458012167364 | Resolution time = 9.999331086874008e-05 | Resolution type = None
Job 277: Waiting time = 42.3041758351028 | Resolution time = 0.00010332651436328888 | Resolution type = None
Job 278: Waiting time = 42.2879946930334 | Resolution time = 0.00010819314047694206 | Resolution type = None
Job 279: Waiting time = 42.26824033912271 | Resolution time = 0.00010213814675807953 | Resolution type = None
Job 280: Waiting time = 42.251599605660886 | Resolution time = 0.00010416470468044281 | Resolution type = None
Job 281: Waiting time = 42.227759832981974 | Resolution time = 0.00010269694030284882 | Resolution type = None
Job 282: Waiting time = 42.21842672675848 | Resolution time = 0.00010191928595304489 | Resolution type = None
Job 283: Waiting time = 42.20677384082228 | Resolution time = 0.00012112408876419067 | Resolution type = None
Job 284: Waiting time = 42.187577893957496 | Resolution time = 0.00010532094165682793 | Resolution type = None
