Job 1: Waiting time = 0.0002660658210515976 | Resolution time = 0.0001193447969853878 | Resolution type = None
Job 67: Waiting time = 12.257244098000228 | Resolution time = 0.0006985641084611416 | Resolution type = None
Job 68: Waiting time = 12.06679136119783 | Resolution time = 0.0006667571142315865 | Resolution type = None
Job 69: Waiting time = 11.879510318860412 | Resolution time = 0.0007299487479031086 | Resolution type = None
Job 70: Waiting time = 11.674749609082937 | Resolution time = 0.0006772838532924652 | Resolution type = None
Job 71: Waiting time = 11.46219475986436 | Resolution time = 0.0006888317875564098 | Resolution type = None
Job 72: Waiting time = 11.241515965666622 | Resolution time = 0.0007263869047164917 | Resolution type = None
Job 73: Waiting time = 11.04004087485373 | Resolution time = 0.0006646057590842247 | Resolution type = None
Job 74: Waiting time = 10.842396894935519 | Resolution time = 0.0008526528254151344 | Resolution type = None
Job 75: Waiting time = 10.628417003899813 | Resolution time = 0.0006922809407114983 | Resolution type = None
Job 76: Waiting time = 10.43026044871658 | Resolution time = 0.0007044444791972637 | Resolution type = None
Job 77: Waiting time = 10.21542996307835 | Resolution time = 0.0006866250187158585 | Resolution type = None
Job 78: Waiting time = 10.017142497934401 | Resolution time = 0.0006694342009723186 | Resolution type = None
Job 79: Waiting time = 9.811739118769765 | Resolution time = 0.0006673745810985565 | Resolution type = None
Job 80: Waiting time = 9.613082386087626 | Resolution time = 0.0007011028937995434 | Resolution type = None
Job 81: Waiting time = 9.412765172310174 | Resolution time = 0.0007247836329042912 | Resolution type = None
Job 82: Waiting time = 9.201938789803535 | Resolution time = 0.0006771371699869633 | Resolution type = None
Job 83: Waiting time = 9.017284144181758 | Resolution time = 0.0006653107702732086 | Resolution type = None
Job 84: Waiting time = 8.819227853789926 | Resolution time = 0.0007068058475852013 | Resolution type = None
Job 85: Waiting time = 8.607481801882386 | Resolution time = 0.0007003764621913433 | Resolution type = None
Job 86: Waiting time = 8.41796158393845 | Resolution time = 0.0007019150070846081 | Resolution type = None
Job 87: Waiting time = 8.221865190193057 | Resolution time = 0.0006683492101728916 | Resolution type = None
Job 88: Waiting time = 8.017055235803127 | Resolution time = 0.0007029334083199501 | Resolution type = None
Job 89: Waiting time = 7.838576407171786 | Resolution time = 0.0007625608704984188 | Resolution type = None
Job 90: Waiting time = 7.6502898233011365 | Resolution time = 0.0006850888021290302 | Resolution type = None
Job 91: Waiting time = 7.442772260867059 | Resolution time = 0.0007115630432963371 | Resolution type = None
Job 92: Waiting time = 7.215576370246708 | Resolution time = 0.000676431693136692 | Resolution type = None
Job 93: Waiting time = 7.018989408388734 | Resolution time = 0.0006500943563878536 | Resolution type = None
Job 94: Waiting time = 6.8353487639687955 | Resolution time = 0.0006856289692223072 | Resolution type = None
Job 95: Waiting time = 6.6462275721132755 | Resolution time = 0.0006935442797839642 | Resolution type = None
Job 96: Waiting time = 6.438716884702444 | Resolution time = 0.0006947885267436504 | Resolution type = None
Job 97: Waiting time = 6.2150170360691845 | Resolution time = 0.0006569097749888897 | Resolution type = None
Job 98: Waiting time = 6.021481049712747 | Resolution time = 0.0007291748188436031 | Resolution type = None
Job 99: Waiting time = 5.8088439595885575 | Resolution time = 0.0006914078257977962 | Resolution type = None
Job 100: Waiting time = 5.595435633789748 | Resolution time = 0.0006854487583041191 | Resolution type = None
Job 101: Waiting time = 5.387302760966122 | Resolution time = 0.000696069560945034 | Resolution type = None
Job 102: Waiting time = 5.173874023836106 | Resolution time = 0.0006632199510931969 | Resolution type = None
Job 103: Waiting time = 4.970594052691013 | Resolution time = 0.0007072696462273598 | Resolution type = None
Job 104: Waiting time = 4.783695064950734 | Resolution time = 0.0006709080189466476 | Resolution type = None
Job 105: Waiting time = 4.565424842759967 | Resolution time = 0.0006860885769128799 | Resolution type = None
Job 106: Waiting time = 4.3748036762699485 | Resolution time = 0.0007138210348784924 | Resolution type = None
Job 107: Waiting time = 4.172936480958015 | Resolution time = 0.0006915549747645855 | Resolution type = None
Job 108: Waiting time = 3.965417144820094 | Resolution time = 0.0006940453313291073 | Resolution type = None
Job 109: Waiting time = 3.7657622671686113 | Resolution time = 0.0006605419330298901 | Resolution type = None
Job 110: Waiting time = 3.565979776903987 | Resolution time = 0.0006864555180072784 | Resolution type = None
Job 111: Waiting time = 3.380889520049095 | Resolution time = 0.0007138201035559177 | Resolution type = None
Job 112: Waiting time = 3.1980353640392423 | Resolution time = 0.0006637792102992535 | Resolution type = None
Job 113: Waiting time = 3.0164870778098702 | Resolution time = 0.0006896830163896084 | Resolution type = None
Job 114: Waiting time = 2.7933008898980916 | Resolution time = 0.0008167331106960773 | Resolution type = None
Job 115: Waiting time = 2.6163136339746416 | Resolution time = 0.0006747203879058361 | Resolution type = None
Job 116: Waiting time = 2.386674059089273 | Resolution time = 0.0007127514109015465 | Resolution type = None
Job 117: Waiting time = 2.1753024687059224 | Resolution time = 0.0006682681851089001 | Resolution type = None
Job 118: Waiting time = 1.959998934995383 | Resolution time = 0.0006731278263032436 | Resolution type = None
Job 119: Waiting time = 1.7480494971387088 | Resolution time = 0.0006725797429680824 | Resolution type = None
Job 120: Waiting time = 1.5365137332119048 | Resolution time = 0.0006966819055378437 | Resolution type = None
Job 121: Waiting time = 1.3575152102857828 | Resolution time = 0.0007006428204476833 | Resolution type = None
Job 122: Waiting time = 1.1623495249077678 | Resolution time = 0.000695099588483572 | Resolution type = None
Job 123: Waiting time = 0.9711761279031634 | Resolution time = 0.00030236318707466125 | Resolution type = Aux List
Job 124: Waiting time = 0.7736800569109619 | Resolution time = 0.0006901505403220654 | Resolution type = None
Job 125: Waiting time = 0.5966882430948317 | Resolution time = 0.0012259883806109428 | Resolution type = None
Job 126: Waiting time = 0.40621973387897015 | Resolution time = 0.0008101072162389755 | Resolution type = None
Job 127: Waiting time = 0.22430931590497494 | Resolution time = 0.0006835968233644962 | Resolution type = None
Job 128: Waiting time = 0.0007558842189610004 | Resolution time = 0.0007368335500359535 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 26.0554360402748
Duration: 12.080116255674511
Jobs in the system: 58
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 11.88405141606927 | Resolution time = 0.0007866336964070797 | Resolution type = None
Job 130: Waiting time = 11.657665352802724 | Resolution time = 0.0006636339239776134 | Resolution type = None
Job 131: Waiting time = 11.456788489129394 | Resolution time = 0.0006464854814112186 | Resolution type = None
Job 132: Waiting time = 11.249074599239975 | Resolution time = 0.0006062141619622707 | Resolution type = None
Job 133: Waiting time = 11.052521223202348 | Resolution time = 0.0006040185689926147 | Resolution type = None
Job 134: Waiting time = 10.863813670817763 | Resolution time = 0.0006172480061650276 | Resolution type = None
Job 135: Waiting time = 10.676991787273437 | Resolution time = 0.0006766202859580517 | Resolution type = None
Job 136: Waiting time = 10.487346561159939 | Resolution time = 0.0006897882558405399 | Resolution type = None
Job 137: Waiting time = 10.277339318301529 | Resolution time = 0.0006618588231503963 | Resolution type = None
Job 138: Waiting time = 10.066169129218906 | Resolution time = 0.0006180531345307827 | Resolution type = None
Job 139: Waiting time = 9.871255149133503 | Resolution time = 0.0006476449780166149 | Resolution type = None
Job 140: Waiting time = 9.684065540786833 | Resolution time = 0.000607276801019907 | Resolution type = None
Job 141: Waiting time = 9.452435670886189 | Resolution time = 0.0006334492936730385 | Resolution type = None
Job 142: Waiting time = 9.249165039043874 | Resolution time = 0.0006809080950915813 | Resolution type = None
Job 143: Waiting time = 9.028134151827544 | Resolution time = 0.0006434321403503418 | Resolution type = None
Job 144: Waiting time = 8.822731053922325 | Resolution time = 0.000647740438580513 | Resolution type = None
Job 145: Waiting time = 8.617100419010967 | Resolution time = 0.000676020048558712 | Resolution type = None
Job 146: Waiting time = 8.396776085719466 | Resolution time = 0.0006751343607902527 | Resolution type = None
Job 147: Waiting time = 8.197854056023061 | Resolution time = 0.0006668847054243088 | Resolution type = None
Job 148: Waiting time = 7.973330883309245 | Resolution time = 0.0006413785740733147 | Resolution type = None
Job 149: Waiting time = 7.7443075380288064 | Resolution time = 0.0006494391709566116 | Resolution type = None
Job 150: Waiting time = 7.5101532698608935 | Resolution time = 0.0006034616380929947 | Resolution type = None
Job 151: Waiting time = 7.325249534100294 | Resolution time = 0.0006626010872423649 | Resolution type = None
Job 152: Waiting time = 7.100360666867346 | Resolution time = 0.0006640851497650146 | Resolution type = None
Job 153: Waiting time = 6.896101438906044 | Resolution time = 0.0008456660434603691 | Resolution type = None
Job 154: Waiting time = 6.6925211302004755 | Resolution time = 0.0006741075776517391 | Resolution type = None
Job 155: Waiting time = 6.476542399264872 | Resolution time = 0.0006322450935840607 | Resolution type = None
Job 156: Waiting time = 6.2685880227945745 | Resolution time = 0.0006279856897890568 | Resolution type = None
Job 157: Waiting time = 6.056707061827183 | Resolution time = 0.0006799474358558655 | Resolution type = None
Job 158: Waiting time = 5.847450233064592 | Resolution time = 0.0006671254523098469 | Resolution type = None
Job 159: Waiting time = 5.643147542141378 | Resolution time = 0.0006554950959980488 | Resolution type = None
Job 160: Waiting time = 5.44518212787807 | Resolution time = 0.0006489777006208897 | Resolution type = None
Job 161: Waiting time = 5.230915851891041 | Resolution time = 0.0006315070204436779 | Resolution type = None
Job 162: Waiting time = 5.011562870815396 | Resolution time = 0.0006861542351543903 | Resolution type = None
Job 163: Waiting time = 4.791249617934227 | Resolution time = 0.0006274920888245106 | Resolution type = None
Job 164: Waiting time = 4.583967626094818 | Resolution time = 0.0006345929577946663 | Resolution type = None
Job 165: Waiting time = 4.37868094490841 | Resolution time = 0.0006159138865768909 | Resolution type = None
Job 166: Waiting time = 4.1703202542848885 | Resolution time = 0.0006506000645458698 | Resolution type = None
Job 167: Waiting time = 3.9710206910967827 | Resolution time = 0.0006667701527476311 | Resolution type = None
Job 168: Waiting time = 3.7901738518849015 | Resolution time = 0.0006294897757470608 | Resolution type = None
Job 169: Waiting time = 3.5623174547217786 | Resolution time = 0.0006764614954590797 | Resolution type = None
Job 170: Waiting time = 3.347439778968692 | Resolution time = 0.000898436177521944 | Resolution type = None
Job 171: Waiting time = 3.140551151242107 | Resolution time = 0.0006603100337088108 | Resolution type = None
Job 172: Waiting time = 2.9344762838445604 | Resolution time = 0.0006473609246313572 | Resolution type = None
Job 173: Waiting time = 2.73149516293779 | Resolution time = 0.0006683571264147758 | Resolution type = None
Job 174: Waiting time = 2.5200249357149005 | Resolution time = 0.0006540091708302498 | Resolution type = None
Job 175: Waiting time = 2.3314539957791567 | Resolution time = 0.0007128408178687096 | Resolution type = None
Job 176: Waiting time = 2.1159937540069222 | Resolution time = 0.0011033061891794205 | Resolution type = None
Job 177: Waiting time = 1.889024954289198 | Resolution time = 0.0006324821151793003 | Resolution type = None
Job 178: Waiting time = 1.642255939077586 | Resolution time = 0.0006986213847994804 | Resolution type = None
Job 179: Waiting time = 1.4320587548427284 | Resolution time = 0.0006907428614795208 | Resolution type = None
Job 180: Waiting time = 1.2490737079642713 | Resolution time = 0.0006398670375347137 | Resolution type = None
Job 181: Waiting time = 1.0634015039540827 | Resolution time = 0.0006342427805066109 | Resolution type = None
Job 182: Waiting time = 0.874595939181745 | Resolution time = 0.0006133522838354111 | Resolution type = None
Job 183: Waiting time = 0.6676524328067899 | Resolution time = 0.0006762747652828693 | Resolution type = None
Job 184: Waiting time = 0.457940889056772 | Resolution time = 0.0006510103121399879 | Resolution type = None
Job 185: Waiting time = 0.27112240716814995 | Resolution time = 0.0006548990495502949 | Resolution type = None
Job 186: Waiting time = 0.06821785075590014 | Resolution time = 0.0006353841163218021 | Resolution type = None
Job 187: Waiting time = 0.0007894770242273808 | Resolution time = 0.0007674950174987316 | Resolution type = None
Job 188: Waiting time = 0.0007510478608310223 | Resolution time = 0.0007338747382164001 | Resolution type = None
Job 189: Waiting time = 0.0009150290861725807 | Resolution time = 0.0007878178730607033 | Resolution type = None
Job 190: Waiting time = 0.0008637979626655579 | Resolution time = 0.0008363500237464905 | Resolution type = None
Job 191: Waiting time = 0.0008095069788396358 | Resolution time = 0.0007947697304189205 | Resolution type = None
Job 192: Waiting time = 0.0008122236467897892 | Resolution time = 0.0007977019995450974 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 39.335029625333846
Duration: 11.61165931308642
Jobs in the system: 57
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 11.424662618897855 | Resolution time = 0.0007332661189138889 | Resolution type = None
Job 194: Waiting time = 11.19810599181801 | Resolution time = 0.0006095240823924541 | Resolution type = None
Job 195: Waiting time = 11.011321622878313 | Resolution time = 0.00061436602845788 | Resolution type = None
Job 196: Waiting time = 10.827854386065155 | Resolution time = 0.000630261842161417 | Resolution type = None
Job 197: Waiting time = 10.626699019223452 | Resolution time = 0.0005987104959785938 | Resolution type = None
Job 198: Waiting time = 10.427648265846074 | Resolution time = 0.0006164093501865864 | Resolution type = None
Job 199: Waiting time = 10.224324313923717 | Resolution time = 0.000626003835350275 | Resolution type = None
Job 200: Waiting time = 10.02953515900299 | Resolution time = 0.0006563556380569935 | Resolution type = None
Job 201: Waiting time = 9.827068525832146 | Resolution time = 0.0006066318601369858 | Resolution type = None
Job 202: Waiting time = 9.618391297291964 | Resolution time = 0.0005942708812654018 | Resolution type = None
Job 203: Waiting time = 9.43394818622619 | Resolution time = 0.0005938559770584106 | Resolution type = None
Job 204: Waiting time = 9.224106591194868 | Resolution time = 0.0006671790033578873 | Resolution type = None
Job 205: Waiting time = 9.039182886946946 | Resolution time = 0.0006368388421833515 | Resolution type = None
Job 206: Waiting time = 8.837284381035715 | Resolution time = 0.0006009330973029137 | Resolution type = None
Job 207: Waiting time = 8.632976918946952 | Resolution time = 0.0006198910996317863 | Resolution type = None
Job 208: Waiting time = 8.41735660796985 | Resolution time = 0.0006330651231110096 | Resolution type = None
Job 209: Waiting time = 8.22826397512108 | Resolution time = 0.0006253672763705254 | Resolution type = None
Job 210: Waiting time = 8.006305249873549 | Resolution time = 0.0006279493682086468 | Resolution type = None
Job 211: Waiting time = 7.811914507765323 | Resolution time = 0.0006034858524799347 | Resolution type = None
Job 212: Waiting time = 7.594712442252785 | Resolution time = 0.0006372379139065742 | Resolution type = None
Job 213: Waiting time = 7.400940879248083 | Resolution time = 0.000627532135695219 | Resolution type = None
Job 214: Waiting time = 7.186291150283068 | Resolution time = 0.0006316332146525383 | Resolution type = None
Job 215: Waiting time = 6.9665971589274704 | Resolution time = 0.0006168391555547714 | Resolution type = None
Job 216: Waiting time = 6.764140649698675 | Resolution time = 0.0006042518652975559 | Resolution type = None
Job 217: Waiting time = 6.5645776079036295 | Resolution time = 0.0005887323059141636 | Resolution type = None
Job 218: Waiting time = 6.355742224026471 | Resolution time = 0.0007420023903250694 | Resolution type = None
Job 219: Waiting time = 6.150036139879376 | Resolution time = 0.0006218650378286839 | Resolution type = None
Job 220: Waiting time = 5.945950367022306 | Resolution time = 0.0006418540142476559 | Resolution type = None
Job 221: Waiting time = 5.73632292682305 | Resolution time = 0.0006191474385559559 | Resolution type = None
Job 222: Waiting time = 5.491117598023266 | Resolution time = 0.0006267749704420567 | Resolution type = None
Job 223: Waiting time = 5.311206802260131 | Resolution time = 0.0006168517284095287 | Resolution type = None
Job 224: Waiting time = 5.108914341777563 | Resolution time = 0.0005943458527326584 | Resolution type = None
Job 225: Waiting time = 4.892058027908206 | Resolution time = 0.0006039338186383247 | Resolution type = None
Job 226: Waiting time = 4.692116111051291 | Resolution time = 0.0005795853212475777 | Resolution type = None
Job 227: Waiting time = 4.498060209210962 | Resolution time = 0.0006356947124004364 | Resolution type = None
Job 228: Waiting time = 4.3122693370096385 | Resolution time = 0.0006065983325242996 | Resolution type = None
Job 229: Waiting time = 4.098638342227787 | Resolution time = 0.0006102928891777992 | Resolution type = None
Job 230: Waiting time = 3.9107884890399873 | Resolution time = 0.0006352369673550129 | Resolution type = None
Job 231: Waiting time = 3.6910535767674446 | Resolution time = 0.0006262068636715412 | Resolution type = None
Job 232: Waiting time = 3.4907807209528983 | Resolution time = 0.0005854903720319271 | Resolution type = None
Job 233: Waiting time = 3.28723896574229 | Resolution time = 0.0006168358959257603 | Resolution type = None
Job 234: Waiting time = 3.0849902806803584 | Resolution time = 0.000603844877332449 | Resolution type = None
Job 235: Waiting time = 2.8860631831921637 | Resolution time = 0.0006072339601814747 | Resolution type = None
Job 236: Waiting time = 2.672127712983638 | Resolution time = 0.0006012856028974056 | Resolution type = None
Job 237: Waiting time = 2.4779750569723547 | Resolution time = 0.0006098314188420773 | Resolution type = None
Job 238: Waiting time = 2.2708747778087854 | Resolution time = 0.0006345664151012897 | Resolution type = None
Job 239: Waiting time = 2.05845749611035 | Resolution time = 0.000595875084400177 | Resolution type = None
Job 240: Waiting time = 1.8695820388384163 | Resolution time = 0.0006908439099788666 | Resolution type = None
Job 241: Waiting time = 1.688556483015418 | Resolution time = 0.0006123748607933521 | Resolution type = None
Job 242: Waiting time = 1.4885709802620113 | Resolution time = 0.0005814689211547375 | Resolution type = None
Job 243: Waiting time = 1.2830517869442701 | Resolution time = 0.0006409320048987865 | Resolution type = None
Job 244: Waiting time = 1.0807061311788857 | Resolution time = 0.0006077950820326805 | Resolution type = None
Job 245: Waiting time = 0.8615248152054846 | Resolution time = 0.0005861767567694187 | Resolution type = None
Job 246: Waiting time = 0.6622660858556628 | Resolution time = 0.0006185080856084824 | Resolution type = None
Job 247: Waiting time = 0.4869594438932836 | Resolution time = 0.0006463495083153248 | Resolution type = None
Job 248: Waiting time = 0.27616173308342695 | Resolution time = 0.0006659738719463348 | Resolution type = None
Job 249: Waiting time = 0.04805823229253292 | Resolution time = 0.0007895557209849358 | Resolution type = None
Job 250: Waiting time = 0.0007659541442990303 | Resolution time = 0.000749414786696434 | Resolution type = None
Job 251: Waiting time = 0.0007636682130396366 | Resolution time = 0.0007470897398889065 | Resolution type = None
Job 252: Waiting time = 0.000753781758248806 | Resolution time = 0.0007357727736234665 | Resolution type = None
Job 253: Waiting time = 0.0007397467270493507 | Resolution time = 0.0007226984016597271 | Resolution type = None
Job 254: Waiting time = 0.0007960386574268341 | Resolution time = 0.0007766876369714737 | Resolution type = None
Job 255: Waiting time = 0.0007722019217908382 | Resolution time = 0.000753168947994709 | Resolution type = None
Job 256: Waiting time = 0.0007890611886978149 | Resolution time = 0.0007728626951575279 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 52.34476132225245
Duration: 12.168860454112291
Jobs in the system: 59
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 11.957048013806343 | Resolution time = 0.0007625659927725792 | Resolution type = None
Job 258: Waiting time = 11.765864349901676 | Resolution time = 0.0006127911619842052 | Resolution type = None
Job 259: Waiting time = 11.589917247183621 | Resolution time = 0.0006415671668946743 | Resolution type = None
Job 260: Waiting time = 11.386078737210482 | Resolution time = 0.0006581819616258144 | Resolution type = None
Job 261: Waiting time = 11.1831995267421 | Resolution time = 0.0006524245254695415 | Resolution type = None
Job 262: Waiting time = 10.997719128150493 | Resolution time = 0.0006276597268879414 | Resolution type = None
Job 263: Waiting time = 10.79984912276268 | Resolution time = 0.000623771920800209 | Resolution type = None
Job 264: Waiting time = 10.60523812007159 | Resolution time = 0.0006410288624465466 | Resolution type = None
Job 265: Waiting time = 10.410377582069486 | Resolution time = 0.000646321102976799 | Resolution type = None
Job 266: Waiting time = 10.198787039145827 | Resolution time = 0.0006353841163218021 | Resolution type = None
Job 267: Waiting time = 9.98181167896837 | Resolution time = 0.000661053229123354 | Resolution type = None
Job 268: Waiting time = 9.79233960621059 | Resolution time = 0.000636042095720768 | Resolution type = None
Job 269: Waiting time = 9.58988652471453 | Resolution time = 0.0006918502040207386 | Resolution type = None
Job 270: Waiting time = 9.36907103098929 | Resolution time = 0.0006418423727154732 | Resolution type = None
Job 271: Waiting time = 9.147876715753227 | Resolution time = 0.0006725694984197617 | Resolution type = None
Job 272: Waiting time = 8.94652010500431 | Resolution time = 0.0006245700642466545 | Resolution type = None
Job 273: Waiting time = 8.749584248755127 | Resolution time = 0.0006749951280653477 | Resolution type = None
Job 274: Waiting time = 8.534814195241779 | Resolution time = 0.0006388952024281025 | Resolution type = None
Job 275: Waiting time = 8.347830346785486 | Resolution time = 0.0006713704206049442 | Resolution type = None
Job 276: Waiting time = 8.124373048078269 | Resolution time = 0.0006719981320202351 | Resolution type = None
Job 277: Waiting time = 7.920817159116268 | Resolution time = 0.0006375727243721485 | Resolution type = None
Job 278: Waiting time = 7.728879160247743 | Resolution time = 0.0006361370906233788 | Resolution type = None
Job 279: Waiting time = 7.522253236267716 | Resolution time = 0.0006614089943468571 | Resolution type = None
Job 280: Waiting time = 7.317124988883734 | Resolution time = 0.0006605144590139389 | Resolution type = None
Job 281: Waiting time = 7.134408589918166 | Resolution time = 0.0006549814715981483 | Resolution type = None
Job 282: Waiting time = 6.923053395934403 | Resolution time = 0.0006439452990889549 | Resolution type = None
Job 283: Waiting time = 6.7217051410116255 | Resolution time = 0.0006554671563208103 | Resolution type = None
Job 284: Waiting time = 6.523593585006893 | Resolution time = 0.0006214021705091 | Resolution type = None
Job 285: Waiting time = 6.317567870952189 | Resolution time = 0.0006834217347204685 | Resolution type = None
