Job 1: Waiting time = 0.00012631993740797043 | Resolution time = 0.00011550402268767357 | Resolution type = None
Job 52: Waiting time = 0.0006104591302573681 | Resolution time = 0.0005935369990766048 | Resolution type = None
Job 53: Waiting time = 0.0006154724396765232 | Resolution time = 0.0006003277376294136 | Resolution type = None
Job 54: Waiting time = 0.0006591002456843853 | Resolution time = 0.0006433362141251564 | Resolution type = None
Job 55: Waiting time = 0.0006893468089401722 | Resolution time = 0.0006719049997627735 | Resolution type = None
Job 56: Waiting time = 0.0007965168915688992 | Resolution time = 0.0007799584418535233 | Resolution type = None
Job 57: Waiting time = 0.0007243501022458076 | Resolution time = 0.0007081525400280952 | Resolution type = None
Job 58: Waiting time = 0.0007395590655505657 | Resolution time = 0.0007225638255476952 | Resolution type = None
Job 59: Waiting time = 0.0007084798999130726 | Resolution time = 0.0006812773644924164 | Resolution type = None
Job 60: Waiting time = 0.0008509969338774681 | Resolution time = 0.0007356223650276661 | Resolution type = None
Job 61: Waiting time = 0.0007460881024599075 | Resolution time = 0.0007319985888898373 | Resolution type = None
Job 62: Waiting time = 0.0006908299401402473 | Resolution time = 0.0006744270212948322 | Resolution type = None
Job 63: Waiting time = 0.000850738026201725 | Resolution time = 0.0008360790088772774 | Resolution type = None
Job 64: Waiting time = 0.0007076868787407875 | Resolution time = 0.0006934241391718388 | Resolution type = None

----- VACATION Started -----
Start time: 13.268301893025637
Duration: 11.714473165106028
Jobs in the system: 56
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 11.529723769053817 | Resolution time = 0.0015815016813576221 | Resolution type = None
Job 66: Waiting time = 11.306165404152125 | Resolution time = 0.0005454728379845619 | Resolution type = None
Job 67: Waiting time = 11.09201317699626 | Resolution time = 0.0006351848132908344 | Resolution type = None
Job 68: Waiting time = 10.870189231820405 | Resolution time = 0.0006275977939367294 | Resolution type = None
Job 69: Waiting time = 10.683320835698396 | Resolution time = 0.0006077419966459274 | Resolution type = None
Job 70: Waiting time = 10.461360849905759 | Resolution time = 0.000593049917370081 | Resolution type = None
Job 71: Waiting time = 10.268488088157028 | Resolution time = 0.0005871029570698738 | Resolution type = None
Job 72: Waiting time = 10.058861925266683 | Resolution time = 0.0005439203232526779 | Resolution type = None
Job 73: Waiting time = 9.863470073789358 | Resolution time = 0.000635908916592598 | Resolution type = None
Job 74: Waiting time = 9.663478928152472 | Resolution time = 0.0006234841421246529 | Resolution type = None
Job 75: Waiting time = 9.458154359832406 | Resolution time = 0.0006037261337041855 | Resolution type = None
Job 76: Waiting time = 9.258499761112034 | Resolution time = 0.0005856170319020748 | Resolution type = None
Job 77: Waiting time = 9.041076984722167 | Resolution time = 0.0006206417456269264 | Resolution type = None
Job 78: Waiting time = 8.846399746835232 | Resolution time = 0.0006005368195474148 | Resolution type = None
Job 79: Waiting time = 8.648551580030471 | Resolution time = 0.0005967882461845875 | Resolution type = None
Job 80: Waiting time = 8.45615133503452 | Resolution time = 0.0006468044593930244 | Resolution type = None
Job 81: Waiting time = 8.260596284642816 | Resolution time = 0.0006534350104629993 | Resolution type = None
Job 82: Waiting time = 8.05799997691065 | Resolution time = 0.0005675614811480045 | Resolution type = None
Job 83: Waiting time = 7.878148331306875 | Resolution time = 0.0005313670262694359 | Resolution type = None
Job 84: Waiting time = 7.667872770689428 | Resolution time = 0.0006566918455064297 | Resolution type = None
Job 85: Waiting time = 7.437922251410782 | Resolution time = 0.0006343517452478409 | Resolution type = None
Job 86: Waiting time = 7.2194019625894725 | Resolution time = 0.0006607091054320335 | Resolution type = None
Job 87: Waiting time = 7.027418140787631 | Resolution time = 0.0006211996078491211 | Resolution type = None
Job 88: Waiting time = 6.839385884813964 | Resolution time = 0.0007167388685047626 | Resolution type = None
Job 89: Waiting time = 6.629831948783249 | Resolution time = 0.0006843665614724159 | Resolution type = None
Job 90: Waiting time = 6.421851008199155 | Resolution time = 0.0005849539302289486 | Resolution type = None
Job 91: Waiting time = 6.208230569958687 | Resolution time = 0.0005354280583560467 | Resolution type = None
Job 92: Waiting time = 5.991212357766926 | Resolution time = 0.0006080921739339828 | Resolution type = None
Job 93: Waiting time = 5.791009284090251 | Resolution time = 0.0006356420926749706 | Resolution type = None
Job 94: Waiting time = 5.617245221976191 | Resolution time = 0.0006097489967942238 | Resolution type = None
Job 95: Waiting time = 5.404824640136212 | Resolution time = 0.000576511025428772 | Resolution type = None
Job 96: Waiting time = 5.187091915402561 | Resolution time = 0.0005785524845123291 | Resolution type = None
Job 97: Waiting time = 4.981354265939444 | Resolution time = 0.000584158580750227 | Resolution type = None
Job 98: Waiting time = 4.75395709881559 | Resolution time = 0.0005652504041790962 | Resolution type = None
Job 99: Waiting time = 4.559562781825662 | Resolution time = 0.0005665086209774017 | Resolution type = None
Job 100: Waiting time = 4.331050298176706 | Resolution time = 0.0006160605698823929 | Resolution type = None
Job 101: Waiting time = 4.122826209757477 | Resolution time = 0.0005984106101095676 | Resolution type = None
Job 102: Waiting time = 3.9424861348234117 | Resolution time = 0.0005893511697649956 | Resolution type = None
Job 103: Waiting time = 3.722194717731327 | Resolution time = 0.0005642902106046677 | Resolution type = None
Job 104: Waiting time = 3.5300760539248586 | Resolution time = 0.0005300836637616158 | Resolution type = None
Job 105: Waiting time = 3.3263442888855934 | Resolution time = 0.0005775587633252144 | Resolution type = None
Job 106: Waiting time = 3.1101890122517943 | Resolution time = 0.0006229840219020844 | Resolution type = None
Job 107: Waiting time = 2.8982703741639853 | Resolution time = 0.0006037675775587559 | Resolution type = None
Job 108: Waiting time = 2.719643740914762 | Resolution time = 0.0006238552741706371 | Resolution type = None
Job 109: Waiting time = 2.520447509828955 | Resolution time = 0.0005454747006297112 | Resolution type = None
Job 110: Waiting time = 2.304725422989577 | Resolution time = 0.0006042812019586563 | Resolution type = None
Job 111: Waiting time = 2.1197525057941675 | Resolution time = 0.0006132358685135841 | Resolution type = None
Job 112: Waiting time = 1.9122250298969448 | Resolution time = 0.0006763888522982597 | Resolution type = None
Job 113: Waiting time = 1.6969988141208887 | Resolution time = 0.000620570033788681 | Resolution type = None
Job 114: Waiting time = 1.505920120049268 | Resolution time = 0.0006246017292141914 | Resolution type = None
Job 115: Waiting time = 1.3178184432908893 | Resolution time = 0.0005713053978979588 | Resolution type = None
Job 116: Waiting time = 1.099185855127871 | Resolution time = 0.000642792321741581 | Resolution type = None
Job 117: Waiting time = 0.8972905538976192 | Resolution time = 0.0006147408857941628 | Resolution type = None
Job 118: Waiting time = 0.665487770922482 | Resolution time = 0.000565837137401104 | Resolution type = None
Job 119: Waiting time = 0.4533782242797315 | Resolution time = 0.0006022071465849876 | Resolution type = None
Job 120: Waiting time = 0.2552046659402549 | Resolution time = 0.0006355843506753445 | Resolution type = None
Job 121: Waiting time = 0.034895780961960554 | Resolution time = 0.0006241337396204472 | Resolution type = None
Job 122: Waiting time = 0.0007081818766891956 | Resolution time = 0.0006936397403478622 | Resolution type = None
Job 123: Waiting time = 0.0007280739955604076 | Resolution time = 0.0007126554846763611 | Resolution type = None
Job 124: Waiting time = 0.0007157418876886368 | Resolution time = 0.0007010102272033691 | Resolution type = None
Job 125: Waiting time = 0.0007115090265870094 | Resolution time = 0.0006977631710469723 | Resolution type = None
Job 126: Waiting time = 0.0007842099294066429 | Resolution time = 0.0007691867649555206 | Resolution type = None
Job 127: Waiting time = 0.0007197209633886814 | Resolution time = 0.0007036901079118252 | Resolution type = None
Job 128: Waiting time = 0.0007752450183033943 | Resolution time = 0.0007584914565086365 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 26.38639191398397
Duration: 10.88951469399035
Jobs in the system: 53
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 10.719343970995396 | Resolution time = 0.0006255251355469227 | Resolution type = None
Job 130: Waiting time = 10.529193463269621 | Resolution time = 0.0005563921295106411 | Resolution type = None
Job 131: Waiting time = 10.314138918183744 | Resolution time = 0.0005964869633316994 | Resolution type = None
Job 132: Waiting time = 10.114107504952699 | Resolution time = 0.000567194540053606 | Resolution type = None
Job 133: Waiting time = 9.911547836847603 | Resolution time = 0.0005949712358415127 | Resolution type = None
Job 134: Waiting time = 9.700797725934535 | Resolution time = 0.00055313715711236 | Resolution type = None
Job 135: Waiting time = 9.495896094944328 | Resolution time = 0.0005505229346454144 | Resolution type = None
Job 136: Waiting time = 9.293595771770924 | Resolution time = 0.0005341563373804092 | Resolution type = None
Job 137: Waiting time = 9.08526475680992 | Resolution time = 0.0005922308191657066 | Resolution type = None
Job 138: Waiting time = 8.877216530963778 | Resolution time = 0.0005575479008257389 | Resolution type = None
Job 139: Waiting time = 8.676982589997351 | Resolution time = 0.0005880696699023247 | Resolution type = None
Job 140: Waiting time = 8.487823856063187 | Resolution time = 0.0005367537960410118 | Resolution type = None
Job 141: Waiting time = 8.288839858956635 | Resolution time = 0.0005495906807482243 | Resolution type = None
Job 142: Waiting time = 8.072751042898744 | Resolution time = 0.0005491119809448719 | Resolution type = None
Job 143: Waiting time = 7.869075912050903 | Resolution time = 0.0005250698886811733 | Resolution type = None
Job 144: Waiting time = 7.665117301046848 | Resolution time = 0.0005576349794864655 | Resolution type = None
Job 145: Waiting time = 7.446490723174065 | Resolution time = 0.0005794097669422626 | Resolution type = None
Job 146: Waiting time = 7.2396659119986 | Resolution time = 0.0005637668073177338 | Resolution type = None
Job 147: Waiting time = 7.043351941742003 | Resolution time = 0.0006204317323863506 | Resolution type = None
Job 148: Waiting time = 6.8700376050546765 | Resolution time = 0.0006178757175803185 | Resolution type = None
Job 149: Waiting time = 6.653192114084959 | Resolution time = 0.0005555241368710995 | Resolution type = None
Job 150: Waiting time = 6.453424809966236 | Resolution time = 0.0005894177593290806 | Resolution type = None
Job 151: Waiting time = 6.265191109851003 | Resolution time = 0.0005570598877966404 | Resolution type = None
Job 152: Waiting time = 6.069556876085699 | Resolution time = 0.0005728644318878651 | Resolution type = None
Job 153: Waiting time = 5.907836664002389 | Resolution time = 0.0005481215193867683 | Resolution type = None
Job 154: Waiting time = 5.7026365753263235 | Resolution time = 0.0005715894512832165 | Resolution type = None
Job 155: Waiting time = 5.450877845287323 | Resolution time = 0.0005872361361980438 | Resolution type = None
Job 156: Waiting time = 5.263648729771376 | Resolution time = 0.0005553672090172768 | Resolution type = None
Job 157: Waiting time = 5.07200194709003 | Resolution time = 0.0005211438983678818 | Resolution type = None
Job 158: Waiting time = 4.848187917843461 | Resolution time = 0.0005284762009978294 | Resolution type = None
Job 159: Waiting time = 4.625071245711297 | Resolution time = 0.0005533150397241116 | Resolution type = None
Job 160: Waiting time = 4.428746818099171 | Resolution time = 0.0005520209670066833 | Resolution type = None
Job 161: Waiting time = 4.210388110019267 | Resolution time = 0.0005760621279478073 | Resolution type = None
Job 162: Waiting time = 3.99010157212615 | Resolution time = 0.0005076779052615166 | Resolution type = None
Job 163: Waiting time = 3.7767665390856564 | Resolution time = 0.0005112113431096077 | Resolution type = None
Job 164: Waiting time = 3.5882765469141304 | Resolution time = 0.0005510887131094933 | Resolution type = None
Job 165: Waiting time = 3.3684252952225506 | Resolution time = 0.0005483194254338741 | Resolution type = None
Job 166: Waiting time = 3.157260579057038 | Resolution time = 0.0005497331731021404 | Resolution type = None
Job 167: Waiting time = 2.930041959043592 | Resolution time = 0.0005623996257781982 | Resolution type = None
Job 168: Waiting time = 2.725049710832536 | Resolution time = 0.0005259579047560692 | Resolution type = None
Job 169: Waiting time = 2.536613798700273 | Resolution time = 0.0005284124054014683 | Resolution type = None
Job 170: Waiting time = 2.358475409913808 | Resolution time = 0.0005157371051609516 | Resolution type = None
Job 171: Waiting time = 2.1712281708605587 | Resolution time = 0.0005101407878100872 | Resolution type = None
Job 172: Waiting time = 1.9936002809554338 | Resolution time = 0.0005193823017179966 | Resolution type = None
Job 173: Waiting time = 1.7939220140688121 | Resolution time = 0.0005736388266086578 | Resolution type = None
Job 174: Waiting time = 1.577423841226846 | Resolution time = 0.0005830647423863411 | Resolution type = None
Job 175: Waiting time = 1.3749924539588392 | Resolution time = 0.0005545131862163544 | Resolution type = None
Job 176: Waiting time = 1.1714967139996588 | Resolution time = 0.0005997708067297935 | Resolution type = None
Job 177: Waiting time = 0.9397622761316597 | Resolution time = 0.0005037649534642696 | Resolution type = None
Job 178: Waiting time = 0.7201994475908577 | Resolution time = 0.0005675312131643295 | Resolution type = None
Job 179: Waiting time = 0.5121671380475163 | Resolution time = 0.0005237627774477005 | Resolution type = None
Job 180: Waiting time = 0.3039736463688314 | Resolution time = 0.0005543180741369724 | Resolution type = None
Job 181: Waiting time = 0.11610260186716914 | Resolution time = 0.0005843956023454666 | Resolution type = None
Job 182: Waiting time = 0.0006004087626934052 | Resolution time = 0.0005865339189767838 | Resolution type = None
Job 183: Waiting time = 0.0007063760422170162 | Resolution time = 0.0006910171359777451 | Resolution type = None
Job 184: Waiting time = 0.0006398051045835018 | Resolution time = 0.00062580406665802 | Resolution type = None
Job 185: Waiting time = 0.0008426504209637642 | Resolution time = 0.0007273200899362564 | Resolution type = None
Job 186: Waiting time = 0.000799303874373436 | Resolution time = 0.0007748310454189777 | Resolution type = None
Job 187: Waiting time = 0.0008012428879737854 | Resolution time = 0.0006878678686916828 | Resolution type = None
Job 188: Waiting time = 0.0007922127842903137 | Resolution time = 0.0007762257009744644 | Resolution type = None
Job 189: Waiting time = 0.000766437966376543 | Resolution time = 0.0007509659044444561 | Resolution type = None
Job 190: Waiting time = 0.0007003368809819221 | Resolution time = 0.0006844610907137394 | Resolution type = None
Job 191: Waiting time = 0.0007860478945076466 | Resolution time = 0.0007706857286393642 | Resolution type = None
Job 192: Waiting time = 0.0007632370106875896 | Resolution time = 0.0007483349181711674 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 39.410361371934414
Duration: 11.277826098259538
Jobs in the system: 54
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 11.08346731774509 | Resolution time = 0.0007047592662274837 | Resolution type = None
Job 194: Waiting time = 10.835341583006084 | Resolution time = 0.0005822004750370979 | Resolution type = None
Job 195: Waiting time = 10.644671976100653 | Resolution time = 0.000580082181841135 | Resolution type = None
Job 196: Waiting time = 10.439872127957642 | Resolution time = 0.000568730290979147 | Resolution type = None
Job 197: Waiting time = 10.231302747037262 | Resolution time = 0.0006210892461240292 | Resolution type = None
Job 198: Waiting time = 10.021321461070329 | Resolution time = 0.000669997651129961 | Resolution type = None
Job 199: Waiting time = 9.831001680810004 | Resolution time = 0.0005355291068553925 | Resolution type = None
Job 200: Waiting time = 9.62996043683961 | Resolution time = 0.0005472078919410706 | Resolution type = None
Job 201: Waiting time = 9.439920784905553 | Resolution time = 0.0005872705951333046 | Resolution type = None
Job 202: Waiting time = 9.249432406853884 | Resolution time = 0.0005739196203649044 | Resolution type = None
Job 203: Waiting time = 9.03210574714467 | Resolution time = 0.0005875863134860992 | Resolution type = None
Job 204: Waiting time = 8.8407360939309 | Resolution time = 0.0005473652854561806 | Resolution type = None
Job 205: Waiting time = 8.638878184836358 | Resolution time = 0.0005691153928637505 | Resolution type = None
Job 206: Waiting time = 8.435804822016507 | Resolution time = 0.0007452061399817467 | Resolution type = None
Job 207: Waiting time = 8.234829462133348 | Resolution time = 0.0006021186709403992 | Resolution type = None
Job 208: Waiting time = 8.028793543111533 | Resolution time = 0.0006011589430272579 | Resolution type = None
Job 209: Waiting time = 7.828412880189717 | Resolution time = 0.0005708569660782814 | Resolution type = None
Job 210: Waiting time = 7.610054466407746 | Resolution time = 0.000589671079069376 | Resolution type = None
Job 211: Waiting time = 7.403841244056821 | Resolution time = 0.0005657249130308628 | Resolution type = None
Job 212: Waiting time = 7.208280083257705 | Resolution time = 0.0005325018428266048 | Resolution type = None
Job 213: Waiting time = 6.984034059103578 | Resolution time = 0.0005702879279851913 | Resolution type = None
Job 214: Waiting time = 6.797344254795462 | Resolution time = 0.00057191401720047 | Resolution type = None
Job 215: Waiting time = 6.598690618760884 | Resolution time = 0.0005832402966916561 | Resolution type = None
Job 216: Waiting time = 6.388364853803068 | Resolution time = 0.0005765832029283047 | Resolution type = None
Job 217: Waiting time = 6.180261418223381 | Resolution time = 0.0005497303791344166 | Resolution type = None
Job 218: Waiting time = 5.984153989702463 | Resolution time = 0.000592630822211504 | Resolution type = None
Job 219: Waiting time = 5.76387617085129 | Resolution time = 0.0005741487257182598 | Resolution type = None
Job 220: Waiting time = 5.53014307981357 | Resolution time = 0.0006113857962191105 | Resolution type = None
Job 221: Waiting time = 5.3079166281968355 | Resolution time = 0.0005981745198369026 | Resolution type = None
Job 222: Waiting time = 5.117845612112433 | Resolution time = 0.0005725803785026073 | Resolution type = None
Job 223: Waiting time = 4.931954910978675 | Resolution time = 0.0006173728033900261 | Resolution type = None
Job 224: Waiting time = 4.716081082820892 | Resolution time = 0.0005977284163236618 | Resolution type = None
Job 225: Waiting time = 4.5316801578737795 | Resolution time = 0.0006029270589351654 | Resolution type = None
Job 226: Waiting time = 4.353034978732467 | Resolution time = 0.0005452027544379234 | Resolution type = None
Job 227: Waiting time = 4.1560988100245595 | Resolution time = 0.0005739773623645306 | Resolution type = None
Job 228: Waiting time = 3.9563603904098272 | Resolution time = 0.0005890987813472748 | Resolution type = None
Job 229: Waiting time = 3.7402814608067274 | Resolution time = 0.0003978610038757324 | Resolution type = Aux List
Job 230: Waiting time = 3.5229855091311038 | Resolution time = 0.0006369464099407196 | Resolution type = None
Job 231: Waiting time = 3.308949085883796 | Resolution time = 0.0005437368527054787 | Resolution type = None
Job 232: Waiting time = 3.086537455674261 | Resolution time = 0.0005521378479897976 | Resolution type = None
Job 233: Waiting time = 2.882932173088193 | Resolution time = 0.0005829101428389549 | Resolution type = None
Job 234: Waiting time = 2.657365101855248 | Resolution time = 0.0006098300218582153 | Resolution type = None
Job 235: Waiting time = 2.437798021826893 | Resolution time = 0.0006203679367899895 | Resolution type = None
Job 236: Waiting time = 2.208522670902312 | Resolution time = 0.0005770470015704632 | Resolution type = None
Job 237: Waiting time = 2.0042498828843236 | Resolution time = 0.0006045936606824398 | Resolution type = None
Job 238: Waiting time = 1.793036590795964 | Resolution time = 0.00053067272529006 | Resolution type = None
Job 239: Waiting time = 1.5644998932257295 | Resolution time = 3.253249451518059e-05 | Resolution type = Aux List
Job 240: Waiting time = 1.3453317359089851 | Resolution time = 0.0005899332463741302 | Resolution type = None
Job 241: Waiting time = 1.1567328060045838 | Resolution time = 0.0005516428500413895 | Resolution type = None
Job 242: Waiting time = 0.9457449298352003 | Resolution time = 0.000582295935600996 | Resolution type = None
Job 243: Waiting time = 0.7452476671896875 | Resolution time = 0.0006127092055976391 | Resolution type = None
Job 244: Waiting time = 0.5100711109116673 | Resolution time = 0.000594473909586668 | Resolution type = None
Job 245: Waiting time = 0.30879254173487425 | Resolution time = 0.0005664494819939137 | Resolution type = None
Job 246: Waiting time = 0.10396774299442768 | Resolution time = 0.0005577229894697666 | Resolution type = None
Job 247: Waiting time = 0.0006847060285508633 | Resolution time = 0.000670185312628746 | Resolution type = None
Job 248: Waiting time = 0.0006472021341323853 | Resolution time = 0.0006315028294920921 | Resolution type = None
Job 249: Waiting time = 0.0006878492422401905 | Resolution time = 0.0006738109514117241 | Resolution type = None
Job 250: Waiting time = 0.0007364270277321339 | Resolution time = 0.0007072379812598228 | Resolution type = None
Job 251: Waiting time = 0.0007230066694319248 | Resolution time = 0.0007088617421686649 | Resolution type = None
Job 252: Waiting time = 0.0006853239610791206 | Resolution time = 0.0006717541255056858 | Resolution type = None
Job 253: Waiting time = 0.0006994148716330528 | Resolution time = 0.0006856699474155903 | Resolution type = None
Job 254: Waiting time = 0.0008470760658383369 | Resolution time = 0.0008306191302835941 | Resolution type = None
Job 255: Waiting time = 0.0007231938652694225 | Resolution time = 0.0007075429894030094 | Resolution type = None
Job 256: Waiting time = 0.0007682587020099163 | Resolution time = 0.0007527433335781097 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 52.69280744390562
Duration: 11.209478506818414
Jobs in the system: 54
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 10.999967055860907 | Resolution time = 0.0007933359593153 | Resolution type = None
Job 258: Waiting time = 10.825623438693583 | Resolution time = 0.000573847908526659 | Resolution type = None
Job 259: Waiting time = 10.620811350177974 | Resolution time = 0.0005397447384893894 | Resolution type = None
Job 260: Waiting time = 10.412270362023264 | Resolution time = 0.0005467589944601059 | Resolution type = None
Job 261: Waiting time = 10.197924671228975 | Resolution time = 0.0005649975501000881 | Resolution type = None
Job 262: Waiting time = 10.008220268879086 | Resolution time = 0.0005906247533857822 | Resolution type = None
Job 263: Waiting time = 9.803664547391236 | Resolution time = 0.0005872240290045738 | Resolution type = None
Job 264: Waiting time = 9.5865054349415 | Resolution time = 0.0006235707551240921 | Resolution type = None
Job 265: Waiting time = 9.356352856848389 | Resolution time = 0.000562039203941822 | Resolution type = None
Job 266: Waiting time = 9.13946379115805 | Resolution time = 0.0005700001493096352 | Resolution type = None
Job 267: Waiting time = 8.95116875693202 | Resolution time = 0.0005927532911300659 | Resolution type = None
Job 268: Waiting time = 8.7656220481731 | Resolution time = 0.0005792188458144665 | Resolution type = None
Job 269: Waiting time = 8.559907285962254 | Resolution time = 0.0005930345505475998 | Resolution type = None
Job 270: Waiting time = 8.368290569167584 | Resolution time = 0.0006020958535373211 | Resolution type = None
Job 271: Waiting time = 8.15400067018345 | Resolution time = 0.0005811876617372036 | Resolution type = None
Job 272: Waiting time = 7.938493593130261 | Resolution time = 0.0005823629908263683 | Resolution type = None
Job 273: Waiting time = 7.724090303760022 | Resolution time = 0.0005797771736979485 | Resolution type = None
Job 274: Waiting time = 7.512806647922844 | Resolution time = 0.0005771014839410782 | Resolution type = None
Job 275: Waiting time = 7.29835089109838 | Resolution time = 0.0005668932572007179 | Resolution type = None
Job 276: Waiting time = 7.076041079126298 | Resolution time = 0.0005770525895059109 | Resolution type = None
Job 277: Waiting time = 6.856226955074817 | Resolution time = 0.0005692364647984505 | Resolution type = None
Job 278: Waiting time = 6.640099068172276 | Resolution time = 0.0005508949980139732 | Resolution type = None
Job 279: Waiting time = 6.448791425675154 | Resolution time = 0.0005282871425151825 | Resolution type = None
Job 280: Waiting time = 6.241684402804822 | Resolution time = 0.0005760160274803638 | Resolution type = None
Job 281: Waiting time = 6.0352755300700665 | Resolution time = 0.000540037639439106 | Resolution type = None
Job 282: Waiting time = 5.836842886172235 | Resolution time = 0.0005784956738352776 | Resolution type = None
Job 283: Waiting time = 5.6043328060768545 | Resolution time = 0.0005688751116394997 | Resolution type = None
Job 284: Waiting time = 5.397794047836214 | Resolution time = 0.0005841860547661781 | Resolution type = None
Job 285: Waiting time = 5.173216315917671 | Resolution time = 0.0005982709117233753 | Resolution type = None
