Job 1: Waiting time = 0.0009289029985666275 | Resolution time = 0.0009190770797431469 | Resolution type = Policy
Job 23: Waiting time = 0.0009959349408745766 | Resolution time = 0.000981698278337717 | Resolution type = None
Job 24: Waiting time = 0.0008396008051931858 | Resolution time = 0.0008212677203118801 | Resolution type = Policy
Job 25: Waiting time = 0.001093233935534954 | Resolution time = 0.000996030867099762 | Resolution type = None
Job 26: Waiting time = 0.0004532267339527607 | Resolution time = 0.00043825386092066765 | Resolution type = Policy
Job 27: Waiting time = 0.000253868754953146 | Resolution time = 0.00024056434631347656 | Resolution type = Policy
Job 28: Waiting time = 0.0006530019454658031 | Resolution time = 0.0006350711919367313 | Resolution type = Policy
Job 29: Waiting time = 0.0008350708521902561 | Resolution time = 0.0008230418898165226 | Resolution type = Policy
Job 30: Waiting time = 0.0008640852756798267 | Resolution time = 0.00075962720438838 | Resolution type = Policy
Job 31: Waiting time = 0.0007933760061860085 | Resolution time = 0.0007793190889060497 | Resolution type = Policy
Job 32: Waiting time = 0.001141972839832306 | Resolution time = 0.0011280062608420849 | Resolution type = None
Job 33: Waiting time = 0.0006609056144952774 | Resolution time = 0.0006450237706303596 | Resolution type = Policy
Job 34: Waiting time = 0.0010949508287012577 | Resolution time = 0.0010799500159919262 | Resolution type = None
Job 35: Waiting time = 0.00033876532688736916 | Resolution time = 0.0003194008022546768 | Resolution type = Policy
Job 36: Waiting time = 0.0010525970719754696 | Resolution time = 0.001036331057548523 | Resolution type = None
Job 37: Waiting time = 0.001275358721613884 | Resolution time = 0.0012617218308150768 | Resolution type = None
Job 38: Waiting time = 0.0010861791670322418 | Resolution time = 0.0010702838189899921 | Resolution type = None
Job 39: Waiting time = 0.0004561212845146656 | Resolution time = 0.0004428592510521412 | Resolution type = Policy
Job 40: Waiting time = 0.0007941583171486855 | Resolution time = 0.0007762941531836987 | Resolution type = Policy
Job 41: Waiting time = 0.00034957611933350563 | Resolution time = 0.0003328239545226097 | Resolution type = Policy
Job 42: Waiting time = 0.0005433172918856144 | Resolution time = 0.0005305521190166473 | Resolution type = Policy
Job 43: Waiting time = 0.0007123211398720741 | Resolution time = 0.0006977729499340057 | Resolution type = Policy
Job 44: Waiting time = 0.0004109758883714676 | Resolution time = 0.00039694085717201233 | Resolution type = Policy
Job 45: Waiting time = 0.0002903551794588566 | Resolution time = 0.00027733203023672104 | Resolution type = Policy
Job 46: Waiting time = 0.0009683459065854549 | Resolution time = 0.000954928807914257 | Resolution type = None
Job 47: Waiting time = 0.0010661622509360313 | Resolution time = 0.0010507428087294102 | Resolution type = None
Job 48: Waiting time = 0.001008402556180954 | Resolution time = 0.000993525143712759 | Resolution type = None
Job 49: Waiting time = 0.0009945211932063103 | Resolution time = 0.000979183241724968 | Resolution type = None
Job 50: Waiting time = 0.0010210340842604637 | Resolution time = 0.0009194891899824142 | Resolution type = None
Job 51: Waiting time = 0.0006786910817027092 | Resolution time = 0.0006637498736381531 | Resolution type = Policy
Job 52: Waiting time = 0.001118713989853859 | Resolution time = 0.0011059888638556004 | Resolution type = None
Job 53: Waiting time = 0.0007070866413414478 | Resolution time = 0.0006920089945197105 | Resolution type = Policy
Job 54: Waiting time = 0.0009689819999039173 | Resolution time = 0.0009554778225719929 | Resolution type = None
Job 55: Waiting time = 0.00016676494851708412 | Resolution time = 6.704218685626984e-05 | Resolution type = Policy
Job 56: Waiting time = 0.0003572753630578518 | Resolution time = 0.0003420300781726837 | Resolution type = Policy
Job 57: Waiting time = 0.0007233009673655033 | Resolution time = 0.000710965134203434 | Resolution type = Policy
Job 58: Waiting time = 0.0007970379665493965 | Resolution time = 0.0007828758098185062 | Resolution type = Policy
Job 59: Waiting time = 0.00021172501146793365 | Resolution time = 0.00019810209050774574 | Resolution type = Policy
Job 60: Waiting time = 0.000825399998575449 | Resolution time = 0.0008113901130855083 | Resolution type = Policy
Job 61: Waiting time = 0.0006182207725942135 | Resolution time = 0.000603565014898777 | Resolution type = Policy
Job 62: Waiting time = 0.0011306791566312313 | Resolution time = 0.0011134082451462746 | Resolution type = None
Job 63: Waiting time = 0.0010568499565124512 | Resolution time = 0.001038514543324709 | Resolution type = None
Job 64: Waiting time = 0.0005526118911802769 | Resolution time = 0.0005373782478272915 | Resolution type = Policy

----- VACATION Started -----
Start time: 1.010868296958506
Duration: 12.491699500009418
Jobs in the system: 754
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 12.481057783123106 | Resolution time = 0.001612330786883831 | Resolution type = None
Job 66: Waiting time = 12.469666602090001 | Resolution time = 0.0009687724523246288 | Resolution type = None
Job 67: Waiting time = 12.463573027402163 | Resolution time = 0.0011373721063137054 | Resolution type = None
Job 68: Waiting time = 12.443818992003798 | Resolution time = 0.0011141556315124035 | Resolution type = None
Job 69: Waiting time = 12.424217971041799 | Resolution time = 0.0007026959210634232 | Resolution type = None
Job 70: Waiting time = 12.40987184876576 | Resolution time = 0.0007048621773719788 | Resolution type = None
Job 71: Waiting time = 12.389654878992587 | Resolution time = 0.0006498489528894424 | Resolution type = None
Job 72: Waiting time = 12.374772594776005 | Resolution time = 0.0006774761714041233 | Resolution type = None
Job 73: Waiting time = 12.35756410472095 | Resolution time = 0.0006932108663022518 | Resolution type = None
Job 74: Waiting time = 12.341886554844677 | Resolution time = 0.0006958688609302044 | Resolution type = None
Job 75: Waiting time = 12.32763285888359 | Resolution time = 0.0006877691484987736 | Resolution type = None
Job 76: Waiting time = 12.313354400917888 | Resolution time = 0.0006750714965164661 | Resolution type = None
Job 77: Waiting time = 12.29493319708854 | Resolution time = 0.0006028707139194012 | Resolution type = None
Job 78: Waiting time = 12.280540098901838 | Resolution time = 0.0005956608802080154 | Resolution type = None
Job 79: Waiting time = 12.257816049735993 | Resolution time = 0.0006421268917620182 | Resolution type = None
Job 80: Waiting time = 12.24762935610488 | Resolution time = 0.0007873368449509144 | Resolution type = None
Job 81: Waiting time = 12.22768221795559 | Resolution time = 0.0006789430044591427 | Resolution type = None
Job 82: Waiting time = 12.205076378770173 | Resolution time = 0.0006663058884441853 | Resolution type = None
Job 83: Waiting time = 12.192018575966358 | Resolution time = 0.0006781495176255703 | Resolution type = None
Job 84: Waiting time = 12.17162755690515 | Resolution time = 0.0006234352476894855 | Resolution type = None
Job 85: Waiting time = 12.159568051807582 | Resolution time = 0.0006551509723067284 | Resolution type = None
Job 86: Waiting time = 12.145036349073052 | Resolution time = 0.0007288302294909954 | Resolution type = None
Job 87: Waiting time = 12.120726329740137 | Resolution time = 0.0007284004241228104 | Resolution type = None
Job 88: Waiting time = 12.110019974876195 | Resolution time = 0.0006861803121864796 | Resolution type = None
Job 89: Waiting time = 12.099931876175106 | Resolution time = 0.0005899188108742237 | Resolution type = None
Job 90: Waiting time = 12.085937860887498 | Resolution time = 0.0006097028963267803 | Resolution type = None
Job 91: Waiting time = 12.072245091199875 | Resolution time = 0.000606657937169075 | Resolution type = None
Job 92: Waiting time = 12.048906048759818 | Resolution time = 0.0006949068047106266 | Resolution type = None
Job 93: Waiting time = 12.036088892724365 | Resolution time = 0.0007312120869755745 | Resolution type = None
Job 94: Waiting time = 12.018242814112455 | Resolution time = 0.0006848019547760487 | Resolution type = None
Job 95: Waiting time = 11.999026474077255 | Resolution time = 0.0006159050390124321 | Resolution type = None
Job 96: Waiting time = 11.986959001980722 | Resolution time = 0.0006773937493562698 | Resolution type = None
Job 97: Waiting time = 11.974820518866181 | Resolution time = 0.000642476137727499 | Resolution type = None
Job 98: Waiting time = 11.957139238715172 | Resolution time = 0.0007149293087422848 | Resolution type = None
Job 99: Waiting time = 11.9447762677446 | Resolution time = 0.0006785891018807888 | Resolution type = None
Job 100: Waiting time = 11.934485117904842 | Resolution time = 0.0006323177367448807 | Resolution type = None
Job 101: Waiting time = 11.923727008979768 | Resolution time = 0.0009740442037582397 | Resolution type = None
Job 102: Waiting time = 11.908527918159962 | Resolution time = 0.0011394214816391468 | Resolution type = None
Job 103: Waiting time = 11.885124338325113 | Resolution time = 0.0009805760346353054 | Resolution type = None
Job 104: Waiting time = 11.868525504134595 | Resolution time = 0.0006404640153050423 | Resolution type = None
Job 105: Waiting time = 11.851055061910301 | Resolution time = 0.0006232871674001217 | Resolution type = None
Job 106: Waiting time = 11.839351770002395 | Resolution time = 0.0006763250567018986 | Resolution type = None
Job 107: Waiting time = 11.817615801934153 | Resolution time = 0.0006862706504762173 | Resolution type = None
Job 108: Waiting time = 11.805926874745637 | Resolution time = 0.000757250003516674 | Resolution type = None
Job 109: Waiting time = 11.793982994742692 | Resolution time = 0.0006973268464207649 | Resolution type = None
Job 110: Waiting time = 11.774745048955083 | Resolution time = 0.0007028151303529739 | Resolution type = None
Job 111: Waiting time = 11.751743784174323 | Resolution time = 0.0006427383050322533 | Resolution type = None
Job 112: Waiting time = 11.739072180353105 | Resolution time = 0.0006210473366081715 | Resolution type = None
Job 113: Waiting time = 11.716462925076485 | Resolution time = 0.0006326371803879738 | Resolution type = None
Job 114: Waiting time = 11.706031683832407 | Resolution time = 0.0007067234255373478 | Resolution type = None
Job 115: Waiting time = 11.682484991848469 | Resolution time = 0.0007619038224220276 | Resolution type = None
Job 116: Waiting time = 11.666391875129193 | Resolution time = 0.0005913437344133854 | Resolution type = None
Job 117: Waiting time = 11.660964080598205 | Resolution time = 0.0005873818881809711 | Resolution type = None
Job 118: Waiting time = 11.64234397187829 | Resolution time = 0.0006452891975641251 | Resolution type = None
Job 119: Waiting time = 11.631731431931257 | Resolution time = 0.0006922897882759571 | Resolution type = None
Job 120: Waiting time = 11.613278894219548 | Resolution time = 0.0006954632699489594 | Resolution type = None
Job 121: Waiting time = 11.599506896920502 | Resolution time = 0.0007031303830444813 | Resolution type = None
Job 122: Waiting time = 11.58456295588985 | Resolution time = 0.0005894904024899006 | Resolution type = None
Job 123: Waiting time = 11.563222716096789 | Resolution time = 0.000629073940217495 | Resolution type = None
Job 124: Waiting time = 11.55035333102569 | Resolution time = 0.0009859208948910236 | Resolution type = None
Job 125: Waiting time = 11.540805153083056 | Resolution time = 0.0008267434313893318 | Resolution type = None
Job 126: Waiting time = 11.526013997849077 | Resolution time = 0.0007109702564775944 | Resolution type = None
Job 127: Waiting time = 11.507738647051156 | Resolution time = 0.000642421655356884 | Resolution type = None
Job 128: Waiting time = 11.484341781120747 | Resolution time = 0.000622924417257309 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.549718766007572
Duration: 11.606418664101511
Jobs in the system: 1392
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 23.065099159721285 | Resolution time = 0.0009260093793272972 | Resolution type = None
Job 130: Waiting time = 23.051336677279323 | Resolution time = 0.0006780587136745453 | Resolution type = None
Job 131: Waiting time = 23.035121781285852 | Resolution time = 0.0006962777115404606 | Resolution type = None
Job 132: Waiting time = 23.025518618989736 | Resolution time = 0.0006130984984338284 | Resolution type = None
Job 133: Waiting time = 23.011211070232093 | Resolution time = 0.0006619011983275414 | Resolution type = None
Job 134: Waiting time = 22.991326864808798 | Resolution time = 0.0006706034764647484 | Resolution type = None
Job 135: Waiting time = 22.975286199711263 | Resolution time = 0.0007118312641978264 | Resolution type = None
Job 136: Waiting time = 22.95652289316058 | Resolution time = 0.0007874798029661179 | Resolution type = None
Job 137: Waiting time = 22.950650566257536 | Resolution time = 0.0011346754617989063 | Resolution type = None
Job 138: Waiting time = 22.93644082080573 | Resolution time = 0.001221564132720232 | Resolution type = None
Job 139: Waiting time = 22.925952616147697 | Resolution time = 0.0007108300924301147 | Resolution type = None
Job 140: Waiting time = 22.91114341793582 | Resolution time = 0.0006212419830262661 | Resolution type = None
Job 141: Waiting time = 22.89874682109803 | Resolution time = 0.0005952781066298485 | Resolution type = None
Job 142: Waiting time = 22.88785108597949 | Resolution time = 0.000628157053142786 | Resolution type = None
Job 143: Waiting time = 22.86362683493644 | Resolution time = 0.0006657284684479237 | Resolution type = None
Job 144: Waiting time = 22.845484615303576 | Resolution time = 0.0006570680998265743 | Resolution type = None
Job 145: Waiting time = 22.834844569209963 | Resolution time = 0.0006975959986448288 | Resolution type = None
Job 146: Waiting time = 22.81824317201972 | Resolution time = 0.000585316214710474 | Resolution type = None
Job 147: Waiting time = 22.807989571709186 | Resolution time = 0.0006013549864292145 | Resolution type = None
Job 148: Waiting time = 22.79485510289669 | Resolution time = 0.0006198170594871044 | Resolution type = None
Job 149: Waiting time = 22.77083451813087 | Resolution time = 0.00066386628895998 | Resolution type = None
Job 150: Waiting time = 22.759340548422188 | Resolution time = 0.0007572891190648079 | Resolution type = None
Job 151: Waiting time = 22.74943929631263 | Resolution time = 0.0006497735157608986 | Resolution type = None
Job 152: Waiting time = 22.7265307540074 | Resolution time = 0.000597802922129631 | Resolution type = None
Job 153: Waiting time = 22.706853987649083 | Resolution time = 0.000664162915199995 | Resolution type = None
Job 154: Waiting time = 22.691111613996327 | Resolution time = 0.0006114402785897255 | Resolution type = None
Job 155: Waiting time = 22.674596162047237 | Resolution time = 0.0006628246046602726 | Resolution type = None
Job 156: Waiting time = 22.660304315853864 | Resolution time = 0.0006334930658340454 | Resolution type = None
Job 157: Waiting time = 22.649092412088066 | Resolution time = 0.0006773797795176506 | Resolution type = None
Job 158: Waiting time = 22.635516845155507 | Resolution time = 0.0005523920990526676 | Resolution type = None
Job 159: Waiting time = 22.624696866143495 | Resolution time = 0.0005712592974305153 | Resolution type = None
Job 160: Waiting time = 22.608894230332226 | Resolution time = 0.0006847665645182133 | Resolution type = None
Job 161: Waiting time = 22.590523979626596 | Resolution time = 0.0012254267930984497 | Resolution type = None
Job 162: Waiting time = 22.579037247691303 | Resolution time = 0.0010334178805351257 | Resolution type = None
Job 163: Waiting time = 22.556191720999777 | Resolution time = 0.0006833598017692566 | Resolution type = None
Job 164: Waiting time = 22.539957907050848 | Resolution time = 0.0006380379199981689 | Resolution type = None
Job 165: Waiting time = 22.520123509224504 | Resolution time = 0.0007367031648755074 | Resolution type = None
Job 166: Waiting time = 22.506654269061983 | Resolution time = 0.0006637219339609146 | Resolution type = None
Job 167: Waiting time = 22.492033316753805 | Resolution time = 0.0006317845545709133 | Resolution type = None
Job 168: Waiting time = 22.472284940071404 | Resolution time = 0.0006456361152231693 | Resolution type = None
Job 169: Waiting time = 22.44384669000283 | Resolution time = 0.0005915919318795204 | Resolution type = None
Job 170: Waiting time = 22.43572782818228 | Resolution time = 0.0006734183989465237 | Resolution type = None
Job 171: Waiting time = 22.418459380976856 | Resolution time = 0.0006295349448919296 | Resolution type = None
Job 172: Waiting time = 22.41024783393368 | Resolution time = 0.0006366875022649765 | Resolution type = None
Job 173: Waiting time = 22.39652047585696 | Resolution time = 0.0006699678488075733 | Resolution type = None
Job 174: Waiting time = 22.383727211039513 | Resolution time = 0.0006491770036518574 | Resolution type = None
Job 175: Waiting time = 22.370910266414285 | Resolution time = 0.0005826745182275772 | Resolution type = None
Job 176: Waiting time = 22.359420496970415 | Resolution time = 0.00064078439027071 | Resolution type = None
Job 177: Waiting time = 22.342958008870482 | Resolution time = 0.0005851699970662594 | Resolution type = None
Job 178: Waiting time = 22.32539313985035 | Resolution time = 0.0005966671742498875 | Resolution type = None
Job 179: Waiting time = 22.31200718600303 | Resolution time = 0.0006823930889368057 | Resolution type = None
Job 180: Waiting time = 22.293529339134693 | Resolution time = 0.0006495690904557705 | Resolution type = None
Job 181: Waiting time = 22.286270221229643 | Resolution time = 0.000567740760743618 | Resolution type = None
Job 182: Waiting time = 22.266905780881643 | Resolution time = 0.0005627009086310863 | Resolution type = None
Job 183: Waiting time = 22.245988206006587 | Resolution time = 0.0012019257992506027 | Resolution type = None
Job 184: Waiting time = 22.23371586203575 | Resolution time = 0.0008883439004421234 | Resolution type = None
Job 185: Waiting time = 22.222248957958072 | Resolution time = 0.0006336905062198639 | Resolution type = None
Job 186: Waiting time = 22.210778743959963 | Resolution time = 0.000628387089818716 | Resolution type = None
Job 187: Waiting time = 22.191850257571787 | Resolution time = 0.0005806582048535347 | Resolution type = None
Job 188: Waiting time = 22.17799938423559 | Resolution time = 0.0006519998423755169 | Resolution type = None
Job 189: Waiting time = 22.165148035623133 | Resolution time = 0.0006105345673859119 | Resolution type = None
Job 190: Waiting time = 22.149615234229714 | Resolution time = 0.0006831400096416473 | Resolution type = None
Job 191: Waiting time = 22.13794910395518 | Resolution time = 0.0006619398482143879 | Resolution type = None
Job 192: Waiting time = 22.12388321524486 | Resolution time = 0.0008082478307187557 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.201392876915634
Duration: 11.40111478511244
Jobs in the system: 2004
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 33.51250718999654 | Resolution time = 8.405791595578194e-05 | Resolution type = Policy
Job 194: Waiting time = 33.49496386107057 | Resolution time = 0.0008478187955915928 | Resolution type = None
Job 195: Waiting time = 33.46790085313842 | Resolution time = 0.0006858790293335915 | Resolution type = None
Job 196: Waiting time = 33.44964216789231 | Resolution time = 0.0006774952635169029 | Resolution type = None
Job 197: Waiting time = 33.42867268715054 | Resolution time = 0.0005791229195892811 | Resolution type = None
Job 198: Waiting time = 33.4116138741374 | Resolution time = 0.0006022509187459946 | Resolution type = None
Job 199: Waiting time = 33.38820501090959 | Resolution time = 0.0005923053249716759 | Resolution type = None
Job 200: Waiting time = 33.36521706311032 | Resolution time = 0.0006050020456314087 | Resolution type = None
Job 201: Waiting time = 33.3536563180387 | Resolution time = 0.0006652702577412128 | Resolution type = None
Job 202: Waiting time = 33.33517959294841 | Resolution time = 4.2710453271865845e-06 | Resolution type = Policy
Job 203: Waiting time = 33.32495049200952 | Resolution time = 0.0006035054102540016 | Resolution type = None
Job 204: Waiting time = 33.30648315511644 | Resolution time = 0.0004659960977733135 | Resolution type = Aux List
Job 205: Waiting time = 33.28762853331864 | Resolution time = 0.0005855700001120567 | Resolution type = None
Job 206: Waiting time = 33.273368356283754 | Resolution time = 0.0005522100254893303 | Resolution type = None
Job 207: Waiting time = 33.25670558074489 | Resolution time = 0.0005865469574928284 | Resolution type = None
Job 208: Waiting time = 33.24468554602936 | Resolution time = 0.0005557448603212833 | Resolution type = None
Job 209: Waiting time = 33.21830229787156 | Resolution time = 0.0006273696199059486 | Resolution type = None
Job 210: Waiting time = 33.19680385105312 | Resolution time = 0.0006009270437061787 | Resolution type = None
Job 211: Waiting time = 33.18294255621731 | Resolution time = 0.0006350129842758179 | Resolution type = None
Job 212: Waiting time = 33.1677768426016 | Resolution time = 0.0005979426205158234 | Resolution type = None
Job 213: Waiting time = 33.14300085930154 | Resolution time = 0.0006032469682395458 | Resolution type = None
Job 214: Waiting time = 33.12364515801892 | Resolution time = 0.0006277402862906456 | Resolution type = None
Job 215: Waiting time = 33.11645111115649 | Resolution time = 0.000676408875733614 | Resolution type = None
Job 216: Waiting time = 33.09120705910027 | Resolution time = 0.0006242743693292141 | Resolution type = None
Job 217: Waiting time = 33.07302222494036 | Resolution time = 0.0006171897985041142 | Resolution type = None
Job 218: Waiting time = 33.054899101145566 | Resolution time = 0.0006036087870597839 | Resolution type = None
Job 219: Waiting time = 33.03750124434009 | Resolution time = 0.0008106101304292679 | Resolution type = None
Job 220: Waiting time = 33.026032930240035 | Resolution time = 0.001193898729979992 | Resolution type = None
Job 221: Waiting time = 33.014034951105714 | Resolution time = 0.0011283792555332184 | Resolution type = None
Job 222: Waiting time = 32.99565950129181 | Resolution time = 0.0006074658595025539 | Resolution type = None
Job 223: Waiting time = 32.97595830401406 | Resolution time = 0.0006181122735142708 | Resolution type = None
Job 224: Waiting time = 32.96428474597633 | Resolution time = 0.0005818060599267483 | Resolution type = None
Job 225: Waiting time = 32.95284468866885 | Resolution time = 0.0006378041580319405 | Resolution type = None
Job 226: Waiting time = 32.93348864791915 | Resolution time = 0.0006722351536154747 | Resolution type = None
Job 227: Waiting time = 32.90736471908167 | Resolution time = 0.0006811153143644333 | Resolution type = None
Job 228: Waiting time = 32.893701422959566 | Resolution time = 0.0006410139612853527 | Resolution type = None
Job 229: Waiting time = 32.88283993396908 | Resolution time = 3.5259872674942017e-06 | Resolution type = Policy
Job 230: Waiting time = 32.87251211190596 | Resolution time = 0.0006071841344237328 | Resolution type = None
Job 231: Waiting time = 32.85628184257075 | Resolution time = 0.0006033256649971008 | Resolution type = None
Job 232: Waiting time = 32.844415748957545 | Resolution time = 0.0006009391508996487 | Resolution type = None
Job 233: Waiting time = 32.82530655665323 | Resolution time = 0.0006454288959503174 | Resolution type = None
Job 234: Waiting time = 32.81664498290047 | Resolution time = 0.0006124479696154594 | Resolution type = None
Job 235: Waiting time = 32.792267323005944 | Resolution time = 0.0006336611695587635 | Resolution type = None
Job 236: Waiting time = 32.78598616318777 | Resolution time = 0.0005775359459221363 | Resolution type = None
Job 237: Waiting time = 32.771777915302664 | Resolution time = 0.0005767298862338066 | Resolution type = None
Job 238: Waiting time = 32.75288184173405 | Resolution time = 0.0006299684755504131 | Resolution type = None
Job 239: Waiting time = 32.74019181029871 | Resolution time = 0.0007185940630733967 | Resolution type = None
Job 240: Waiting time = 32.718383288010955 | Resolution time = 0.000844223890453577 | Resolution type = None
Job 241: Waiting time = 32.70374538609758 | Resolution time = 0.0006275256164371967 | Resolution type = None
Job 242: Waiting time = 32.69537066714838 | Resolution time = 0.0005533290095627308 | Resolution type = None
Job 243: Waiting time = 32.68339922418818 | Resolution time = 0.0005529839545488358 | Resolution type = None
Job 244: Waiting time = 32.665037064347416 | Resolution time = 0.000547465868294239 | Resolution type = None
Job 245: Waiting time = 32.642441123723984 | Resolution time = 0.0011554942466318607 | Resolution type = None
Job 246: Waiting time = 32.6311112861149 | Resolution time = 0.0011067511513829231 | Resolution type = None
Job 247: Waiting time = 32.607185180298984 | Resolution time = 0.0008163540624082088 | Resolution type = None
Job 248: Waiting time = 32.585053285583854 | Resolution time = 0.0006468133069574833 | Resolution type = None
Job 249: Waiting time = 32.57638280233368 | Resolution time = 0.0006383601576089859 | Resolution type = None
Job 250: Waiting time = 32.55974602513015 | Resolution time = 0.0006808871403336525 | Resolution type = None
Job 251: Waiting time = 32.54626580839977 | Resolution time = 0.0006151050329208374 | Resolution type = None
Job 252: Waiting time = 32.52514607273042 | Resolution time = 0.000612292904406786 | Resolution type = None
Job 253: Waiting time = 32.505325350910425 | Resolution time = 0.0006237509660422802 | Resolution type = None
Job 254: Waiting time = 32.48781058611348 | Resolution time = 0.000711832195520401 | Resolution type = None
Job 255: Waiting time = 32.476020318921655 | Resolution time = 0.0006387499161064625 | Resolution type = None
Job 256: Waiting time = 32.45642061298713 | Resolution time = 0.0006427830085158348 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 36.643911140970886
Duration: 11.453250873368233
Jobs in the system: 2645
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 43.89367307815701 | Resolution time = 0.0008117738179862499 | Resolution type = None
Job 258: Waiting time = 43.87698569428176 | Resolution time = 0.0019149850122630596 | Resolution type = None
Job 259: Waiting time = 43.85709569789469 | Resolution time = 0.0006702062673866749 | Resolution type = None
Job 260: Waiting time = 43.838760253973305 | Resolution time = 0.0006246156990528107 | Resolution type = None
Job 261: Waiting time = 43.81756735872477 | Resolution time = 0.0005831089802086353 | Resolution type = None
Job 262: Waiting time = 43.80185083905235 | Resolution time = 0.0005735163576900959 | Resolution type = None
Job 263: Waiting time = 43.78144170623273 | Resolution time = 0.0005514440126717091 | Resolution type = None
Job 264: Waiting time = 43.76462253695354 | Resolution time = 0.0005610771477222443 | Resolution type = None
Job 265: Waiting time = 43.75019112974405 | Resolution time = 4.370696842670441e-06 | Resolution type = Policy
Job 266: Waiting time = 43.7318246322684 | Resolution time = 0.0006241733208298683 | Resolution type = None
Job 267: Waiting time = 43.71803763508797 | Resolution time = 0.0006386321038007736 | Resolution type = None
Job 268: Waiting time = 43.70618916768581 | Resolution time = 0.0006366460584104061 | Resolution type = None
Job 269: Waiting time = 43.69221585197374 | Resolution time = 0.0005616769194602966 | Resolution type = None
Job 270: Waiting time = 43.676163244992495 | Resolution time = 0.0005401619710028172 | Resolution type = None
Job 271: Waiting time = 43.66139333602041 | Resolution time = 0.0005433955229818821 | Resolution type = None
Job 272: Waiting time = 43.654377210885286 | Resolution time = 0.0005960115231573582 | Resolution type = None
Job 273: Waiting time = 43.63781185261905 | Resolution time = 0.0006066057831048965 | Resolution type = None
Job 274: Waiting time = 43.62468132562935 | Resolution time = 0.0006571216508746147 | Resolution type = None
Job 275: Waiting time = 43.61794701172039 | Resolution time = 0.0005534146912395954 | Resolution type = None
Job 276: Waiting time = 43.602628600317985 | Resolution time = 3.601890057325363e-06 | Resolution type = Policy
Job 277: Waiting time = 43.58897145790979 | Resolution time = 0.0006815711967647076 | Resolution type = None
Job 278: Waiting time = 43.577319083269686 | Resolution time = 0.0006183618679642677 | Resolution type = None
Job 279: Waiting time = 43.56523758592084 | Resolution time = 0.0007956931367516518 | Resolution type = None
Job 280: Waiting time = 43.54627699032426 | Resolution time = 0.0006239982321858406 | Resolution type = None
Job 281: Waiting time = 43.53136874875054 | Resolution time = 0.0006308010779321194 | Resolution type = None
Job 282: Waiting time = 43.51727108890191 | Resolution time = 0.0005562473088502884 | Resolution type = None
Job 283: Waiting time = 43.501784457825124 | Resolution time = 0.0005796388722956181 | Resolution type = None
Job 284: Waiting time = 43.4848656328395 | Resolution time = 0.0005640992894768715 | Resolution type = None
Job 285: Waiting time = 43.4659618018195 | Resolution time = 0.000552634708583355 | Resolution type = None
