Job 1: Waiting time = 0.0017322083003818989 | Resolution time = 0.0017194012179970741 | Resolution type = None
Job 146: Waiting time = 0.0016448120586574078 | Resolution time = 0.001611637882888317 | Resolution type = None
Job 147: Waiting time = 0.0008242717012763023 | Resolution time = 0.0008088150061666965 | Resolution type = Policy
Job 148: Waiting time = 0.00030492478981614113 | Resolution time = 0.0002880152314901352 | Resolution type = Policy
Job 149: Waiting time = 0.0017739390023052692 | Resolution time = 0.0017562853172421455 | Resolution type = None
Job 150: Waiting time = 0.0005025109276175499 | Resolution time = 0.0004872148856520653 | Resolution type = Policy
Job 151: Waiting time = 0.0003735208883881569 | Resolution time = 0.0003463919274508953 | Resolution type = Policy
Job 152: Waiting time = 0.0008385651744902134 | Resolution time = 0.0008213687688112259 | Resolution type = Policy
Job 153: Waiting time = 0.0016070427373051643 | Resolution time = 0.0015917746350169182 | Resolution type = None
Job 154: Waiting time = 0.00022160494700074196 | Resolution time = 0.00020567793399095535 | Resolution type = Policy
Job 155: Waiting time = 0.0011675059795379639 | Resolution time = 0.0011508772149682045 | Resolution type = Policy
Job 156: Waiting time = 0.0004656338132917881 | Resolution time = 0.0004471251741051674 | Resolution type = Policy
Job 157: Waiting time = 0.00013244012370705605 | Resolution time = 0.00011569680646061897 | Resolution type = Policy
Job 158: Waiting time = 0.0018823780119419098 | Resolution time = 0.0018599499017000198 | Resolution type = None
Job 159: Waiting time = 0.0018330272287130356 | Resolution time = 0.0018088007345795631 | Resolution type = None
Job 160: Waiting time = 0.000794628169387579 | Resolution time = 0.0007759728468954563 | Resolution type = Policy
Job 161: Waiting time = 0.0005633807741105556 | Resolution time = 0.0005488586612045765 | Resolution type = Policy
Job 162: Waiting time = 0.0015179249458014965 | Resolution time = 0.0015028240159153938 | Resolution type = None
Job 163: Waiting time = 0.0011344547383487225 | Resolution time = 0.0011193957179784775 | Resolution type = Policy
Job 164: Waiting time = 0.0012921886518597603 | Resolution time = 0.001276629976928234 | Resolution type = Policy
Job 165: Waiting time = 0.0010794149711728096 | Resolution time = 0.0010631848126649857 | Resolution type = Policy
Job 166: Waiting time = 0.0011308100074529648 | Resolution time = 0.001115185208618641 | Resolution type = Policy
Job 167: Waiting time = 0.0006170556880533695 | Resolution time = 0.0006023738533258438 | Resolution type = Policy
Job 168: Waiting time = 0.0012423680163919926 | Resolution time = 0.0012270277366042137 | Resolution type = Policy
Job 169: Waiting time = 0.001227308064699173 | Resolution time = 0.0011146068572998047 | Resolution type = Policy
Job 170: Waiting time = 0.0011411812156438828 | Resolution time = 0.0011260248720645905 | Resolution type = Policy
Job 171: Waiting time = 0.0018640919588506222 | Resolution time = 0.0018438203260302544 | Resolution type = None
Job 172: Waiting time = 0.0011968398466706276 | Resolution time = 0.0011807670816779137 | Resolution type = Policy
Job 173: Waiting time = 0.0005371682345867157 | Resolution time = 0.0005192677490413189 | Resolution type = Policy
Job 174: Waiting time = 0.0015491526573896408 | Resolution time = 0.0015293569304049015 | Resolution type = Policy
Job 175: Waiting time = 0.0009154733270406723 | Resolution time = 0.0007880809716880322 | Resolution type = Policy
Job 176: Waiting time = 0.0017493576742708683 | Resolution time = 0.0017317314632236958 | Resolution type = None
Job 177: Waiting time = 0.0018043951131403446 | Resolution time = 0.001775429118424654 | Resolution type = None
Job 178: Waiting time = 0.0004112767055630684 | Resolution time = 0.0003938470035791397 | Resolution type = Policy
Job 179: Waiting time = 0.0001915539614856243 | Resolution time = 0.00016823038458824158 | Resolution type = Policy
Job 180: Waiting time = 0.0017192978411912918 | Resolution time = 0.0017020688392221928 | Resolution type = None
Job 181: Waiting time = 0.0016862209886312485 | Resolution time = 0.0016715629026293755 | Resolution type = None
Job 182: Waiting time = 0.00018043629825115204 | Resolution time = 0.00016588903963565826 | Resolution type = Policy
Job 183: Waiting time = 0.0018367855809628963 | Resolution time = 0.0017153602093458176 | Resolution type = None
Job 184: Waiting time = 0.0009044138714671135 | Resolution time = 0.0008874372579157352 | Resolution type = Policy
Job 185: Waiting time = 0.0018657408654689789 | Resolution time = 0.0018495414406061172 | Resolution type = None
Job 186: Waiting time = 0.00030046189203858376 | Resolution time = 0.0002737799659371376 | Resolution type = Policy
Job 187: Waiting time = 0.00012808479368686676 | Resolution time = 0.00011371774598956108 | Resolution type = Policy
Job 188: Waiting time = 0.0007897508330643177 | Resolution time = 0.0007735933177173138 | Resolution type = Policy
Job 189: Waiting time = 0.0016986248083412647 | Resolution time = 0.0016826819628477097 | Resolution type = Policy
Job 190: Waiting time = 0.0014235805720090866 | Resolution time = 0.0013845995999872684 | Resolution type = Policy
Job 191: Waiting time = 0.0001496449112892151 | Resolution time = 0.00013100169599056244 | Resolution type = Policy
Job 192: Waiting time = 0.0005363072268664837 | Resolution time = 0.0005213497206568718 | Resolution type = Policy
Job 193: Waiting time = 0.001519936602562666 | Resolution time = 0.0013777092099189758 | Resolution type = Policy
Job 194: Waiting time = 0.0001721489243209362 | Resolution time = 0.00015462609007954597 | Resolution type = Policy
Job 195: Waiting time = 0.0018026018515229225 | Resolution time = 0.0017842757515609264 | Resolution type = None
Job 196: Waiting time = 0.0014644749462604523 | Resolution time = 0.0014467728324234486 | Resolution type = None
Job 197: Waiting time = 0.0012134909629821777 | Resolution time = 0.0011903676204383373 | Resolution type = Policy
Job 198: Waiting time = 0.0012604640796780586 | Resolution time = 0.0012451950460672379 | Resolution type = Policy

----- VACATION Started -----
Start time: 3.0002163550816476
Duration: 19.3729268591851
Jobs in the system: 1164
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 199: Waiting time = 19.372440019622445 | Resolution time = 0.00323905935510993 | Resolution type = None
Job 200: Waiting time = 19.36514830775559 | Resolution time = 0.0016519534401595592 | Resolution type = None
Job 201: Waiting time = 19.355074387043715 | Resolution time = 0.0016233688220381737 | Resolution type = None
Job 202: Waiting time = 19.341593110002577 | Resolution time = 0.0015237098559737206 | Resolution type = None
Job 203: Waiting time = 19.32696079974994 | Resolution time = 0.0015534688718616962 | Resolution type = None
Job 204: Waiting time = 19.309138688258827 | Resolution time = 0.002205513883382082 | Resolution type = None
Job 205: Waiting time = 19.303933668881655 | Resolution time = 0.0017053443007171154 | Resolution type = None
Job 206: Waiting time = 19.294817570131272 | Resolution time = 0.0015050051733851433 | Resolution type = None
Job 207: Waiting time = 19.28562344191596 | Resolution time = 0.0015832730568945408 | Resolution type = None
Job 208: Waiting time = 19.270999209024012 | Resolution time = 0.0016796384006738663 | Resolution type = None
Job 209: Waiting time = 19.253424908965826 | Resolution time = 0.0015863077715039253 | Resolution type = None
Job 210: Waiting time = 19.24382234411314 | Resolution time = 0.0015534921549260616 | Resolution type = None
Job 211: Waiting time = 19.228243811056018 | Resolution time = 0.001480103936046362 | Resolution type = None
Job 212: Waiting time = 19.218907214235514 | Resolution time = 5.627050995826721e-06 | Resolution type = Policy
Job 213: Waiting time = 19.198116209823638 | Resolution time = 5.656294524669647e-05 | Resolution type = Policy
Job 214: Waiting time = 19.17190115293488 | Resolution time = 0.0019541047513484955 | Resolution type = None
Job 215: Waiting time = 19.163621618412435 | Resolution time = 0.0016653151251375675 | Resolution type = None
Job 216: Waiting time = 19.146788142621517 | Resolution time = 0.0016024834476411343 | Resolution type = None
Job 217: Waiting time = 19.128212543670088 | Resolution time = 4.6114902943372726e-05 | Resolution type = Policy
Job 218: Waiting time = 19.11191918514669 | Resolution time = 0.0015713097527623177 | Resolution type = None
Job 219: Waiting time = 19.087941881269217 | Resolution time = 5.685724318027496e-06 | Resolution type = Policy
Job 220: Waiting time = 19.075484302826226 | Resolution time = 0.0015035159885883331 | Resolution type = None
Job 221: Waiting time = 19.059132230002433 | Resolution time = 0.0014760741032660007 | Resolution type = None
Job 222: Waiting time = 19.046631985343993 | Resolution time = 0.0023747128434479237 | Resolution type = None
Job 223: Waiting time = 19.03832002589479 | Resolution time = 0.001690833829343319 | Resolution type = None
Job 224: Waiting time = 19.018638648092747 | Resolution time = 0.001547365915030241 | Resolution type = None
Job 225: Waiting time = 19.00587676698342 | Resolution time = 4.147086292505264e-05 | Resolution type = Policy
Job 226: Waiting time = 18.991422347724438 | Resolution time = 0.0015462287701666355 | Resolution type = None
Job 227: Waiting time = 18.977871471084654 | Resolution time = 4.547089338302612e-05 | Resolution type = Policy
Job 228: Waiting time = 18.960569001734257 | Resolution time = 0.001711066346615553 | Resolution type = None
Job 229: Waiting time = 18.95284668682143 | Resolution time = 0.002610398456454277 | Resolution type = None
Job 230: Waiting time = 18.943306408822536 | Resolution time = 5.8329664170742035e-05 | Resolution type = Policy
Job 231: Waiting time = 18.935936518013477 | Resolution time = 0.0015505850315093994 | Resolution type = None
Job 232: Waiting time = 18.917742239311337 | Resolution time = 0.0014917454682290554 | Resolution type = None
Job 233: Waiting time = 18.902921142987907 | Resolution time = 0.0016816589049994946 | Resolution type = None
Job 234: Waiting time = 18.887739073950797 | Resolution time = 0.0016529988497495651 | Resolution type = None
Job 235: Waiting time = 18.870214176829904 | Resolution time = 7.4426643550395966e-06 | Resolution type = Policy
Job 236: Waiting time = 18.86269070394337 | Resolution time = 0.0014858492650091648 | Resolution type = None
Job 237: Waiting time = 18.84434094419703 | Resolution time = 0.001554078422486782 | Resolution type = None
Job 238: Waiting time = 18.830853959079832 | Resolution time = 0.0015455861575901508 | Resolution type = None
Job 239: Waiting time = 18.808413188904524 | Resolution time = 0.0014848480932414532 | Resolution type = None
Job 240: Waiting time = 18.793101631570607 | Resolution time = 0.0018768045119941235 | Resolution type = None
Job 241: Waiting time = 18.774857383221388 | Resolution time = 0.00167827308177948 | Resolution type = None
Job 242: Waiting time = 18.762328472919762 | Resolution time = 0.0015278034843504429 | Resolution type = None
Job 243: Waiting time = 18.751887345220894 | Resolution time = 0.0015295897610485554 | Resolution type = None
Job 244: Waiting time = 18.734333326108754 | Resolution time = 0.0015138639137148857 | Resolution type = None
Job 245: Waiting time = 18.714900803752244 | Resolution time = 0.0015653138980269432 | Resolution type = None
Job 246: Waiting time = 18.692501683719456 | Resolution time = 0.0015877122059464455 | Resolution type = None
Job 247: Waiting time = 18.67309164069593 | Resolution time = 0.002314215060323477 | Resolution type = None
Job 248: Waiting time = 18.65851121628657 | Resolution time = 0.002157428301870823 | Resolution type = None
Job 249: Waiting time = 18.64485895819962 | Resolution time = 0.0015431111678481102 | Resolution type = None
Job 250: Waiting time = 18.63250908907503 | Resolution time = 0.0014755534939467907 | Resolution type = None
Job 251: Waiting time = 18.61242560390383 | Resolution time = 0.001545486506074667 | Resolution type = None
Job 252: Waiting time = 18.59885097714141 | Resolution time = 0.0016132788732647896 | Resolution type = None
Job 253: Waiting time = 18.577295812312514 | Resolution time = 0.0015895511023700237 | Resolution type = None
Job 254: Waiting time = 18.56123848585412 | Resolution time = 6.791204214096069e-06 | Resolution type = Policy
Job 255: Waiting time = 18.54564174870029 | Resolution time = 4.515983164310455e-06 | Resolution type = Policy
Job 256: Waiting time = 18.523994158022106 | Resolution time = 0.0015444271266460419 | Resolution type = None
Job 257: Waiting time = 18.506742662750185 | Resolution time = 0.0019778250716626644 | Resolution type = None
Job 258: Waiting time = 18.494264817330986 | Resolution time = 0.0015695239417254925 | Resolution type = None
Job 259: Waiting time = 18.484465521760285 | Resolution time = 0.0014842459931969643 | Resolution type = None
Job 260: Waiting time = 18.473896998912096 | Resolution time = 0.0014879833906888962 | Resolution type = None
Job 261: Waiting time = 18.46424040477723 | Resolution time = 4.346901550889015e-05 | Resolution type = Policy
Job 262: Waiting time = 18.450920117087662 | Resolution time = 0.0015390305779874325 | Resolution type = None
Job 263: Waiting time = 18.434718369040638 | Resolution time = 7.776077836751938e-06 | Resolution type = Policy
Job 264: Waiting time = 18.41819792520255 | Resolution time = 0.0014930851757526398 | Resolution type = None
Job 265: Waiting time = 18.40960145695135 | Resolution time = 4.306808114051819e-05 | Resolution type = Policy
Job 266: Waiting time = 18.39292673068121 | Resolution time = 0.0015354910865426064 | Resolution type = None
Job 267: Waiting time = 18.380862924735993 | Resolution time = 0.0024561407044529915 | Resolution type = None
Job 268: Waiting time = 18.361365165095776 | Resolution time = 0.002104826271533966 | Resolution type = None
Job 269: Waiting time = 18.342699599917978 | Resolution time = 0.0016849027015268803 | Resolution type = None
Job 270: Waiting time = 18.327271023299545 | Resolution time = 0.0015261969529092312 | Resolution type = None
Job 271: Waiting time = 18.3011366520077 | Resolution time = 0.0016271602362394333 | Resolution type = None
Job 272: Waiting time = 18.276051002088934 | Resolution time = 0.0021441872231662273 | Resolution type = None
Job 273: Waiting time = 18.255529459100217 | Resolution time = 0.0015456140972673893 | Resolution type = None
Job 274: Waiting time = 18.237053946591914 | Resolution time = 0.001646977849304676 | Resolution type = None
Job 275: Waiting time = 18.223566606175154 | Resolution time = 0.0015548160299658775 | Resolution type = None
Job 276: Waiting time = 18.200813066214323 | Resolution time = 9.698793292045593e-06 | Resolution type = Policy
Job 277: Waiting time = 18.18984768912196 | Resolution time = 0.0014823190867900848 | Resolution type = None
Job 278: Waiting time = 18.17324652383104 | Resolution time = 0.0016566007398068905 | Resolution type = None
Job 279: Waiting time = 18.149515260010958 | Resolution time = 0.001540238969027996 | Resolution type = None
Job 280: Waiting time = 18.132174361962825 | Resolution time = 0.0015138019807636738 | Resolution type = None
Job 281: Waiting time = 18.109603483695537 | Resolution time = 0.0015337890945374966 | Resolution type = None
