Job 1: Waiting time = 0.00042261090129613876 | Resolution time = 0.0004140520468354225 | Resolution type = Policy
Job 286: Waiting time = 42.35117484815419 | Resolution time = 0.00010413909330964088 | Resolution type = None
Job 287: Waiting time = 42.34497274225578 | Resolution time = 0.0001351688988506794 | Resolution type = None
Job 288: Waiting time = 42.3261080570519 | Resolution time = 0.00010982900857925415 | Resolution type = None
Job 289: Waiting time = 42.307583970949054 | Resolution time = 0.00010566925629973412 | Resolution type = None
Job 290: Waiting time = 42.29500308819115 | Resolution time = 0.00010332698002457619 | Resolution type = None
Job 291: Waiting time = 42.278154180850834 | Resolution time = 0.00011281436309218407 | Resolution type = None
Job 292: Waiting time = 42.259609177242965 | Resolution time = 0.00014162808656692505 | Resolution type = None
Job 293: Waiting time = 42.24826992303133 | Resolution time = 0.000109091866761446 | Resolution type = None
Job 294: Waiting time = 42.23614466423169 | Resolution time = 0.00010583130642771721 | Resolution type = None
Job 295: Waiting time = 42.22554477583617 | Resolution time = 0.0001318170689046383 | Resolution type = None
Job 296: Waiting time = 42.20743507007137 | Resolution time = 0.00010794354602694511 | Resolution type = None
Job 297: Waiting time = 42.19493338000029 | Resolution time = 0.00010739127174019814 | Resolution type = None
Job 298: Waiting time = 42.17229417106137 | Resolution time = 0.00010538473725318909 | Resolution type = None
Job 299: Waiting time = 42.152379664592445 | Resolution time = 0.00010855915024876595 | Resolution type = None
Job 300: Waiting time = 42.14186885999516 | Resolution time = 0.000105998944491148 | Resolution type = None
Job 301: Waiting time = 42.13274224894121 | Resolution time = 0.00010353373363614082 | Resolution type = None
Job 302: Waiting time = 42.11918955016881 | Resolution time = 0.000107557512819767 | Resolution type = None
Job 303: Waiting time = 42.10307904519141 | Resolution time = 0.00010471651330590248 | Resolution type = None
Job 304: Waiting time = 42.08928814390674 | Resolution time = 0.00015074387192726135 | Resolution type = None
Job 305: Waiting time = 42.069059224333614 | Resolution time = 0.00011539692059159279 | Resolution type = None
Job 306: Waiting time = 42.054256265982985 | Resolution time = 0.00011414894834160805 | Resolution type = None
Job 307: Waiting time = 42.03240036498755 | Resolution time = 0.0001150062307715416 | Resolution type = None
Job 308: Waiting time = 42.01778133306652 | Resolution time = 0.0001162937842309475 | Resolution type = None
Job 309: Waiting time = 42.00335201295093 | Resolution time = 0.00011598877608776093 | Resolution type = None
Job 310: Waiting time = 41.99410456698388 | Resolution time = 0.00011035986244678497 | Resolution type = None
Job 311: Waiting time = 41.98301629209891 | Resolution time = 0.00011138664558529854 | Resolution type = None
Job 312: Waiting time = 41.967923728283495 | Resolution time = 0.00012083305045962334 | Resolution type = None
Job 313: Waiting time = 41.95597680890933 | Resolution time = 0.00010999804362654686 | Resolution type = None
Job 314: Waiting time = 41.94349241582677 | Resolution time = 0.00011418992653489113 | Resolution type = None
Job 315: Waiting time = 41.926353682763875 | Resolution time = 0.00010849907994270325 | Resolution type = None
Job 316: Waiting time = 41.912464478984475 | Resolution time = 0.00010786391794681549 | Resolution type = None
Job 317: Waiting time = 41.891757481731474 | Resolution time = 0.0001046089455485344 | Resolution type = None
Job 318: Waiting time = 41.87739753490314 | Resolution time = 0.00011850474402308464 | Resolution type = None
Job 319: Waiting time = 41.86278347996995 | Resolution time = 9.806081652641296e-05 | Resolution type = None
Job 320: Waiting time = 41.84886621357873 | Resolution time = 0.00010076770558953285 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 47.042580949142575
Duration: 11.144104985985905
Jobs in the system: 3199
------ VACATION ENDED ------

