Job 1: Waiting time = 0.0016433349810540676 | Resolution time = 0.001621981617063284 | Resolution type = None
Job 42: Waiting time = 0.0019512651488184929 | Resolution time = 0.0019343788735568523 | Resolution type = None
Job 43: Waiting time = 0.0021567721851170063 | Resolution time = 0.002045717090368271 | Resolution type = None
Job 44: Waiting time = 0.0005245199427008629 | Resolution time = 0.0005076923407614231 | Resolution type = Policy
Job 45: Waiting time = 0.0004742140881717205 | Resolution time = 0.0004569031298160553 | Resolution type = Policy
Job 46: Waiting time = 0.0019695013761520386 | Resolution time = 0.0019509750418365002 | Resolution type = None
Job 47: Waiting time = 0.0011522811837494373 | Resolution time = 0.0010135839693248272 | Resolution type = Policy
Job 48: Waiting time = 0.0007174168713390827 | Resolution time = 0.0007009808905422688 | Resolution type = Policy
Job 49: Waiting time = 0.0006781071424484253 | Resolution time = 0.0006621801294386387 | Resolution type = Policy
Job 50: Waiting time = 0.0021546087227761745 | Resolution time = 0.0020347810350358486 | Resolution type = None
Job 51: Waiting time = 0.0006811041384935379 | Resolution time = 0.0005501196719706059 | Resolution type = Policy
Job 52: Waiting time = 0.002059781923890114 | Resolution time = 0.002042484935373068 | Resolution type = None
Job 53: Waiting time = 0.0004030289128422737 | Resolution time = 0.00038886023685336113 | Resolution type = Policy
Job 54: Waiting time = 0.002085177693516016 | Resolution time = 0.002069540321826935 | Resolution type = None
Job 55: Waiting time = 0.0019741859287023544 | Resolution time = 0.001956569030880928 | Resolution type = None
Job 56: Waiting time = 0.0010773991234600544 | Resolution time = 0.0010628742165863514 | Resolution type = Policy
Job 57: Waiting time = 0.0019413628615438938 | Resolution time = 0.0019235755316913128 | Resolution type = None
Job 58: Waiting time = 0.000266058836132288 | Resolution time = 0.00025116605684161186 | Resolution type = Policy
Job 59: Waiting time = 0.002086455002427101 | Resolution time = 0.0020693126134574413 | Resolution type = None
Job 60: Waiting time = 0.0011068303138017654 | Resolution time = 0.0010918737389147282 | Resolution type = Policy
Job 61: Waiting time = 0.000546902883797884 | Resolution time = 0.0005277469754219055 | Resolution type = Policy
Job 62: Waiting time = 0.0012739882804453373 | Resolution time = 0.001256341114640236 | Resolution type = Policy
Job 63: Waiting time = 0.0006882208399474621 | Resolution time = 0.0006726388819515705 | Resolution type = Policy
Job 64: Waiting time = 0.0010061566717922688 | Resolution time = 0.0009896568953990936 | Resolution type = Policy

----- VACATION Started -----
Start time: 13.174130208790302
Duration: 12.222474572714418
Jobs in the system: 59
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 12.015765055082738 | Resolution time = 0.0015748366713523865 | Resolution type = None
Job 66: Waiting time = 11.789823208004236 | Resolution time = 0.0006710449233651161 | Resolution type = None
Job 67: Waiting time = 11.569548468105495 | Resolution time = 0.000668045599013567 | Resolution type = None
Job 68: Waiting time = 11.312332397792488 | Resolution time = 0.0006686700507998466 | Resolution type = None
Job 69: Waiting time = 11.100742579903454 | Resolution time = 0.0006637438200414181 | Resolution type = None
Job 70: Waiting time = 10.893921191804111 | Resolution time = 0.0006861905567348003 | Resolution type = None
Job 71: Waiting time = 10.68430654425174 | Resolution time = 0.0006853318773210049 | Resolution type = None
Job 72: Waiting time = 10.49209008924663 | Resolution time = 0.0006637154147028923 | Resolution type = None
Job 73: Waiting time = 10.278267735149711 | Resolution time = 0.0006504193879663944 | Resolution type = None
Job 74: Waiting time = 10.082863966934383 | Resolution time = 0.0006880620494484901 | Resolution type = None
Job 75: Waiting time = 9.866527116857469 | Resolution time = 0.0007230634801089764 | Resolution type = None
Job 76: Waiting time = 9.655978173017502 | Resolution time = 0.0006297207437455654 | Resolution type = None
Job 77: Waiting time = 9.441336060874164 | Resolution time = 0.0006102640181779861 | Resolution type = None
Job 78: Waiting time = 9.241969218011945 | Resolution time = 0.000673437025398016 | Resolution type = None
Job 79: Waiting time = 9.008258065674454 | Resolution time = 0.0006400188431143761 | Resolution type = None
Job 80: Waiting time = 8.821686558891088 | Resolution time = 0.0006483490578830242 | Resolution type = None
Job 81: Waiting time = 8.612875049002469 | Resolution time = 0.0006171399727463722 | Resolution type = None
Job 82: Waiting time = 8.426335541997105 | Resolution time = 0.0006062639877200127 | Resolution type = None
Job 83: Waiting time = 8.214041255880147 | Resolution time = 0.0006095888093113899 | Resolution type = None
Job 84: Waiting time = 8.006048786919564 | Resolution time = 0.0006325710564851761 | Resolution type = None
Job 85: Waiting time = 7.775333567056805 | Resolution time = 0.0007045487873256207 | Resolution type = None
Job 86: Waiting time = 7.5809090179391205 | Resolution time = 0.0006849188357591629 | Resolution type = None
Job 87: Waiting time = 7.380473713390529 | Resolution time = 0.0006420980207622051 | Resolution type = None
Job 88: Waiting time = 7.186798706185073 | Resolution time = 0.000626665074378252 | Resolution type = None
Job 89: Waiting time = 6.969375416170806 | Resolution time = 0.0006350213661789894 | Resolution type = None
Job 90: Waiting time = 6.780716896057129 | Resolution time = 0.0006338520906865597 | Resolution type = None
Job 91: Waiting time = 6.5830094162374735 | Resolution time = 0.0006881663575768471 | Resolution type = None
Job 92: Waiting time = 6.400105466134846 | Resolution time = 0.0007316749542951584 | Resolution type = None
Job 93: Waiting time = 6.182825167197734 | Resolution time = 0.000670155044645071 | Resolution type = None
Job 94: Waiting time = 5.9686924940906465 | Resolution time = 0.000692498404532671 | Resolution type = None
Job 95: Waiting time = 5.782915616873652 | Resolution time = 0.0006480859592556953 | Resolution type = None
Job 96: Waiting time = 5.572742080781609 | Resolution time = 0.0006711888127028942 | Resolution type = None
Job 97: Waiting time = 5.368089952971786 | Resolution time = 0.0006504962220788002 | Resolution type = None
Job 98: Waiting time = 5.152454478666186 | Resolution time = 0.0006975340656936169 | Resolution type = None
Job 99: Waiting time = 4.955439149867743 | Resolution time = 0.0006621009670197964 | Resolution type = None
Job 100: Waiting time = 4.7459490415640175 | Resolution time = 0.0006672702729701996 | Resolution type = None
Job 101: Waiting time = 4.537979547865689 | Resolution time = 0.0006756489165127277 | Resolution type = None
Job 102: Waiting time = 4.318804859183729 | Resolution time = 0.0006746938452124596 | Resolution type = None
Job 103: Waiting time = 4.099440172314644 | Resolution time = 0.0006731459870934486 | Resolution type = None
Job 104: Waiting time = 3.909656479023397 | Resolution time = 0.0006437213160097599 | Resolution type = None
Job 105: Waiting time = 3.7083432371728122 | Resolution time = 0.0006264401599764824 | Resolution type = None
Job 106: Waiting time = 3.4740618700161576 | Resolution time = 0.0006908299401402473 | Resolution type = None
Job 107: Waiting time = 3.2937568980269134 | Resolution time = 0.0006499737501144409 | Resolution type = None
Job 108: Waiting time = 3.0769787672907114 | Resolution time = 0.0006714561022818089 | Resolution type = None
Job 109: Waiting time = 2.878565849736333 | Resolution time = 0.0006588837131857872 | Resolution type = None
Job 110: Waiting time = 2.6820027991198003 | Resolution time = 0.0006745900027453899 | Resolution type = None
Job 111: Waiting time = 2.4830915606580675 | Resolution time = 0.0006441352888941765 | Resolution type = None
Job 112: Waiting time = 2.2840720494277775 | Resolution time = 0.0006018150597810745 | Resolution type = None
Job 113: Waiting time = 2.0904997908510268 | Resolution time = 0.0006027412600815296 | Resolution type = None
Job 114: Waiting time = 1.8932960899546742 | Resolution time = 0.000673654954880476 | Resolution type = None
Job 115: Waiting time = 1.6908570318482816 | Resolution time = 0.0006672851741313934 | Resolution type = None
Job 116: Waiting time = 1.4821300320327282 | Resolution time = 0.0007027573883533478 | Resolution type = None
Job 117: Waiting time = 1.275350671261549 | Resolution time = 0.0006739236414432526 | Resolution type = None
Job 118: Waiting time = 1.0704986820928752 | Resolution time = 0.0006055659614503384 | Resolution type = None
Job 119: Waiting time = 0.8612635489553213 | Resolution time = 0.0005968990735709667 | Resolution type = None
Job 120: Waiting time = 0.661027938593179 | Resolution time = 0.0005920534022152424 | Resolution type = None
Job 121: Waiting time = 0.45615035528317094 | Resolution time = 0.0007060687057673931 | Resolution type = None
Job 122: Waiting time = 0.25682200910523534 | Resolution time = 0.0006555989384651184 | Resolution type = None
Job 123: Waiting time = 0.04096689121797681 | Resolution time = 0.0006124000065028667 | Resolution type = None
Job 124: Waiting time = 0.0007543838582932949 | Resolution time = 0.0007479269988834858 | Resolution type = None
Job 125: Waiting time = 0.0008257399313151836 | Resolution time = 0.0007473565638065338 | Resolution type = None
Job 126: Waiting time = 0.0007745120674371719 | Resolution time = 0.000767621211707592 | Resolution type = None
Job 127: Waiting time = 0.0008019809611141682 | Resolution time = 0.0007954728789627552 | Resolution type = None
Job 128: Waiting time = 0.0008075917139649391 | Resolution time = 0.0008002659305930138 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 26.404360352549702
Duration: 11.104599084239453
Jobs in the system: 54
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 10.895878037903458 | Resolution time = 0.0007854420691728592 | Resolution type = None
Job 130: Waiting time = 10.676078108139336 | Resolution time = 0.0006535290740430355 | Resolution type = None
Job 131: Waiting time = 10.451397489756346 | Resolution time = 0.0006535663269460201 | Resolution type = None
Job 132: Waiting time = 10.256690910086036 | Resolution time = 0.0006163995712995529 | Resolution type = None
Job 133: Waiting time = 10.032690545078367 | Resolution time = 0.0006556129083037376 | Resolution type = None
Job 134: Waiting time = 9.828660567291081 | Resolution time = 0.0005890810862183571 | Resolution type = None
Job 135: Waiting time = 9.618780733086169 | Resolution time = 0.0006376956589519978 | Resolution type = None
Job 136: Waiting time = 9.398842606227845 | Resolution time = 0.0005857045762240887 | Resolution type = None
Job 137: Waiting time = 9.212779114954174 | Resolution time = 0.0005747862160205841 | Resolution type = None
Job 138: Waiting time = 9.013075268827379 | Resolution time = 0.0006889351643621922 | Resolution type = None
Job 139: Waiting time = 8.79066644096747 | Resolution time = 0.0006246529519557953 | Resolution type = None
Job 140: Waiting time = 8.573327879887074 | Resolution time = 0.0005895011126995087 | Resolution type = None
Job 141: Waiting time = 8.37302888603881 | Resolution time = 0.000646720640361309 | Resolution type = None
Job 142: Waiting time = 8.162095805164427 | Resolution time = 0.0005593332462012768 | Resolution type = None
Job 143: Waiting time = 7.97263807291165 | Resolution time = 0.0007288996130228043 | Resolution type = None
Job 144: Waiting time = 7.751418726053089 | Resolution time = 0.0007504383102059364 | Resolution type = None
Job 145: Waiting time = 7.546594610903412 | Resolution time = 0.0006095082499086857 | Resolution type = None
Job 146: Waiting time = 7.317814806010574 | Resolution time = 0.000618108082562685 | Resolution type = None
Job 147: Waiting time = 7.119854151736945 | Resolution time = 0.0005897269584238529 | Resolution type = None
Job 148: Waiting time = 6.930943787097931 | Resolution time = 0.0006422880105674267 | Resolution type = None
Job 149: Waiting time = 6.7195514580234885 | Resolution time = 0.0006160014308989048 | Resolution type = None
Job 150: Waiting time = 6.498519059736282 | Resolution time = 0.0006613312289118767 | Resolution type = None
Job 151: Waiting time = 6.302371114026755 | Resolution time = 0.0006169667467474937 | Resolution type = None
Job 152: Waiting time = 6.116656054742634 | Resolution time = 0.0006212308071553707 | Resolution type = None
Job 153: Waiting time = 5.9238625769503415 | Resolution time = 0.0005861688405275345 | Resolution type = None
Job 154: Waiting time = 5.725100766867399 | Resolution time = 0.00057606166228652 | Resolution type = None
Job 155: Waiting time = 5.516320840921253 | Resolution time = 0.0006180200725793839 | Resolution type = None
Job 156: Waiting time = 5.288518074899912 | Resolution time = 0.0005675000138580799 | Resolution type = None
Job 157: Waiting time = 5.081332332920283 | Resolution time = 0.0006534028798341751 | Resolution type = None
Job 158: Waiting time = 4.874196542892605 | Resolution time = 0.0007230150513350964 | Resolution type = None
Job 159: Waiting time = 4.694152848795056 | Resolution time = 0.0006370563060045242 | Resolution type = None
Job 160: Waiting time = 4.4955981452949345 | Resolution time = 0.0007030977867543697 | Resolution type = None
Job 161: Waiting time = 4.288455106783658 | Resolution time = 0.0006353855133056641 | Resolution type = None
Job 162: Waiting time = 4.0970782856456935 | Resolution time = 0.0006323531270027161 | Resolution type = None
Job 163: Waiting time = 3.895853149704635 | Resolution time = 0.0006104940548539162 | Resolution type = None
Job 164: Waiting time = 3.7093077418394387 | Resolution time = 0.0006280550733208656 | Resolution type = None
Job 165: Waiting time = 3.5009423149749637 | Resolution time = 0.0005672327242791653 | Resolution type = None
Job 166: Waiting time = 3.2859312989749014 | Resolution time = 0.0005843029357492924 | Resolution type = None
Job 167: Waiting time = 3.0948861176148057 | Resolution time = 0.0006467909552156925 | Resolution type = None
Job 168: Waiting time = 2.8938475819304585 | Resolution time = 0.0005670678801834583 | Resolution type = None
Job 169: Waiting time = 2.6843964350409806 | Resolution time = 0.0006276140920817852 | Resolution type = None
Job 170: Waiting time = 2.471665577031672 | Resolution time = 0.0006259339861571789 | Resolution type = None
Job 171: Waiting time = 2.2585995332337916 | Resolution time = 0.0006149620749056339 | Resolution type = None
Job 172: Waiting time = 2.0676701087504625 | Resolution time = 0.0005875788629055023 | Resolution type = None
Job 173: Waiting time = 1.865052891895175 | Resolution time = 0.0005322303622961044 | Resolution type = None
Job 174: Waiting time = 1.6448273118585348 | Resolution time = 0.0006004231981933117 | Resolution type = None
Job 175: Waiting time = 1.4396617668680847 | Resolution time = 0.0005861171521246433 | Resolution type = None
Job 176: Waiting time = 1.243635498918593 | Resolution time = 0.0006617219187319279 | Resolution type = None
Job 177: Waiting time = 1.0429536439478397 | Resolution time = 0.0006023859605193138 | Resolution type = None
Job 178: Waiting time = 0.860835175961256 | Resolution time = 0.0005802898667752743 | Resolution type = None
Job 179: Waiting time = 0.6754010519944131 | Resolution time = 0.0006048679351806641 | Resolution type = None
Job 180: Waiting time = 0.46037006890401244 | Resolution time = 0.000654162373393774 | Resolution type = None
Job 181: Waiting time = 0.24928781297057867 | Resolution time = 0.0005904948338866234 | Resolution type = None
Job 182: Waiting time = 0.03464873228222132 | Resolution time = 0.0006077289581298828 | Resolution type = None
Job 183: Waiting time = 0.0007249629124999046 | Resolution time = 0.0007196040824055672 | Resolution type = None
Job 184: Waiting time = 0.0006909361109137535 | Resolution time = 0.0006847232580184937 | Resolution type = None
Job 185: Waiting time = 0.0007267510518431664 | Resolution time = 0.0007199668325483799 | Resolution type = None
Job 186: Waiting time = 0.0007305927574634552 | Resolution time = 0.0007243570871651173 | Resolution type = None
Job 187: Waiting time = 0.0008665570057928562 | Resolution time = 0.0007986864075064659 | Resolution type = None
Job 188: Waiting time = 0.0007681120187044144 | Resolution time = 0.0007615541107952595 | Resolution type = None
Job 189: Waiting time = 0.0008095251396298409 | Resolution time = 0.0008024261333048344 | Resolution type = None
Job 190: Waiting time = 0.0008180812001228333 | Resolution time = 0.0008108648471534252 | Resolution type = None
Job 191: Waiting time = 0.000750301405787468 | Resolution time = 0.0007439632900059223 | Resolution type = None
Job 192: Waiting time = 0.0008772159926593304 | Resolution time = 0.0008710520341992378 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 39.593015659600496
Duration: 11.160289437975734
Jobs in the system: 54
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 10.963058790192008 | Resolution time = 0.0007340917363762856 | Resolution type = None
Job 194: Waiting time = 10.768481515347958 | Resolution time = 0.0005671260878443718 | Resolution type = None
Job 195: Waiting time = 10.556808165740222 | Resolution time = 0.0006113811396062374 | Resolution type = None
Job 196: Waiting time = 10.32524139713496 | Resolution time = 0.0006613112054765224 | Resolution type = None
Job 197: Waiting time = 10.113283954095095 | Resolution time = 0.0006184126250445843 | Resolution type = None
Job 198: Waiting time = 9.903761603869498 | Resolution time = 0.0006421222351491451 | Resolution type = None
Job 199: Waiting time = 9.69402640266344 | Resolution time = 0.0006650085560977459 | Resolution type = None
Job 200: Waiting time = 9.480494498740882 | Resolution time = 0.0006190808489918709 | Resolution type = None
Job 201: Waiting time = 9.294219532050192 | Resolution time = 0.0006133588030934334 | Resolution type = None
Job 202: Waiting time = 9.102759438566864 | Resolution time = 0.000626636203378439 | Resolution type = None
Job 203: Waiting time = 8.910083576105535 | Resolution time = 0.0006304164417088032 | Resolution type = None
Job 204: Waiting time = 8.696784472092986 | Resolution time = 0.0006347699090838432 | Resolution type = None
Job 205: Waiting time = 8.506734722759575 | Resolution time = 0.0006359228864312172 | Resolution type = None
Job 206: Waiting time = 8.310227473266423 | Resolution time = 0.0005860719829797745 | Resolution type = None
Job 207: Waiting time = 8.126020520925522 | Resolution time = 0.0005744830705225468 | Resolution type = None
Job 208: Waiting time = 7.9467585030943155 | Resolution time = 0.0006548929959535599 | Resolution type = None
Job 209: Waiting time = 7.7410791320726275 | Resolution time = 0.0006286418065428734 | Resolution type = None
Job 210: Waiting time = 7.545295473188162 | Resolution time = 0.0006172945722937584 | Resolution type = None
Job 211: Waiting time = 7.354207208845764 | Resolution time = 0.0006340150721371174 | Resolution type = None
Job 212: Waiting time = 7.1734269871376455 | Resolution time = 0.00067952461540699 | Resolution type = None
Job 213: Waiting time = 6.947239270899445 | Resolution time = 0.000622183084487915 | Resolution type = None
Job 214: Waiting time = 6.729838110972196 | Resolution time = 0.0006377813406288624 | Resolution type = None
Job 215: Waiting time = 6.533132399898022 | Resolution time = 0.0006189770065248013 | Resolution type = None
Job 216: Waiting time = 6.339772727806121 | Resolution time = 0.0006626453250646591 | Resolution type = None
Job 217: Waiting time = 6.138575881253928 | Resolution time = 0.0007255212403833866 | Resolution type = None
Job 218: Waiting time = 5.903268243186176 | Resolution time = 0.0005766148678958416 | Resolution type = None
Job 219: Waiting time = 5.707141381222755 | Resolution time = 0.0005820156075060368 | Resolution type = None
Job 220: Waiting time = 5.525619076099247 | Resolution time = 0.0006131250411272049 | Resolution type = None
Job 221: Waiting time = 5.34043789235875 | Resolution time = 3.900844603776932e-06 | Resolution type = Policy
Job 222: Waiting time = 5.118055812083185 | Resolution time = 0.0006221262738108635 | Resolution type = None
Job 223: Waiting time = 4.891994720324874 | Resolution time = 0.0006404290907084942 | Resolution type = None
Job 224: Waiting time = 4.6786653231829405 | Resolution time = 0.0006288662552833557 | Resolution type = None
Job 225: Waiting time = 4.467715062201023 | Resolution time = 0.0006072078831493855 | Resolution type = None
Job 226: Waiting time = 4.236265324987471 | Resolution time = 0.0006277551874518394 | Resolution type = None
Job 227: Waiting time = 4.0575456181541085 | Resolution time = 0.0006884802132844925 | Resolution type = None
Job 228: Waiting time = 3.8830684521235526 | Resolution time = 0.0006082854233682156 | Resolution type = None
Job 229: Waiting time = 3.6813421449624 | Resolution time = 0.0006577423773705959 | Resolution type = None
Job 230: Waiting time = 3.5212010061368346 | Resolution time = 0.0006166715174913406 | Resolution type = None
Job 231: Waiting time = 3.3238406870514154 | Resolution time = 0.0005929423496127129 | Resolution type = None
Job 232: Waiting time = 3.1274661533534527 | Resolution time = 0.0005555418320000172 | Resolution type = None
Job 233: Waiting time = 2.917785346042365 | Resolution time = 0.0005966201424598694 | Resolution type = None
Job 234: Waiting time = 2.7061330722644925 | Resolution time = 0.0006432500667870045 | Resolution type = None
Job 235: Waiting time = 2.4864292349666357 | Resolution time = 0.0006034723483026028 | Resolution type = None
Job 236: Waiting time = 2.2585327331908047 | Resolution time = 0.0005934475921094418 | Resolution type = None
Job 237: Waiting time = 2.0433990182355046 | Resolution time = 0.0006077010184526443 | Resolution type = None
Job 238: Waiting time = 1.835340851917863 | Resolution time = 0.0005911877378821373 | Resolution type = None
Job 239: Waiting time = 1.6546892542392015 | Resolution time = 0.0005732057616114616 | Resolution type = None
Job 240: Waiting time = 1.4548034612089396 | Resolution time = 0.0006029382348060608 | Resolution type = None
Job 241: Waiting time = 1.2595778829418123 | Resolution time = 0.0006137052550911903 | Resolution type = None
Job 242: Waiting time = 1.0665379837155342 | Resolution time = 0.0006478815339505672 | Resolution type = None
Job 243: Waiting time = 0.8337685433216393 | Resolution time = 0.0005776043981313705 | Resolution type = None
Job 244: Waiting time = 0.6278363741002977 | Resolution time = 0.0005764355883002281 | Resolution type = None
Job 245: Waiting time = 0.41495360899716616 | Resolution time = 0.0005360026843845844 | Resolution type = None
Job 246: Waiting time = 0.19773221900686622 | Resolution time = 0.0005827932618558407 | Resolution type = None
Job 247: Waiting time = 0.0007428419776260853 | Resolution time = 0.0007052477449178696 | Resolution type = None
Job 248: Waiting time = 0.0007671578787267208 | Resolution time = 0.0007469137199223042 | Resolution type = None
Job 249: Waiting time = 0.0007635070942342281 | Resolution time = 0.0007461579516530037 | Resolution type = None
Job 250: Waiting time = 0.0007825489155948162 | Resolution time = 0.0007678661495447159 | Resolution type = None
Job 251: Waiting time = 0.0008123121224343777 | Resolution time = 0.0007961131632328033 | Resolution type = None
Job 252: Waiting time = 0.0007739062421023846 | Resolution time = 0.000758894719183445 | Resolution type = None
Job 253: Waiting time = 0.0008685840293765068 | Resolution time = 0.0007577803917229176 | Resolution type = None
Job 254: Waiting time = 0.0008308910764753819 | Resolution time = 0.0008158287964761257 | Resolution type = None
Job 255: Waiting time = 0.0008159251883625984 | Resolution time = 0.0008000535890460014 | Resolution type = None
Job 256: Waiting time = 0.000795991625636816 | Resolution time = 0.0007821116596460342 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 52.60568459983915
Duration: 11.305297711864114
Jobs in the system: 54
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 11.096505815163255 | Resolution time = 0.0008065397851169109 | Resolution type = None
Job 258: Waiting time = 10.909405571874231 | Resolution time = 0.0006827684119343758 | Resolution type = None
Job 259: Waiting time = 10.706453419290483 | Resolution time = 0.000724215991795063 | Resolution type = None
Job 260: Waiting time = 10.494745012372732 | Resolution time = 0.0006099310703575611 | Resolution type = None
Job 261: Waiting time = 10.304448401089758 | Resolution time = 0.0006541651673614979 | Resolution type = None
Job 262: Waiting time = 10.0865567359142 | Resolution time = 0.0006808321923017502 | Resolution type = None
Job 263: Waiting time = 9.860203963238746 | Resolution time = 5.650799721479416e-06 | Resolution type = Policy
Job 264: Waiting time = 9.669781767297536 | Resolution time = 5.775131285190582e-06 | Resolution type = Policy
Job 265: Waiting time = 9.467981562949717 | Resolution time = 0.0006336439400911331 | Resolution type = None
Job 266: Waiting time = 9.260843416210264 | Resolution time = 0.0006423019804060459 | Resolution type = None
Job 267: Waiting time = 9.039826047141105 | Resolution time = 5.310866981744766e-06 | Resolution type = Policy
Job 268: Waiting time = 8.848309380933642 | Resolution time = 4.4726766645908356e-06 | Resolution type = Policy
Job 269: Waiting time = 8.640682013705373 | Resolution time = 0.000639316625893116 | Resolution type = None
Job 270: Waiting time = 8.429997275583446 | Resolution time = 0.0005664490163326263 | Resolution type = None
Job 271: Waiting time = 8.226261510048062 | Resolution time = 0.0006116419099271297 | Resolution type = None
Job 272: Waiting time = 8.017956696916372 | Resolution time = 0.000574071891605854 | Resolution type = None
Job 273: Waiting time = 7.7992027420550585 | Resolution time = 0.00065662432461977 | Resolution type = None
Job 274: Waiting time = 7.572931494098157 | Resolution time = 0.0006046169437468052 | Resolution type = None
Job 275: Waiting time = 7.353643447160721 | Resolution time = 0.0005925004370510578 | Resolution type = None
Job 276: Waiting time = 7.161082042381167 | Resolution time = 0.0006363997235894203 | Resolution type = None
Job 277: Waiting time = 6.9394190683960915 | Resolution time = 0.0006020087748765945 | Resolution type = None
Job 278: Waiting time = 6.7446007411926985 | Resolution time = 0.0005975998938083649 | Resolution type = None
Job 279: Waiting time = 6.526315132156014 | Resolution time = 0.0006494340486824512 | Resolution type = None
Job 280: Waiting time = 6.325526860076934 | Resolution time = 6.275717169046402e-06 | Resolution type = Policy
Job 281: Waiting time = 6.137952531222254 | Resolution time = 0.0006177220493555069 | Resolution type = None
Job 282: Waiting time = 5.9490171247161925 | Resolution time = 0.0006329570896923542 | Resolution type = None
