Job 1: Waiting time = 0.00044626509770751 | Resolution time = 0.00042204931378364563 | Resolution type = Policy
Job 961: Waiting time = 6.409099357202649 | Resolution time = 0.001631227321922779 | Resolution type = None
Job 962: Waiting time = 6.389835967682302 | Resolution time = 0.0015290891751646996 | Resolution type = None
Job 963: Waiting time = 6.376728338655084 | Resolution time = 0.0021746414713561535 | Resolution type = None
Job 964: Waiting time = 6.3648418160155416 | Resolution time = 0.0019566998817026615 | Resolution type = None
Job 965: Waiting time = 6.340891789179295 | Resolution time = 0.0012993430718779564 | Resolution type = None
Job 966: Waiting time = 6.322746753692627 | Resolution time = 0.0014265188947319984 | Resolution type = None
Job 967: Waiting time = 6.3082543523050845 | Resolution time = 0.0014807609841227531 | Resolution type = None
Job 968: Waiting time = 6.288293670862913 | Resolution time = 0.0013481341302394867 | Resolution type = None
Job 969: Waiting time = 6.273178127128631 | Resolution time = 0.0013712262734770775 | Resolution type = None
Job 970: Waiting time = 6.253111366182566 | Resolution time = 0.0014107483439147472 | Resolution type = None
Job 971: Waiting time = 6.2368382550776005 | Resolution time = 0.0013358723372220993 | Resolution type = None
Job 972: Waiting time = 6.227227630093694 | Resolution time = 0.0014521600678563118 | Resolution type = None
Job 973: Waiting time = 6.213896321132779 | Resolution time = 0.0015325271524488926 | Resolution type = None
Job 974: Waiting time = 6.199479892849922 | Resolution time = 0.0020536971278488636 | Resolution type = None
Job 975: Waiting time = 6.1903474549762905 | Resolution time = 0.0019084950909018517 | Resolution type = None
Job 976: Waiting time = 6.174754600040615 | Resolution time = 0.001338849775493145 | Resolution type = None
Job 977: Waiting time = 6.157778223976493 | Resolution time = 0.0014009340666234493 | Resolution type = None
Job 978: Waiting time = 6.144473414868116 | Resolution time = 0.0013664285652339458 | Resolution type = None
Job 979: Waiting time = 6.132133845705539 | Resolution time = 0.0015685074031352997 | Resolution type = None
Job 980: Waiting time = 6.1226190072484314 | Resolution time = 0.0014587999321520329 | Resolution type = None
Job 981: Waiting time = 6.109596896916628 | Resolution time = 0.0012764893472194672 | Resolution type = None
Job 982: Waiting time = 6.099973066709936 | Resolution time = 0.001924172043800354 | Resolution type = None
Job 983: Waiting time = 6.092276448849589 | Resolution time = 0.0013680369593203068 | Resolution type = None
Job 984: Waiting time = 6.077474228106439 | Resolution time = 0.0014745024964213371 | Resolution type = None
Job 985: Waiting time = 6.067114609759301 | Resolution time = 0.0014878958463668823 | Resolution type = None
Job 986: Waiting time = 6.053348433226347 | Resolution time = 0.0014331480488181114 | Resolution type = None
Job 987: Waiting time = 6.043842820916325 | Resolution time = 0.001288210041821003 | Resolution type = None
Job 988: Waiting time = 6.03063875483349 | Resolution time = 0.001445503905415535 | Resolution type = None
Job 989: Waiting time = 6.02006620913744 | Resolution time = 0.0013005128130316734 | Resolution type = None
Job 990: Waiting time = 6.008004620671272 | Resolution time = 0.0013947631232440472 | Resolution type = None
Job 991: Waiting time = 5.991296660155058 | Resolution time = 0.0014285719953477383 | Resolution type = None
Job 992: Waiting time = 5.975421706214547 | Resolution time = 0.0019244947470724583 | Resolution type = None
Job 993: Waiting time = 5.959841453935951 | Resolution time = 0.0014368584379553795 | Resolution type = None
Job 994: Waiting time = 5.948417937848717 | Resolution time = 0.001340968068689108 | Resolution type = None
Job 995: Waiting time = 5.936535771004856 | Resolution time = 0.0013010958209633827 | Resolution type = None
Job 996: Waiting time = 5.925281988922507 | Resolution time = 0.001484930980950594 | Resolution type = None
Job 997: Waiting time = 5.917457866948098 | Resolution time = 0.0013715256936848164 | Resolution type = None
Job 998: Waiting time = 5.904887194745243 | Resolution time = 0.0013121040537953377 | Resolution type = None
Job 999: Waiting time = 5.892762559000403 | Resolution time = 0.0015022209845483303 | Resolution type = None
Job 1000: Waiting time = 5.876622378826141 | Resolution time = 0.0013850401155650616 | Resolution type = None
Job 1001: Waiting time = 5.865493630990386 | Resolution time = 0.0012811552733182907 | Resolution type = None
Job 1002: Waiting time = 5.852053115610033 | Resolution time = 0.0014980421401560307 | Resolution type = None
Job 1003: Waiting time = 5.842585756909102 | Resolution time = 0.0013565588742494583 | Resolution type = None
Job 1004: Waiting time = 5.828038313891739 | Resolution time = 0.0014490699395537376 | Resolution type = None
Job 1005: Waiting time = 5.815669966861606 | Resolution time = 0.0014508585445582867 | Resolution type = None
Job 1006: Waiting time = 5.802480800077319 | Resolution time = 0.0014678128063678741 | Resolution type = None
Job 1007: Waiting time = 5.7940321220085025 | Resolution time = 0.0021412400528788567 | Resolution type = None
Job 1008: Waiting time = 5.7743307230994105 | Resolution time = 0.0015759891830384731 | Resolution type = None
Job 1009: Waiting time = 5.763631604146212 | Resolution time = 0.0014467108994722366 | Resolution type = None
Job 1010: Waiting time = 5.750493165105581 | Resolution time = 0.0013901269994676113 | Resolution type = None
Job 1011: Waiting time = 5.744960770010948 | Resolution time = 0.0014411639422178268 | Resolution type = None
Job 1012: Waiting time = 5.731717981863767 | Resolution time = 0.0014723963104188442 | Resolution type = None
Job 1013: Waiting time = 5.720744525082409 | Resolution time = 0.0014215228147804737 | Resolution type = None
Job 1014: Waiting time = 5.703942243009806 | Resolution time = 0.0014856508933007717 | Resolution type = None
Job 1015: Waiting time = 5.686733711045235 | Resolution time = 0.001421954482793808 | Resolution type = None
Job 1016: Waiting time = 5.671411728020757 | Resolution time = 0.0024039819836616516 | Resolution type = None
Job 1017: Waiting time = 5.6605879361741245 | Resolution time = 0.0017023244872689247 | Resolution type = None
Job 1018: Waiting time = 5.655774073209614 | Resolution time = 0.0014407960698008537 | Resolution type = None
Job 1019: Waiting time = 5.637963718734682 | Resolution time = 0.0013721897266805172 | Resolution type = None
Job 1020: Waiting time = 5.624381873290986 | Resolution time = 0.0014711269177496433 | Resolution type = None
Job 1021: Waiting time = 5.609377226792276 | Resolution time = 0.0013702241703867912 | Resolution type = None
Job 1022: Waiting time = 5.594814645126462 | Resolution time = 0.001461805310100317 | Resolution type = None
Job 1023: Waiting time = 5.577847356908023 | Resolution time = 0.0013831364922225475 | Resolution type = None
Job 1024: Waiting time = 5.56655461108312 | Resolution time = 0.0014598360285162926 | Resolution type = None
Job 1025: Waiting time = 5.555794841144234 | Resolution time = 0.0016964650712907314 | Resolution type = None
Job 1026: Waiting time = 5.543435567989945 | Resolution time = 0.002289461437612772 | Resolution type = None
Job 1027: Waiting time = 5.528315553907305 | Resolution time = 0.0014448435977101326 | Resolution type = None
Job 1028: Waiting time = 5.507885579019785 | Resolution time = 0.0014302362687885761 | Resolution type = None
Job 1029: Waiting time = 5.495498711243272 | Resolution time = 0.001328940037637949 | Resolution type = None
Job 1030: Waiting time = 5.488949078135192 | Resolution time = 0.0015380908735096455 | Resolution type = None
Job 1031: Waiting time = 5.47340506920591 | Resolution time = 0.002357762772589922 | Resolution type = None
Job 1032: Waiting time = 5.459334383253008 | Resolution time = 0.0016719033010303974 | Resolution type = None
Job 1033: Waiting time = 5.447430237196386 | Resolution time = 0.0013640662655234337 | Resolution type = None
Job 1034: Waiting time = 5.433266043197364 | Resolution time = 0.0014004013501107693 | Resolution type = None
Job 1035: Waiting time = 5.421342872083187 | Resolution time = 0.0015221131034195423 | Resolution type = None
Job 1036: Waiting time = 5.411837538238615 | Resolution time = 0.0014253649860620499 | Resolution type = None
Job 1037: Waiting time = 5.389020269736648 | Resolution time = 0.0013511963188648224 | Resolution type = None
Job 1038: Waiting time = 5.376003404147923 | Resolution time = 0.0013876906596124172 | Resolution type = None
Job 1039: Waiting time = 5.363306724000722 | Resolution time = 0.001421461347490549 | Resolution type = None
Job 1040: Waiting time = 5.346558589022607 | Resolution time = 0.001648077741265297 | Resolution type = None
Job 1041: Waiting time = 5.327272036112845 | Resolution time = 0.0014744200743734837 | Resolution type = None
Job 1042: Waiting time = 5.312990282662213 | Resolution time = 0.0014450615271925926 | Resolution type = None
Job 1043: Waiting time = 5.295015202369541 | Resolution time = 0.0014795404858887196 | Resolution type = None
Job 1044: Waiting time = 5.27845170116052 | Resolution time = 0.0014825123362243176 | Resolution type = None
Job 1045: Waiting time = 5.271130932029337 | Resolution time = 0.0014571109786629677 | Resolution type = None
Job 1046: Waiting time = 5.26451129373163 | Resolution time = 0.0014498690143227577 | Resolution type = None
Job 1047: Waiting time = 5.254326936788857 | Resolution time = 0.0016393279656767845 | Resolution type = None
Job 1048: Waiting time = 5.234222150873393 | Resolution time = 0.0016298936679959297 | Resolution type = None
Job 1049: Waiting time = 5.215625041164458 | Resolution time = 0.0013771778903901577 | Resolution type = None
Job 1050: Waiting time = 5.208399476017803 | Resolution time = 0.0016449219547212124 | Resolution type = None
Job 1051: Waiting time = 5.198108260985464 | Resolution time = 0.0015162285417318344 | Resolution type = None
Job 1052: Waiting time = 5.184917436912656 | Resolution time = 0.0013795080594718456 | Resolution type = None
Job 1053: Waiting time = 5.178773918189108 | Resolution time = 0.0014407923445105553 | Resolution type = None
Job 1054: Waiting time = 5.165494241286069 | Resolution time = 0.0014593228697776794 | Resolution type = None
Job 1055: Waiting time = 5.150079371873289 | Resolution time = 0.0014038984663784504 | Resolution type = None
Job 1056: Waiting time = 5.139562874101102 | Resolution time = 0.001408696174621582 | Resolution type = None
Job 1057: Waiting time = 5.132083720061928 | Resolution time = 0.0014733211137354374 | Resolution type = None
Job 1058: Waiting time = 5.117870597168803 | Resolution time = 0.0014883270487189293 | Resolution type = None
Job 1059: Waiting time = 5.1019367589615285 | Resolution time = 0.0016625365242362022 | Resolution type = None
Job 1060: Waiting time = 5.0876721679233015 | Resolution time = 0.001365547999739647 | Resolution type = None
Job 1061: Waiting time = 5.076034007128328 | Resolution time = 0.001267490442842245 | Resolution type = None
Job 1062: Waiting time = 5.058228193316609 | Resolution time = 0.0015062210150063038 | Resolution type = None
Job 1063: Waiting time = 5.04071455122903 | Resolution time = 0.0013694879598915577 | Resolution type = None
Job 1064: Waiting time = 5.0324193998239934 | Resolution time = 0.0013696448877453804 | Resolution type = None
Job 1065: Waiting time = 5.01656892709434 | Resolution time = 0.0018825167790055275 | Resolution type = None
Job 1066: Waiting time = 5.004902102984488 | Resolution time = 0.0023737410083413124 | Resolution type = None
Job 1067: Waiting time = 4.998672153800726 | Resolution time = 0.0014835153706371784 | Resolution type = None
Job 1068: Waiting time = 4.989657894242555 | Resolution time = 0.0013786349445581436 | Resolution type = None
Job 1069: Waiting time = 4.974108282942325 | Resolution time = 0.001458653248846531 | Resolution type = None
Job 1070: Waiting time = 4.957520408090204 | Resolution time = 0.0014802152290940285 | Resolution type = None
Job 1071: Waiting time = 4.939211833756417 | Resolution time = 0.001405208371579647 | Resolution type = None
Job 1072: Waiting time = 4.92593256989494 | Resolution time = 0.001472713891416788 | Resolution type = None
Job 1073: Waiting time = 4.913635959848762 | Resolution time = 0.0012874370440840721 | Resolution type = None
Job 1074: Waiting time = 4.894357578828931 | Resolution time = 0.0014465516433119774 | Resolution type = None
Job 1075: Waiting time = 4.883424575906247 | Resolution time = 0.002070134039968252 | Resolution type = None
Job 1076: Waiting time = 4.872728838119656 | Resolution time = 0.002168604638427496 | Resolution type = None
Job 1077: Waiting time = 4.851328385993838 | Resolution time = 0.0014786208048462868 | Resolution type = None
Job 1078: Waiting time = 4.835788541007787 | Resolution time = 0.0014035576023161411 | Resolution type = None
Job 1079: Waiting time = 4.825548395048827 | Resolution time = 0.0014431411400437355 | Resolution type = None
Job 1080: Waiting time = 4.812466166913509 | Resolution time = 0.0015576346777379513 | Resolution type = None
Job 1081: Waiting time = 4.800467303022742 | Resolution time = 0.0015615858137607574 | Resolution type = None
Job 1082: Waiting time = 4.790115221403539 | Resolution time = 0.0015673115849494934 | Resolution type = None
Job 1083: Waiting time = 4.777997456025332 | Resolution time = 0.001499200239777565 | Resolution type = None
Job 1084: Waiting time = 4.768003968987614 | Resolution time = 0.0013746987096965313 | Resolution type = None
Job 1085: Waiting time = 4.760098657105118 | Resolution time = 0.0014409413561224937 | Resolution type = None
Job 1086: Waiting time = 4.74629294173792 | Resolution time = 0.0013502058573067188 | Resolution type = None
Job 1087: Waiting time = 4.724945242982358 | Resolution time = 0.0015094648115336895 | Resolution type = None
Job 1088: Waiting time = 4.70466889673844 | Resolution time = 0.0014218282885849476 | Resolution type = None
Job 1089: Waiting time = 4.690389723982662 | Resolution time = 0.0012887385673820972 | Resolution type = None
Job 1090: Waiting time = 4.681253781076521 | Resolution time = 0.001387647818773985 | Resolution type = None
Job 1091: Waiting time = 4.671490962151438 | Resolution time = 0.0019127712585031986 | Resolution type = None
Job 1092: Waiting time = 4.658713513053954 | Resolution time = 0.002150737214833498 | Resolution type = None
Job 1093: Waiting time = 4.6395644107833505 | Resolution time = 0.0014240788295865059 | Resolution type = None
Job 1094: Waiting time = 4.617746646050364 | Resolution time = 0.0013468177057802677 | Resolution type = None
Job 1095: Waiting time = 4.606439143884927 | Resolution time = 0.0014464990235865116 | Resolution type = None
Job 1096: Waiting time = 4.595189460087568 | Resolution time = 0.0014189369976520538 | Resolution type = None
Job 1097: Waiting time = 4.580159077886492 | Resolution time = 0.0016198488883674145 | Resolution type = None
Job 1098: Waiting time = 4.567378411069512 | Resolution time = 0.0014739437028765678 | Resolution type = None
Job 1099: Waiting time = 4.551368279848248 | Resolution time = 0.0013361508026719093 | Resolution type = None
Job 1100: Waiting time = 4.533963256049901 | Resolution time = 0.0015131738036870956 | Resolution type = None
Job 1101: Waiting time = 4.5286113866604865 | Resolution time = 0.002554376143962145 | Resolution type = None
Job 1102: Waiting time = 4.513492341153324 | Resolution time = 0.0017838077619671822 | Resolution type = None
Job 1103: Waiting time = 4.500877009239048 | Resolution time = 0.0013948488049209118 | Resolution type = None
Job 1104: Waiting time = 4.48342223605141 | Resolution time = 0.001311782281845808 | Resolution type = None
Job 1105: Waiting time = 4.466188310179859 | Resolution time = 0.00151424715295434 | Resolution type = None
Job 1106: Waiting time = 4.453389295376837 | Resolution time = 0.0014603412710130215 | Resolution type = None
Job 1107: Waiting time = 4.433755764272064 | Resolution time = 0.0014342018403112888 | Resolution type = None
Job 1108: Waiting time = 4.416984155308455 | Resolution time = 0.0014719292521476746 | Resolution type = None
Job 1109: Waiting time = 4.404117764905095 | Resolution time = 0.0014733192510902882 | Resolution type = None
Job 1110: Waiting time = 4.39222078025341 | Resolution time = 0.0020644143223762512 | Resolution type = None
Job 1111: Waiting time = 4.3792967409826815 | Resolution time = 0.002007578033953905 | Resolution type = None
Job 1112: Waiting time = 4.369680328760296 | Resolution time = 0.0014936700463294983 | Resolution type = None
Job 1113: Waiting time = 4.359448051080108 | Resolution time = 0.0014151101931929588 | Resolution type = None
Job 1114: Waiting time = 4.346037829760462 | Resolution time = 0.001342535950243473 | Resolution type = None
Job 1115: Waiting time = 4.331064356956631 | Resolution time = 0.0015577161684632301 | Resolution type = None
Job 1116: Waiting time = 4.315614983905107 | Resolution time = 0.0015057711862027645 | Resolution type = None
Job 1117: Waiting time = 4.298522444441915 | Resolution time = 0.0013988511636853218 | Resolution type = None
Job 1118: Waiting time = 4.285446171183139 | Resolution time = 0.001574596855789423 | Resolution type = None
Job 1119: Waiting time = 4.267852453049272 | Resolution time = 0.0013905121013522148 | Resolution type = None
Job 1120: Waiting time = 4.251680405810475 | Resolution time = 0.0018484005704522133 | Resolution type = None
Job 1121: Waiting time = 4.240641762968153 | Resolution time = 0.0015194863080978394 | Resolution type = None
Job 1122: Waiting time = 4.222634416073561 | Resolution time = 0.001498386263847351 | Resolution type = None
Job 1123: Waiting time = 4.210032782051712 | Resolution time = 0.0015546856448054314 | Resolution type = None
Job 1124: Waiting time = 4.197884390130639 | Resolution time = 0.0016362769529223442 | Resolution type = None
Job 1125: Waiting time = 4.18595325993374 | Resolution time = 0.0014961794950067997 | Resolution type = None
Job 1126: Waiting time = 4.175626556854695 | Resolution time = 0.0014954372309148312 | Resolution type = None
Job 1127: Waiting time = 4.163495677988976 | Resolution time = 0.0015975534915924072 | Resolution type = None
Job 1128: Waiting time = 4.149790961761028 | Resolution time = 0.001992546021938324 | Resolution type = None
Job 1129: Waiting time = 4.12879655091092 | Resolution time = 0.0017996001988649368 | Resolution type = None
Job 1130: Waiting time = 4.111894300207496 | Resolution time = 0.0014776303432881832 | Resolution type = None
Job 1131: Waiting time = 4.09784387703985 | Resolution time = 0.0014145299792289734 | Resolution type = None
Job 1132: Waiting time = 4.091821107082069 | Resolution time = 0.0014124498702585697 | Resolution type = None
Job 1133: Waiting time = 4.080975864548236 | Resolution time = 0.0014329352416098118 | Resolution type = None
Job 1134: Waiting time = 4.0716238133609295 | Resolution time = 0.0014260807074606419 | Resolution type = None
Job 1135: Waiting time = 4.0590345789678395 | Resolution time = 0.0013486389070749283 | Resolution type = None
Job 1136: Waiting time = 4.0450185877271 | Resolution time = 0.002149110659956932 | Resolution type = None
Job 1137: Waiting time = 4.032399532850832 | Resolution time = 0.0021542441099882126 | Resolution type = None
Job 1138: Waiting time = 4.017466634046286 | Resolution time = 0.0014549880288541317 | Resolution type = None
Job 1139: Waiting time = 4.011629492975771 | Resolution time = 0.001358934212476015 | Resolution type = None
Job 1140: Waiting time = 3.9983909758739173 | Resolution time = 0.001512331422418356 | Resolution type = None
Job 1141: Waiting time = 3.9832648555748165 | Resolution time = 0.0014477497898042202 | Resolution type = None
Job 1142: Waiting time = 3.9687000778503716 | Resolution time = 0.001930972095578909 | Resolution type = None
Job 1143: Waiting time = 3.946877410635352 | Resolution time = 0.0014920039102435112 | Resolution type = None
Job 1144: Waiting time = 3.932832057122141 | Resolution time = 0.0015961569733917713 | Resolution type = None
Job 1145: Waiting time = 3.918084822129458 | Resolution time = 0.0014260499738156796 | Resolution type = None
Job 1146: Waiting time = 3.900253196246922 | Resolution time = 0.0014313161373138428 | Resolution type = None
Job 1147: Waiting time = 3.888908958993852 | Resolution time = 0.001486368477344513 | Resolution type = None
Job 1148: Waiting time = 3.8735619937069714 | Resolution time = 0.0016244868747889996 | Resolution type = None
Job 1149: Waiting time = 3.858991094864905 | Resolution time = 0.001412728801369667 | Resolution type = None
Job 1150: Waiting time = 3.8445005789399147 | Resolution time = 0.0014580837450921535 | Resolution type = None
Job 1151: Waiting time = 3.8361043608747423 | Resolution time = 0.001508024986833334 | Resolution type = None
Job 1152: Waiting time = 3.8246720698662102 | Resolution time = 0.002337370067834854 | Resolution type = None
Job 1153: Waiting time = 3.8176598199643195 | Resolution time = 0.0018731262534856796 | Resolution type = None
Job 1154: Waiting time = 3.806253593880683 | Resolution time = 0.001405308023095131 | Resolution type = None
Job 1155: Waiting time = 3.795809004921466 | Resolution time = 0.0014639166183769703 | Resolution type = None
Job 1156: Waiting time = 3.7833358347415924 | Resolution time = 0.0015549804084002972 | Resolution type = None
Job 1157: Waiting time = 3.7706147520802915 | Resolution time = 0.0014749392867088318 | Resolution type = None
Job 1158: Waiting time = 3.762129290960729 | Resolution time = 0.0014601820148527622 | Resolution type = None
Job 1159: Waiting time = 3.7435358623042703 | Resolution time = 0.001428751740604639 | Resolution type = None
Job 1160: Waiting time = 3.737139765173197 | Resolution time = 0.001615818589925766 | Resolution type = None
Job 1161: Waiting time = 3.7258708039298654 | Resolution time = 0.0014353669248521328 | Resolution type = None
Job 1162: Waiting time = 3.711400567088276 | Resolution time = 0.0014039468951523304 | Resolution type = None
Job 1163: Waiting time = 3.697908530011773 | Resolution time = 0.0014831479638814926 | Resolution type = None
Job 1164: Waiting time = 3.6864013141021132 | Resolution time = 0.0014320309273898602 | Resolution type = None
Job 1165: Waiting time = 3.6697592050768435 | Resolution time = 0.0016634208150207996 | Resolution type = None
Job 1166: Waiting time = 3.6621744013391435 | Resolution time = 0.0022294428199529648 | Resolution type = None
Job 1167: Waiting time = 3.6453354759141803 | Resolution time = 0.0013397610746324062 | Resolution type = None
Job 1168: Waiting time = 3.634188729338348 | Resolution time = 0.0014308299869298935 | Resolution type = None
Job 1169: Waiting time = 3.625742972828448 | Resolution time = 0.001404537819325924 | Resolution type = None
Job 1170: Waiting time = 3.613852866925299 | Resolution time = 0.001323459204286337 | Resolution type = None
Job 1171: Waiting time = 3.605403610970825 | Resolution time = 0.0014285435900092125 | Resolution type = None
Job 1172: Waiting time = 3.5939061800017953 | Resolution time = 0.0014279740862548351 | Resolution type = None
Job 1173: Waiting time = 3.5791616840288043 | Resolution time = 0.0013448456302285194 | Resolution type = None
Job 1174: Waiting time = 3.563978549093008 | Resolution time = 0.0019343066960573196 | Resolution type = None
Job 1175: Waiting time = 3.551984063349664 | Resolution time = 0.0017197420820593834 | Resolution type = None
Job 1176: Waiting time = 3.532087353989482 | Resolution time = 0.0015057511627674103 | Resolution type = None
Job 1177: Waiting time = 3.521688803099096 | Resolution time = 0.0014488627202808857 | Resolution type = None
Job 1178: Waiting time = 3.5143108097836375 | Resolution time = 0.0013536019250750542 | Resolution type = None
Job 1179: Waiting time = 3.5014855917543173 | Resolution time = 0.0014683278277516365 | Resolution type = None
Job 1180: Waiting time = 3.4860432450659573 | Resolution time = 0.0013904301449656487 | Resolution type = None
Job 1181: Waiting time = 3.473527534864843 | Resolution time = 0.0013276450335979462 | Resolution type = None
Job 1182: Waiting time = 3.458840691950172 | Resolution time = 0.0017439471557736397 | Resolution type = None
Job 1183: Waiting time = 3.4540133611299098 | Resolution time = 0.0022688671015203 | Resolution type = None
Job 1184: Waiting time = 3.4425856177695096 | Resolution time = 0.0015875380486249924 | Resolution type = None
Job 1185: Waiting time = 3.4219220341183245 | Resolution time = 0.0013888669200241566 | Resolution type = None
Job 1186: Waiting time = 3.4101672009564936 | Resolution time = 0.0014151399955153465 | Resolution type = None
Job 1187: Waiting time = 3.4008410680107772 | Resolution time = 0.001813830342143774 | Resolution type = None
Job 1188: Waiting time = 3.3877938562072814 | Resolution time = 0.0018434296362102032 | Resolution type = None
Job 1189: Waiting time = 3.371616513002664 | Resolution time = 0.0018446790054440498 | Resolution type = None
Job 1190: Waiting time = 3.358744713012129 | Resolution time = 0.0013972069136798382 | Resolution type = None
Job 1191: Waiting time = 3.34424188407138 | Resolution time = 0.0014492538757622242 | Resolution type = None
Job 1192: Waiting time = 3.335885703098029 | Resolution time = 0.0014282823540270329 | Resolution type = None
Job 1193: Waiting time = 3.3198607191443443 | Resolution time = 0.0013350858353078365 | Resolution type = None
Job 1194: Waiting time = 3.302047578152269 | Resolution time = 0.0014355559833347797 | Resolution type = None
Job 1195: Waiting time = 3.2888710480183363 | Resolution time = 0.0013697738759219646 | Resolution type = None
Job 1196: Waiting time = 3.273329515941441 | Resolution time = 0.0013372264802455902 | Resolution type = None
Job 1197: Waiting time = 3.2608695179224014 | Resolution time = 0.0016046790406107903 | Resolution type = None
Job 1198: Waiting time = 3.243333846796304 | Resolution time = 0.0014220853336155415 | Resolution type = None
Job 1199: Waiting time = 3.2328925132751465 | Resolution time = 0.0016065300442278385 | Resolution type = None
Job 1200: Waiting time = 3.2297961940057576 | Resolution time = 0.0018895622342824936 | Resolution type = None
Job 1201: Waiting time = 3.220339328981936 | Resolution time = 0.0014639468863606453 | Resolution type = None
Job 1202: Waiting time = 3.210864886175841 | Resolution time = 0.001532082911580801 | Resolution type = None
Job 1203: Waiting time = 3.1974404621869326 | Resolution time = 0.0013941014185547829 | Resolution type = None
Job 1204: Waiting time = 3.1786796348169446 | Resolution time = 0.0014763311482965946 | Resolution type = None
Job 1205: Waiting time = 3.1687045539729297 | Resolution time = 0.0014359308406710625 | Resolution type = None
Job 1206: Waiting time = 3.147402212023735 | Resolution time = 0.001505962572991848 | Resolution type = None
Job 1207: Waiting time = 3.130949747748673 | Resolution time = 0.0016580848023295403 | Resolution type = None
Job 1208: Waiting time = 3.1239744862541556 | Resolution time = 0.001526006031781435 | Resolution type = None
Job 1209: Waiting time = 3.110748937819153 | Resolution time = 0.0013719056732952595 | Resolution type = None
Job 1210: Waiting time = 3.094305337872356 | Resolution time = 0.0014626486226916313 | Resolution type = None
Job 1211: Waiting time = 3.0765267070382833 | Resolution time = 0.0014018639922142029 | Resolution type = None
Job 1212: Waiting time = 3.0577707877382636 | Resolution time = 0.0014250348322093487 | Resolution type = None
Job 1213: Waiting time = 3.0486836251802742 | Resolution time = 0.0017149299383163452 | Resolution type = None
Job 1214: Waiting time = 3.0328379329293966 | Resolution time = 0.002353312913328409 | Resolution type = None
Job 1215: Waiting time = 3.017287258990109 | Resolution time = 0.0016553085297346115 | Resolution type = None
Job 1216: Waiting time = 3.0028279470279813 | Resolution time = 0.00142299709841609 | Resolution type = None
Job 1217: Waiting time = 2.9884621570818126 | Resolution time = 0.0014352919533848763 | Resolution type = None
Job 1218: Waiting time = 2.971761035732925 | Resolution time = 0.0015119672752916813 | Resolution type = None
Job 1219: Waiting time = 2.9583022026345134 | Resolution time = 0.0013794926926493645 | Resolution type = None
Job 1220: Waiting time = 2.9429479828104377 | Resolution time = 0.0015203817747533321 | Resolution type = None
Job 1221: Waiting time = 2.9284325460903347 | Resolution time = 0.0014605671167373657 | Resolution type = None
Job 1222: Waiting time = 2.916330606210977 | Resolution time = 0.001463770866394043 | Resolution type = None
Job 1223: Waiting time = 2.8961484781466424 | Resolution time = 0.0014669070951640606 | Resolution type = None
Job 1224: Waiting time = 2.8788080057129264 | Resolution time = 0.0013819173909723759 | Resolution type = None
Job 1225: Waiting time = 2.8715820559300482 | Resolution time = 0.0019947420805692673 | Resolution type = None
Job 1226: Waiting time = 2.8593748761340976 | Resolution time = 0.0021666469983756542 | Resolution type = None
Job 1227: Waiting time = 2.8504418339580297 | Resolution time = 0.00146802281960845 | Resolution type = None
Job 1228: Waiting time = 2.838249732274562 | Resolution time = 0.0015040487051010132 | Resolution type = None
Job 1229: Waiting time = 2.8293216419406235 | Resolution time = 0.0016580531373620033 | Resolution type = None
Job 1230: Waiting time = 2.8192558926530182 | Resolution time = 0.0016180053353309631 | Resolution type = None
Job 1231: Waiting time = 2.8058789782226086 | Resolution time = 0.0014215740375220776 | Resolution type = None
Job 1232: Waiting time = 2.797651126049459 | Resolution time = 0.0014094444923102856 | Resolution type = None
Job 1233: Waiting time = 2.7896294770762324 | Resolution time = 0.001586361788213253 | Resolution type = None
Job 1234: Waiting time = 2.7808140041306615 | Resolution time = 0.0018043448217213154 | Resolution type = None
Job 1235: Waiting time = 2.762675356119871 | Resolution time = 0.002251319121569395 | Resolution type = None
Job 1236: Waiting time = 2.748444822151214 | Resolution time = 0.0014179740101099014 | Resolution type = None
Job 1237: Waiting time = 2.73699746793136 | Resolution time = 0.0014371871948242188 | Resolution type = None
Job 1238: Waiting time = 2.7259814720600843 | Resolution time = 0.0015155277214944363 | Resolution type = None
Job 1239: Waiting time = 2.708667302969843 | Resolution time = 0.001540662720799446 | Resolution type = None
Job 1240: Waiting time = 2.6985829919576645 | Resolution time = 0.001481303945183754 | Resolution type = None
Job 1241: Waiting time = 2.6862270426936448 | Resolution time = 0.0013114679604768753 | Resolution type = None
Job 1242: Waiting time = 2.6742854760959744 | Resolution time = 0.001299664843827486 | Resolution type = None
Job 1243: Waiting time = 2.6625645267777145 | Resolution time = 0.0014755027368664742 | Resolution type = None
Job 1244: Waiting time = 2.64650108711794 | Resolution time = 0.0013213925994932652 | Resolution type = None
Job 1245: Waiting time = 2.6253160000778735 | Resolution time = 0.001766654197126627 | Resolution type = None
Job 1246: Waiting time = 2.6150962729007006 | Resolution time = 0.0014101588167250156 | Resolution type = None
Job 1247: Waiting time = 2.596270150039345 | Resolution time = 0.001340462826192379 | Resolution type = None
Job 1248: Waiting time = 2.5843787752091885 | Resolution time = 0.0014019254595041275 | Resolution type = None
Job 1249: Waiting time = 2.576902419794351 | Resolution time = 0.001458542887121439 | Resolution type = None
Job 1250: Waiting time = 2.5697641391307116 | Resolution time = 0.0013935980387032032 | Resolution type = None
Job 1251: Waiting time = 2.554235904943198 | Resolution time = 0.0017816480249166489 | Resolution type = None
