Job 1: Waiting time = 9.368313476443291e-05 | Resolution time = 8.316896855831146e-05 | Resolution type = None
Job 768: Waiting time = 3.7983918199315667 | Resolution time = 0.0007400847971439362 | Resolution type = None
Job 769: Waiting time = 3.774320024996996 | Resolution time = 0.0006523402407765388 | Resolution type = None
Job 770: Waiting time = 3.7545114727690816 | Resolution time = 0.0006615826860070229 | Resolution type = None
Job 771: Waiting time = 3.7347795511595905 | Resolution time = 0.0006816345266997814 | Resolution type = None
Job 772: Waiting time = 3.7196023231372237 | Resolution time = 0.0006398279219865799 | Resolution type = None
Job 773: Waiting time = 3.7107590939849615 | Resolution time = 0.0006919200532138348 | Resolution type = None
Job 774: Waiting time = 3.6984011959284544 | Resolution time = 0.0006549837999045849 | Resolution type = None
Job 775: Waiting time = 3.6854070951230824 | Resolution time = 0.0006774850189685822 | Resolution type = None
Job 776: Waiting time = 3.666308430954814 | Resolution time = 0.0007115742191672325 | Resolution type = None
Job 777: Waiting time = 3.6484567802399397 | Resolution time = 0.0010049608536064625 | Resolution type = None
Job 778: Waiting time = 3.631665635854006 | Resolution time = 0.0009539811871945858 | Resolution type = None
Job 779: Waiting time = 3.6150605040602386 | Resolution time = 0.0006971093825995922 | Resolution type = None
Job 780: Waiting time = 3.5931461779400706 | Resolution time = 0.0006904513575136662 | Resolution type = None
Job 781: Waiting time = 3.579311124049127 | Resolution time = 0.0006687799468636513 | Resolution type = None
Job 782: Waiting time = 3.5620461613871157 | Resolution time = 0.0007248139008879662 | Resolution type = None
Job 783: Waiting time = 3.5468433341011405 | Resolution time = 0.0007051639258861542 | Resolution type = None
Job 784: Waiting time = 3.524638762231916 | Resolution time = 0.0006802421994507313 | Resolution type = None
Job 785: Waiting time = 3.5090406467206776 | Resolution time = 0.0007364554330706596 | Resolution type = None
Job 786: Waiting time = 3.4945315830409527 | Resolution time = 0.0007291459478437901 | Resolution type = None
Job 787: Waiting time = 3.4764481680467725 | Resolution time = 0.000633500050753355 | Resolution type = None
Job 788: Waiting time = 3.4643853278830647 | Resolution time = 0.0006611822172999382 | Resolution type = None
Job 789: Waiting time = 3.4460107758641243 | Resolution time = 0.0006812391802668571 | Resolution type = None
Job 790: Waiting time = 3.425876585766673 | Resolution time = 0.0006896802224218845 | Resolution type = None
Job 791: Waiting time = 3.4069272237829864 | Resolution time = 0.0011006491258740425 | Resolution type = None
Job 792: Waiting time = 3.391185987275094 | Resolution time = 0.0008225422352552414 | Resolution type = None
Job 793: Waiting time = 3.3717438708990812 | Resolution time = 0.0006745369173586369 | Resolution type = None
Job 794: Waiting time = 3.356911606155336 | Resolution time = 0.0007028700783848763 | Resolution type = None
Job 795: Waiting time = 3.33601037831977 | Resolution time = 0.0006974632851779461 | Resolution type = None
Job 796: Waiting time = 3.3199262842535973 | Resolution time = 0.0006783590652048588 | Resolution type = None
Job 797: Waiting time = 3.30242440989241 | Resolution time = 0.0006463457830250263 | Resolution type = None
Job 798: Waiting time = 3.2867535739205778 | Resolution time = 0.0006089541129767895 | Resolution type = None
Job 799: Waiting time = 3.270760898012668 | Resolution time = 0.0007402733899652958 | Resolution type = None
Job 800: Waiting time = 3.2593378592282534 | Resolution time = 0.0006863027811050415 | Resolution type = None
Job 801: Waiting time = 3.2419231347739697 | Resolution time = 0.00065666064620018 | Resolution type = None
Job 802: Waiting time = 3.222043957095593 | Resolution time = 0.0006822915747761726 | Resolution type = None
Job 803: Waiting time = 3.2100681751035154 | Resolution time = 0.0006445772014558315 | Resolution type = None
Job 804: Waiting time = 3.195830744691193 | Resolution time = 0.0006324350833892822 | Resolution type = None
Job 805: Waiting time = 3.175544099882245 | Resolution time = 0.0012326287105679512 | Resolution type = None
Job 806: Waiting time = 3.1564595187082887 | Resolution time = 0.0007907557301223278 | Resolution type = None
Job 807: Waiting time = 3.137897656764835 | Resolution time = 0.0007021641358733177 | Resolution type = None
Job 808: Waiting time = 3.1272346857003868 | Resolution time = 0.00070545868948102 | Resolution type = None
Job 809: Waiting time = 3.1072171893902123 | Resolution time = 0.0007009981200098991 | Resolution type = None
Job 810: Waiting time = 3.090915696695447 | Resolution time = 0.0007071131840348244 | Resolution type = None
Job 811: Waiting time = 3.0764496698975563 | Resolution time = 0.0007004225626587868 | Resolution type = None
Job 812: Waiting time = 3.066553286742419 | Resolution time = 0.0007525128312408924 | Resolution type = None
Job 813: Waiting time = 3.044129789341241 | Resolution time = 0.0006913519464433193 | Resolution type = None
Job 814: Waiting time = 3.03023752104491 | Resolution time = 0.0007591350004076958 | Resolution type = None
Job 815: Waiting time = 3.018626783043146 | Resolution time = 0.000707065686583519 | Resolution type = None
Job 816: Waiting time = 2.999362493865192 | Resolution time = 0.0007244981825351715 | Resolution type = None
Job 817: Waiting time = 2.9874240406788886 | Resolution time = 0.0006943284533917904 | Resolution type = None
Job 818: Waiting time = 2.963132214732468 | Resolution time = 0.0006784307770431042 | Resolution type = None
Job 819: Waiting time = 2.939865924883634 | Resolution time = 0.0007686861790716648 | Resolution type = None
Job 820: Waiting time = 2.923756484873593 | Resolution time = 0.0006923279725015163 | Resolution type = None
Job 821: Waiting time = 2.9117723158560693 | Resolution time = 0.0007318682037293911 | Resolution type = None
Job 822: Waiting time = 2.8985905069857836 | Resolution time = 0.0006794026121497154 | Resolution type = None
Job 823: Waiting time = 2.8724833503365517 | Resolution time = 0.0006828196346759796 | Resolution type = None
Job 824: Waiting time = 2.861650114879012 | Resolution time = 0.0011646002531051636 | Resolution type = None
Job 825: Waiting time = 2.8500202978029847 | Resolution time = 0.0012578023597598076 | Resolution type = None
Job 826: Waiting time = 2.836352387908846 | Resolution time = 0.0008124862797558308 | Resolution type = None
Job 827: Waiting time = 2.8186998474411666 | Resolution time = 0.0007082079537212849 | Resolution type = None
Job 828: Waiting time = 2.804844990838319 | Resolution time = 0.000700170174241066 | Resolution type = None
Job 829: Waiting time = 2.792542708106339 | Resolution time = 0.0006730183959007263 | Resolution type = None
Job 830: Waiting time = 2.7798001058399677 | Resolution time = 0.0006632329896092415 | Resolution type = None
Job 831: Waiting time = 2.754416062962264 | Resolution time = 0.000691654160618782 | Resolution type = None
Job 832: Waiting time = 2.736115717329085 | Resolution time = 0.0006822347640991211 | Resolution type = None
Job 833: Waiting time = 2.7119146548211575 | Resolution time = 0.0007567009888589382 | Resolution type = None
Job 834: Waiting time = 2.698010414838791 | Resolution time = 0.0006750486791133881 | Resolution type = None
Job 835: Waiting time = 2.6778937499038875 | Resolution time = 0.0007034139707684517 | Resolution type = None
Job 836: Waiting time = 2.6655214088968933 | Resolution time = 0.0007330914959311485 | Resolution type = None
Job 837: Waiting time = 2.6433739149942994 | Resolution time = 0.0007256972603499889 | Resolution type = None
Job 838: Waiting time = 2.630443404894322 | Resolution time = 0.0006505120545625687 | Resolution type = None
Job 839: Waiting time = 2.61054975586012 | Resolution time = 0.0007086945697665215 | Resolution type = None
Job 840: Waiting time = 2.59141648421064 | Resolution time = 0.0007043192163109779 | Resolution type = None
Job 841: Waiting time = 2.579629907850176 | Resolution time = 0.0006817136891186237 | Resolution type = None
Job 842: Waiting time = 2.5632287212647498 | Resolution time = 0.0006748740561306477 | Resolution type = None
Job 843: Waiting time = 2.5466521689668298 | Resolution time = 0.0012379549443721771 | Resolution type = None
Job 844: Waiting time = 2.53363840887323 | Resolution time = 0.0011454611085355282 | Resolution type = None
Job 845: Waiting time = 2.5165620460174978 | Resolution time = 0.0006573488935828209 | Resolution type = None
Job 846: Waiting time = 2.5000616679899395 | Resolution time = 0.0006784647703170776 | Resolution type = None
Job 847: Waiting time = 2.4898781520314515 | Resolution time = 0.0006832978688180447 | Resolution type = None
Job 848: Waiting time = 2.471923127770424 | Resolution time = 0.0006675859913229942 | Resolution type = None
Job 849: Waiting time = 2.4615179980173707 | Resolution time = 0.0006971131078898907 | Resolution type = None
Job 850: Waiting time = 2.439308889210224 | Resolution time = 0.0006687212735414505 | Resolution type = None
Job 851: Waiting time = 2.421179002150893 | Resolution time = 0.0006745140999555588 | Resolution type = None
Job 852: Waiting time = 2.4080572528764606 | Resolution time = 0.0007074391469359398 | Resolution type = None
Job 853: Waiting time = 2.390586064197123 | Resolution time = 0.0006854529492557049 | Resolution type = None
Job 854: Waiting time = 2.3629314051941037 | Resolution time = 0.0007007489912211895 | Resolution type = None
Job 855: Waiting time = 2.355148136150092 | Resolution time = 0.0006344178691506386 | Resolution type = None
Job 856: Waiting time = 2.341963180806488 | Resolution time = 0.0006275884807109833 | Resolution type = None
Job 857: Waiting time = 2.3266901168972254 | Resolution time = 0.0006460268050432205 | Resolution type = None
Job 858: Waiting time = 2.31108527071774 | Resolution time = 0.0006891204975545406 | Resolution type = None
Job 859: Waiting time = 2.2939152689650655 | Resolution time = 0.0007306202314794064 | Resolution type = None
Job 860: Waiting time = 2.276472148951143 | Resolution time = 0.0007191533222794533 | Resolution type = None
Job 861: Waiting time = 2.2601737892255187 | Resolution time = 0.0006860462017357349 | Resolution type = None
Job 862: Waiting time = 2.242592257913202 | Resolution time = 0.0012033302336931229 | Resolution type = None
Job 863: Waiting time = 2.226035863161087 | Resolution time = 0.0013073068112134933 | Resolution type = None
Job 864: Waiting time = 2.215137079823762 | Resolution time = 0.0007984759286046028 | Resolution type = None
Job 865: Waiting time = 2.1960943061858416 | Resolution time = 0.0006310129538178444 | Resolution type = None
Job 866: Waiting time = 2.1791036250069737 | Resolution time = 0.0006266972050070763 | Resolution type = None
Job 867: Waiting time = 2.163549615070224 | Resolution time = 0.0006828736513853073 | Resolution type = None
Job 868: Waiting time = 2.142416561022401 | Resolution time = 0.0006296108476817608 | Resolution type = None
Job 869: Waiting time = 2.131620277184993 | Resolution time = 0.0006730719469487667 | Resolution type = None
Job 870: Waiting time = 2.120870308019221 | Resolution time = 0.0008967937901616096 | Resolution type = None
Job 871: Waiting time = 2.103716447018087 | Resolution time = 0.0008869539014995098 | Resolution type = None
Job 872: Waiting time = 2.084129470400512 | Resolution time = 0.0006871945224702358 | Resolution type = None
Job 873: Waiting time = 2.07010307116434 | Resolution time = 0.0006261304952204227 | Resolution type = None
Job 874: Waiting time = 2.0581442723050714 | Resolution time = 0.0006899097934365273 | Resolution type = None
Job 875: Waiting time = 2.049980156123638 | Resolution time = 0.0006843050941824913 | Resolution type = None
Job 876: Waiting time = 2.0383451874367893 | Resolution time = 0.0007369695231318474 | Resolution type = None
Job 877: Waiting time = 2.0204709032550454 | Resolution time = 0.0006827637553215027 | Resolution type = None
Job 878: Waiting time = 2.0025669718161225 | Resolution time = 0.0006574681028723717 | Resolution type = None
Job 879: Waiting time = 1.9946072013117373 | Resolution time = 0.0006303153932094574 | Resolution type = None
Job 880: Waiting time = 1.97598010674119 | Resolution time = 0.0007160468958318233 | Resolution type = None
Job 881: Waiting time = 1.9662740179337561 | Resolution time = 0.0011841151863336563 | Resolution type = None
Job 882: Waiting time = 1.9416716238483787 | Resolution time = 0.0011741211637854576 | Resolution type = None
Job 883: Waiting time = 1.9216130329295993 | Resolution time = 0.0006992798298597336 | Resolution type = None
Job 884: Waiting time = 1.9086655820719898 | Resolution time = 0.0006846040487289429 | Resolution type = None
Job 885: Waiting time = 1.8851240677759051 | Resolution time = 0.0006971480324864388 | Resolution type = None
Job 886: Waiting time = 1.8733842303045094 | Resolution time = 0.0007102517411112785 | Resolution type = None
Job 887: Waiting time = 1.8573635159991682 | Resolution time = 0.0006656576879322529 | Resolution type = None
Job 888: Waiting time = 1.836642049252987 | Resolution time = 0.0006504617631435394 | Resolution type = None
Job 889: Waiting time = 1.8286294131539762 | Resolution time = 0.0006314180791378021 | Resolution type = None
Job 890: Waiting time = 1.811100052203983 | Resolution time = 0.0006710747256875038 | Resolution type = None
Job 891: Waiting time = 1.7889118720777333 | Resolution time = 0.0007051774300634861 | Resolution type = None
Job 892: Waiting time = 1.7721287622116506 | Resolution time = 0.000646703876554966 | Resolution type = None
Job 893: Waiting time = 1.7536361278034747 | Resolution time = 0.0007431050762534142 | Resolution type = None
Job 894: Waiting time = 1.7363684950396419 | Resolution time = 0.0006944397464394569 | Resolution type = None
Job 895: Waiting time = 1.7213664292357862 | Resolution time = 0.000658692792057991 | Resolution type = None
Job 896: Waiting time = 1.701205253135413 | Resolution time = 0.0007038339972496033 | Resolution type = None
Job 897: Waiting time = 1.6895300969481468 | Resolution time = 0.000688671600073576 | Resolution type = None
Job 898: Waiting time = 1.6744079100899398 | Resolution time = 0.0006551654078066349 | Resolution type = None
Job 899: Waiting time = 1.662446180358529 | Resolution time = 0.0006625419482588768 | Resolution type = None
Job 900: Waiting time = 1.6490086931735277 | Resolution time = 0.0006277672946453094 | Resolution type = None
Job 901: Waiting time = 1.6284718620590866 | Resolution time = 0.0006481283344328403 | Resolution type = None
Job 902: Waiting time = 1.6130427899770439 | Resolution time = 0.0014250976964831352 | Resolution type = None
Job 903: Waiting time = 1.6023784070275724 | Resolution time = 0.0011009043082594872 | Resolution type = None
Job 904: Waiting time = 1.5850180061534047 | Resolution time = 0.000757358968257904 | Resolution type = None
Job 905: Waiting time = 1.57177266292274 | Resolution time = 0.0006196498870849609 | Resolution type = None
Job 906: Waiting time = 1.5575963133014739 | Resolution time = 0.0007331571541726589 | Resolution type = None
Job 907: Waiting time = 1.5454399050213397 | Resolution time = 0.0006941701285541058 | Resolution type = None
Job 908: Waiting time = 1.5294666588306427 | Resolution time = 0.0007080710493028164 | Resolution type = None
Job 909: Waiting time = 1.5114794350229204 | Resolution time = 0.0006785704754292965 | Resolution type = None
Job 910: Waiting time = 1.498925908934325 | Resolution time = 0.0007222108542919159 | Resolution type = None
Job 911: Waiting time = 1.4765054369345307 | Resolution time = 0.000680076889693737 | Resolution type = None
Job 912: Waiting time = 1.4613967528566718 | Resolution time = 0.0007325219921767712 | Resolution type = None
Job 913: Waiting time = 1.444079466164112 | Resolution time = 0.0006540538743138313 | Resolution type = None
Job 914: Waiting time = 1.4322886909358203 | Resolution time = 0.0005985070019960403 | Resolution type = None
Job 915: Waiting time = 1.4222725490108132 | Resolution time = 0.0006720218807458878 | Resolution type = None
Job 916: Waiting time = 1.4122210913337767 | Resolution time = 0.0006438796408474445 | Resolution type = None
Job 917: Waiting time = 1.406986751127988 | Resolution time = 0.0005942853167653084 | Resolution type = None
Job 918: Waiting time = 1.3960803430527449 | Resolution time = 0.0007642782293260098 | Resolution type = None
Job 919: Waiting time = 1.3886536401696503 | Resolution time = 0.0009606778621673584 | Resolution type = None
Job 920: Waiting time = 1.3779178387485445 | Resolution time = 0.001326891127973795 | Resolution type = None
Job 921: Waiting time = 1.3585600997321308 | Resolution time = 0.0008739158511161804 | Resolution type = None
Job 922: Waiting time = 1.3354133372195065 | Resolution time = 0.0007404414936900139 | Resolution type = None
Job 923: Waiting time = 1.3173368610441685 | Resolution time = 0.0007382621988654137 | Resolution type = None
Job 924: Waiting time = 1.3037586878053844 | Resolution time = 0.0006248932331800461 | Resolution type = None
Job 925: Waiting time = 1.2894605761393905 | Resolution time = 0.000667261891067028 | Resolution type = None
Job 926: Waiting time = 1.270189872942865 | Resolution time = 0.0006841076537966728 | Resolution type = None
Job 927: Waiting time = 1.256281279027462 | Resolution time = 0.0006595547311007977 | Resolution type = None
Job 928: Waiting time = 1.2486644960008562 | Resolution time = 0.000708477571606636 | Resolution type = None
Job 929: Waiting time = 1.2344864448532462 | Resolution time = 0.000670749694108963 | Resolution type = None
Job 930: Waiting time = 1.219865812920034 | Resolution time = 0.0006231227889657021 | Resolution type = None
Job 931: Waiting time = 1.206624430604279 | Resolution time = 0.0006278590299189091 | Resolution type = None
Job 932: Waiting time = 1.1940820929594338 | Resolution time = 0.000622154213488102 | Resolution type = None
Job 933: Waiting time = 1.1799332108348608 | Resolution time = 0.0007080486975610256 | Resolution type = None
Job 934: Waiting time = 1.1710740090347826 | Resolution time = 0.0006574499420821667 | Resolution type = None
Job 935: Waiting time = 1.1542940777726471 | Resolution time = 0.0006831632927060127 | Resolution type = None
Job 936: Waiting time = 1.1483178148046136 | Resolution time = 0.0007449742406606674 | Resolution type = None
Job 937: Waiting time = 1.1352768847718835 | Resolution time = 0.000652605202049017 | Resolution type = None
Job 938: Waiting time = 1.1176388319581747 | Resolution time = 0.0006792880594730377 | Resolution type = None
Job 939: Waiting time = 1.102368209976703 | Resolution time = 0.0006719143129885197 | Resolution type = None
Job 940: Waiting time = 1.08033953839913 | Resolution time = 0.0006856839172542095 | Resolution type = None
Job 941: Waiting time = 1.063277053181082 | Resolution time = 0.0006512505933642387 | Resolution type = None
Job 942: Waiting time = 1.047742584720254 | Resolution time = 0.0012304759584367275 | Resolution type = None
Job 943: Waiting time = 1.0340065080672503 | Resolution time = 0.0007284241728484631 | Resolution type = None
Job 944: Waiting time = 1.0199344060383737 | Resolution time = 0.0007223733700811863 | Resolution type = None
Job 945: Waiting time = 1.004058605991304 | Resolution time = 0.0006736279465258121 | Resolution type = None
Job 946: Waiting time = 0.9889368237927556 | Resolution time = 0.0006479611620306969 | Resolution type = None
Job 947: Waiting time = 0.9728408250957727 | Resolution time = 0.0006511849351227283 | Resolution type = None
Job 948: Waiting time = 0.9569345070049167 | Resolution time = 0.000689301174134016 | Resolution type = None
Job 949: Waiting time = 0.9417664897628129 | Resolution time = 0.0006621712818741798 | Resolution type = None
Job 950: Waiting time = 0.9299680143594742 | Resolution time = 0.000762586947530508 | Resolution type = None
Job 951: Waiting time = 0.9163477760739625 | Resolution time = 0.0007086754776537418 | Resolution type = None
Job 952: Waiting time = 0.894953649956733 | Resolution time = 0.0007595997303724289 | Resolution type = None
Job 953: Waiting time = 0.8768675429746509 | Resolution time = 0.0007216399535536766 | Resolution type = None
Job 954: Waiting time = 0.8638195930980146 | Resolution time = 0.0006354199722409248 | Resolution type = None
Job 955: Waiting time = 0.8510864153504372 | Resolution time = 0.0006973259150981903 | Resolution type = None
Job 956: Waiting time = 0.8351542199961841 | Resolution time = 0.0007553147152066231 | Resolution type = None
Job 957: Waiting time = 0.8213828480802476 | Resolution time = 0.000848683062940836 | Resolution type = None
Job 958: Waiting time = 0.8030442032031715 | Resolution time = 0.0008510532788932323 | Resolution type = None
Job 959: Waiting time = 0.7773779048584402 | Resolution time = 0.000990995205938816 | Resolution type = None
Job 960: Waiting time = 0.7651182669214904 | Resolution time = 0.0012788302265107632 | Resolution type = None
Job 961: Waiting time = 0.7507281978614628 | Resolution time = 0.0007497635670006275 | Resolution type = None
Job 962: Waiting time = 0.7338425340130925 | Resolution time = 0.0006885984912514687 | Resolution type = None
Job 963: Waiting time = 0.7237099902704358 | Resolution time = 0.0006859609857201576 | Resolution type = None
Job 964: Waiting time = 0.7078599738888443 | Resolution time = 0.0007203174754977226 | Resolution type = None
Job 965: Waiting time = 0.6852553701028228 | Resolution time = 0.0006991075351834297 | Resolution type = None
Job 966: Waiting time = 0.670419757720083 | Resolution time = 0.000662247184664011 | Resolution type = None
Job 967: Waiting time = 0.6575323292054236 | Resolution time = 0.0006693783216178417 | Resolution type = None
Job 968: Waiting time = 0.6378036239184439 | Resolution time = 0.000743477139621973 | Resolution type = None
Job 969: Waiting time = 0.6200486579909921 | Resolution time = 0.0007191491313278675 | Resolution type = None
Job 970: Waiting time = 0.6070566079579294 | Resolution time = 0.0006932644173502922 | Resolution type = None
Job 971: Waiting time = 0.5729006300680339 | Resolution time = 0.0006973179988563061 | Resolution type = None
Job 972: Waiting time = 0.5684802778996527 | Resolution time = 0.0007024072110652924 | Resolution type = None
Job 973: Waiting time = 0.5516405589878559 | Resolution time = 0.0006640572100877762 | Resolution type = None
Job 974: Waiting time = 0.5354386437684298 | Resolution time = 0.0006967079825699329 | Resolution type = None
Job 975: Waiting time = 0.5229374472983181 | Resolution time = 0.0007834811694920063 | Resolution type = None
Job 976: Waiting time = 0.507089922670275 | Resolution time = 0.0007081399671733379 | Resolution type = None
Job 977: Waiting time = 0.502564256079495 | Resolution time = 0.0007135388441383839 | Resolution type = None
Job 978: Waiting time = 0.5009882878512144 | Resolution time = 0.0007308237254619598 | Resolution type = None
Job 979: Waiting time = 0.47932237293571234 | Resolution time = 0.0006835758686065674 | Resolution type = None
Job 980: Waiting time = 0.4576822752133012 | Resolution time = 0.0006903801113367081 | Resolution type = None
Job 981: Waiting time = 0.445729061961174 | Resolution time = 0.0007141772657632828 | Resolution type = None
Job 982: Waiting time = 0.4368037460371852 | Resolution time = 0.0013775513507425785 | Resolution type = None
Job 983: Waiting time = 0.4108192529529333 | Resolution time = 0.00078633613884449 | Resolution type = None
Job 984: Waiting time = 0.4015108901076019 | Resolution time = 0.0007649073377251625 | Resolution type = None
Job 985: Waiting time = 0.38159769866615534 | Resolution time = 0.0007874206639826298 | Resolution type = None
Job 986: Waiting time = 0.3671112176962197 | Resolution time = 0.0007440517656505108 | Resolution type = None
Job 987: Waiting time = 0.34948759293183684 | Resolution time = 0.0007054773159325123 | Resolution type = None
Job 988: Waiting time = 0.33492383314296603 | Resolution time = 0.0007325289770960808 | Resolution type = None
Job 989: Waiting time = 0.32299098977819085 | Resolution time = 0.0006606499664485455 | Resolution type = None
Job 990: Waiting time = 0.31277684587985277 | Resolution time = 0.0006987657397985458 | Resolution type = None
Job 991: Waiting time = 0.29771239357069135 | Resolution time = 0.000665273517370224 | Resolution type = None
Job 992: Waiting time = 0.2796187582425773 | Resolution time = 0.0007109511643648148 | Resolution type = None
Job 993: Waiting time = 0.2659442601725459 | Resolution time = 0.000730633269995451 | Resolution type = None
Job 994: Waiting time = 0.26151211000978947 | Resolution time = 0.0006852978840470314 | Resolution type = None
Job 995: Waiting time = 0.24665753403678536 | Resolution time = 0.0007105376571416855 | Resolution type = None
Job 996: Waiting time = 0.22771077929064631 | Resolution time = 0.0006452030502259731 | Resolution type = None
Job 997: Waiting time = 0.21530434908345342 | Resolution time = 0.0007492979057133198 | Resolution type = None
Job 998: Waiting time = 0.20215874072164297 | Resolution time = 0.000725211575627327 | Resolution type = None
Job 999: Waiting time = 0.19773225020617247 | Resolution time = 0.0006905188784003258 | Resolution type = None
Job 1000: Waiting time = 0.17878294922411442 | Resolution time = 0.0006686500273644924 | Resolution type = None
Job 1001: Waiting time = 0.15648787561804056 | Resolution time = 0.0006665163673460484 | Resolution type = None
Job 1002: Waiting time = 0.15207071229815483 | Resolution time = 0.0006939945742487907 | Resolution type = None
Job 1003: Waiting time = 0.13883360009640455 | Resolution time = 0.0010900110937654972 | Resolution type = None
Job 1004: Waiting time = 0.12324597500264645 | Resolution time = 0.0007735718972980976 | Resolution type = None
Job 1005: Waiting time = 0.10984006384387612 | Resolution time = 0.0006254888139665127 | Resolution type = None
Job 1006: Waiting time = 0.10129338875412941 | Resolution time = 0.0007132776081562042 | Resolution type = None
Job 1007: Waiting time = 0.08531172899529338 | Resolution time = 0.0006880131550133228 | Resolution type = None
Job 1008: Waiting time = 0.0677683218382299 | Resolution time = 0.0007444038055837154 | Resolution type = None
Job 1009: Waiting time = 0.05516236228868365 | Resolution time = 0.0007127472199499607 | Resolution type = None
Job 1010: Waiting time = 0.04066399624571204 | Resolution time = 0.0008043297566473484 | Resolution type = None
Job 1011: Waiting time = 0.027492711786180735 | Resolution time = 0.0006762971170246601 | Resolution type = None
Job 1012: Waiting time = 0.011596570257097483 | Resolution time = 0.0007168534211814404 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 16.494415222201496
Duration: 11.968415558338165
Jobs in the system: 714
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 1013: Waiting time = 11.966186663135886 | Resolution time = 0.0008605839684605598 | Resolution type = None
Job 1014: Waiting time = 11.966811921913177 | Resolution time = 0.0006376574747264385 | Resolution type = None
Job 1015: Waiting time = 11.951672772876918 | Resolution time = 0.0007238858379423618 | Resolution type = None
Job 1016: Waiting time = 11.942130786832422 | Resolution time = 0.0006397017277777195 | Resolution type = None
Job 1017: Waiting time = 11.931474207434803 | Resolution time = 0.0007122610695660114 | Resolution type = None
Job 1018: Waiting time = 11.916209699120373 | Resolution time = 0.0006746184080839157 | Resolution type = None
Job 1019: Waiting time = 11.905245447997004 | Resolution time = 0.0006432291120290756 | Resolution type = None
Job 1020: Waiting time = 11.893558316398412 | Resolution time = 0.0006334786303341389 | Resolution type = None
Job 1021: Waiting time = 11.878062308300287 | Resolution time = 0.0006019826978445053 | Resolution type = None
Job 1022: Waiting time = 11.869034472852945 | Resolution time = 0.0006117871962487698 | Resolution type = None
Job 1023: Waiting time = 11.850384410936385 | Resolution time = 0.0006605121307075024 | Resolution type = None
Job 1024: Waiting time = 11.835324964020401 | Resolution time = 0.0005908901803195477 | Resolution type = None
Job 1025: Waiting time = 11.8176264539361 | Resolution time = 0.0006244508549571037 | Resolution type = None
Job 1026: Waiting time = 11.801798555068672 | Resolution time = 0.0006326641887426376 | Resolution type = None
Job 1027: Waiting time = 11.784782745875418 | Resolution time = 0.0006545470096170902 | Resolution type = None
Job 1028: Waiting time = 11.772871871013194 | Resolution time = 0.0006336099468171597 | Resolution type = None
Job 1029: Waiting time = 11.760716956108809 | Resolution time = 0.0006273584440350533 | Resolution type = None
Job 1030: Waiting time = 11.734860005788505 | Resolution time = 0.0006547505035996437 | Resolution type = None
Job 1031: Waiting time = 11.724479420110583 | Resolution time = 0.0006420798599720001 | Resolution type = None
Job 1032: Waiting time = 11.70343453111127 | Resolution time = 0.0006524967029690742 | Resolution type = None
Job 1033: Waiting time = 11.682477371301502 | Resolution time = 0.0006395159289240837 | Resolution type = None
Job 1034: Waiting time = 11.661579971201718 | Resolution time = 0.0006243819370865822 | Resolution type = None
Job 1035: Waiting time = 11.65092498715967 | Resolution time = 0.0006153052672743797 | Resolution type = None
Job 1036: Waiting time = 11.636444519273937 | Resolution time = 0.0006452100351452827 | Resolution type = None
Job 1037: Waiting time = 11.62221343908459 | Resolution time = 0.0010642358101904392 | Resolution type = None
Job 1038: Waiting time = 11.609689503908157 | Resolution time = 0.0011213473044335842 | Resolution type = None
Job 1039: Waiting time = 11.595935705583543 | Resolution time = 0.0006873151287436485 | Resolution type = None
Job 1040: Waiting time = 11.58466756856069 | Resolution time = 0.0006192810833454132 | Resolution type = None
Job 1041: Waiting time = 11.568869104143232 | Resolution time = 0.0005940576083958149 | Resolution type = None
Job 1042: Waiting time = 11.553016514983028 | Resolution time = 0.0006205667741596699 | Resolution type = None
Job 1043: Waiting time = 11.542693913914263 | Resolution time = 0.0006136954762041569 | Resolution type = None
Job 1044: Waiting time = 11.525468046311289 | Resolution time = 0.0006057317368686199 | Resolution type = None
Job 1045: Waiting time = 11.504342862870544 | Resolution time = 0.0005730651319026947 | Resolution type = None
Job 1046: Waiting time = 11.460999381262809 | Resolution time = 0.0006240918301045895 | Resolution type = None
Job 1047: Waiting time = 11.46156658930704 | Resolution time = 0.0006224759854376316 | Resolution type = None
Job 1048: Waiting time = 11.46131247933954 | Resolution time = 0.0006053834222257137 | Resolution type = None
Job 1049: Waiting time = 11.432924740947783 | Resolution time = 0.0006561847403645515 | Resolution type = None
Job 1050: Waiting time = 11.412200468126684 | Resolution time = 0.0006585591472685337 | Resolution type = None
Job 1051: Waiting time = 11.403812769800425 | Resolution time = 0.00060252845287323 | Resolution type = None
Job 1052: Waiting time = 11.395551553927362 | Resolution time = 0.0006166337989270687 | Resolution type = None
Job 1053: Waiting time = 11.376049366779625 | Resolution time = 0.0006124838255345821 | Resolution type = None
Job 1054: Waiting time = 11.359310475178063 | Resolution time = 0.0007446324452757835 | Resolution type = None
Job 1055: Waiting time = 11.340844909660518 | Resolution time = 0.0006944844499230385 | Resolution type = None
Job 1056: Waiting time = 11.322623398620635 | Resolution time = 0.0006178701296448708 | Resolution type = None
Job 1057: Waiting time = 11.30882922001183 | Resolution time = 0.0006018900312483311 | Resolution type = None
