Job 1: Waiting time = 0.00017703790217638016 | Resolution time = 0.00014328910037875175 | Resolution type = None
Job 22: Waiting time = 6.88508152961731e-05 | Resolution time = 5.273986607789993e-05 | Resolution type = None
Job 23: Waiting time = 0.0002038576640188694 | Resolution time = 9.590992704033852e-05 | Resolution type = None
Job 24: Waiting time = 7.861200720071793e-05 | Resolution time = 6.272271275520325e-05 | Resolution type = None
Job 25: Waiting time = 0.0001414753496646881 | Resolution time = 0.00012708967551589012 | Resolution type = None
Job 26: Waiting time = 8.872430771589279e-05 | Resolution time = 7.42846168577671e-05 | Resolution type = None
Job 27: Waiting time = 0.00010571395978331566 | Resolution time = 8.993688970804214e-05 | Resolution type = None
Job 28: Waiting time = 0.0001123594120144844 | Resolution time = 9.734835475683212e-05 | Resolution type = None
Job 29: Waiting time = 0.0001071006990969181 | Resolution time = 9.282631799578667e-05 | Resolution type = None
Job 30: Waiting time = 0.0001240493729710579 | Resolution time = 0.00010687066242098808 | Resolution type = None
Job 31: Waiting time = 7.609138265252113e-05 | Resolution time = 6.185891106724739e-05 | Resolution type = None
Job 32: Waiting time = 0.00015061534941196442 | Resolution time = 0.00012026401236653328 | Resolution type = None
Job 33: Waiting time = 0.00011817598715424538 | Resolution time = 9.500561282038689e-05 | Resolution type = None
Job 34: Waiting time = 0.00010705972090363503 | Resolution time = 9.106658399105072e-05 | Resolution type = None
Job 35: Waiting time = 0.0001688688062131405 | Resolution time = 0.000151835847645998 | Resolution type = None
Job 36: Waiting time = 8.779717609286308e-05 | Resolution time = 7.318099960684776e-05 | Resolution type = None
Job 37: Waiting time = 0.00012450199574232101 | Resolution time = 0.00010618334636092186 | Resolution type = None
Job 38: Waiting time = 0.00014324812218546867 | Resolution time = 0.00013095932081341743 | Resolution type = None
Job 39: Waiting time = 9.133992716670036e-05 | Resolution time = 7.568998262286186e-05 | Resolution type = None
Job 40: Waiting time = 8.495990186929703e-05 | Resolution time = 7.148273289203644e-05 | Resolution type = None
Job 41: Waiting time = 0.00011964701116085052 | Resolution time = 9.630480781197548e-05 | Resolution type = None
Job 42: Waiting time = 0.00010032672435045242 | Resolution time = 8.7040476500988e-05 | Resolution type = None
Job 43: Waiting time = 9.228475391864777e-05 | Resolution time = 7.559219375252724e-05 | Resolution type = None
Job 44: Waiting time = 0.00011924933642148972 | Resolution time = 0.00010326504707336426 | Resolution type = None
Job 45: Waiting time = 8.553639054298401e-05 | Resolution time = 7.295096293091774e-05 | Resolution type = None
Job 46: Waiting time = 0.0001261141151189804 | Resolution time = 9.95188020169735e-05 | Resolution type = None
Job 47: Waiting time = 0.00016412697732448578 | Resolution time = 0.0001519019715487957 | Resolution type = None
Job 48: Waiting time = 0.00012092385441064835 | Resolution time = 0.00010710768401622772 | Resolution type = None
Job 49: Waiting time = 0.0001296880654990673 | Resolution time = 0.0001151692122220993 | Resolution type = None
Job 50: Waiting time = 9.758211672306061e-05 | Resolution time = 8.407607674598694e-05 | Resolution type = None
Job 51: Waiting time = 0.00013204198330640793 | Resolution time = 0.00011761719360947609 | Resolution type = None
Job 52: Waiting time = 0.0001297839917242527 | Resolution time = 0.00011184299364686012 | Resolution type = None
Job 53: Waiting time = 0.0001538749784231186 | Resolution time = 0.00012982916086912155 | Resolution type = None
Job 54: Waiting time = 0.00012083025649189949 | Resolution time = 0.000106041319668293 | Resolution type = None
Job 55: Waiting time = 0.00011307606473565102 | Resolution time = 9.89832915365696e-05 | Resolution type = None
Job 56: Waiting time = 0.0001670951023697853 | Resolution time = 0.00013770582154393196 | Resolution type = None
Job 57: Waiting time = 0.00016090599820017815 | Resolution time = 0.0001468169502913952 | Resolution type = None
Job 58: Waiting time = 0.00015885988250374794 | Resolution time = 0.00014405697584152222 | Resolution type = None
Job 59: Waiting time = 0.00012595998123288155 | Resolution time = 0.00011133402585983276 | Resolution type = None
Job 60: Waiting time = 0.00018033571541309357 | Resolution time = 0.00016639800742268562 | Resolution type = None
Job 61: Waiting time = 0.00012126285582780838 | Resolution time = 0.00010836310684680939 | Resolution type = None
Job 62: Waiting time = 0.00013996055349707603 | Resolution time = 0.00012588966637849808 | Resolution type = None
Job 63: Waiting time = 0.00012254202738404274 | Resolution time = 0.00010837707668542862 | Resolution type = None
Job 64: Waiting time = 0.00014342321082949638 | Resolution time = 0.00012886524200439453 | Resolution type = None

----- VACATION Started -----
Start time: 1.0959068378433585
Duration: 18.470824389718473
Jobs in the system: 1125
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 18.4646566179581 | Resolution time = 0.003048543818295002 | Resolution type = None
Job 66: Waiting time = 18.456323775928468 | Resolution time = 0.0013310951180756092 | Resolution type = None
Job 67: Waiting time = 18.44712831499055 | Resolution time = 0.0013072132132947445 | Resolution type = None
Job 68: Waiting time = 18.430325810797513 | Resolution time = 0.0014891782775521278 | Resolution type = None
Job 69: Waiting time = 18.421719148289412 | Resolution time = 0.0013153459876775742 | Resolution type = None
Job 70: Waiting time = 18.411988811101764 | Resolution time = 0.001721878070384264 | Resolution type = None
Job 71: Waiting time = 18.39849180681631 | Resolution time = 0.0017895177006721497 | Resolution type = None
Job 72: Waiting time = 18.38492210721597 | Resolution time = 0.0013734172098338604 | Resolution type = None
Job 73: Waiting time = 18.372328215278685 | Resolution time = 0.001415369100868702 | Resolution type = None
Job 74: Waiting time = 18.36101474519819 | Resolution time = 0.0013244319707155228 | Resolution type = None
Job 75: Waiting time = 18.34344214014709 | Resolution time = 0.0013387985527515411 | Resolution type = None
Job 76: Waiting time = 18.32380496710539 | Resolution time = 0.0013728872872889042 | Resolution type = None
Job 77: Waiting time = 18.31041815597564 | Resolution time = 0.0012985384091734886 | Resolution type = None
Job 78: Waiting time = 18.297574455384165 | Resolution time = 0.001870990265160799 | Resolution type = None
Job 79: Waiting time = 18.287908690050244 | Resolution time = 0.001834710594266653 | Resolution type = None
Job 80: Waiting time = 18.28043434722349 | Resolution time = 0.0014268183149397373 | Resolution type = None
Job 81: Waiting time = 18.26034186175093 | Resolution time = 0.0013270764611661434 | Resolution type = None
Job 82: Waiting time = 18.24493443686515 | Resolution time = 0.0012733545154333115 | Resolution type = None
Job 83: Waiting time = 18.234012027271092 | Resolution time = 0.0013739289715886116 | Resolution type = None
Job 84: Waiting time = 18.211001317948103 | Resolution time = 0.0013666260056197643 | Resolution type = None
Job 85: Waiting time = 18.19517857208848 | Resolution time = 0.0013602813705801964 | Resolution type = None
Job 86: Waiting time = 18.17479143710807 | Resolution time = 0.001390571240335703 | Resolution type = None
Job 87: Waiting time = 18.164457691833377 | Resolution time = 0.001338893547654152 | Resolution type = None
Job 88: Waiting time = 18.15005163801834 | Resolution time = 0.0013103578239679337 | Resolution type = None
Job 89: Waiting time = 18.13130423799157 | Resolution time = 0.0013602329418063164 | Resolution type = None
Job 90: Waiting time = 18.120672376826406 | Resolution time = 0.0015476541593670845 | Resolution type = None
Job 91: Waiting time = 18.105358846019953 | Resolution time = 0.0012806011363863945 | Resolution type = None
Job 92: Waiting time = 18.089382442180067 | Resolution time = 0.0012815091758966446 | Resolution type = None
Job 93: Waiting time = 18.07204105006531 | Resolution time = 0.0013786130584776402 | Resolution type = None
Job 94: Waiting time = 18.060100660659373 | Resolution time = 0.0015326975844800472 | Resolution type = None
Job 95: Waiting time = 18.047453565057367 | Resolution time = 0.0018418626859784126 | Resolution type = None
Job 96: Waiting time = 18.021879127714783 | Resolution time = 0.001339408103376627 | Resolution type = None
Job 97: Waiting time = 18.011684408877045 | Resolution time = 0.0015254192985594273 | Resolution type = None
Job 98: Waiting time = 17.993242449127138 | Resolution time = 0.00139307277277112 | Resolution type = None
Job 99: Waiting time = 17.979247635696083 | Resolution time = 0.0012719379737973213 | Resolution type = None
Job 100: Waiting time = 17.97116245701909 | Resolution time = 0.001314664725214243 | Resolution type = None
Job 101: Waiting time = 17.9591895500198 | Resolution time = 0.001500631682574749 | Resolution type = None
Job 102: Waiting time = 17.94120210316032 | Resolution time = 0.0013790912926197052 | Resolution type = None
Job 103: Waiting time = 17.926493894774467 | Resolution time = 0.0013058967888355255 | Resolution type = None
Job 104: Waiting time = 17.908565395977348 | Resolution time = 0.0013141101226210594 | Resolution type = None
Job 105: Waiting time = 17.88788801897317 | Resolution time = 0.0013316059485077858 | Resolution type = None
Job 106: Waiting time = 17.870658362749964 | Resolution time = 0.001333456952124834 | Resolution type = None
Job 107: Waiting time = 17.851807506289333 | Resolution time = 0.001331449020653963 | Resolution type = None
Job 108: Waiting time = 17.8448905502446 | Resolution time = 0.001275437418371439 | Resolution type = None
Job 109: Waiting time = 17.834452386014163 | Resolution time = 0.001440905500203371 | Resolution type = None
Job 110: Waiting time = 17.818366430234164 | Resolution time = 0.001489012036472559 | Resolution type = None
Job 111: Waiting time = 17.811412279028445 | Resolution time = 0.001365328673273325 | Resolution type = None
Job 112: Waiting time = 17.79856225894764 | Resolution time = 0.0020662955939769745 | Resolution type = None
Job 113: Waiting time = 17.78218088671565 | Resolution time = 0.0016483673825860023 | Resolution type = None
Job 114: Waiting time = 17.770385314244777 | Resolution time = 0.001351118553429842 | Resolution type = None
Job 115: Waiting time = 17.76127800811082 | Resolution time = 0.0013403929769992828 | Resolution type = None
Job 116: Waiting time = 17.740551555994898 | Resolution time = 0.001327218022197485 | Resolution type = None
Job 117: Waiting time = 17.731962599325925 | Resolution time = 0.0014108079485595226 | Resolution type = None
Job 118: Waiting time = 17.70703728310764 | Resolution time = 0.001392608042806387 | Resolution type = None
Job 119: Waiting time = 17.687598451040685 | Resolution time = 0.001367215532809496 | Resolution type = None
Job 120: Waiting time = 17.671341043431312 | Resolution time = 0.0014401101507246494 | Resolution type = None
Job 121: Waiting time = 17.653147015720606 | Resolution time = 0.0014017559587955475 | Resolution type = None
Job 122: Waiting time = 17.637643655296415 | Resolution time = 0.0013557709753513336 | Resolution type = None
Job 123: Waiting time = 17.6195788490586 | Resolution time = 0.0018418082036077976 | Resolution type = None
Job 124: Waiting time = 17.608805686235428 | Resolution time = 0.0012937081046402454 | Resolution type = None
Job 125: Waiting time = 17.58790675830096 | Resolution time = 0.001355983316898346 | Resolution type = None
Job 126: Waiting time = 17.57389162108302 | Resolution time = 0.0013763876631855965 | Resolution type = None
Job 127: Waiting time = 17.55945379473269 | Resolution time = 0.001217666082084179 | Resolution type = None
Job 128: Waiting time = 17.539957989007235 | Resolution time = 0.0012675351463258266 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 19.66032049898058
Duration: 17.868763599079102
Jobs in the system: 2175
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 35.39133328804746 | Resolution time = 0.0020426176488399506 | Resolution type = None
Job 130: Waiting time = 35.38480073725805 | Resolution time = 0.0013036108575761318 | Resolution type = None
Job 131: Waiting time = 35.37102267285809 | Resolution time = 0.0013026800006628036 | Resolution type = None
Job 132: Waiting time = 35.35374990804121 | Resolution time = 0.0011984300799667835 | Resolution type = None
Job 133: Waiting time = 35.3387112240307 | Resolution time = 0.0012683169916272163 | Resolution type = None
Job 134: Waiting time = 35.318734363652766 | Resolution time = 0.001327063888311386 | Resolution type = None
Job 135: Waiting time = 35.30864054430276 | Resolution time = 0.001127059105783701 | Resolution type = None
Job 136: Waiting time = 35.289041120093316 | Resolution time = 0.0012670978903770447 | Resolution type = None
Job 137: Waiting time = 35.2731542061083 | Resolution time = 0.0012544984929263592 | Resolution type = None
Job 138: Waiting time = 35.25261356169358 | Resolution time = 0.0011903205886483192 | Resolution type = None
Job 139: Waiting time = 35.23634784622118 | Resolution time = 0.0012251278385519981 | Resolution type = None
Job 140: Waiting time = 35.225817158818245 | Resolution time = 0.0012552198022603989 | Resolution type = None
Job 141: Waiting time = 35.205414096824825 | Resolution time = 0.0014663748443126678 | Resolution type = None
Job 142: Waiting time = 35.19543685903773 | Resolution time = 0.0012786919251084328 | Resolution type = None
Job 143: Waiting time = 35.18366703717038 | Resolution time = 0.001280943863093853 | Resolution type = None
Job 144: Waiting time = 35.155175434891135 | Resolution time = 0.0012114127166569233 | Resolution type = None
Job 145: Waiting time = 35.136269389186054 | Resolution time = 0.0012134145945310593 | Resolution type = None
Job 146: Waiting time = 35.11573396110907 | Resolution time = 0.0013075056485831738 | Resolution type = None
Job 147: Waiting time = 35.09726264094934 | Resolution time = 0.001306334976106882 | Resolution type = None
Job 148: Waiting time = 35.084762774873525 | Resolution time = 0.0012037619017064571 | Resolution type = None
Job 149: Waiting time = 35.071594403125346 | Resolution time = 0.0012594722211360931 | Resolution type = None
Job 150: Waiting time = 35.054416036233306 | Resolution time = 0.002052782103419304 | Resolution type = None
Job 151: Waiting time = 35.040809615980834 | Resolution time = 0.0018536578863859177 | Resolution type = None
Job 152: Waiting time = 35.02739074174315 | Resolution time = 0.0012963791377842426 | Resolution type = None
Job 153: Waiting time = 35.01320639392361 | Resolution time = 0.0012679439969360828 | Resolution type = None
Job 154: Waiting time = 34.99315745988861 | Resolution time = 0.0013630078174173832 | Resolution type = None
Job 155: Waiting time = 34.97797462018207 | Resolution time = 0.0012903767637908459 | Resolution type = None
Job 156: Waiting time = 34.96811088593677 | Resolution time = 0.0011688414961099625 | Resolution type = None
Job 157: Waiting time = 34.94859249005094 | Resolution time = 0.001303201075643301 | Resolution type = None
Job 158: Waiting time = 34.9390864642337 | Resolution time = 0.001288465689867735 | Resolution type = None
Job 159: Waiting time = 34.92169794021174 | Resolution time = 0.0012964950874447823 | Resolution type = None
Job 160: Waiting time = 34.91111320396885 | Resolution time = 0.0012175417505204678 | Resolution type = None
Job 161: Waiting time = 34.895934137981385 | Resolution time = 0.0013181911781430244 | Resolution type = None
Job 162: Waiting time = 34.87822386063635 | Resolution time = 0.0012342222034931183 | Resolution type = None
Job 163: Waiting time = 34.865249048918486 | Resolution time = 0.0012292913161218166 | Resolution type = None
Job 164: Waiting time = 34.84912186814472 | Resolution time = 0.0022106999531388283 | Resolution type = None
Job 165: Waiting time = 34.833199564833194 | Resolution time = 0.0012604300864040852 | Resolution type = None
Job 166: Waiting time = 34.81016735220328 | Resolution time = 0.0012988178059458733 | Resolution type = None
Job 167: Waiting time = 34.79407262103632 | Resolution time = 0.0013826433569192886 | Resolution type = None
Job 168: Waiting time = 34.77551771700382 | Resolution time = 0.0014317966997623444 | Resolution type = None
Job 169: Waiting time = 34.76007411116734 | Resolution time = 0.00121787516400218 | Resolution type = None
Job 170: Waiting time = 34.746476881206036 | Resolution time = 0.0012809038162231445 | Resolution type = None
Job 171: Waiting time = 34.7324074851349 | Resolution time = 0.001211848109960556 | Resolution type = None
Job 172: Waiting time = 34.71276535792276 | Resolution time = 0.0013222801499068737 | Resolution type = None
Job 173: Waiting time = 34.70014799712226 | Resolution time = 0.0012628999538719654 | Resolution type = None
Job 174: Waiting time = 34.67842560028657 | Resolution time = 0.0012473179958760738 | Resolution type = None
Job 175: Waiting time = 34.666035113856196 | Resolution time = 0.0020937989465892315 | Resolution type = None
Job 176: Waiting time = 34.64868685603142 | Resolution time = 0.0013385508209466934 | Resolution type = None
Job 177: Waiting time = 34.62876363936812 | Resolution time = 0.0012682820670306683 | Resolution type = None
Job 178: Waiting time = 34.61650118790567 | Resolution time = 0.0012926291674375534 | Resolution type = None
Job 179: Waiting time = 34.60730762500316 | Resolution time = 0.0014248443767428398 | Resolution type = None
Job 180: Waiting time = 34.59595249360427 | Resolution time = 0.0012203780934214592 | Resolution type = None
Job 181: Waiting time = 34.589475946035236 | Resolution time = 0.0016565537080168724 | Resolution type = None
Job 182: Waiting time = 34.561722956132144 | Resolution time = 0.0012303926050662994 | Resolution type = None
Job 183: Waiting time = 34.54677088558674 | Resolution time = 0.001303140539675951 | Resolution type = None
Job 184: Waiting time = 34.516280482988805 | Resolution time = 0.001294619869440794 | Resolution type = None
Job 185: Waiting time = 34.49428763333708 | Resolution time = 0.0011997553519904613 | Resolution type = None
Job 186: Waiting time = 34.478631732054055 | Resolution time = 0.0012584165669977665 | Resolution type = None
Job 187: Waiting time = 34.46496560424566 | Resolution time = 0.0013778028078377247 | Resolution type = None
Job 188: Waiting time = 34.45103809796274 | Resolution time = 0.001653833780437708 | Resolution type = None
Job 189: Waiting time = 34.43530374299735 | Resolution time = 0.0013086237013339996 | Resolution type = None
Job 190: Waiting time = 34.42358837928623 | Resolution time = 0.0012955809943377972 | Resolution type = None
Job 191: Waiting time = 34.41212025983259 | Resolution time = 0.0013729799538850784 | Resolution type = None
Job 192: Waiting time = 34.39765647193417 | Resolution time = 0.0013029370456933975 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 37.616461380850524
Duration: 17.419061430729926
Jobs in the system: 3192
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 51.80247830506414 | Resolution time = 0.0015413821674883366 | Resolution type = None
Job 194: Waiting time = 51.77229118999094 | Resolution time = 0.001205461099743843 | Resolution type = None
Job 195: Waiting time = 51.75596983777359 | Resolution time = 0.0011722836643457413 | Resolution type = None
Job 196: Waiting time = 51.73500774195418 | Resolution time = 0.0012918817810714245 | Resolution type = None
Job 197: Waiting time = 51.725060833152384 | Resolution time = 0.0012666000984609127 | Resolution type = None
Job 198: Waiting time = 51.7039161901921 | Resolution time = 0.0012389449402689934 | Resolution type = None
Job 199: Waiting time = 51.688918246887624 | Resolution time = 0.0013205730356276035 | Resolution type = None
Job 200: Waiting time = 51.67354851216078 | Resolution time = 0.001258093398064375 | Resolution type = None
Job 201: Waiting time = 51.65688831591979 | Resolution time = 0.0011988021433353424 | Resolution type = None
Job 202: Waiting time = 51.64144594501704 | Resolution time = 0.0012343088164925575 | Resolution type = None
Job 203: Waiting time = 51.6267305649817 | Resolution time = 0.0014602732844650745 | Resolution type = None
Job 204: Waiting time = 51.60556182265282 | Resolution time = 0.0018013697117567062 | Resolution type = None
Job 205: Waiting time = 51.59310148190707 | Resolution time = 0.0012455056421458721 | Resolution type = None
Job 206: Waiting time = 51.57519837561995 | Resolution time = 0.0012358101084828377 | Resolution type = None
Job 207: Waiting time = 51.56428546877578 | Resolution time = 0.001212146133184433 | Resolution type = None
Job 208: Waiting time = 51.54222668008879 | Resolution time = 0.0012848591431975365 | Resolution type = None
Job 209: Waiting time = 51.527529870159924 | Resolution time = 0.0012785131111741066 | Resolution type = None
Job 210: Waiting time = 51.51779096899554 | Resolution time = 0.0011747772805392742 | Resolution type = None
Job 211: Waiting time = 51.50602270383388 | Resolution time = 0.0011998871341347694 | Resolution type = None
Job 212: Waiting time = 51.48935542581603 | Resolution time = 0.0013007200323045254 | Resolution type = None
Job 213: Waiting time = 51.47540748398751 | Resolution time = 0.0013269088231027126 | Resolution type = None
Job 214: Waiting time = 51.463661120738834 | Resolution time = 0.0015962091274559498 | Resolution type = None
Job 215: Waiting time = 51.438247561920434 | Resolution time = 0.0017802775837481022 | Resolution type = None
Job 216: Waiting time = 51.41786548960954 | Resolution time = 0.0011132359504699707 | Resolution type = None
Job 217: Waiting time = 51.40963279409334 | Resolution time = 0.001232971902936697 | Resolution type = None
Job 218: Waiting time = 51.38650480192155 | Resolution time = 0.0012119258753955364 | Resolution type = None
Job 219: Waiting time = 51.36524952109903 | Resolution time = 0.0011896714568138123 | Resolution type = None
Job 220: Waiting time = 51.35218626493588 | Resolution time = 0.0012377677485346794 | Resolution type = None
Job 221: Waiting time = 51.33797259489074 | Resolution time = 0.0012172171846032143 | Resolution type = None
Job 222: Waiting time = 51.32485473994166 | Resolution time = 0.0012267525307834148 | Resolution type = None
Job 223: Waiting time = 51.30916622513905 | Resolution time = 0.0012592379935085773 | Resolution type = None
Job 224: Waiting time = 51.298335852101445 | Resolution time = 0.0012423000298440456 | Resolution type = None
Job 225: Waiting time = 51.28362584486604 | Resolution time = 0.001232918817549944 | Resolution type = None
Job 226: Waiting time = 51.26691568084061 | Resolution time = 0.002198750153183937 | Resolution type = None
Job 227: Waiting time = 51.25228588609025 | Resolution time = 0.001451039221137762 | Resolution type = None
Job 228: Waiting time = 51.23860027594492 | Resolution time = 0.0011758352629840374 | Resolution type = None
Job 229: Waiting time = 51.222923108842224 | Resolution time = 0.001207517459988594 | Resolution type = None
Job 230: Waiting time = 51.20385815901682 | Resolution time = 0.001169044990092516 | Resolution type = None
Job 231: Waiting time = 51.18666382879019 | Resolution time = 0.0011790115386247635 | Resolution type = None
Job 232: Waiting time = 51.171209800988436 | Resolution time = 0.0012725717388093472 | Resolution type = None
Job 233: Waiting time = 51.152827221900225 | Resolution time = 0.0012504979968070984 | Resolution type = None
Job 234: Waiting time = 51.13202891591936 | Resolution time = 0.0012582717463374138 | Resolution type = None
Job 235: Waiting time = 51.11328483186662 | Resolution time = 0.002015726175159216 | Resolution type = None
Job 236: Waiting time = 51.097092397045344 | Resolution time = 0.0015591210685670376 | Resolution type = None
Job 237: Waiting time = 51.08369717700407 | Resolution time = 0.0012272819876670837 | Resolution type = None
Job 238: Waiting time = 51.06392155401409 | Resolution time = 0.001268463209271431 | Resolution type = None
Job 239: Waiting time = 51.049190745223314 | Resolution time = 0.0011821282096207142 | Resolution type = None
Job 240: Waiting time = 51.034427533857524 | Resolution time = 0.0012535923160612583 | Resolution type = None
Job 241: Waiting time = 51.020370098762214 | Resolution time = 0.0012421081773936749 | Resolution type = None
Job 242: Waiting time = 51.00900575006381 | Resolution time = 0.0012382050044834614 | Resolution type = None
Job 243: Waiting time = 50.98706032708287 | Resolution time = 0.00128173828125 | Resolution type = None
Job 244: Waiting time = 50.97609402425587 | Resolution time = 0.0013353889808058739 | Resolution type = None
Job 245: Waiting time = 50.96096878591925 | Resolution time = 0.0013391822576522827 | Resolution type = None
Job 246: Waiting time = 50.947394635062665 | Resolution time = 0.0012001111172139645 | Resolution type = None
Job 247: Waiting time = 50.929875306319445 | Resolution time = 0.0012252097949385643 | Resolution type = None
Job 248: Waiting time = 50.911377627868205 | Resolution time = 0.0012548821978271008 | Resolution type = None
Job 249: Waiting time = 50.88950169691816 | Resolution time = 0.001343386247754097 | Resolution type = None
Job 250: Waiting time = 50.870083324145526 | Resolution time = 0.0012021553702652454 | Resolution type = None
Job 251: Waiting time = 50.86040953081101 | Resolution time = 0.0012445547617971897 | Resolution type = None
Job 252: Waiting time = 50.835757876280695 | Resolution time = 0.0012110713869333267 | Resolution type = None
Job 253: Waiting time = 50.82189748995006 | Resolution time = 0.001295203808695078 | Resolution type = None
Job 254: Waiting time = 50.80540836090222 | Resolution time = 0.0012877765111625195 | Resolution type = None
Job 255: Waiting time = 50.7822438380681 | Resolution time = 0.0014344952069222927 | Resolution type = None
Job 256: Waiting time = 50.76994309434667 | Resolution time = 0.0012075239792466164 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 55.12020012084395
Duration: 17.874318402260542
Jobs in the system: 4245
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 68.61245900206268 | Resolution time = 0.0015850160270929337 | Resolution type = None
Job 258: Waiting time = 68.59478786867112 | Resolution time = 0.001277875155210495 | Resolution type = None
Job 259: Waiting time = 68.58050671685487 | Resolution time = 0.0013701957650482655 | Resolution type = None
Job 260: Waiting time = 68.566607309971 | Resolution time = 0.0012760316021740437 | Resolution type = None
Job 261: Waiting time = 68.55238357791677 | Resolution time = 0.0016277669928967953 | Resolution type = None
Job 262: Waiting time = 68.53783969581127 | Resolution time = 0.001354061532765627 | Resolution type = None
Job 263: Waiting time = 68.52841174369678 | Resolution time = 0.0013345582410693169 | Resolution type = None
Job 264: Waiting time = 68.50864519178867 | Resolution time = 0.0012413538061082363 | Resolution type = None
Job 265: Waiting time = 68.48696576897055 | Resolution time = 0.0011472320184111595 | Resolution type = None
Job 266: Waiting time = 68.4742293539457 | Resolution time = 0.0013294555246829987 | Resolution type = None
Job 267: Waiting time = 68.46268573682755 | Resolution time = 0.0013758991844952106 | Resolution type = None
Job 268: Waiting time = 68.44507871195674 | Resolution time = 0.0012308768928050995 | Resolution type = None
Job 269: Waiting time = 68.43085659155622 | Resolution time = 0.0012550046667456627 | Resolution type = None
Job 270: Waiting time = 68.41019211011007 | Resolution time = 0.0013731601648032665 | Resolution type = None
Job 271: Waiting time = 68.39172605285421 | Resolution time = 0.0013579926453530788 | Resolution type = None
Job 272: Waiting time = 68.37605446297675 | Resolution time = 0.0013452433049678802 | Resolution type = None
Job 273: Waiting time = 68.36774314800277 | Resolution time = 0.0014890539459884167 | Resolution type = None
Job 274: Waiting time = 68.34935959335417 | Resolution time = 0.0013404032215476036 | Resolution type = None
Job 275: Waiting time = 68.33428765600547 | Resolution time = 0.0013166340067982674 | Resolution type = None
Job 276: Waiting time = 68.3207203540951 | Resolution time = 0.0013101357035338879 | Resolution type = None
Job 277: Waiting time = 68.3066290342249 | Resolution time = 0.0012890808284282684 | Resolution type = None
Job 278: Waiting time = 68.29628838365898 | Resolution time = 0.001386410091072321 | Resolution type = None
Job 279: Waiting time = 68.27967030415311 | Resolution time = 0.0012415135279297829 | Resolution type = None
Job 280: Waiting time = 68.25386924110353 | Resolution time = 0.001181972213089466 | Resolution type = None
Job 281: Waiting time = 68.23898726515472 | Resolution time = 0.001310962252318859 | Resolution type = None
Job 282: Waiting time = 68.21987362299114 | Resolution time = 0.001948594581335783 | Resolution type = None
Job 283: Waiting time = 68.20632999995723 | Resolution time = 0.0018392214551568031 | Resolution type = None
Job 284: Waiting time = 68.18573139607906 | Resolution time = 0.001386811025440693 | Resolution type = None
Job 285: Waiting time = 68.16712614428252 | Resolution time = 0.001280791126191616 | Resolution type = None
Job 286: Waiting time = 68.15009500971064 | Resolution time = 0.0012387512251734734 | Resolution type = None
