Job 1: Waiting time = 0.00014192983508110046 | Resolution time = 0.0001325090415775776 | Resolution type = Policy
Job 33: Waiting time = 0.00012390408664941788 | Resolution time = 0.00011732801795005798 | Resolution type = Policy
Job 34: Waiting time = 0.0005421340465545654 | Resolution time = 0.0005345712415874004 | Resolution type = Policy
Job 35: Waiting time = 0.0008756672032177448 | Resolution time = 0.0008676871657371521 | Resolution type = Policy
Job 36: Waiting time = 0.0003515537828207016 | Resolution time = 0.0003461749292910099 | Resolution type = Policy
Job 37: Waiting time = 0.0018157190643250942 | Resolution time = 0.0016923537477850914 | Resolution type = None
Job 38: Waiting time = 0.0013582143001258373 | Resolution time = 0.00134296715259552 | Resolution type = None
Job 39: Waiting time = 0.0005933423526585102 | Resolution time = 0.0005781110376119614 | Resolution type = Policy
Job 40: Waiting time = 0.0010151206515729427 | Resolution time = 0.0010005286894738674 | Resolution type = None
Job 41: Waiting time = 0.0010049683041870594 | Resolution time = 0.0009906189516186714 | Resolution type = Policy
Job 42: Waiting time = 0.0001603979617357254 | Resolution time = 0.00014700181782245636 | Resolution type = Policy
Job 43: Waiting time = 0.0004965919069945812 | Resolution time = 0.00038463296368718147 | Resolution type = Policy
Job 44: Waiting time = 6.092013791203499e-05 | Resolution time = 4.843808710575104e-05 | Resolution type = Policy
Job 45: Waiting time = 0.0010960609652101994 | Resolution time = 0.0010789656080305576 | Resolution type = None
Job 46: Waiting time = 0.0003746091388165951 | Resolution time = 0.00035848189145326614 | Resolution type = Policy
Job 47: Waiting time = 0.0012790840119123459 | Resolution time = 0.001177642960101366 | Resolution type = None
Job 48: Waiting time = 0.0011842488311231136 | Resolution time = 0.001169897150248289 | Resolution type = None
Job 49: Waiting time = 0.0011670850217342377 | Resolution time = 0.001150636002421379 | Resolution type = None
Job 50: Waiting time = 0.00016002776101231575 | Resolution time = 0.00014446303248405457 | Resolution type = Policy
Job 51: Waiting time = 0.0009740060195326805 | Resolution time = 0.0009582960046827793 | Resolution type = None
Job 52: Waiting time = 0.00026751914992928505 | Resolution time = 0.00025381799787282944 | Resolution type = Policy
Job 53: Waiting time = 0.001264270395040512 | Resolution time = 0.001154166180640459 | Resolution type = None
Job 54: Waiting time = 0.0011302893981337547 | Resolution time = 0.001117025502026081 | Resolution type = None
Job 55: Waiting time = 0.0002968781627714634 | Resolution time = 0.0002685016952455044 | Resolution type = Policy
Job 56: Waiting time = 0.0007459763437509537 | Resolution time = 0.000731379259377718 | Resolution type = Policy
Job 57: Waiting time = 0.0010540112853050232 | Resolution time = 0.0010401150211691856 | Resolution type = None
Job 58: Waiting time = 0.00020896503701806068 | Resolution time = 0.00019216211512684822 | Resolution type = Policy
Job 59: Waiting time = 0.0010970989242196083 | Resolution time = 0.001067114993929863 | Resolution type = None
Job 60: Waiting time = 0.0010630558244884014 | Resolution time = 0.0010468675754964352 | Resolution type = None
Job 61: Waiting time = 0.0005231169052422047 | Resolution time = 0.0005100090056657791 | Resolution type = Policy
Job 62: Waiting time = 0.0012438958510756493 | Resolution time = 0.001138079445809126 | Resolution type = None
Job 63: Waiting time = 0.0004446348175406456 | Resolution time = 0.0004322766326367855 | Resolution type = Policy
Job 64: Waiting time = 0.0009110891260206699 | Resolution time = 0.0008963290601968765 | Resolution type = Policy

----- VACATION Started -----
Start time: 0.9897973942570388
Duration: 11.941945830360055
Jobs in the system: 721
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 11.940214056055993 | Resolution time = 0.0015646396204829216 | Resolution type = None
Job 66: Waiting time = 11.93578705471009 | Resolution time = 0.0006294990889728069 | Resolution type = None
Job 67: Waiting time = 11.921142288018018 | Resolution time = 0.0006543109193444252 | Resolution type = None
Job 68: Waiting time = 11.909796374849975 | Resolution time = 0.0006162244826555252 | Resolution type = None
Job 69: Waiting time = 11.891557191964239 | Resolution time = 0.0005987649783492088 | Resolution type = None
Job 70: Waiting time = 11.88166973972693 | Resolution time = 0.0006687212735414505 | Resolution type = None
Job 71: Waiting time = 11.862995736300945 | Resolution time = 0.0006490289233624935 | Resolution type = None
Job 72: Waiting time = 11.853325074072927 | Resolution time = 0.0006447099149227142 | Resolution type = None
Job 73: Waiting time = 11.840825349092484 | Resolution time = 0.0006523411720991135 | Resolution type = None
Job 74: Waiting time = 11.822978518903255 | Resolution time = 0.0006416970863938332 | Resolution type = None
Job 75: Waiting time = 11.812594174407423 | Resolution time = 0.0006104032509028912 | Resolution type = None
Job 76: Waiting time = 11.79487986722961 | Resolution time = 0.0006858194246888161 | Resolution type = None
Job 77: Waiting time = 11.781059165950865 | Resolution time = 0.0006472961977124214 | Resolution type = None
Job 78: Waiting time = 11.767417720984668 | Resolution time = 0.0006498941220343113 | Resolution type = None
Job 79: Waiting time = 11.752691227942705 | Resolution time = 0.0006661834195256233 | Resolution type = None
Job 80: Waiting time = 11.736155924852937 | Resolution time = 0.001292059663683176 | Resolution type = None
Job 81: Waiting time = 11.72281640721485 | Resolution time = 0.0009286715649068356 | Resolution type = None
Job 82: Waiting time = 11.708770086988807 | Resolution time = 0.000667267944663763 | Resolution type = None
Job 83: Waiting time = 11.690489722881466 | Resolution time = 0.000614912249147892 | Resolution type = None
Job 84: Waiting time = 11.673723266925663 | Resolution time = 0.000619376078248024 | Resolution type = None
Job 85: Waiting time = 11.655930331908166 | Resolution time = 0.0006354087963700294 | Resolution type = None
Job 86: Waiting time = 11.644801383838058 | Resolution time = 0.0006221029907464981 | Resolution type = None
Job 87: Waiting time = 11.628494848962873 | Resolution time = 0.0006987196393311024 | Resolution type = None
Job 88: Waiting time = 11.61481645097956 | Resolution time = 0.0006386204622685909 | Resolution type = None
Job 89: Waiting time = 11.594453269150108 | Resolution time = 0.0006386777386069298 | Resolution type = None
Job 90: Waiting time = 11.587471331935376 | Resolution time = 0.0006277770735323429 | Resolution type = None
Job 91: Waiting time = 11.568542655091733 | Resolution time = 0.0006341938860714436 | Resolution type = None
Job 92: Waiting time = 11.548803522251546 | Resolution time = 0.000672441441565752 | Resolution type = None
Job 93: Waiting time = 11.535549167077988 | Resolution time = 0.0007155798375606537 | Resolution type = None
Job 94: Waiting time = 11.518359852954745 | Resolution time = 0.0006808526813983917 | Resolution type = None
Job 95: Waiting time = 11.501367588993162 | Resolution time = 0.0006206477992236614 | Resolution type = None
Job 96: Waiting time = 11.476770694367588 | Resolution time = 0.0006705480627715588 | Resolution type = None
Job 97: Waiting time = 11.449031252413988 | Resolution time = 0.0006233244203031063 | Resolution type = None
Job 98: Waiting time = 11.435953081119806 | Resolution time = 0.0006337789818644524 | Resolution type = None
Job 99: Waiting time = 11.406608012039214 | Resolution time = 0.000649777241051197 | Resolution type = None
Job 100: Waiting time = 11.386810332071036 | Resolution time = 0.0023561082780361176 | Resolution type = None
Job 101: Waiting time = 11.37250472093001 | Resolution time = 0.0007505184039473534 | Resolution type = None
Job 102: Waiting time = 11.347557296976447 | Resolution time = 0.000692310743033886 | Resolution type = None
Job 103: Waiting time = 11.321691900957376 | Resolution time = 0.0006549600511789322 | Resolution type = None
Job 104: Waiting time = 11.298548362683505 | Resolution time = 0.0006573810242116451 | Resolution type = None
Job 105: Waiting time = 11.276574416086078 | Resolution time = 0.000642149243503809 | Resolution type = None
Job 106: Waiting time = 11.258565926924348 | Resolution time = 0.0006678537465631962 | Resolution type = None
Job 107: Waiting time = 11.234540001954883 | Resolution time = 0.0007014176808297634 | Resolution type = None
Job 108: Waiting time = 11.210353394970298 | Resolution time = 0.0007275203242897987 | Resolution type = None
Job 109: Waiting time = 11.193341512233019 | Resolution time = 0.0007030931301414967 | Resolution type = None
Job 110: Waiting time = 11.17869131732732 | Resolution time = 0.0006551258265972137 | Resolution type = None
Job 111: Waiting time = 11.160825942177325 | Resolution time = 0.0006227507255971432 | Resolution type = None
Job 112: Waiting time = 11.142361968755722 | Resolution time = 0.0006308937445282936 | Resolution type = None
Job 113: Waiting time = 11.13415269413963 | Resolution time = 0.0006383480504155159 | Resolution type = None
Job 114: Waiting time = 11.117087692953646 | Resolution time = 0.0006643584929406643 | Resolution type = None
Job 115: Waiting time = 11.10495141102001 | Resolution time = 0.0006454638205468655 | Resolution type = None
Job 116: Waiting time = 11.093764089979231 | Resolution time = 0.000708247534930706 | Resolution type = None
Job 117: Waiting time = 11.072188641875982 | Resolution time = 0.0007336609996855259 | Resolution type = None
Job 118: Waiting time = 11.062162023037672 | Resolution time = 0.001154135912656784 | Resolution type = None
Job 119: Waiting time = 11.047646478749812 | Resolution time = 0.0010992297902703285 | Resolution type = None
Job 120: Waiting time = 11.033171684946865 | Resolution time = 0.0006959857419133186 | Resolution type = None
Job 121: Waiting time = 11.02142330398783 | Resolution time = 0.000644282903522253 | Resolution type = None
Job 122: Waiting time = 10.991855662316084 | Resolution time = 0.0006056497804820538 | Resolution type = None
Job 123: Waiting time = 10.976732038892806 | Resolution time = 0.0006264741532504559 | Resolution type = None
Job 124: Waiting time = 10.957109153736383 | Resolution time = 0.0005984529852867126 | Resolution type = None
Job 125: Waiting time = 10.941559766884893 | Resolution time = 0.0006713778711855412 | Resolution type = None
Job 126: Waiting time = 10.919564296025783 | Resolution time = 0.0006503290496766567 | Resolution type = None
Job 127: Waiting time = 10.907368719112128 | Resolution time = 0.0007069739513099194 | Resolution type = None
Job 128: Waiting time = 10.89212140114978 | Resolution time = 0.0006668549031019211 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 12.97885990794748
Duration: 11.205711690243334
Jobs in the system: 1340
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 22.077346421778202 | Resolution time = 0.0008722092024981976 | Resolution type = None
Job 130: Waiting time = 22.0610166862607 | Resolution time = 0.0006685438565909863 | Resolution type = None
Job 131: Waiting time = 22.03632959816605 | Resolution time = 0.0011094128713011742 | Resolution type = None
Job 132: Waiting time = 22.020563806872815 | Resolution time = 0.0010222462005913258 | Resolution type = None
Job 133: Waiting time = 22.013140296097845 | Resolution time = 0.0007042507641017437 | Resolution type = None
Job 134: Waiting time = 21.988865439780056 | Resolution time = 0.0006887894123792648 | Resolution type = None
Job 135: Waiting time = 21.970307330600917 | Resolution time = 0.0005867662839591503 | Resolution type = None
Job 136: Waiting time = 21.95124540384859 | Resolution time = 0.0005677645094692707 | Resolution type = None
Job 137: Waiting time = 21.933621381875128 | Resolution time = 0.0005911621265113354 | Resolution type = None
Job 138: Waiting time = 21.912936923094094 | Resolution time = 0.0005588680505752563 | Resolution type = None
Job 139: Waiting time = 21.898545146919787 | Resolution time = 0.0006074360571801662 | Resolution type = None
Job 140: Waiting time = 21.886136770248413 | Resolution time = 0.0006332690827548504 | Resolution type = None
Job 141: Waiting time = 21.876142718829215 | Resolution time = 0.0006483132019639015 | Resolution type = None
Job 142: Waiting time = 21.857856184709817 | Resolution time = 0.000598568469285965 | Resolution type = None
Job 143: Waiting time = 21.845573381055146 | Resolution time = 0.0006714914925396442 | Resolution type = None
Job 144: Waiting time = 21.835761989001185 | Resolution time = 0.0006202766671776772 | Resolution type = None
Job 145: Waiting time = 21.82035229401663 | Resolution time = 0.0006781434640288353 | Resolution type = None
Job 146: Waiting time = 21.806745721958578 | Resolution time = 0.0006720758974552155 | Resolution type = None
Job 147: Waiting time = 21.78283759718761 | Resolution time = 0.0006227586418390274 | Resolution type = None
Job 148: Waiting time = 21.76362843811512 | Resolution time = 0.0006640576757490635 | Resolution type = None
Job 149: Waiting time = 21.75114531395957 | Resolution time = 0.0005843993276357651 | Resolution type = None
Job 150: Waiting time = 21.736258040182292 | Resolution time = 0.0005776206962764263 | Resolution type = None
Job 151: Waiting time = 21.723108983132988 | Resolution time = 0.0006232662126421928 | Resolution type = None
Job 152: Waiting time = 21.708042688202113 | Resolution time = 0.0011775349266827106 | Resolution type = None
Job 153: Waiting time = 21.696218098979443 | Resolution time = 0.0006598117761313915 | Resolution type = None
Job 154: Waiting time = 21.68517132103443 | Resolution time = 0.0006237509660422802 | Resolution type = None
Job 155: Waiting time = 21.668906670995057 | Resolution time = 0.0006055864505469799 | Resolution type = None
Job 156: Waiting time = 21.6494106980972 | Resolution time = 0.0006080195307731628 | Resolution type = None
Job 157: Waiting time = 21.631404774729162 | Resolution time = 0.0006375382654368877 | Resolution type = None
Job 158: Waiting time = 21.620330760721117 | Resolution time = 0.000687865074723959 | Resolution type = None
Job 159: Waiting time = 21.604474934283644 | Resolution time = 0.0006815260276198387 | Resolution type = None
Job 160: Waiting time = 21.59193072002381 | Resolution time = 0.0006368979811668396 | Resolution type = None
Job 161: Waiting time = 21.578477148897946 | Resolution time = 0.0005950876511633396 | Resolution type = None
Job 162: Waiting time = 21.563572677783668 | Resolution time = 0.000564915593713522 | Resolution type = None
Job 163: Waiting time = 21.552234932780266 | Resolution time = 0.0006144042126834393 | Resolution type = None
Job 164: Waiting time = 21.53768315212801 | Resolution time = 0.0006604846566915512 | Resolution type = None
Job 165: Waiting time = 21.52287235390395 | Resolution time = 0.000633592251688242 | Resolution type = None
Job 166: Waiting time = 21.49776154384017 | Resolution time = 0.000629618763923645 | Resolution type = None
Job 167: Waiting time = 21.484865651931614 | Resolution time = 0.0006719548255205154 | Resolution type = None
Job 168: Waiting time = 21.471733570098877 | Resolution time = 0.0007080710493028164 | Resolution type = None
Job 169: Waiting time = 21.452572510112077 | Resolution time = 0.0006652330048382282 | Resolution type = None
Job 170: Waiting time = 21.446975328028202 | Resolution time = 0.0012009101919829845 | Resolution type = None
Job 171: Waiting time = 21.43722719885409 | Resolution time = 0.0008602254092693329 | Resolution type = None
Job 172: Waiting time = 21.421632289886475 | Resolution time = 0.0006498009897768497 | Resolution type = None
Job 173: Waiting time = 21.41280331276357 | Resolution time = 0.0005921074189245701 | Resolution type = None
Job 174: Waiting time = 21.39542757999152 | Resolution time = 0.0006274450570344925 | Resolution type = None
Job 175: Waiting time = 21.375750118866563 | Resolution time = 0.0006475658155977726 | Resolution type = None
Job 176: Waiting time = 21.36475396901369 | Resolution time = 0.0006562634371221066 | Resolution type = None
Job 177: Waiting time = 21.342869085259736 | Resolution time = 0.0006076153367757797 | Resolution type = None
Job 178: Waiting time = 21.328882297035307 | Resolution time = 0.000599980354309082 | Resolution type = None
Job 179: Waiting time = 21.319811926689 | Resolution time = 0.0005887690931558609 | Resolution type = None
Job 180: Waiting time = 21.30519220419228 | Resolution time = 0.0006147492676973343 | Resolution type = None
Job 181: Waiting time = 21.286862848792225 | Resolution time = 0.0006400956772267818 | Resolution type = None
Job 182: Waiting time = 21.28047146415338 | Resolution time = 0.0006188713014125824 | Resolution type = None
Job 183: Waiting time = 21.26717170001939 | Resolution time = 0.0006424998864531517 | Resolution type = None
Job 184: Waiting time = 21.25072900019586 | Resolution time = 0.0006020143628120422 | Resolution type = None
Job 185: Waiting time = 21.240757799707353 | Resolution time = 0.0006056521087884903 | Resolution type = None
Job 186: Waiting time = 21.21900160983205 | Resolution time = 0.0006507011130452156 | Resolution type = None
Job 187: Waiting time = 21.199297766201198 | Resolution time = 0.0007132072933018208 | Resolution type = None
Job 188: Waiting time = 21.18869479885325 | Resolution time = 0.0006617279723286629 | Resolution type = None
Job 189: Waiting time = 21.17124836379662 | Resolution time = 0.0005807825364172459 | Resolution type = None
Job 190: Waiting time = 21.16162291308865 | Resolution time = 0.0005807415582239628 | Resolution type = None
Job 191: Waiting time = 21.143956086132675 | Resolution time = 0.0005615102127194405 | Resolution type = None
Job 192: Waiting time = 21.120607560966164 | Resolution time = 0.0005631395615637302 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.227939357049763
Duration: 11.385918468702585
Jobs in the system: 1972
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 32.49783765897155 | Resolution time = 0.0013450318947434425 | Resolution type = None
Job 194: Waiting time = 32.47872272878885 | Resolution time = 0.0007709749042987823 | Resolution type = None
Job 195: Waiting time = 32.45457006897777 | Resolution time = 0.0006592231802642345 | Resolution type = None
Job 196: Waiting time = 32.43537201080471 | Resolution time = 0.00062227388843894 | Resolution type = None
Job 197: Waiting time = 32.42197442613542 | Resolution time = 0.0006071771495044231 | Resolution type = None
Job 198: Waiting time = 32.40554014593363 | Resolution time = 0.0006229211576282978 | Resolution type = None
Job 199: Waiting time = 32.3875767281279 | Resolution time = 0.0006027133204042912 | Resolution type = None
Job 200: Waiting time = 32.372030267026275 | Resolution time = 0.0006142030470073223 | Resolution type = None
Job 201: Waiting time = 32.35916381608695 | Resolution time = 0.0006958357989788055 | Resolution type = None
Job 202: Waiting time = 32.34450234193355 | Resolution time = 0.000680956058204174 | Resolution type = None
Job 203: Waiting time = 32.32356638275087 | Resolution time = 0.0006570848636329174 | Resolution type = None
Job 204: Waiting time = 32.315053907223046 | Resolution time = 0.0005948892794549465 | Resolution type = None
Job 205: Waiting time = 32.28664032323286 | Resolution time = 0.000585820060223341 | Resolution type = None
Job 206: Waiting time = 32.27178389392793 | Resolution time = 0.0006381813436746597 | Resolution type = None
Job 207: Waiting time = 32.26261252211407 | Resolution time = 0.0006384328007698059 | Resolution type = None
Job 208: Waiting time = 32.25134505238384 | Resolution time = 0.0006256862543523312 | Resolution type = None
Job 209: Waiting time = 32.22701250994578 | Resolution time = 0.0007543698884546757 | Resolution type = None
Job 210: Waiting time = 32.21359479194507 | Resolution time = 0.0005883104167878628 | Resolution type = None
Job 211: Waiting time = 32.20188593491912 | Resolution time = 0.0005626389756798744 | Resolution type = None
Job 212: Waiting time = 32.18365949904546 | Resolution time = 0.0005569206550717354 | Resolution type = None
Job 213: Waiting time = 32.16981219081208 | Resolution time = 0.0010773958638310432 | Resolution type = None
Job 214: Waiting time = 32.15569185419008 | Resolution time = 0.0008845631964504719 | Resolution type = None
Job 215: Waiting time = 32.136411821935326 | Resolution time = 0.0006257300265133381 | Resolution type = None
Job 216: Waiting time = 32.113557858392596 | Resolution time = 0.0005983877927064896 | Resolution type = None
Job 217: Waiting time = 32.09408190706745 | Resolution time = 0.0006188442930579185 | Resolution type = None
Job 218: Waiting time = 32.071193567011505 | Resolution time = 0.0006013428792357445 | Resolution type = None
Job 219: Waiting time = 32.05514060566202 | Resolution time = 1.9513070583343506e-05 | Resolution type = Policy
Job 220: Waiting time = 32.038554430007935 | Resolution time = 0.0007023070938885212 | Resolution type = None
Job 221: Waiting time = 32.026820693165064 | Resolution time = 0.0006289919838309288 | Resolution type = None
Job 222: Waiting time = 32.014484447892755 | Resolution time = 0.0006662388332188129 | Resolution type = None
Job 223: Waiting time = 31.987462026067078 | Resolution time = 0.0006683701649308205 | Resolution type = None
Job 224: Waiting time = 31.970815563574433 | Resolution time = 0.0005966443568468094 | Resolution type = None
Job 225: Waiting time = 31.954493829980493 | Resolution time = 0.0005948413163423538 | Resolution type = None
Job 226: Waiting time = 31.937194561120123 | Resolution time = 0.0006400421261787415 | Resolution type = None
Job 227: Waiting time = 31.926689008716494 | Resolution time = 0.0008032550103962421 | Resolution type = None
Job 228: Waiting time = 31.913000914733857 | Resolution time = 0.0012120087631046772 | Resolution type = None
Job 229: Waiting time = 31.901708942372352 | Resolution time = 0.0010556061752140522 | Resolution type = None
Job 230: Waiting time = 31.88784520002082 | Resolution time = 0.0006362171843647957 | Resolution type = None
Job 231: Waiting time = 31.86830236017704 | Resolution time = 0.00063755689188838 | Resolution type = None
Job 232: Waiting time = 31.853312409017235 | Resolution time = 0.0006374632939696312 | Resolution type = None
Job 233: Waiting time = 31.836658501066267 | Resolution time = 0.0006417282857000828 | Resolution type = None
Job 234: Waiting time = 31.82574855396524 | Resolution time = 0.0006276322528719902 | Resolution type = None
Job 235: Waiting time = 31.811523165088147 | Resolution time = 0.0006177034229040146 | Resolution type = None
Job 236: Waiting time = 31.79932390525937 | Resolution time = 0.0006536208093166351 | Resolution type = None
Job 237: Waiting time = 31.783702111337334 | Resolution time = 0.0006900080479681492 | Resolution type = None
Job 238: Waiting time = 31.772850200999528 | Resolution time = 0.0006384560838341713 | Resolution type = None
Job 239: Waiting time = 31.75077187921852 | Resolution time = 0.0006495993584394455 | Resolution type = None
Job 240: Waiting time = 31.730473379138857 | Resolution time = 0.00058030616492033 | Resolution type = None
Job 241: Waiting time = 31.71166644897312 | Resolution time = 0.0005920333787798882 | Resolution type = None
Job 242: Waiting time = 31.693033946678042 | Resolution time = 0.0006291349418461323 | Resolution type = None
Job 243: Waiting time = 31.67942544585094 | Resolution time = 0.0006219055503606796 | Resolution type = None
Job 244: Waiting time = 31.670869460795075 | Resolution time = 0.0006313533522188663 | Resolution type = None
Job 245: Waiting time = 31.6497659990564 | Resolution time = 0.0006812051869928837 | Resolution type = None
Job 246: Waiting time = 31.635150927118957 | Resolution time = 0.0005599097348749638 | Resolution type = None
Job 247: Waiting time = 31.623018325772136 | Resolution time = 0.0005508740432560444 | Resolution type = None
Job 248: Waiting time = 31.607150175143033 | Resolution time = 0.0005654138512909412 | Resolution type = None
Job 249: Waiting time = 31.582696224097162 | Resolution time = 0.0005639088340103626 | Resolution type = None
Job 250: Waiting time = 31.564936920069158 | Resolution time = 0.0008260989561676979 | Resolution type = None
Job 251: Waiting time = 31.547238207422197 | Resolution time = 0.0006670276634395123 | Resolution type = None
Job 252: Waiting time = 31.528111186809838 | Resolution time = 0.0005899341776967049 | Resolution type = None
Job 253: Waiting time = 31.5032451110892 | Resolution time = 0.00055283447727561 | Resolution type = None
Job 254: Waiting time = 31.491692236624658 | Resolution time = 0.0006082756444811821 | Resolution type = None
Job 255: Waiting time = 31.476650594733655 | Resolution time = 0.0006219907663762569 | Resolution type = None
Job 256: Waiting time = 31.458673117682338 | Resolution time = 0.0006012441590428352 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 35.656831921078265
Duration: 11.341283954679966
Jobs in the system: 2593
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 42.78710371814668 | Resolution time = 0.0008623907342553139 | Resolution type = None
Job 258: Waiting time = 42.768729138653725 | Resolution time = 0.0006048628129065037 | Resolution type = None
Job 259: Waiting time = 42.749699195846915 | Resolution time = 0.0006259339861571789 | Resolution type = None
Job 260: Waiting time = 42.73186184512451 | Resolution time = 0.0015459824353456497 | Resolution type = None
Job 261: Waiting time = 42.70691746100783 | Resolution time = 0.0006265444681048393 | Resolution type = None
Job 262: Waiting time = 42.69290136313066 | Resolution time = 0.0005807029083371162 | Resolution type = None
Job 263: Waiting time = 42.67655375786126 | Resolution time = 0.0009265751577913761 | Resolution type = None
Job 264: Waiting time = 42.66569101298228 | Resolution time = 0.0006423923186957836 | Resolution type = None
Job 265: Waiting time = 42.65422896202654 | Resolution time = 0.0006544692441821098 | Resolution type = None
Job 266: Waiting time = 42.62824068777263 | Resolution time = 0.0006273398175835609 | Resolution type = None
Job 267: Waiting time = 42.6184264710173 | Resolution time = 0.0006029079668223858 | Resolution type = None
Job 268: Waiting time = 42.6027319538407 | Resolution time = 0.0005573024973273277 | Resolution type = None
Job 269: Waiting time = 42.58722704323009 | Resolution time = 0.0005668452940881252 | Resolution type = None
Job 270: Waiting time = 42.563607171177864 | Resolution time = 0.0005748742260038853 | Resolution type = None
Job 271: Waiting time = 42.54297408135608 | Resolution time = 0.0006704144179821014 | Resolution type = None
Job 272: Waiting time = 42.520428833086044 | Resolution time = 0.000641929917037487 | Resolution type = None
Job 273: Waiting time = 42.51049220003188 | Resolution time = 0.0006284760311245918 | Resolution type = None
Job 274: Waiting time = 42.49240054190159 | Resolution time = 0.0005799564532935619 | Resolution type = None
Job 275: Waiting time = 42.473055300768465 | Resolution time = 0.0006433669477701187 | Resolution type = None
Job 276: Waiting time = 42.45230219559744 | Resolution time = 0.0005676853470504284 | Resolution type = None
Job 277: Waiting time = 42.441989459097385 | Resolution time = 0.000652216374874115 | Resolution type = None
Job 278: Waiting time = 42.425305775832385 | Resolution time = 0.0010559670627117157 | Resolution type = None
Job 279: Waiting time = 42.41077224072069 | Resolution time = 0.001090040896087885 | Resolution type = None
Job 280: Waiting time = 42.390983344987035 | Resolution time = 0.0008645812049508095 | Resolution type = None
Job 281: Waiting time = 42.37995951715857 | Resolution time = 0.0006051990203559399 | Resolution type = None
Job 282: Waiting time = 42.36534174019471 | Resolution time = 0.0006409022025763988 | Resolution type = None
Job 283: Waiting time = 42.347051796969026 | Resolution time = 0.0006514652632176876 | Resolution type = None
Job 284: Waiting time = 42.3316713119857 | Resolution time = 0.000606561079621315 | Resolution type = None
Job 285: Waiting time = 42.30758809391409 | Resolution time = 0.0006302506662905216 | Resolution type = None
