Job 1: Waiting time = 0.0012055439874529839 | Resolution time = 0.001176679041236639 | Resolution type = Policy
Job 802: Waiting time = 2.3898128252476454 | Resolution time = 0.0001095309853553772 | Resolution type = None
Job 803: Waiting time = 2.369377087801695 | Resolution time = 0.0001362995244562626 | Resolution type = None
Job 804: Waiting time = 2.3512044581584632 | Resolution time = 0.00011720973998308182 | Resolution type = None
Job 805: Waiting time = 2.3387489677406847 | Resolution time = 0.0001238277181982994 | Resolution type = None
Job 806: Waiting time = 2.3301135590299964 | Resolution time = 0.00011388864368200302 | Resolution type = None
Job 807: Waiting time = 2.3056056681089103 | Resolution time = 0.00011352542787790298 | Resolution type = None
Job 808: Waiting time = 2.291072102729231 | Resolution time = 0.00011603301391005516 | Resolution type = None
Job 809: Waiting time = 2.275388977956027 | Resolution time = 0.0001206560991704464 | Resolution type = None
Job 810: Waiting time = 2.2553652659989893 | Resolution time = 0.00011709658429026604 | Resolution type = None
Job 811: Waiting time = 2.2500292151235044 | Resolution time = 0.0001180628314614296 | Resolution type = None
Job 812: Waiting time = 2.2282337909564376 | Resolution time = 0.00012154784053564072 | Resolution type = None
Job 813: Waiting time = 2.220331077929586 | Resolution time = 0.00013569509610533714 | Resolution type = None
Job 814: Waiting time = 2.204831460956484 | Resolution time = 0.00012041628360748291 | Resolution type = None
Job 815: Waiting time = 2.1928582950495183 | Resolution time = 0.00011604093015193939 | Resolution type = None
Job 816: Waiting time = 2.180664214771241 | Resolution time = 0.0001153312623500824 | Resolution type = None
Job 817: Waiting time = 2.165593717712909 | Resolution time = 0.00011382577940821648 | Resolution type = None
Job 818: Waiting time = 2.1429787292145193 | Resolution time = 0.00011431705206632614 | Resolution type = None
Job 819: Waiting time = 2.1262174509465694 | Resolution time = 0.00011711427941918373 | Resolution type = None
Job 820: Waiting time = 2.1014965609647334 | Resolution time = 0.00012002512812614441 | Resolution type = None
Job 821: Waiting time = 2.094798675738275 | Resolution time = 0.0001217150129377842 | Resolution type = None
Job 822: Waiting time = 2.075892072170973 | Resolution time = 0.00011880788952112198 | Resolution type = None
Job 823: Waiting time = 2.058828449808061 | Resolution time = 0.00011390214785933495 | Resolution type = None
Job 824: Waiting time = 2.046682632062584 | Resolution time = 0.00011826818808913231 | Resolution type = None
Job 825: Waiting time = 2.032868856098503 | Resolution time = 0.00011632312089204788 | Resolution type = None
Job 826: Waiting time = 2.0111787007190287 | Resolution time = 0.00011215498670935631 | Resolution type = None
Job 827: Waiting time = 1.9971296307630837 | Resolution time = 0.00010768556967377663 | Resolution type = None
Job 828: Waiting time = 1.9793681441806257 | Resolution time = 0.00014843884855508804 | Resolution type = None
Job 829: Waiting time = 1.9674975578673184 | Resolution time = 0.00011805584654211998 | Resolution type = None
Job 830: Waiting time = 1.954440275207162 | Resolution time = 0.0001080329529941082 | Resolution type = None
Job 831: Waiting time = 1.9432092742063105 | Resolution time = 0.00010856427252292633 | Resolution type = None
Job 832: Waiting time = 1.9295109128579497 | Resolution time = 0.0001102890819311142 | Resolution type = None
Job 833: Waiting time = 1.9049399998039007 | Resolution time = 0.00011130701750516891 | Resolution type = None
Job 834: Waiting time = 1.8855548198334873 | Resolution time = 0.00011518830433487892 | Resolution type = None
Job 835: Waiting time = 1.8674388732761145 | Resolution time = 0.00010983925312757492 | Resolution type = None
Job 836: Waiting time = 1.8520436072722077 | Resolution time = 0.0001125456765294075 | Resolution type = None
Job 837: Waiting time = 1.8314829072915018 | Resolution time = 0.00010877801105380058 | Resolution type = None
Job 838: Waiting time = 1.816371703054756 | Resolution time = 0.00011279387399554253 | Resolution type = None
Job 839: Waiting time = 1.8002913952805102 | Resolution time = 0.00010915612801909447 | Resolution type = None
Job 840: Waiting time = 1.7809505821205676 | Resolution time = 0.00011388259008526802 | Resolution type = None
Job 841: Waiting time = 1.7692969148047268 | Resolution time = 3.559049218893051e-06 | Resolution type = Policy
Job 842: Waiting time = 1.748753401916474 | Resolution time = 0.00013321824371814728 | Resolution type = None
Job 843: Waiting time = 1.7366301100701094 | Resolution time = 0.0001338999718427658 | Resolution type = None
Job 844: Waiting time = 1.7302560419775546 | Resolution time = 0.0001159990206360817 | Resolution type = None
Job 845: Waiting time = 1.7086659269407392 | Resolution time = 0.00011903420090675354 | Resolution type = None
Job 846: Waiting time = 1.6943441210314631 | Resolution time = 0.00012016203254461288 | Resolution type = None
Job 847: Waiting time = 1.6840954371728003 | Resolution time = 0.0001344894990324974 | Resolution type = None
Job 848: Waiting time = 1.669699041172862 | Resolution time = 0.00011854944750666618 | Resolution type = None
Job 849: Waiting time = 1.6451846952550113 | Resolution time = 0.00011949939653277397 | Resolution type = None
Job 850: Waiting time = 1.630281541030854 | Resolution time = 0.00011423882097005844 | Resolution type = None
Job 851: Waiting time = 1.6096558892168105 | Resolution time = 0.00012113526463508606 | Resolution type = None
Job 852: Waiting time = 1.5987978079356253 | Resolution time = 0.00011757388710975647 | Resolution type = None
Job 853: Waiting time = 1.5821877429261804 | Resolution time = 0.00012050988152623177 | Resolution type = None
Job 854: Waiting time = 1.569604178890586 | Resolution time = 0.00012726057320833206 | Resolution type = None
Job 855: Waiting time = 1.545916736125946 | Resolution time = 0.00011465232819318771 | Resolution type = None
Job 856: Waiting time = 1.5306654646992683 | Resolution time = 0.00011350028216838837 | Resolution type = None
Job 857: Waiting time = 1.5196931618265808 | Resolution time = 0.00012728944420814514 | Resolution type = None
Job 858: Waiting time = 1.5013420432806015 | Resolution time = 0.00013344781473279 | Resolution type = None
Job 859: Waiting time = 1.4833360007032752 | Resolution time = 0.0001232428476214409 | Resolution type = None
Job 860: Waiting time = 1.462758265901357 | Resolution time = 0.00010795379057526588 | Resolution type = None
Job 861: Waiting time = 1.4524338669143617 | Resolution time = 0.00011183181777596474 | Resolution type = None
Job 862: Waiting time = 1.4393029450438917 | Resolution time = 0.00010772375389933586 | Resolution type = None
Job 863: Waiting time = 1.4245744845829904 | Resolution time = 0.00014044204726815224 | Resolution type = None
Job 864: Waiting time = 1.4083944857120514 | Resolution time = 0.0001166490837931633 | Resolution type = None
Job 865: Waiting time = 1.3859715010039508 | Resolution time = 0.00011483486741781235 | Resolution type = None
Job 866: Waiting time = 1.3669617976993322 | Resolution time = 0.00011398689821362495 | Resolution type = None
Job 867: Waiting time = 1.3510429500602186 | Resolution time = 0.00011684559285640717 | Resolution type = None
Job 868: Waiting time = 1.337974164634943 | Resolution time = 0.00011507980525493622 | Resolution type = None
Job 869: Waiting time = 1.3284612181596458 | Resolution time = 0.00011745048686861992 | Resolution type = None
Job 870: Waiting time = 1.3035491313785315 | Resolution time = 0.00010933680459856987 | Resolution type = None
Job 871: Waiting time = 1.283993632066995 | Resolution time = 0.00011246278882026672 | Resolution type = None
Job 872: Waiting time = 1.2658296609297395 | Resolution time = 0.00010908534750342369 | Resolution type = None
Job 873: Waiting time = 1.252684943843633 | Resolution time = 0.00011071888729929924 | Resolution type = None
Job 874: Waiting time = 1.2389264488592744 | Resolution time = 0.00012805918231606483 | Resolution type = None
Job 875: Waiting time = 1.2298978921025991 | Resolution time = 0.0001147235743701458 | Resolution type = None
Job 876: Waiting time = 1.2110146642662585 | Resolution time = 0.00011374615132808685 | Resolution type = None
Job 877: Waiting time = 1.1975308540277183 | Resolution time = 0.00011397106572985649 | Resolution type = None
Job 878: Waiting time = 1.18249881407246 | Resolution time = 0.00011458806693553925 | Resolution type = None
Job 879: Waiting time = 1.1666080127470195 | Resolution time = 0.0001218537800014019 | Resolution type = None
Job 880: Waiting time = 1.151526486966759 | Resolution time = 0.00018966151401400566 | Resolution type = None
Job 881: Waiting time = 1.1309345168992877 | Resolution time = 0.00022193603217601776 | Resolution type = None
Job 882: Waiting time = 1.1144044888205826 | Resolution time = 0.00022957101464271545 | Resolution type = None
Job 883: Waiting time = 1.1026278459466994 | Resolution time = 0.00022383499890565872 | Resolution type = None
Job 884: Waiting time = 1.0836284006945789 | Resolution time = 0.00021933531388640404 | Resolution type = None
Job 885: Waiting time = 1.0689148837700486 | Resolution time = 0.00024037854745984077 | Resolution type = None
Job 886: Waiting time = 1.0555697260424495 | Resolution time = 0.00021361373364925385 | Resolution type = None
Job 887: Waiting time = 1.0355501607991755 | Resolution time = 0.00021428009495139122 | Resolution type = None
Job 888: Waiting time = 1.023567111697048 | Resolution time = 0.00022609392181038857 | Resolution type = None
Job 889: Waiting time = 1.0127713773399591 | Resolution time = 0.00019301800057291985 | Resolution type = None
Job 890: Waiting time = 0.9944608053192496 | Resolution time = 0.00022182194516062737 | Resolution type = None
Job 891: Waiting time = 0.9803051240742207 | Resolution time = 0.00020576128736138344 | Resolution type = None
Job 892: Waiting time = 0.9648646702989936 | Resolution time = 0.0001186770386993885 | Resolution type = None
Job 893: Waiting time = 0.941570202820003 | Resolution time = 0.0001293150708079338 | Resolution type = None
Job 894: Waiting time = 0.9198719197884202 | Resolution time = 0.00010857591405510902 | Resolution type = None
Job 895: Waiting time = 0.9050640081986785 | Resolution time = 0.00010970793664455414 | Resolution type = None
Job 896: Waiting time = 0.8806258155964315 | Resolution time = 0.0001134602352976799 | Resolution type = None
Job 897: Waiting time = 0.8677606382407248 | Resolution time = 0.00010881666094064713 | Resolution type = None
Job 898: Waiting time = 0.8450299790129066 | Resolution time = 0.00010814191773533821 | Resolution type = None
Job 899: Waiting time = 0.8286717501468956 | Resolution time = 0.00011006509885191917 | Resolution type = None
Job 900: Waiting time = 0.813454310875386 | Resolution time = 0.00013012206181883812 | Resolution type = None
Job 901: Waiting time = 0.801599103026092 | Resolution time = 0.0001209150068461895 | Resolution type = None
Job 902: Waiting time = 0.78564826073125 | Resolution time = 0.00018555857241153717 | Resolution type = None
Job 903: Waiting time = 0.7695272429846227 | Resolution time = 0.00011971499770879745 | Resolution type = None
Job 904: Waiting time = 0.7522601396776736 | Resolution time = 0.00011864304542541504 | Resolution type = None
Job 905: Waiting time = 0.7423727591522038 | Resolution time = 0.00011471984907984734 | Resolution type = None
Job 906: Waiting time = 0.7237458061426878 | Resolution time = 0.00012032827362418175 | Resolution type = None
Job 907: Waiting time = 0.7089518471620977 | Resolution time = 0.00011464999988675117 | Resolution type = None
Job 908: Waiting time = 0.6948792710900307 | Resolution time = 0.00011504814028739929 | Resolution type = None
Job 909: Waiting time = 0.6757281650789082 | Resolution time = 0.00012831110507249832 | Resolution type = None
Job 910: Waiting time = 0.6626833747141063 | Resolution time = 0.00011532986536622047 | Resolution type = None
Job 911: Waiting time = 0.6448826752603054 | Resolution time = 0.00011927448213100433 | Resolution type = None
Job 912: Waiting time = 0.6342745549045503 | Resolution time = 0.00012523075565695763 | Resolution type = None
Job 913: Waiting time = 0.6165083260275424 | Resolution time = 0.00014007696881890297 | Resolution type = None
Job 914: Waiting time = 0.6060353480279446 | Resolution time = 0.00012842798605561256 | Resolution type = None
Job 915: Waiting time = 0.590166678186506 | Resolution time = 0.00012448756024241447 | Resolution type = None
Job 916: Waiting time = 0.5704436711966991 | Resolution time = 0.00011236313730478287 | Resolution type = None
Job 917: Waiting time = 0.5539326779544353 | Resolution time = 0.00012842658907175064 | Resolution type = None
Job 918: Waiting time = 0.5343678179197013 | Resolution time = 0.00011156592518091202 | Resolution type = None
Job 919: Waiting time = 0.5118896495550871 | Resolution time = 0.0001093805767595768 | Resolution type = None
Job 920: Waiting time = 0.4997119978070259 | Resolution time = 0.00010912120342254639 | Resolution type = None
Job 921: Waiting time = 0.4759377329610288 | Resolution time = 0.00011406699195504189 | Resolution type = None
Job 922: Waiting time = 0.45040744077414274 | Resolution time = 0.00010758871212601662 | Resolution type = None
Job 923: Waiting time = 0.43708831490948796 | Resolution time = 0.00010754493996500969 | Resolution type = None
Job 924: Waiting time = 0.4184985188767314 | Resolution time = 0.00010769069194793701 | Resolution type = None
Job 925: Waiting time = 0.39887089701369405 | Resolution time = 0.00011984305456280708 | Resolution type = None
Job 926: Waiting time = 0.3774831569753587 | Resolution time = 0.0001272079534828663 | Resolution type = None
Job 927: Waiting time = 0.3641679142601788 | Resolution time = 0.00010348530486226082 | Resolution type = None
Job 928: Waiting time = 0.34867129288613796 | Resolution time = 0.0001058490015566349 | Resolution type = None
Job 929: Waiting time = 0.33701398596167564 | Resolution time = 0.00010363524779677391 | Resolution type = None
Job 930: Waiting time = 0.3229062263853848 | Resolution time = 0.00012080464512109756 | Resolution type = None
Job 931: Waiting time = 0.3079812158830464 | Resolution time = 0.0001074913889169693 | Resolution type = None
Job 932: Waiting time = 0.2940442869439721 | Resolution time = 0.00019153207540512085 | Resolution type = None
Job 933: Waiting time = 0.27775518130511045 | Resolution time = 0.00012530293315649033 | Resolution type = None
Job 934: Waiting time = 0.25926103675737977 | Resolution time = 0.00014473078772425652 | Resolution type = None
Job 935: Waiting time = 0.24685509502887726 | Resolution time = 0.00012132106348872185 | Resolution type = None
Job 936: Waiting time = 0.2232812400907278 | Resolution time = 0.00012081814929842949 | Resolution type = None
Job 937: Waiting time = 0.20307025825604796 | Resolution time = 0.00011505698785185814 | Resolution type = None
Job 938: Waiting time = 0.18154365196824074 | Resolution time = 0.00012910645455121994 | Resolution type = None
Job 939: Waiting time = 0.16490305913612247 | Resolution time = 0.00012106867507100105 | Resolution type = None
Job 940: Waiting time = 0.1464198511093855 | Resolution time = 0.00011969311162829399 | Resolution type = None
Job 941: Waiting time = 0.129519147798419 | Resolution time = 0.00012303469702601433 | Resolution type = None
Job 942: Waiting time = 0.1106732040643692 | Resolution time = 0.00011457689106464386 | Resolution type = None
Job 943: Waiting time = 0.08624770166352391 | Resolution time = 0.00012163864448666573 | Resolution type = None
Job 944: Waiting time = 0.08249770803377032 | Resolution time = 0.00011676736176013947 | Resolution type = None
Job 945: Waiting time = 0.06130254128947854 | Resolution time = 0.00011702487245202065 | Resolution type = None
Job 946: Waiting time = 0.04795262776315212 | Resolution time = 0.00011724792420864105 | Resolution type = None
Job 947: Waiting time = 0.036810745019465685 | Resolution time = 0.00011706212535500526 | Resolution type = None
Job 948: Waiting time = 0.01979439426213503 | Resolution time = 0.00011673709377646446 | Resolution type = None
Job 949: Waiting time = 0.002238960936665535 | Resolution time = 0.0001275758258998394 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 15.381714011076838
Duration: 11.254157464951277
Jobs in the system: 663
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 950: Waiting time = 11.249013523105532 | Resolution time = 0.0002490920014679432 | Resolution type = None
Job 951: Waiting time = 11.237300947774202 | Resolution time = 5.491077899932861e-06 | Resolution type = Policy
Job 952: Waiting time = 11.218149244785309 | Resolution time = 0.00011807726696133614 | Resolution type = None
Job 953: Waiting time = 11.202265951782465 | Resolution time = 0.0001266850158572197 | Resolution type = None
Job 954: Waiting time = 11.184578747022897 | Resolution time = 0.00014607887715101242 | Resolution type = None
Job 955: Waiting time = 11.157004011794925 | Resolution time = 0.00012047402560710907 | Resolution type = None
Job 956: Waiting time = 11.151061838958412 | Resolution time = 0.00014251330867409706 | Resolution type = None
Job 957: Waiting time = 11.134815827943385 | Resolution time = 0.0001086108386516571 | Resolution type = None
Job 958: Waiting time = 11.121174815110862 | Resolution time = 0.00010835891589522362 | Resolution type = None
Job 959: Waiting time = 11.112554823979735 | Resolution time = 0.00010644970461726189 | Resolution type = None
Job 960: Waiting time = 11.097032562829554 | Resolution time = 0.00010934146121144295 | Resolution type = None
Job 961: Waiting time = 11.085633178707212 | Resolution time = 0.00011108769103884697 | Resolution type = None
Job 962: Waiting time = 11.061127841938287 | Resolution time = 0.00012668780982494354 | Resolution type = None
Job 963: Waiting time = 11.046619738917798 | Resolution time = 0.00011445581912994385 | Resolution type = None
Job 964: Waiting time = 11.028886179905385 | Resolution time = 0.00010014744475483894 | Resolution type = None
Job 965: Waiting time = 11.011864817235619 | Resolution time = 0.0001018713228404522 | Resolution type = None
Job 966: Waiting time = 10.994754057843238 | Resolution time = 0.00010309414938092232 | Resolution type = None
Job 967: Waiting time = 10.973553699906915 | Resolution time = 0.00010195653885602951 | Resolution type = None
Job 968: Waiting time = 10.954951061867177 | Resolution time = 0.00010146526619791985 | Resolution type = None
Job 969: Waiting time = 10.939693096093833 | Resolution time = 0.00010567717254161835 | Resolution type = None
Job 970: Waiting time = 10.924351011868566 | Resolution time = 0.00010104430839419365 | Resolution type = None
Job 971: Waiting time = 10.912637040950358 | Resolution time = 0.00012109987437725067 | Resolution type = None
Job 972: Waiting time = 10.898756238166243 | Resolution time = 0.00010252371430397034 | Resolution type = None
Job 973: Waiting time = 10.880207980051637 | Resolution time = 0.00010152347385883331 | Resolution type = None
Job 974: Waiting time = 10.86700747301802 | Resolution time = 0.00010812049731612206 | Resolution type = None
Job 975: Waiting time = 10.855718596838415 | Resolution time = 0.00012106681242585182 | Resolution type = None
Job 976: Waiting time = 10.84628127887845 | Resolution time = 0.00011657131835818291 | Resolution type = None
Job 977: Waiting time = 10.830256132874638 | Resolution time = 0.0001361011527478695 | Resolution type = None
Job 978: Waiting time = 10.810583072248846 | Resolution time = 0.00011479295790195465 | Resolution type = None
Job 979: Waiting time = 10.794941020198166 | Resolution time = 0.00011351145803928375 | Resolution type = None
Job 980: Waiting time = 10.776521794963628 | Resolution time = 0.00012785755097866058 | Resolution type = None
Job 981: Waiting time = 10.759075763169676 | Resolution time = 0.0001137913204729557 | Resolution type = None
Job 982: Waiting time = 10.73131931014359 | Resolution time = 0.00011263275519013405 | Resolution type = None
Job 983: Waiting time = 10.71589768724516 | Resolution time = 0.0001126718707382679 | Resolution type = None
Job 984: Waiting time = 10.702555848751217 | Resolution time = 0.00011279899626970291 | Resolution type = None
Job 985: Waiting time = 10.683962034061551 | Resolution time = 0.00011479761451482773 | Resolution type = None
Job 986: Waiting time = 10.662105509079993 | Resolution time = 0.0001142607070505619 | Resolution type = None
Job 987: Waiting time = 10.644350609742105 | Resolution time = 0.00012096390128135681 | Resolution type = None
Job 988: Waiting time = 10.628286223392934 | Resolution time = 0.00011804699897766113 | Resolution type = None
Job 989: Waiting time = 10.612144292797893 | Resolution time = 0.0001186770386993885 | Resolution type = None
Job 990: Waiting time = 10.593859953340143 | Resolution time = 0.00011694291606545448 | Resolution type = None
Job 991: Waiting time = 10.578115730080754 | Resolution time = 0.00015724869444966316 | Resolution type = None
Job 992: Waiting time = 10.563274851068854 | Resolution time = 0.00016082869842648506 | Resolution type = None
Job 993: Waiting time = 10.54485562397167 | Resolution time = 0.00012387102469801903 | Resolution type = None
Job 994: Waiting time = 10.532187098171562 | Resolution time = 0.00011165579780936241 | Resolution type = None
Job 995: Waiting time = 10.52010823879391 | Resolution time = 0.00011278456076979637 | Resolution type = None
Job 996: Waiting time = 10.507101126015186 | Resolution time = 0.00012883497402071953 | Resolution type = None
Job 997: Waiting time = 10.487220368348062 | Resolution time = 0.00010670395568013191 | Resolution type = None
Job 998: Waiting time = 10.474870681762695 | Resolution time = 0.00010638870298862457 | Resolution type = None
Job 999: Waiting time = 10.45182111300528 | Resolution time = 0.00011122599244117737 | Resolution type = None
Job 1000: Waiting time = 10.432542639784515 | Resolution time = 0.00010973867028951645 | Resolution type = None
Job 1001: Waiting time = 10.418253273237497 | Resolution time = 0.0001090439036488533 | Resolution type = None
Job 1002: Waiting time = 10.40308088902384 | Resolution time = 0.00010712584480643272 | Resolution type = None
Job 1003: Waiting time = 10.386378946248442 | Resolution time = 0.00010830163955688477 | Resolution type = None
Job 1004: Waiting time = 10.364913884084672 | Resolution time = 0.0001223529689013958 | Resolution type = None
Job 1005: Waiting time = 10.351616200059652 | Resolution time = 0.0001222332939505577 | Resolution type = None
Job 1006: Waiting time = 10.328744119033217 | Resolution time = 0.0001700608991086483 | Resolution type = None
Job 1007: Waiting time = 10.314870583824813 | Resolution time = 0.00020154006779193878 | Resolution type = None
Job 1008: Waiting time = 10.304253095760942 | Resolution time = 0.00020112376660108566 | Resolution type = None
Job 1009: Waiting time = 10.288802667986602 | Resolution time = 0.00022367294877767563 | Resolution type = None
Job 1010: Waiting time = 10.26720538502559 | Resolution time = 0.00020851753652095795 | Resolution type = None
Job 1011: Waiting time = 10.255405188072473 | Resolution time = 0.00021242443472146988 | Resolution type = None
Job 1012: Waiting time = 10.233613044023514 | Resolution time = 0.00020845094695687294 | Resolution type = None
Job 1013: Waiting time = 10.21986074699089 | Resolution time = 0.000203046016395092 | Resolution type = None
Job 1014: Waiting time = 10.199442957062274 | Resolution time = 0.0002201520837843418 | Resolution type = None
Job 1015: Waiting time = 10.180311039090157 | Resolution time = 0.0002177259884774685 | Resolution type = None
Job 1016: Waiting time = 10.166731350123882 | Resolution time = 0.0001991037279367447 | Resolution type = None
Job 1017: Waiting time = 10.145951993763447 | Resolution time = 0.00019411835819482803 | Resolution type = None
Job 1018: Waiting time = 10.12824273109436 | Resolution time = 0.00014520203694701195 | Resolution type = None
Job 1019: Waiting time = 10.097656829748303 | Resolution time = 0.00014118291437625885 | Resolution type = None
Job 1020: Waiting time = 10.083305811975151 | Resolution time = 0.00011270074173808098 | Resolution type = None
Job 1021: Waiting time = 10.059247785713524 | Resolution time = 0.00011108024045825005 | Resolution type = None
Job 1022: Waiting time = 10.03751407796517 | Resolution time = 0.00010849907994270325 | Resolution type = None
Job 1023: Waiting time = 10.020681987982243 | Resolution time = 0.00010560639202594757 | Resolution type = None
Job 1024: Waiting time = 9.998561033979058 | Resolution time = 0.00010512769222259521 | Resolution type = None
Job 1025: Waiting time = 9.980331554077566 | Resolution time = 0.00011091958731412888 | Resolution type = None
Job 1026: Waiting time = 9.97103582834825 | Resolution time = 0.00012502772733569145 | Resolution type = None
Job 1027: Waiting time = 9.944327346980572 | Resolution time = 0.00014742137864232063 | Resolution type = None
Job 1028: Waiting time = 9.931568534113467 | Resolution time = 0.00010667741298675537 | Resolution type = None
Job 1029: Waiting time = 9.916626842692494 | Resolution time = 0.00010795192793011665 | Resolution type = None
Job 1030: Waiting time = 9.899495201651007 | Resolution time = 0.00010541174560785294 | Resolution type = None
Job 1031: Waiting time = 9.88016458414495 | Resolution time = 0.00010639382526278496 | Resolution type = None
Job 1032: Waiting time = 9.85945025505498 | Resolution time = 0.00012017088010907173 | Resolution type = None
Job 1033: Waiting time = 9.846682781353593 | Resolution time = 0.00010344432666897774 | Resolution type = None
Job 1034: Waiting time = 9.828709096647799 | Resolution time = 3.427267074584961e-06 | Resolution type = Policy
Job 1035: Waiting time = 9.808986593037844 | Resolution time = 0.00011982396245002747 | Resolution type = None
Job 1036: Waiting time = 9.792552227154374 | Resolution time = 0.00012527499347925186 | Resolution type = None
Job 1037: Waiting time = 9.772987937554717 | Resolution time = 0.0001339358277618885 | Resolution type = None
Job 1038: Waiting time = 9.75475114164874 | Resolution time = 0.00011591706424951553 | Resolution type = None
Job 1039: Waiting time = 9.738842749968171 | Resolution time = 0.00011803023517131805 | Resolution type = None
Job 1040: Waiting time = 9.71769530698657 | Resolution time = 0.00011651823297142982 | Resolution type = None
Job 1041: Waiting time = 9.694367086980492 | Resolution time = 0.00011771032586693764 | Resolution type = None
Job 1042: Waiting time = 9.681306664831936 | Resolution time = 0.00011206557974219322 | Resolution type = None
Job 1043: Waiting time = 9.65801094006747 | Resolution time = 0.00011784117668867111 | Resolution type = None
Job 1044: Waiting time = 9.6479777302593 | Resolution time = 0.00012331083416938782 | Resolution type = None
Job 1045: Waiting time = 9.627644421998411 | Resolution time = 0.0001176120713353157 | Resolution type = None
Job 1046: Waiting time = 9.597773051820695 | Resolution time = 0.00013276608660817146 | Resolution type = None
Job 1047: Waiting time = 9.582858562935144 | Resolution time = 0.00011147977784276009 | Resolution type = None
Job 1048: Waiting time = 9.56568449921906 | Resolution time = 0.00010881992056965828 | Resolution type = None
Job 1049: Waiting time = 9.549310476984829 | Resolution time = 0.00010642409324645996 | Resolution type = None
Job 1050: Waiting time = 9.533011661842465 | Resolution time = 0.00010573398321866989 | Resolution type = None
Job 1051: Waiting time = 9.5200792462565 | Resolution time = 0.00011050794273614883 | Resolution type = None
Job 1052: Waiting time = 9.505657690111548 | Resolution time = 0.0001111314631998539 | Resolution type = None
Job 1053: Waiting time = 9.487118843011558 | Resolution time = 0.00011016149073839188 | Resolution type = None
Job 1054: Waiting time = 9.47576383734122 | Resolution time = 0.00011668121442198753 | Resolution type = None
Job 1055: Waiting time = 9.455197896808386 | Resolution time = 0.00010400591418147087 | Resolution type = None
Job 1056: Waiting time = 9.4336755881086 | Resolution time = 0.00012049032375216484 | Resolution type = None
Job 1057: Waiting time = 9.420452718622983 | Resolution time = 0.00010576192289590836 | Resolution type = None
Job 1058: Waiting time = 9.402887345291674 | Resolution time = 0.00010659685358405113 | Resolution type = None
Job 1059: Waiting time = 9.387689746916294 | Resolution time = 3.0477531254291534e-06 | Resolution type = Policy
Job 1060: Waiting time = 9.368440476246178 | Resolution time = 2.9779039323329926e-06 | Resolution type = Policy
Job 1061: Waiting time = 9.353320632129908 | Resolution time = 0.00010806228965520859 | Resolution type = None
Job 1062: Waiting time = 9.332166902720928 | Resolution time = 0.0001065228134393692 | Resolution type = None
Job 1063: Waiting time = 9.310310585889965 | Resolution time = 0.00011641997843980789 | Resolution type = None
Job 1064: Waiting time = 9.287540231831372 | Resolution time = 0.00011129165068268776 | Resolution type = None
Job 1065: Waiting time = 9.27477383799851 | Resolution time = 0.00010558683425188065 | Resolution type = None
Job 1066: Waiting time = 9.249317916110158 | Resolution time = 0.00012050988152623177 | Resolution type = None
Job 1067: Waiting time = 9.228768389672041 | Resolution time = 0.00012042513117194176 | Resolution type = None
Job 1068: Waiting time = 9.212734195869416 | Resolution time = 0.00011366093531250954 | Resolution type = None
Job 1069: Waiting time = 9.196399684995413 | Resolution time = 0.00010490696877241135 | Resolution type = None
Job 1070: Waiting time = 9.175603457260877 | Resolution time = 0.00011084042489528656 | Resolution type = None
Job 1071: Waiting time = 9.163339833263308 | Resolution time = 0.0001834360882639885 | Resolution type = None
Job 1072: Waiting time = 9.150780509226024 | Resolution time = 0.000131931621581316 | Resolution type = None
Job 1073: Waiting time = 9.132161465939134 | Resolution time = 0.00011862954124808311 | Resolution type = None
Job 1074: Waiting time = 9.115592333022505 | Resolution time = 0.00011671055108308792 | Resolution type = None
Job 1075: Waiting time = 9.096062770113349 | Resolution time = 0.00011193519458174706 | Resolution type = None
Job 1076: Waiting time = 9.082497984170914 | Resolution time = 0.00011258712038397789 | Resolution type = None
Job 1077: Waiting time = 9.058990808203816 | Resolution time = 0.00011702999472618103 | Resolution type = None
Job 1078: Waiting time = 9.04778787586838 | Resolution time = 0.00011549470946192741 | Resolution type = None
Job 1079: Waiting time = 9.029387238901109 | Resolution time = 0.00012166984379291534 | Resolution type = None
Job 1080: Waiting time = 9.013956054113805 | Resolution time = 0.0001141037791967392 | Resolution type = None
Job 1081: Waiting time = 8.996948917862028 | Resolution time = 0.00012604519724845886 | Resolution type = None
Job 1082: Waiting time = 8.97434808127582 | Resolution time = 0.00011846097186207771 | Resolution type = None
Job 1083: Waiting time = 8.964849575888366 | Resolution time = 0.00012392504140734673 | Resolution type = None
Job 1084: Waiting time = 8.944151785224676 | Resolution time = 0.00010572699829936028 | Resolution type = None
Job 1085: Waiting time = 8.924909519962966 | Resolution time = 0.00010984577238559723 | Resolution type = None
Job 1086: Waiting time = 8.907169569749385 | Resolution time = 0.00011037616059184074 | Resolution type = None
Job 1087: Waiting time = 8.892127841245383 | Resolution time = 0.00010571768507361412 | Resolution type = None
Job 1088: Waiting time = 8.868709923233837 | Resolution time = 0.00013825902715325356 | Resolution type = None
Job 1089: Waiting time = 8.852848892100155 | Resolution time = 0.00011142389848828316 | Resolution type = None
Job 1090: Waiting time = 8.829743477981538 | Resolution time = 0.00011253124102950096 | Resolution type = None
Job 1091: Waiting time = 8.814923034980893 | Resolution time = 0.00011254474520683289 | Resolution type = None
